cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 1.4500000E+001, 4.9549079E+000, 9.6617430E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.5000000E+000,-2.4634242E-001,-2.9660132E-002, 9.7877458E-002, 1.0364333E-001, 1.1014990E-001, 8.5760767E-002, 6.0318211E-002, 1.9269564E+000, 2.5420656E+000, 2.7406617E+000, 2.8166597E+000, 2.8622224E+000, 2.9371136E+000, 2.8163368E+000,-6.5000000E+000, 1.9531355E-002, 2.7822223E-002, 5.0848688E-002, 8.7905836E-002, 7.9829393E-002, 2.5327333E-002, 3.9360619E-002, 7.4040321E-002, 1.0430768E-001, 6.7995134E-002
 1.5500000E+001, 4.8871493E+000, 1.0698819E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.5000000E+000,-2.4634242E-001,-2.9660132E-002, 9.7877458E-002, 1.0364333E-001, 1.1014990E-001, 8.5760767E-002, 6.0318211E-002, 1.4891533E+000, 1.5518565E+000, 2.0391296E+000, 2.3141445E+000, 2.4685096E+000, 2.6282902E+000, 2.5537961E+000,-5.5000000E+000, 4.1345265E-002, 4.6999111E-002, 8.1868114E-002, 1.2763884E-001, 9.6437226E-002, 3.9346612E-002, 5.3542094E-002, 1.1987355E-001, 1.6501582E-001, 8.8933567E-002
 1.6500000E+001, 4.8653110E+000, 1.1923333E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.5000000E+000,-9.2260311E-002,-2.5286622E-002, 5.2986884E-002, 9.2122556E-002, 7.7094356E-002, 6.3411648E-002, 6.8404370E-002, 4.9423333E-001, 9.1236871E-001, 1.5014247E+000, 1.8288799E+000, 2.0616001E+000, 2.2171323E+000, 2.2603620E+000,-4.5000000E+000, 8.8655875E-002, 8.6474843E-002, 1.4328456E-001, 1.9312856E-001, 1.1693227E-001, 5.3968815E-002, 9.1230855E-002, 1.9856769E-001, 2.6023455E-001, 1.2021948E-001
 1.7500000E+001, 4.8789761E+000, 1.3227433E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.5000000E+000,-1.1172775E-001,-3.8835566E-002, 1.4153528E-002, 6.3991526E-002, 3.8800576E-002, 4.4666521E-002, 5.9453787E-002, 4.0437495E-001, 5.8002117E-001, 1.0256214E+000, 1.3621051E+000, 1.6655141E+000, 1.8485678E+000, 1.9689596E+000,-3.5000000E+000, 3.0466071E-001, 1.9191379E-001, 2.7370740E-001, 2.9467910E-001, 1.4017967E-001, 1.8517793E-001, 1.8584658E-001, 3.4825705E-001, 3.7451981E-001, 1.4506120E-001
 1.8500000E+001, 4.9204876E+000, 1.4598245E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5000000E+000,-7.4656005E-002,-6.2619202E-002,-2.9331653E-002, 4.0265707E-003, 7.7121831E-003, 1.4735245E-002, 4.0842328E-002, 2.0348331E-001, 3.1632595E-001, 6.5983628E-001, 1.0041463E+000, 1.3166146E+000, 1.5121139E+000, 1.6710546E+000,-2.5000000E+000, 1.3703576E+000, 6.2050551E-001, 5.4537149E-001, 4.1827537E-001, 1.6782133E-001, 3.2129843E-001, 5.1314367E-001, 5.1027583E-001, 4.7188858E-001, 1.8175532E-001
 1.9500000E+001, 4.9861672E+000, 1.6025493E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5000000E+000,-8.3771844E-002,-6.9209659E-002,-6.4249239E-002,-4.0977777E-002,-2.2763183E-002,-5.2964426E-003, 2.2846148E-002, 9.5074083E-002, 1.6795160E-001, 3.5876181E-001, 6.6238035E-001, 9.7716354E-001, 1.2276449E+000, 1.3813814E+000,-1.5000000E+000, 1.7694130E+000, 1.3884303E+000, 1.0120834E+000, 5.3149271E-001, 1.9121897E-001, 9.6795596E-002, 3.6170853E-001, 5.6231116E-001, 5.2043707E-001, 2.0877728E-001
 2.0500000E+001, 5.0855754E+000, 1.7531845E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5000000E+000,-7.3223323E-002,-6.9597635E-002,-7.4775713E-002,-7.2841152E-002,-4.4679764E-002,-2.2971273E-002, 7.0002101E-003, 9.0259063E-002, 1.2338887E-001, 2.1437849E-001, 3.9342435E-001, 6.9673575E-001, 9.6380972E-001, 1.1481820E+000,-5.0000000E-001, 1.7595616E+000, 1.6998920E+000, 1.3979090E+000, 6.1327561E-001, 2.0727152E-001, 5.0470628E-002, 1.3496297E-001, 4.0121112E-001, 5.3239424E-001, 2.2779029E-001
 2.1500000E+001, 5.2145580E+000, 1.9043946E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5000000E+000,-7.3223323E-002,-6.9597635E-002,-7.4775713E-002,-7.2841152E-002,-4.4679764E-002,-2.2971273E-002, 7.0002101E-003, 8.0040899E-002, 1.0930029E-001, 1.5683853E-001, 2.5974287E-001, 4.5074979E-001, 7.2839175E-001, 9.4795707E-001, 5.0000000E-001, 1.7446296E+000, 1.7250791E+000, 1.4652241E+000, 6.4480156E-001, 2.1618667E-001, 5.3003880E-002, 1.0635457E-001, 3.4257431E-001, 5.4204120E-001, 2.4500044E-001
 2.2500000E+001, 5.3710243E+000, 2.0578026E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0500000E+001,-6.9234247E-002,-6.0567585E-002,-7.4446423E-002,-8.4024244E-002,-8.8185550E-002,-5.7677471E-002,-3.3740874E-002, 7.6871016E-002, 9.8534678E-002, 1.1630677E-001, 1.6464258E-001, 2.8411977E-001, 5.1989143E-001, 7.1543656E-001, 1.5000000E+000, 1.7692751E+000, 1.5016822E+000, 1.1815612E+000, 5.8467853E-001, 2.0748156E-001, 7.9391925E-002, 2.7989651E-001, 5.0780819E-001, 5.3073739E-001, 2.4128096E-001
 2.3500000E+001, 5.5510600E+000, 2.2179716E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-5.5538802E-002,-5.5214743E-002,-6.8235016E-002,-8.0868324E-002,-9.8925870E-002,-8.5410017E-002,-5.0154809E-002, 9.0619653E-002, 1.0167969E-001, 1.0972485E-001, 1.2364389E-001, 1.7002631E-001, 3.6415340E-001, 5.5250672E-001, 2.5000000E+000, 1.4256770E+000, 7.5922365E-001, 6.7753536E-001, 4.7285406E-001, 1.8236101E-001, 2.5685723E-001, 5.3454899E-001, 5.4491938E-001, 4.9286232E-001, 2.0424742E-001
 2.4500000E+001, 5.7392168E+000, 2.3676461E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.5000000E+000, 3.2291455E-001, 2.2005418E-001, 3.0462961E-001, 3.4428796E-001, 1.5862922E-001, 1.7572721E-001, 1.8386661E-001, 3.3400480E-001, 4.1598298E-001, 1.8188701E-001
 2.5500000E+001, 5.9416999E+000, 2.5311800E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.5000000E+000, 9.2933948E-002, 9.2151335E-002, 1.5001691E-001, 2.2591276E-001, 1.3282316E-001, 5.0668595E-002, 7.5512677E-002, 1.8048034E-001, 3.0134342E-001, 1.4427634E-001
 2.6500000E+001, 6.1543733E+000, 2.6994077E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.5000000E+000, 4.0108542E-002, 4.6379676E-002, 8.1907941E-002, 1.4266668E-001, 1.0948296E-001, 3.4964644E-002, 4.8189746E-002, 1.0234861E-001, 1.9269056E-001, 1.0383984E-001
 2.7500000E+001, 6.3779801E+000, 2.8736405E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5000000E+000, 1.4643074E-002, 2.4405092E-002, 4.9655627E-002, 9.1751769E-002, 9.0399855E-002, 1.8049448E-002, 3.4419908E-002, 8.3376066E-002, 1.0974140E-001, 7.2644920E-002
 2.8500000E+001, 6.6013411E+000, 3.0478485E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5000000E+000, 2.8613846E-003, 1.1040814E-002, 2.7798900E-002, 6.3100784E-002, 7.3219659E-002, 5.2559526E-003, 2.3364512E-002, 4.8275037E-002, 7.8952141E-002, 5.8502105E-002
 2.9500000E+001, 6.8117700E+000, 3.2063819E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5000000E+000, 1.7523082E-004, 3.7505196E-003, 1.4022130E-002, 4.3762876E-002, 5.9153554E-002, 4.8377920E-004, 1.3413191E-002, 3.1217042E-002, 5.9133741E-002, 5.0744606E-002
 3.0500000E+001, 7.0080892E+000, 3.3493401E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5000000E+000, 5.8396354E-006, 8.3764916E-004, 6.2157907E-003, 2.7803891E-002, 4.8011518E-002, 1.3100783E-005, 4.6546895E-003, 2.0677041E-002, 4.0247608E-002, 4.4748043E-002
 3.1500000E+001, 7.1820850E+000, 3.4734302E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0500000E+001, 2.2530127E-007, 8.8872576E-005, 2.0473338E-003, 1.7022997E-002, 3.8881309E-002, 4.2570114E-007, 6.1802042E-004, 1.0192023E-002, 3.0449468E-002, 4.0263778E-002
 3.2500000E+001, 7.3297321E+000, 3.5878556E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001, 1.1837176E-008, 3.1379706E-006, 3.2371860E-004, 9.6534337E-003, 3.0598741E-002, 1.0400206E-008, 2.0497408E-005, 2.1161617E-003, 2.2471450E-002, 3.5970455E-002
 3.3500000E+001, 7.4360170E+000, 3.6885592E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2500000E+001, 2.3602409E-009, 1.3125501E-007, 2.4184764E-005, 4.0699808E-003, 2.3108050E-002, 5.8843429E-009, 3.4404919E-007, 1.7345728E-004, 1.3898798E-002, 3.1482563E-002
 3.4500000E+001, 7.4985702E+000, 3.7594297E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3500000E+001, 3.2265674E-009, 8.7954053E-008, 8.3761812E-007, 1.4554583E-003, 1.7147883E-002, 1.1839898E-008, 2.2104656E-007, 4.6912707E-006, 8.6245820E-003, 2.7085117E-002
 3.5500000E+001, 7.5095450E+000, 3.7944045E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4500000E+001, 5.4487175E-009, 9.3043268E-008, 1.2162260E-007, 5.1500432E-004, 1.2363088E-002, 1.9661255E-008, 2.4054028E-007, 2.8051781E-007, 5.2378567E-003, 2.3204739E-002
 3.6500000E+001, 7.4692054E+000, 3.7970721E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5500000E+001, 6.3096268E-009, 9.7942595E-008, 1.1272042E-007, 1.8783945E-004, 9.4098783E-003, 2.2369752E-008, 2.5783277E-007, 2.8858893E-007, 2.4877043E-003, 2.0671830E-002
 3.7500000E+001, 7.3755735E+000, 3.7751364E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6500000E+001, 8.6643418E-009, 9.9865624E-008, 1.1954882E-007, 7.2672096E-005, 7.4407863E-003, 3.0879279E-008, 2.7087018E-007, 3.0101250E-007, 9.7456421E-004, 1.8646493E-002
