cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 1.5750000E+001, 3.5764093E+000, 2.0171342E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.6702128E+000,-1.0115893E-001, 6.5860871E-002, 8.4519418E-002, 6.5859937E-002, 7.2962154E-002, 7.9937103E-002, 8.2353224E-002, 9.9556545E-001, 1.3477963E+000, 1.6964803E+000, 1.9780336E+000, 2.2323418E+000, 2.3589225E+000, 2.4221288E+000,-5.1867470E+000, 3.9494668E-002, 8.5006340E-002, 1.7272555E-001, 1.5258136E-001, 1.0481465E-001, 3.2389562E-002, 1.6016536E-001, 3.0621366E-001, 2.4579571E-001, 1.5896142E-001
 1.6250000E+001, 3.6891267E+000, 2.1247914E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1595745E+000,-7.3442734E-002, 5.5990372E-002, 7.7248986E-002, 6.2316703E-002, 6.4477261E-002, 7.5259116E-002, 8.0338369E-002, 8.1140913E-001, 1.0748021E+000, 1.4529663E+000, 1.7723604E+000, 2.0357756E+000, 2.1819740E+000, 2.2574776E+000,-4.6927711E+000, 5.8376637E-002, 1.2590936E-001, 2.1188895E-001, 1.8084526E-001, 1.1637439E-001, 4.3386082E-002, 2.2821942E-001, 3.4205824E-001, 2.7639667E-001, 1.7353017E-001
 1.6750000E+001, 3.8021706E+000, 2.2334056E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6489362E+000,-6.8259139E-002, 3.0322233E-002, 5.5744871E-002, 4.9547581E-002, 5.7761219E-002, 6.8116947E-002, 7.8051899E-002, 5.8418970E-001, 8.1556312E-001, 1.2187209E+000, 1.5580619E+000, 1.8289293E+000, 2.0034139E+000, 2.0952514E+000,-4.1987952E+000, 8.9116110E-002, 1.8108229E-001, 2.6465488E-001, 2.1421334E-001, 1.3009659E-001, 8.3459208E-002, 2.9387213E-001, 3.8158806E-001, 3.0734401E-001, 1.8959992E-001
 1.7250000E+001, 3.9209024E+000, 2.3395378E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1382979E+000,-6.4102965E-002,-2.3957837E-003, 3.4577013E-002, 3.3985751E-002, 4.7110138E-002, 6.6327731E-002, 7.7850165E-002, 4.1760947E-001, 6.0164110E-001, 9.9810373E-001, 1.3536644E+000, 1.6257714E+000, 1.8332338E+000, 1.9633512E+000,-3.7048193E+000, 1.6850668E-001, 2.7022907E-001, 3.3434199E-001, 2.5575706E-001, 1.4505751E-001, 2.1305558E-001, 3.7112595E-001, 4.2548231E-001, 3.4308931E-001, 2.0652108E-001
 1.7750000E+001, 4.0390591E+000, 2.4443597E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6276596E+000,-6.1929782E-002,-2.3798356E-002, 1.0852302E-002, 2.1165613E-002, 3.6402199E-002, 6.6448717E-002, 6.8749345E-002, 2.7968236E-001, 4.5567625E-001, 8.0086746E-001, 1.1379071E+000, 1.4193818E+000, 1.6711815E+000, 1.8284479E+000,-3.2108434E+000, 3.5897432E-001, 4.1300531E-001, 4.2652137E-001, 2.9656046E-001, 1.6255183E-001, 4.0679681E-001, 4.6066035E-001, 4.7254324E-001, 3.7502660E-001, 2.2906774E-001
 1.8250000E+001, 4.1607857E+000, 2.5435571E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1170213E+000,-6.4482017E-002,-3.9624093E-002,-5.8049970E-003, 1.3509533E-002, 2.4535307E-002, 5.8904647E-002, 6.0679622E-002, 1.5903037E-001, 3.3680231E-001, 6.4638513E-001, 9.4982292E-001, 1.2465531E+000, 1.5247280E+000, 1.6896747E+000,-2.7168675E+000, 6.7089704E-001, 5.8401123E-001, 5.3219507E-001, 3.4241408E-001, 1.7745126E-001, 5.2339350E-001, 5.2017474E-001, 5.0669397E-001, 4.0349157E-001, 2.4679774E-001
 1.8750000E+001, 4.2811682E+000, 2.6441580E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6063830E+000,-7.1073399E-002,-5.0323324E-002,-2.0966677E-002, 9.6407700E-003, 1.1455110E-002, 4.5675915E-002, 5.2542005E-002, 9.7507844E-002, 2.4313719E-001, 5.0730475E-001, 7.9343368E-001, 1.0791254E+000, 1.3761838E+000, 1.5451040E+000,-2.2228916E+000, 1.0494639E+000, 7.6090524E-001, 6.4661905E-001, 3.8518022E-001, 1.8709621E-001, 4.7003264E-001, 5.4332493E-001, 5.2612843E-001, 4.2268063E-001, 2.5441642E-001
 1.9250000E+001, 4.4038915E+000, 2.7410860E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.0957447E+000,-7.4527305E-002,-5.8196629E-002,-3.5581696E-002,-4.1648973E-003,-5.3609791E-004, 2.9639955E-002, 4.1435668E-002, 6.4327439E-002, 1.8147496E-001, 3.8795595E-001, 6.5797282E-001, 9.3635716E-001, 1.2213426E+000, 1.4064536E+000,-1.7289157E+000, 1.3602502E+000, 9.4798253E-001, 7.5684353E-001, 4.3231305E-001, 1.9565321E-001, 2.7081177E-001, 5.2578988E-001, 5.2432637E-001, 4.4109021E-001, 2.6223553E-001
 1.9750000E+001, 4.5267034E+000, 2.8411902E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5851064E+000,-7.4917364E-002,-6.6015790E-002,-5.4557846E-002,-1.4898557E-002,-1.0569590E-002, 1.5357053E-002, 2.8455869E-002, 5.6011822E-002, 1.3764019E-001, 2.8767795E-001, 5.4887095E-001, 8.0186694E-001, 1.0871166E+000, 1.2639109E+000,-1.2349398E+000, 1.5110260E+000, 1.1197470E+000, 8.6824443E-001, 4.7226933E-001, 2.0241989E-001, 1.2139665E-001, 4.6764486E-001, 5.0431458E-001, 4.5249062E-001, 2.6877411E-001
 2.0250000E+001, 4.6518222E+000, 2.9397892E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.0744681E+000,-7.3118579E-002,-6.6067385E-002,-6.8520575E-002,-3.2513698E-002,-2.5007138E-002, 3.7295684E-003, 1.2059226E-002, 5.2711467E-002, 1.1540637E-001, 2.2238697E-001, 4.4791063E-001, 6.8038212E-001, 9.7005247E-001, 1.1252888E+000,-7.4096386E-001, 1.5600684E+000, 1.2436955E+000, 9.4890779E-001, 5.0276443E-001, 2.0580332E-001, 5.5846493E-002, 3.9760232E-001, 4.8953351E-001, 4.5895777E-001, 2.6841900E-001
 2.0750000E+001, 4.7755951E+000, 3.0388232E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5638298E+000,-6.9655747E-002,-6.7008163E-002,-7.4909578E-002,-4.5526744E-002,-3.6031488E-002,-1.9240563E-002,-2.7630569E-003, 5.1180461E-002, 9.8284300E-002, 1.8316839E-001, 3.5461600E-001, 5.7546488E-001, 8.3632469E-001, 1.0192381E+000,-2.4698795E-001, 1.5573484E+000, 1.2989867E+000, 9.8071077E-001, 5.2227286E-001, 2.0408654E-001, 4.4514869E-002, 3.5084717E-001, 4.8389131E-001, 4.6666645E-001, 2.6353948E-001
 2.1250000E+001, 4.9024391E+000, 3.1389489E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.0531915E+000,-6.7195738E-002,-6.6808857E-002,-7.8434798E-002,-6.0499650E-002,-5.1200952E-002,-3.1566578E-002,-1.2062394E-002, 5.2414197E-002, 8.6614727E-002, 1.4991294E-001, 2.8752190E-001, 4.8105386E-001, 7.1257519E-001, 8.9865645E-001, 2.4698795E-001, 1.5520935E+000, 1.2828282E+000, 9.6157579E-001, 5.1427528E-001, 1.9621242E-001, 4.5196292E-002, 3.6197028E-001, 4.9054180E-001, 4.6298134E-001, 2.5389811E-001
 2.1750000E+001, 5.0290349E+000, 3.2448259E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5425532E+000,-6.3275041E-002,-6.6372184E-002,-7.9104272E-002,-7.3053588E-002,-6.1373279E-002,-5.0330879E-002,-2.1555586E-002, 5.0284056E-002, 7.8250561E-002, 1.2439219E-001, 2.1918574E-001, 3.9568567E-001, 5.9752490E-001, 7.9426405E-001, 7.4096386E-001, 1.5468075E+000, 1.1881645E+000, 8.8328586E-001, 4.8508031E-001, 1.8621515E-001, 6.7365157E-002, 4.2976486E-001, 5.0871909E-001, 4.5188669E-001, 2.4153418E-001
 2.2250000E+001, 5.1555373E+000, 3.3483685E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0031915E+001,-6.2164831E-002,-6.4910431E-002,-7.6641109E-002,-7.8605615E-002,-7.1069149E-002,-5.8674695E-002,-2.7550426E-002, 5.2123616E-002, 7.2099291E-002, 1.0784227E-001, 1.6954231E-001, 3.1751543E-001, 4.9938047E-001, 6.9670048E-001, 1.2349398E+000, 1.4844224E+000, 1.0323918E+000, 7.7586800E-001, 4.4393318E-001, 1.7826174E-001, 1.5812869E-001, 4.9546345E-001, 5.2344898E-001, 4.3467180E-001, 2.3585606E-001
 2.2750000E+001, 5.2782358E+000, 3.4516097E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0521277E+001,-5.8352534E-002,-6.3544868E-002,-7.5398206E-002,-8.7135012E-002,-7.3611034E-002,-6.6541541E-002,-2.7368678E-002, 4.9646178E-002, 6.7870157E-002, 9.5019986E-002, 1.3912947E-001, 2.5989459E-001, 4.0814899E-001, 5.9336181E-001, 1.7289157E+000, 1.3072742E+000, 8.3430231E-001, 6.5180522E-001, 3.9228964E-001, 1.6741793E-001, 3.2818664E-001, 5.3893182E-001, 5.2301008E-001, 4.1348435E-001, 2.2578926E-001
 2.3250000E+001, 5.3960440E+000, 3.5457282E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1010638E+001,-5.7439366E-002,-6.0594667E-002,-7.1629112E-002,-8.7242369E-002,-7.9591067E-002,-6.9822693E-002,-3.6912425E-002, 5.1279742E-002, 6.7110576E-002, 8.5901354E-002, 1.1306169E-001, 2.1037852E-001, 3.3129482E-001, 5.0563948E-001, 2.2228916E+000, 9.8199223E-001, 6.3694776E-001, 5.4547910E-001, 3.3685099E-001, 1.5527552E-001, 4.8603945E-001, 5.3066221E-001, 5.0376422E-001, 3.8623173E-001, 2.1308308E-001
 2.3750000E+001, 5.5047248E+000, 3.6375710E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-5.4658042E-002,-5.8869093E-002,-6.9301579E-002,-8.4098552E-002,-8.3162487E-002,-7.5988665E-002,-4.2416076E-002, 4.9426790E-002, 6.5147752E-002, 8.2043173E-002, 9.8328069E-002, 1.6440720E-001, 2.7773505E-001, 4.1650649E-001, 2.7168675E+000, 5.8324657E-001, 4.5600496E-001, 4.4415063E-001, 2.8922889E-001, 1.4107139E-001, 5.0406480E-001, 4.8153549E-001, 4.7353170E-001, 3.5959990E-001, 1.9477680E-001
 2.4250000E+001, 5.5872020E+000, 3.6679227E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.2108434E+000, 3.0009778E-001, 3.1478762E-001, 3.4473143E-001, 2.4221266E-001, 1.3031436E-001, 3.6787249E-001, 4.0702175E-001, 4.2660758E-001, 3.2325102E-001, 1.8449987E-001
 2.4750000E+001, 5.6687759E+000, 3.7155884E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.7048193E+000, 1.4823918E-001, 2.1458248E-001, 2.6831442E-001, 2.0210827E-001, 1.1900790E-001, 1.9879650E-001, 3.2854641E-001, 3.8043028E-001, 2.8833306E-001, 1.6669550E-001
 2.5250000E+001, 5.7410587E+000, 3.7539583E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1987952E+000, 8.5246473E-002, 1.4832801E-001, 2.0645038E-001, 1.6830626E-001, 1.0716470E-001, 9.5572026E-002, 2.5661223E-001, 3.2849238E-001, 2.5446608E-001, 1.4848017E-001
 2.5750000E+001, 5.8085898E+000, 3.7893837E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6927711E+000, 5.5765676E-002, 1.0844362E-001, 1.5948782E-001, 1.3916493E-001, 9.7314532E-002, 4.8752555E-002, 2.0772051E-001, 2.8208164E-001, 2.1877577E-001, 1.3338206E-001
 2.6250000E+001, 5.8680993E+000, 3.8150402E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1867470E+000, 3.8571759E-002, 7.9337678E-002, 1.2877980E-001, 1.1851864E-001, 8.6927674E-002, 3.6328402E-002, 1.6168367E-001, 2.5326360E-001, 1.9408529E-001, 1.1273673E-001
 2.6750000E+001, 5.9206911E+000, 3.8367701E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6807229E+000, 2.6695185E-002, 5.5628191E-002, 1.0471929E-001, 1.0126691E-001, 7.8376991E-002, 3.0819368E-002, 1.1865495E-001, 2.2479731E-001, 1.7159039E-001, 1.0037368E-001
 2.7250000E+001, 5.9618845E+000, 3.8505946E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1746988E+000, 1.6290918E-002, 3.8599422E-002, 8.3982494E-002, 8.4149522E-002, 7.0921409E-002, 2.5481101E-002, 8.8128855E-002, 1.9569889E-001, 1.4590840E-001, 8.8906058E-002
 2.7750000E+001, 5.9987252E+000, 3.8703952E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6686747E+000, 8.5268236E-003, 2.6360426E-002, 6.9588761E-002, 6.9818698E-002, 6.3871311E-002, 1.9117618E-002, 6.1940891E-002, 1.8030768E-001, 1.2382533E-001, 7.9043163E-002
 2.8250000E+001, 6.0294079E+000, 3.8901848E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1626506E+000, 3.5419397E-003, 1.7827594E-002, 5.5691907E-002, 5.7429152E-002, 5.8116961E-002, 1.1988220E-002, 4.6504656E-002, 1.5887434E-001, 1.0386319E-001, 7.2816067E-002
 2.8750000E+001, 6.0554053E+000, 3.9123546E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.6566265E+000, 1.1479406E-003, 1.1393818E-002, 4.2444498E-002, 4.7735067E-002, 5.1743245E-002, 6.5500277E-003, 3.2011521E-002, 1.3976164E-001, 9.0022388E-002, 6.3216066E-002
 2.9250000E+001, 6.0753689E+000, 3.9287688E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1506024E+000, 2.7633434E-004, 6.7899060E-003, 3.2163884E-002, 4.0211671E-002, 4.4879321E-002, 2.3763484E-003, 2.1973738E-002, 1.2735718E-001, 8.2992486E-002, 5.0990036E-002
 2.9750000E+001, 6.0882396E+000, 3.9385615E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.6445783E+000, 3.4030644E-005, 4.1201377E-003, 2.4815809E-002, 3.3941442E-002, 3.9403432E-002, 3.6832118E-004, 1.6871564E-002, 1.1570549E-001, 7.2562620E-002, 4.3879616E-002
 3.0250000E+001, 6.0948039E+000, 3.9385435E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1385542E+000, 1.7641977E-006, 2.6115481E-003, 1.8716514E-002, 2.8816314E-002, 3.4941971E-002, 1.9417132E-005, 1.3579953E-002, 1.0071411E-001, 6.9257309E-002, 3.9542334E-002
 3.0750000E+001, 6.0987455E+000, 3.9413608E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6325301E+000, 4.7428780E-008, 1.6803314E-003, 1.2869266E-002, 2.4030685E-002, 3.0606532E-002, 4.9974544E-007, 1.0812266E-002, 7.8972293E-002, 6.4586451E-002, 3.7034379E-002
 3.1250000E+001, 6.0979888E+000, 3.9407848E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0126506E+001, 9.5372660E-010, 9.3852084E-004, 7.6036896E-003, 1.9423561E-002, 2.6671107E-002, 9.5048411E-009, 7.5545254E-003, 5.1502284E-002, 5.6813598E-002, 3.4697759E-002
 3.1750000E+001, 6.0938605E+000, 3.9439819E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0620482E+001, 1.8208666E-011, 2.9942405E-004, 3.7182754E-003, 1.5255710E-002, 2.3370492E-002, 1.7314365E-010, 3.0594077E-003, 2.1481873E-002, 5.0715187E-002, 3.2285143E-002
 3.2250000E+001, 6.0847111E+000, 3.9449654E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1114458E+001, 3.3231320E-013, 4.5625952E-005, 1.6171824E-003, 1.2190107E-002, 2.0030299E-002, 2.9768694E-012, 5.8188587E-004, 1.1094229E-002, 4.6791760E-002, 2.9598306E-002
 3.2750000E+001, 6.0728475E+000, 3.9475618E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1608434E+001, 6.4564141E-015, 4.2073420E-006, 5.0243458E-004, 9.2971957E-003, 1.6888196E-002, 5.1909173E-014, 5.9281358E-005, 4.4217734E-003, 4.3044876E-002, 2.6886198E-002
 3.3250000E+001, 6.0587251E+000, 3.9488170E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2102410E+001, 1.7620911E-016, 2.6455461E-007, 9.6734548E-005, 6.5960565E-003, 1.4192335E-002, 9.3838696E-016, 3.8076209E-006, 1.0644121E-003, 3.9011491E-002, 2.4609014E-002
 3.3750000E+001, 6.0378418E+000, 3.9482926E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2596386E+001, 9.3432910E-018, 1.2135609E-008, 1.2468324E-005, 4.6609875E-003, 1.1922771E-002, 3.1754063E-017, 1.7292381E-007, 1.5694119E-004, 3.5028226E-002, 2.2286458E-002
 3.4250000E+001, 6.0084620E+000, 3.9376153E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3090361E+001, 7.1779499E-019, 4.0513178E-010, 1.1845383E-006, 3.5085462E-003, 1.0216583E-002, 1.1783518E-018, 5.5913171E-009, 1.6136277E-005, 3.2468552E-002, 2.0744942E-002
 3.4750000E+001, 5.9712560E+000, 3.9252095E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3584337E+001, 9.6906310E-020, 9.9415869E-012, 8.4868582E-008, 2.9766139E-003, 8.8225940E-003, 5.8392105E-020, 1.2996273E-010, 1.1967526E-006, 3.2911598E-002, 1.9503346E-002
 3.5250000E+001, 5.9275846E+000, 3.9061137E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4078313E+001, 4.8831582E-020, 1.9413955E-013, 4.7455691E-009, 2.4946916E-003, 7.6559898E-003, 3.6047405E-020, 2.3775034E-012, 6.7162014E-008, 3.2577134E-002, 1.8487994E-002
 3.5750000E+001, 5.8788941E+000, 3.8883435E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4572289E+001, 6.2783717E-020, 3.6384810E-015, 2.0598423E-010, 1.4251603E-003, 6.5178482E-003, 5.3600469E-020, 3.8386389E-014, 2.8314023E-009, 2.0451833E-002, 1.7600955E-002
 3.6250000E+001, 5.8261452E+000, 3.8676021E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5066265E+001, 9.0482697E-020, 2.7217301E-016, 1.0568279E-011, 5.8029289E-004, 5.5106949E-003, 7.8363822E-020, 1.0961663E-015, 1.3959995E-010, 8.6073549E-003, 1.6399623E-002
 3.6750000E+001, 5.7689227E+000, 3.8511661E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5560241E+001, 1.3843584E-019, 1.8956221E-016, 2.9334644E-013, 1.6225159E-004, 4.6351558E-003, 1.2079999E-019, 2.6041603E-016, 3.4560470E-012, 2.7202869E-003, 1.4605378E-002
 3.7250000E+001, 5.7092755E+000, 3.8329425E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6054217E+001, 2.0755491E-019, 2.4785650E-016, 2.9453104E-014, 2.6728507E-005, 3.7894982E-003, 1.8203418E-019, 3.5441282E-016, 8.8537124E-014, 4.6668471E-004, 1.2542853E-002
 3.7750000E+001, 5.6477273E+000, 3.8208160E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6548193E+001, 3.1326683E-019, 3.3140957E-016, 3.2686313E-014, 2.8798981E-006, 3.1189331E-003, 2.7640414E-019, 4.7874505E-016, 7.2750567E-014, 5.0295951E-005, 1.0970800E-002
 3.8250000E+001, 5.5870631E+000, 3.8071365E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7042169E+001, 4.7077781E-019, 4.4091759E-016, 4.6341678E-014, 2.2556231E-007, 2.5514639E-003, 4.1801323E-019, 6.4317443E-016, 1.0377189E-013, 3.8724944E-006, 9.3348738E-003
 3.8750000E+001, 5.5126930E+000, 3.7879443E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7536145E+001, 7.0782878E-019, 5.8375665E-016, 6.5299818E-014, 1.3969638E-008, 2.1888265E-003, 6.3264519E-019, 8.5828126E-016, 1.4558770E-013, 2.1869119E-007, 8.0995857E-003
