cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 2.3817976E+000, 2.1048881E+001, 2.4372531E+000, 3.8200000E+000, 9.5801243E+002, 8.7773309E+002, 8.1294440E+002, 7.7123217E+002, 7.1769715E+002, 6.3952437E+002, 5.8347525E+002, 4.7787474E+002, 4.6952919E+002, 4.4050222E+002, 4.1466969E+002, 3.7653220E+002, 3.1281550E+002, 2.5218384E+002,-7.0957447E+000, 1.0157959E-001, 6.5142932E-002, 6.5739030E-002, 5.0879865E-002, 4.9208826E-002, 3.9441982E-002, 1.5266294E-002, 7.3948552E-002, 2.4257588E-001, 4.7817200E-001, 7.0984245E-001, 8.9101546E-001, 1.0706494E+000, 1.2522285E+000,-1.6054217E+001, 3.2219094E-017, 2.2089798E-014, 1.8010190E-009, 1.0972387E-004, 7.1490997E-003, 7.0885432E-017, 7.2055215E-014, 7.4554380E-009, 1.9464121E-004, 2.1772770E-002
 2.6325529E+000, 1.9628159E+001, 2.4527779E+000, 4.3000000E+000, 8.5220601E+002, 8.3527495E+002, 7.7063740E+002, 7.2497604E+002, 6.7563665E+002, 6.1096768E+002, 5.6556427E+002, 4.8783297E+002, 4.6910655E+002, 4.3630091E+002, 4.0161435E+002, 3.6136815E+002, 3.0011147E+002, 2.4158965E+002,-6.6063830E+000, 1.0393400E-001, 5.5470088E-002, 5.3810111E-002, 4.2559290E-002, 3.9889523E-002, 2.4167264E-002, 1.1683577E-002, 8.8918549E-002, 3.2530423E-001, 6.0814380E-001, 8.4958059E-001, 1.0265232E+000, 1.1969232E+000, 1.3617705E+000,-1.5560241E+001, 2.3765559E-017, 6.2381609E-015, 7.1426427E-010, 9.7122793E-005, 8.9799626E-003, 5.2399455E-017, 1.5940497E-014, 2.7757239E-009, 1.7587738E-004, 2.5222529E-002
 2.8833082E+000, 1.8498051E+001, 2.4822447E+000, 4.7800000E+000, 7.5832566E+002, 7.9632005E+002, 7.3353869E+002, 6.8087408E+002, 6.3359319E+002, 5.7912383E+002, 5.4339843E+002, 4.6904760E+002, 4.6528574E+002, 4.2426712E+002, 3.9059446E+002, 3.4450496E+002, 2.8260099E+002, 2.2688316E+002,-6.1170213E+000, 1.0283959E-001, 4.7543621E-002, 4.2099942E-002, 3.4804696E-002, 3.6923842E-002, 1.0505842E-002, 5.8281639E-003, 1.2525119E-001, 4.2336184E-001, 7.4496318E-001, 9.9475939E-001, 1.1854690E+000, 1.3403252E+000, 1.4622687E+000,-1.5066265E+001, 1.7146663E-017, 2.8196599E-015, 3.0118360E-010, 8.8273470E-005, 1.1424261E-002, 3.7939417E-017, 6.1583133E-015, 9.5508208E-010, 1.7104255E-004, 2.9230285E-002
 3.1340634E+000, 1.7585981E+001, 2.5122661E+000, 5.2600000E+000, 6.6411664E+002, 7.5370145E+002, 7.0142428E+002, 6.4109583E+002, 5.9693026E+002, 5.5065586E+002, 5.2099617E+002, 4.3764255E+002, 4.5524811E+002, 4.1407120E+002, 3.7506404E+002, 3.2601870E+002, 2.6711030E+002, 2.1375129E+002,-5.6276596E+000, 1.0148159E-001, 4.4071545E-002, 3.7538042E-002, 3.1134557E-002, 3.4909554E-002, 4.0738866E-003, 5.5555937E-003, 1.9789855E-001, 5.5687476E-001, 8.9036124E-001, 1.1435860E+000, 1.3365924E+000, 1.4749169E+000, 1.5734640E+000,-1.4572289E+001, 1.2514813E-017, 1.8255046E-015, 1.6788947E-010, 1.1286666E-004, 1.4139360E-002, 2.7801546E-017, 4.1464880E-015, 4.1756412E-010, 7.7820657E-004, 3.2573663E-002
 3.3848187E+000, 1.6828349E+001, 2.5454665E+000, 5.7400000E+000, 6.1531415E+002, 7.3183956E+002, 6.8845001E+002, 6.2357323E+002, 5.7973781E+002, 5.3817318E+002, 5.1029975E+002, 4.1929546E+002, 4.4931662E+002, 4.1231671E+002, 3.6825688E+002, 3.1912280E+002, 2.5870131E+002, 2.0881915E+002,-5.1382979E+000, 9.4225773E-002, 3.8701962E-002, 2.9538058E-002, 1.9694885E-002, 2.7139774E-002,-7.9150281E-003, 3.4646555E-003, 3.2416644E-001, 7.2076693E-001, 1.0484447E+000, 1.3102308E+000, 1.4933689E+000, 1.6227758E+000, 1.7047738E+000,-1.4078313E+001, 8.9218856E-018, 1.2480651E-015, 1.1486522E-010, 2.2666858E-004, 1.8324673E-002, 1.9929198E-017, 2.9632490E-015, 2.7981584E-010, 2.8770518E-003, 3.7218946E-002
 3.6355740E+000, 1.6190013E+001, 2.5745632E+000, 6.2200000E+000, 5.2355655E+002, 6.8189051E+002, 6.5649817E+002, 5.9284437E+002, 5.4907887E+002, 5.1251161E+002, 4.8859853E+002, 3.8238791E+002, 4.3597044E+002, 4.0601430E+002, 3.5656234E+002, 3.0233539E+002, 2.3741062E+002, 1.9553813E+002,-4.6489362E+000, 8.6714952E-002, 3.2663209E-002, 2.4098092E-002, 1.2532348E-002, 1.4189530E-002,-1.6653533E-002,-5.4525354E-003, 5.3001751E-001, 9.0855474E-001, 1.2124786E+000, 1.4809708E+000, 1.6640187E+000, 1.7717880E+000, 1.8405224E+000,-1.3584337E+001, 6.2952145E-018, 8.7297493E-016, 6.6127513E-010, 5.7318167E-004, 2.2702890E-002, 1.4153780E-017, 2.1513676E-015, 1.2411285E-008, 6.1803175E-003, 4.1589796E-002
 3.8863293E+000, 1.5652090E+001, 2.6058999E+000, 6.7000000E+000, 4.3150456E+002, 6.2289135E+002, 6.1706957E+002, 5.6312019E+002, 5.2349068E+002, 4.8599516E+002, 4.6471216E+002, 3.0827034E+002, 4.2219737E+002, 3.9281007E+002, 3.4165834E+002, 2.8833207E+002, 2.1217688E+002, 1.7621739E+002,-4.1595745E+000, 8.4248655E-002, 2.6384939E-002, 1.5538054E-002, 8.6707836E-003, 1.2047885E-003,-2.3341978E-002,-1.9187247E-002, 8.1224631E-001, 1.1097332E+000, 1.3907246E+000, 1.6513519E+000, 1.8311584E+000, 1.9202337E+000, 1.9599581E+000,-1.3090361E+001, 4.4003711E-018, 6.5112503E-016, 7.7945954E-008, 1.7214350E-003, 2.7503451E-002, 9.9670281E-018, 1.6169773E-015, 1.7185106E-006, 1.3261387E-002, 4.5407722E-002
 4.1370846E+000, 1.5198810E+001, 2.6407837E+000, 7.1800000E+000, 3.5547683E+002, 5.5939722E+002, 5.8023378E+002, 5.3326533E+002, 4.9744491E+002, 4.6291367E+002, 4.4469959E+002, 2.0646499E+002, 3.9682669E+002, 3.8229487E+002, 3.2131406E+002, 2.7311075E+002, 1.9396898E+002, 1.5991202E+002,-3.6702128E+000, 8.8820859E-002, 2.4783247E-002, 8.5694212E-003, 3.0257316E-003,-1.2810729E-002,-2.8066550E-002,-2.9075550E-002, 1.1161674E+000, 1.3250891E+000, 1.5923202E+000, 1.8363393E+000, 1.9973106E+000, 2.0820651E+000, 2.0782100E+000,-1.2596386E+001, 3.0503772E-018, 1.5907538E-014, 5.3429235E-006, 4.0707545E-003, 3.1291895E-002, 6.9659193E-018, 2.8051566E-013, 1.1770612E-004, 2.3845600E-002, 4.8620586E-002
 4.3878399E+000, 1.4817876E+001, 2.6846834E+000, 7.6600000E+000, 3.1592641E+002, 4.9756579E+002, 5.4503904E+002, 5.0705787E+002, 4.7385772E+002, 4.4244307E+002, 4.2816376E+002, 1.2076316E+002, 3.5892809E+002, 3.7188861E+002, 3.0772638E+002, 2.5592675E+002, 1.7698512E+002, 1.4632420E+002,-3.1808511E+000, 1.0286308E-001, 2.4878556E-002, 4.6307204E-003,-3.2748217E-003,-1.7949533E-002,-2.3430090E-002,-3.4541837E-002, 1.3857512E+000, 1.5497929E+000, 1.8171308E+000, 2.0418050E+000, 2.1804677E+000, 2.2422005E+000, 2.2053025E+000,-1.2102410E+001, 2.0994723E-018, 7.5270279E-012, 1.3618695E-004, 6.9578761E-003, 3.5323395E-002, 4.8370526E-018, 1.4325948E-010, 2.7622178E-003, 3.3436688E-002, 5.1773599E-002
 4.6385952E+000, 1.4500912E+001, 2.7278234E+000, 8.1400000E+000, 2.9920312E+002, 4.4027168E+002, 5.1249193E+002, 4.8619878E+002, 4.5293940E+002, 4.2640340E+002, 4.1396617E+002, 2.8493300E+001, 3.1744752E+002, 3.5792718E+002, 2.9815392E+002, 2.3216553E+002, 1.6584366E+002, 1.3559339E+002,-2.6914894E+000, 1.1794516E-001, 2.0705160E-002,-1.3421053E-004,-1.6470021E-003,-1.9285932E-002,-2.4139740E-002,-3.2963088E-002, 1.6084237E+000, 1.7912513E+000, 2.0518291E+000, 2.2591668E+000, 2.3497512E+000, 2.4062397E+000, 2.3422661E+000,-1.1608434E+001, 1.4364595E-018, 2.0665658E-009, 6.0812698E-004, 1.0373119E-002, 3.9960219E-002, 3.3409883E-018, 4.0193766E-008, 9.1484130E-003, 4.0806612E-002, 5.4813040E-002
 4.8893505E+000, 1.4245458E+001, 2.7905488E+000, 8.6200000E+000, 2.9637745E+002, 3.8729519E+002, 4.8299500E+002, 4.6267588E+002, 4.3334064E+002, 4.0877949E+002, 4.0200379E+002, 1.0224660E+000, 2.5704113E+002, 3.4299743E+002, 2.8320380E+002, 2.1175259E+002, 1.5146968E+002, 1.2482797E+002,-2.2021277E+000, 1.3044062E-001, 1.6455611E-002,-9.3353895E-003, 1.7040331E-003,-1.6153249E-002,-1.9271884E-002,-3.0595551E-002, 1.7444962E+000, 2.0332222E+000, 2.2760608E+000, 2.4657070E+000, 2.5317484E+000, 2.5516306E+000, 2.4559935E+000,-1.1114458E+001, 9.8994565E-019, 2.9114861E-007, 1.3077299E-003, 1.5202318E-002, 4.4967389E-002, 2.2952702E-018, 5.6431416E-006, 1.5656919E-002, 4.7473846E-002, 5.7848750E-002
 5.1401057E+000, 1.4031018E+001, 2.8668548E+000, 9.1000000E+000, 2.9622466E+002, 3.4867501E+002, 4.4837841E+002, 4.3521419E+002, 4.1354544E+002, 3.9241410E+002, 3.9111852E+002, 1.3883873E-001, 1.9872842E+002, 3.1480063E+002, 2.6156514E+002, 1.9476319E+002, 1.3765584E+002, 1.1448884E+002,-1.7127660E+000, 1.1873003E-001, 1.4501639E-002,-1.1458885E-002,-4.5375382E-004,-1.0086950E-002,-1.9193684E-002,-3.3800079E-002, 1.7748212E+000, 2.2324141E+000, 2.4886265E+000, 2.6632087E+000, 2.7018291E+000, 2.6667981E+000, 2.5497443E+000,-1.0620482E+001, 4.1330522E-018, 1.9457249E-005, 2.8300084E-003, 2.2245220E-002, 5.0592312E-002, 3.5093607E-017, 3.6191488E-004, 2.8629157E-002, 5.6804565E-002, 6.1139697E-002
 5.3908610E+000, 1.3873570E+001, 2.9620691E+000, 9.5800000E+000, 2.9615978E+002, 3.2390056E+002, 4.1171397E+002, 4.0691896E+002, 3.9304075E+002, 3.7816981E+002, 3.8085634E+002, 1.2914698E-001, 1.3918151E+002, 2.7856610E+002, 2.3538010E+002, 1.7840420E+002, 1.2325643E+002, 1.0331282E+002,-1.2234043E+000, 9.1402998E-002, 1.1309530E-002,-1.5687135E-002,-4.7511092E-003,-7.8474732E-003,-2.3854461E-002,-3.2673328E-002, 1.7299631E+000, 2.3877511E+000, 2.6699152E+000, 2.8219943E+000, 2.8467207E+000, 2.7633010E+000, 2.6225310E+000,-1.0126506E+001, 1.2673028E-015, 4.4277449E-004, 6.9763912E-003, 3.0733092E-002, 5.5871546E-002, 1.7788247E-014, 6.8038128E-003, 5.0403652E-002, 6.5994324E-002, 6.3199506E-002
 5.6416163E+000, 1.3737682E+001, 3.0691588E+000, 1.0060000E+001, 2.9609956E+002, 3.0855560E+002, 3.7426459E+002, 3.7615732E+002, 3.7518848E+002, 3.6575282E+002, 3.7077028E+002, 1.2212188E-001, 8.6747631E+001, 2.3273306E+002, 1.9781165E+002, 1.5842615E+002, 1.1279799E+002, 9.5432171E+001,-7.3404255E-001, 6.0249858E-002, 3.2487831E-003,-1.6281349E-002,-3.4171624E-003,-6.5554501E-003,-1.6360889E-002,-3.0279359E-002, 1.6734168E+000, 2.5006531E+000, 2.8263733E+000, 2.9544220E+000, 2.9605100E+000, 2.8558021E+000, 2.6800803E+000,-9.6325301E+000, 1.0511920E-012, 2.0193960E-003, 1.5263771E-002, 3.8859179E-002, 6.1737045E-002, 1.5763666E-011, 2.2014786E-002, 7.4176197E-002, 7.4004570E-002, 6.5787260E-002
 5.8923716E+000, 1.3644642E+001, 3.1945084E+000, 1.0540000E+001, 2.9604273E+002, 2.9997417E+002, 3.4171692E+002, 3.5009777E+002, 3.5977181E+002, 3.5839525E+002, 3.6154239E+002, 1.1630066E-001, 3.2658168E+001, 1.7193469E+002, 1.6311406E+002, 1.3809104E+002, 1.0750799E+002, 8.7876517E+001,-2.4468085E-001, 2.4052330E-002,-4.5990513E-003,-2.2148429E-002,-6.2505048E-003,-8.0209852E-003,-1.1305280E-002,-2.1002796E-002, 1.6544477E+000, 2.5663895E+000, 2.9023503E+000, 3.0158665E+000, 3.0152463E+000, 2.8969049E+000, 2.7092044E+000,-9.1385542E+000, 6.4076791E-010, 7.1065107E-003, 3.2744406E-002, 4.7635303E-002, 6.7151396E-002, 9.8363509E-009, 6.7203786E-002, 1.2090618E-001, 7.8797858E-002, 6.6895237E-002
 6.1431269E+000, 1.3562992E+001, 3.3278838E+000, 1.1020000E+001, 2.9598906E+002, 2.9721017E+002, 3.1848551E+002, 3.3422880E+002, 3.4453668E+002, 3.5027765E+002, 3.5165426E+002, 1.1143628E-001, 5.5977291E+000, 1.1837417E+002, 1.3806141E+002, 1.1795147E+002, 9.7646833E+001, 7.6561037E+001, 2.4468085E-001,-1.2054662E-002,-1.1547384E-002,-2.5363095E-002,-1.5345616E-002,-9.9794142E-003,-3.5112110E-003,-6.5172594E-003, 1.6571794E+000, 2.5750682E+000, 2.9058503E+000, 3.0223254E+000, 3.0269273E+000, 2.9100995E+000, 2.7225507E+000,-8.6445783E+000, 2.0664581E-007, 1.7019456E-002, 5.5107238E-002, 5.8963008E-002, 7.3780731E-002, 3.2450317E-006, 1.0310233E-001, 1.6528492E-001, 8.5451105E-002, 6.8938523E-002
 6.3938822E+000, 1.3510283E+001, 3.4723551E+000, 1.1500000E+001, 2.9593843E+002, 2.9681832E+002, 3.0693285E+002, 3.2220682E+002, 3.3082901E+002, 3.4085157E+002, 3.4280291E+002, 1.0736569E-001, 2.8680886E-001, 8.0795781E+001, 1.1025122E+002, 1.0103133E+002, 8.8187904E+001, 6.8103460E+001, 7.3404255E-001,-3.7125633E-002,-1.5040053E-002,-2.6904961E-002,-2.8005166E-002,-1.2105207E-002, 6.8279447E-003, 2.9647561E-003, 1.6844164E+000, 2.5525402E+000, 2.8624231E+000, 2.9861639E+000, 3.0109696E+000, 2.9076437E+000, 2.7301417E+000,-8.1506024E+000, 2.8505125E-005, 3.4779307E-002, 8.1750400E-002, 7.1488253E-002, 8.1422674E-002, 4.2883962E-004, 1.3274780E-001, 2.0530691E-001, 9.3329441E-002, 7.2587002E-002
 6.6446375E+000, 1.3462380E+001, 3.6231484E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2234043E+000,-6.0829171E-002,-1.8705526E-002,-2.4831579E-002,-3.5558154E-002,-1.4606358E-002, 1.3421133E-002, 1.2784410E-002, 1.7294070E+000, 2.4594391E+000, 2.7671151E+000, 2.9064977E+000, 2.9385938E+000, 2.8581558E+000, 2.7051966E+000,-7.6566265E+000, 1.1657868E-003, 6.6044998E-002, 1.1498541E-001, 8.4130818E-002, 8.9637595E-002, 1.1610252E-002, 1.7945976E-001, 2.3813604E-001, 9.9869682E-002, 7.5956480E-002
 6.8953927E+000, 1.3441441E+001, 3.7853723E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7127660E+000,-8.9670928E-002,-2.5690881E-002,-1.8668741E-002,-3.9521041E-002,-1.4122709E-002, 1.4859596E-002, 1.4365415E-002, 1.7660107E+000, 2.3293965E+000, 2.6294952E+000, 2.7888353E+000, 2.8275207E+000, 2.7631676E+000, 2.6663968E+000,-7.1626506E+000, 6.5408085E-003, 1.0073397E-001, 1.4422458E-001, 9.6721698E-002, 9.6694764E-002, 3.4013672E-002, 2.2724795E-001, 2.6571095E-001, 1.0752590E-001, 7.7031627E-002
 7.1461480E+000, 1.3412297E+001, 3.9520718E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.2021277E+000,-1.1086849E-001,-2.7791079E-002,-1.4142168E-002,-4.0148753E-002,-1.7003673E-002, 1.1544718E-002, 1.3001701E-002, 1.7700968E+000, 2.1675241E+000, 2.4690353E+000, 2.6232840E+000, 2.6962503E+000, 2.6570226E+000, 2.5949894E+000,-6.6686747E+000, 2.0520651E-002, 1.3904299E-001, 1.7003952E-001, 1.1188809E-001, 1.0415250E-001, 7.2859106E-002, 2.7690393E-001, 2.8330933E-001, 1.2145363E-001, 7.6793453E-002
 7.3969033E+000, 1.3408134E+001, 4.1301857E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.6914894E+000,-1.1709905E-001,-2.6550582E-002,-1.0775444E-002,-4.0027574E-002,-2.2437018E-002, 5.6743766E-003, 2.3009223E-002, 1.6840875E+000, 1.9897661E+000, 2.2677616E+000, 2.4457304E+000, 2.5499846E+000, 2.5556720E+000, 2.4947872E+000,-6.1746988E+000, 4.7532911E-002, 1.7207452E-001, 1.9108628E-001, 1.2752142E-001, 1.1156625E-001, 1.2637340E-001, 3.0714971E-001, 2.9575054E-001, 1.3223635E-001, 7.7876703E-002
 7.6476586E+000, 1.3396749E+001, 4.3105001E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.1808511E+000,-1.1228855E-001,-2.8016126E-002,-5.0099386E-003,-3.3702886E-002,-2.0483517E-002, 1.2694846E-003, 3.5153268E-002, 1.5594799E+000, 1.8046509E+000, 2.0650710E+000, 2.2738115E+000, 2.3968894E+000, 2.4337924E+000, 2.3864054E+000,-5.6807229E+000, 8.9490958E-002, 2.0712441E-001, 2.1087222E-001, 1.4230059E-001, 1.1955875E-001, 1.8469310E-001, 3.2941347E-001, 3.0766918E-001, 1.4729377E-001, 7.7799719E-002
