cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 2.8833082E+000, 9.4527820E+000, 9.6023504E-001, 4.7800000E+000, 6.2581338E+002, 6.5916562E+002, 6.4990134E+002, 6.6359504E+002, 6.3880380E+002, 6.0063622E+002, 5.5955122E+002, 3.5969657E+002, 3.6723571E+002, 3.5437631E+002, 3.3922202E+002, 3.2022614E+002, 2.8862332E+002, 2.4294306E+002,-6.1170213E+000, 9.4021143E-002, 5.5477734E-002, 7.3459949E-003, 1.4047859E-002,-3.8556997E-002,-1.2393986E-002,-5.9373807E-003, 8.3887777E-002, 3.2204634E-001, 6.2268422E-001, 9.4060145E-001, 1.2256318E+000, 1.4736427E+000, 1.5924944E+000,-1.5066265E+001, 2.0094134E-025, 3.4695627E-020, 8.8121905E-017, 3.4280840E-005, 1.5695170E-002, 4.3244924E-025, 7.2616359E-020, 1.5199577E-016, 1.3492300E-004, 3.4058758E-002
 3.1340634E+000, 9.0057871E+000, 9.7900224E-001, 5.2600000E+000, 5.5803568E+002, 6.1693991E+002, 6.1426104E+002, 6.2380732E+002, 5.9291489E+002, 5.6862241E+002, 5.4033994E+002, 3.4500745E+002, 3.5219914E+002, 3.4560681E+002, 3.2851863E+002, 3.0075848E+002, 2.6687448E+002, 2.3785727E+002,-5.6276596E+000, 9.4079983E-002, 4.8901339E-002,-5.6095635E-004, 3.3185167E-003,-5.0746590E-002,-1.6854137E-002,-8.5757262E-003, 1.1489949E-001, 4.4652419E-001, 7.6215825E-001, 1.0830810E+000, 1.3933439E+000, 1.6206578E+000, 1.7364481E+000,-1.4572289E+001, 1.0805236E-025, 2.2444815E-020, 3.6014952E-016, 3.2560555E-005, 1.8697049E-002, 2.3332631E-025, 4.7185618E-020, 3.5581931E-015, 1.2997278E-004, 3.8541819E-002
 3.3848187E+000, 8.6405509E+000, 1.0114278E+000, 5.7400000E+000, 5.3318150E+002, 5.9932178E+002, 5.9560470E+002, 6.0036740E+002, 5.7409441E+002, 5.5180781E+002, 5.2909223E+002, 3.3961784E+002, 3.4644602E+002, 3.3871464E+002, 3.1925921E+002, 2.9118296E+002, 2.5526774E+002, 2.3318811E+002,-5.1382979E+000, 9.1084375E-002, 2.9642300E-002,-9.8904297E-003,-1.3786904E-002,-5.9814129E-002,-2.6323795E-002,-1.3569721E-002, 1.9886829E-001, 5.8654794E-001, 9.1495858E-001, 1.2383449E+000, 1.5616268E+000, 1.7807501E+000, 1.8545731E+000,-1.4078313E+001, 5.6673401E-026, 1.4230611E-020, 1.1190701E-013, 3.0453165E-005, 2.2242083E-002, 1.2284059E-025, 3.0014459E-020, 1.5012115E-012, 1.2397129E-004, 4.3922377E-002
 3.6355740E+000, 8.3571411E+000, 1.0584335E+000, 6.2200000E+000, 4.7296303E+002, 5.6436023E+002, 5.5913858E+002, 5.6407255E+002, 5.4427023E+002, 5.1957155E+002, 5.0565572E+002, 3.0980281E+002, 3.3843629E+002, 3.2238029E+002, 3.0235140E+002, 2.7804320E+002, 2.3985161E+002, 2.2003850E+002,-4.6489362E+000, 8.5436584E-002, 1.0081816E-002,-1.3995351E-002,-2.8477627E-002,-5.3335597E-002,-2.3973437E-002,-2.3310718E-002, 3.5760205E-001, 7.6008650E-001, 1.0822798E+000, 1.3878926E+000, 1.7044030E+000, 1.9316455E+000, 1.9724460E+000,-1.3584337E+001, 2.9718820E-026, 9.6077120E-021, 2.9989012E-011, 2.8305396E-005, 2.6434699E-002, 6.4638670E-026, 1.8998810E-020, 4.1874122E-010, 1.1794736E-004, 4.8048039E-002
 3.8863293E+000, 8.1318838E+000, 1.1137983E+000, 6.7000000E+000, 3.9033500E+002, 5.2042370E+002, 5.2389370E+002, 5.3624341E+002, 5.2019954E+002, 4.9269059E+002, 4.8862459E+002, 2.2464362E+002, 3.2901056E+002, 2.9977648E+002, 2.8882643E+002, 2.6554125E+002, 2.2821429E+002, 2.0542234E+002,-4.1595745E+000, 7.9766887E-002,-1.2488528E-003,-1.5752267E-002,-3.8056437E-002,-4.7237737E-002,-2.6034542E-002,-3.2332567E-002, 5.9268762E-001, 9.5137136E-001, 1.2631991E+000, 1.5620465E+000, 1.8437513E+000, 2.0821551E+000, 2.0948958E+000,-1.3090361E+001, 1.5698533E-026, 1.0041059E-019, 4.8602289E-009, 7.9552671E-005, 3.0743973E-002, 3.3975154E-026, 5.8748891E-019, 6.9458946E-008, 4.8185250E-004, 5.1960607E-002
 4.1370846E+000, 7.9575392E+000, 1.1833770E+000, 7.1800000E+000, 3.2686195E+002, 4.6769571E+002, 4.8991993E+002, 5.0587982E+002, 4.9344011E+002, 4.7295759E+002, 4.7213166E+002, 1.3976254E+002, 2.9385731E+002, 2.8602306E+002, 2.7043936E+002, 2.5390182E+002, 2.2065663E+002, 1.9472410E+002,-3.6702128E+000, 8.4991877E-002, 3.1778469E-003,-1.4295006E-002,-4.4446583E-002,-4.4710457E-002,-2.9999964E-002,-4.3178868E-002, 8.8292628E-001, 1.1487207E+000, 1.4463902E+000, 1.7492225E+000, 2.0015769E+000, 2.1996172E+000, 2.2194848E+000,-1.2596386E+001, 1.5857542E-026, 1.5755155E-017, 4.4930669E-007, 1.4421428E-003, 3.4615738E-002, 3.7802322E-026, 1.1988998E-016, 6.4294068E-006, 1.0522327E-002, 5.5795159E-002
 4.3878399E+000, 7.8521021E+000, 1.2640951E+000, 7.6600000E+000, 3.0304282E+002, 4.1430886E+002, 4.5088653E+002, 4.7372405E+002, 4.6657066E+002, 4.5698188E+002, 4.5637389E+002, 6.2947774E+001, 2.5002046E+002, 2.6248928E+002, 2.4986969E+002, 2.3636683E+002, 2.1243160E+002, 1.8716480E+002,-3.1808511E+000, 1.0963469E-001, 8.4565416E-003,-1.6460888E-002,-4.3047785E-002,-4.2289183E-002,-3.7630892E-002,-3.9487093E-002, 1.1638355E+000, 1.3566002E+000, 1.6419804E+000, 1.9634694E+000, 2.1553575E+000, 2.2921771E+000, 2.3307102E+000,-1.2102410E+001, 1.4426809E-024, 3.0848664E-015, 2.2181945E-005, 4.4280326E-003, 3.9601663E-002, 1.0782424E-023, 3.0171517E-014, 3.0609230E-004, 2.6193192E-002, 5.8830656E-002
 4.6385952E+000, 7.7848613E+000, 1.3423057E+000, 8.1400000E+000, 2.9625324E+002, 3.6461393E+002, 4.2101346E+002, 4.5122698E+002, 4.4558514E+002, 4.3879998E+002, 4.3865541E+002, 9.2751081E+000, 1.9709830E+002, 2.4083231E+002, 2.3703589E+002, 2.2213557E+002, 1.9856980E+002, 1.7881621E+002,-2.6914894E+000, 1.1726299E-001, 1.3307687E-002,-2.1825910E-002,-4.1502502E-002,-4.3963077E-002,-3.4108868E-002,-3.0031090E-002, 1.3705879E+000, 1.5667106E+000, 1.8515317E+000, 2.1823165E+000, 2.3374412E+000, 2.4018252E+000, 2.4377867E+000,-1.1608434E+001, 4.1506303E-022, 9.4780488E-013, 4.5046003E-004, 8.0492065E-003, 4.5812554E-002, 3.7416771E-021, 1.0741529E-011, 5.2783781E-003, 3.6499160E-002, 6.2641197E-002
 4.8893505E+000, 7.7535085E+000, 1.4315518E+000, 8.6200000E+000, 2.9552179E+002, 3.2544527E+002, 3.8536139E+002, 4.2772078E+002, 4.2986333E+002, 4.1879480E+002, 4.2042973E+002, 1.9311912E-001, 1.2545127E+002, 1.9404410E+002, 2.2389349E+002, 2.0940350E+002, 1.7793702E+002, 1.6518219E+002,-2.2021277E+000, 1.0823764E-001, 2.1166948E-002,-2.6615375E-002,-4.4719568E-002,-4.0396253E-002,-2.3185457E-002,-1.6145924E-002, 1.5239071E+000, 1.7794751E+000, 2.0813541E+000, 2.3642399E+000, 2.4887081E+000, 2.4984927E+000, 2.5066745E+000,-1.1114458E+001, 1.2578403E-019, 2.0347712E-010, 2.4865797E-003, 1.5200390E-002, 5.2659674E-002, 1.2913879E-018, 2.5424600E-009, 1.9848631E-002, 4.8834028E-002, 6.5570314E-002
 5.1401057E+000, 7.7549974E+000, 1.5240539E+000, 9.1000000E+000, 2.9546866E+002, 3.0509637E+002, 3.4702788E+002, 3.9834504E+002, 4.1478973E+002, 4.0082884E+002, 4.0721280E+002, 7.1868872E-002, 6.1854090E+001, 1.4121113E+002, 2.0138336E+002, 1.9381250E+002, 1.5208552E+002, 1.5393310E+002,-1.7127660E+000, 8.3307693E-002, 3.0057239E-002,-2.6136644E-002,-4.2317111E-002,-2.9371765E-002,-1.1989660E-002,-1.1796908E-002, 1.5591049E+000, 1.9479336E+000, 2.2808469E+000, 2.5253943E+000, 2.6202747E+000, 2.5927131E+000, 2.5590409E+000,-1.0620482E+001, 3.2013386E-017, 2.6821507E-008, 5.5078799E-003, 2.4093441E-002, 5.9827090E-002, 3.6578962E-016, 3.5128337E-007, 3.6740952E-002, 6.0537649E-002, 6.9744855E-002
 5.3908610E+000, 7.7844674E+000, 1.6394942E+000, 9.5800000E+000, 2.9542996E+002, 2.9765424E+002, 3.2573352E+002, 3.7134321E+002, 3.9775425E+002, 3.8848459E+002, 3.9391860E+002, 6.9469134E-002, 1.6960859E+001, 1.1523497E+002, 1.7565889E+002, 1.7462721E+002, 1.3845406E+002, 1.4358852E+002,-1.2234043E+000, 6.6972474E-002, 3.6680773E-002,-3.0065310E-002,-3.2212949E-002,-1.2183541E-002, 1.0075493E-002,-6.4531271E-003, 1.5224479E+000, 2.1266674E+000, 2.4451495E+000, 2.6549392E+000, 2.7294367E+000, 2.6904230E+000, 2.6070279E+000,-1.0126506E+001, 1.2122688E-014, 2.1152665E-006, 1.0041066E-002, 3.1567801E-002, 6.5981964E-002, 1.5796177E-013, 2.6678931E-005, 5.2348958E-002, 7.0258385E-002, 7.3502301E-002
 5.6416163E+000, 7.8212557E+000, 1.7477134E+000, 1.0060000E+001, 2.9539334E+002, 2.9622774E+002, 3.1634310E+002, 3.5088343E+002, 3.7984654E+002, 3.7704373E+002, 3.8250204E+002, 6.7863136E-002, 1.2559265E+000, 1.0156678E+002, 1.4995915E+002, 1.5644254E+002, 1.2851807E+002, 1.3303690E+002,-7.3404255E-001, 5.5065649E-002, 2.5455195E-002,-2.9737490E-002,-1.8923884E-002, 1.2489856E-003, 2.9317208E-002, 1.3888400E-003, 1.4769520E+000, 2.2554020E+000, 2.6071819E+000, 2.7586196E+000, 2.8095834E+000, 2.7418637E+000, 2.6665919E+000,-9.6325301E+000, 5.5174777E-012, 1.2192872E-004, 1.8363118E-002, 3.9361484E-002, 7.2166211E-002, 7.2326356E-011, 1.2811817E-003, 7.0670971E-002, 7.9775333E-002, 7.9093516E-002
 5.8923716E+000, 7.8830531E+000, 1.8521981E+000, 1.0540000E+001, 2.9535862E+002, 2.9608687E+002, 3.1021062E+002, 3.3189442E+002, 3.6228200E+002, 3.6586960E+002, 3.7247353E+002, 6.6708495E-002, 1.1882820E-001, 8.6730071E+001, 1.1614605E+002, 1.3603328E+002, 1.1744221E+002, 1.2311930E+002,-2.4468085E-001, 2.2700774E-002, 6.0943898E-003,-2.5272670E-002,-5.1709626E-003, 2.3726324E-002, 4.2158303E-002, 2.0720383E-002, 1.4645036E+000, 2.3383701E+000, 2.7145733E+000, 2.8175861E+000, 2.8622150E+000, 2.7970949E+000, 2.6957701E+000,-9.1385542E+000, 1.5893924E-009, 1.8281961E-003, 2.9525549E-002, 4.7697880E-002, 7.6620769E-002, 2.1015087E-008, 1.6404671E-002, 9.1561798E-002, 8.8228873E-002, 8.0713452E-002
 6.1431269E+000, 7.9510366E+000, 1.9622979E+000, 1.1020000E+001, 2.9532568E+002, 2.9603627E+002, 3.0386086E+002, 3.1726285E+002, 3.4494078E+002, 3.5733527E+002, 3.6300014E+002, 6.5811888E-002, 1.0524925E-001, 6.4369888E+001, 8.3641027E+001, 1.1462784E+002, 1.0926428E+002, 1.1302620E+002, 2.4468085E-001,-2.1013219E-002,-9.8424980E-003,-1.4845448E-002, 1.6910598E-003, 3.5518788E-002, 5.6976117E-002, 4.3335815E-002, 1.4763589E+000, 2.3616916E+000, 2.7339826E+000, 2.8349693E+000, 2.8835908E+000, 2.8098166E+000, 2.7096045E+000,-8.6445783E+000, 2.5821656E-007, 5.3790461E-003, 3.8985650E-002, 5.7238051E-002, 8.1332614E-002, 3.4799052E-006, 3.4991633E-002, 1.0351010E-001, 9.4929752E-002, 8.1308091E-002
 6.3938822E+000, 8.0267562E+000, 2.0759103E+000, 1.1500000E+001, 2.9529443E+002, 2.9599060E+002, 2.9823604E+002, 3.1008031E+002, 3.3240722E+002, 3.4931101E+002, 3.5348089E+002, 6.5059308E-002, 1.0265096E-001, 2.3521355E+001, 6.8527270E+001, 9.9212325E+001, 1.0031958E+002, 9.7016437E+001, 7.3404255E-001,-5.2218414E-002,-2.3763105E-002,-9.8214536E-003, 9.6304755E-003, 3.9956067E-002, 6.7740597E-002, 5.9232655E-002, 1.5128693E+000, 2.3663324E+000, 2.7033830E+000, 2.8251677E+000, 2.8901384E+000, 2.8160876E+000, 2.7079085E+000,-8.1506024E+000, 2.1166100E-005, 1.1810129E-002, 4.9071255E-002, 6.9167652E-002, 8.7153770E-002, 2.9541911E-004, 5.4209248E-002, 1.1184485E-001, 1.0215271E-001, 8.3243678E-002
 6.6446375E+000, 8.0942911E+000, 2.1868943E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2234043E+000,-5.7794550E-002,-2.4644516E-002,-7.9683658E-003, 1.2958510E-002, 3.7778292E-002, 6.6714304E-002, 6.8642018E-002, 1.5514409E+000, 2.3084003E+000, 2.6228572E+000, 2.7870940E+000, 2.8488231E+000, 2.8223392E+000, 2.6737194E+000,-7.6566265E+000, 4.9068245E-004, 2.4079707E-002, 6.4932150E-002, 8.3217320E-002, 9.5181819E-002, 6.5824587E-003, 7.5172627E-002, 1.2165360E-001, 1.0732197E-001, 8.7427863E-002
 6.8953927E+000, 8.1799750E+000, 2.3015012E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7127660E+000,-6.5639939E-002,-1.8348177E-002, 5.3308358E-003, 1.1011674E-002, 4.3872513E-002, 6.7788555E-002, 7.4425137E-002, 1.5868842E+000, 2.2049432E+000, 2.4981003E+000, 2.7045749E+000, 2.7703075E+000, 2.7775206E+000, 2.6433048E+000,-7.1626506E+000, 1.6837066E-003, 4.1048969E-002, 8.0948467E-002, 9.5256181E-002, 1.0253026E-001, 1.5416571E-002, 1.0233801E-001, 1.3203249E-001, 1.1168462E-001, 9.1272572E-002
 7.1461480E+000, 8.2552430E+000, 2.4057669E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.2021277E+000,-9.3387316E-002,-2.0292238E-002, 1.3279295E-002, 1.6822243E-002, 5.3627542E-002, 6.4242223E-002, 7.5383210E-002, 1.6007949E+000, 2.0787491E+000, 2.3456537E+000, 2.5673186E+000, 2.6599650E+000, 2.7061859E+000, 2.5810690E+000,-6.6686747E+000, 5.5194029E-003, 6.7755088E-002, 9.9810435E-002, 1.1012238E-001, 1.0992421E-001, 3.3679316E-002, 1.4061718E-001, 1.4375453E-001, 1.1912167E-001, 9.4641083E-002
 7.3969033E+000, 8.3365838E+000, 2.5059518E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.6914894E+000,-1.2456502E-001,-2.0713219E-002, 2.2191443E-003, 2.4198962E-002, 6.6035183E-002, 5.8703665E-002, 7.4768161E-002, 1.5734736E+000, 1.9032407E+000, 2.1672501E+000, 2.3862401E+000, 2.5585636E+000, 2.6138109E+000, 2.5027300E+000,-6.1746988E+000, 1.5569533E-002, 9.6092558E-002, 1.1971709E-001, 1.2414589E-001, 1.1742268E-001, 5.7864925E-002, 1.6740706E-001, 1.5619228E-001, 1.2237404E-001, 9.5538890E-002
 7.6476586E+000, 8.4069487E+000, 2.6052355E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.1808511E+000,-1.3275897E-001,-2.1861292E-002,-1.3996622E-004, 2.5209682E-002, 8.2512373E-002, 6.3836180E-002, 7.2427486E-002, 1.4555908E+000, 1.7021857E+000, 1.9893910E+000, 2.2034598E+000, 2.4034028E+000, 2.4848978E+000, 2.3959984E+000,-5.6807229E+000, 3.8676600E-002, 1.2331460E-001, 1.4370341E-001, 1.4132500E-001, 1.2635365E-001, 9.7079611E-002, 1.8510865E-001, 1.7027490E-001, 1.3336076E-001, 9.8689124E-002
