nodenumber,x-coordinate,y-coordinate,z-coordinate,heat-release-rate,velocity-magnitude,x-velocity,y-velocity,z-velocity,cell-reynolds-number,cell-convective-courant-number,temperature,absorption-coefficient,volumetric-absorbed-radiation,volumetric-emitted-radiation,rmse-flamelet-surrounding-temperature-ratio,rmse-flamelet-temperature-excess,rmse-flamelet-volume-fraction,rmse-heat-release-rate,rmse-reactivity,rmse-soot-volume-fraction-2,rmse-subgrid-combustion-factor,mean-flamelet-surrounding-temperature-ratio,mean-flamelet-temperature-excess,mean-flamelet-volume-fraction,mean-heat-release-rate,mean-reactivity,mean-soot-volume-fraction-2,mean-subgrid-combustion-factor,mean-pressure,mean-velocity-magnitude,mean-x-velocity,mean-y-velocity,mean-z-velocity,mean-temperature,mean-o2-mass-fraction,mean-co2-mass-fraction,mean-h2o-mass-fraction,rmse-pressure,rmse-velocity-magnitude,rmse-x-velocity,rmse-y-velocity,rmse-z-velocity,rmse-temperature,rmse-o2-mass-fraction,rmse-co2-mass-fraction,rmse-h2o-mass-fraction,sgs-viscosity-ratio,c2h4,o2,co2,h2o,soot-volume-fraction,soot-rate,soot-oxidation-rate,udm-0,udm-1,udm-2,udm-3,udm-4,udm-5,udm-6,udm-7,udm-8,udm-9,udm-10,udm-11,udm-12,udm-13,udm-14,udm-15,viscosity-lam,heat-flux,surf-incident-radiation,strain-rate-mag
26,9.184346943000001,1.1596552269999999e-17,0.4499999926,43.00656466,0.4176185699,0.2477294898,0.2561668877,0.2127658364,59.6553449,0.3514428693,410.1580865,0.2508757676,7829.454568,9370.643578,0.01537006423,9.806053358,0.182420045,1656845.426,0.327993003,0.11620343520000001,0.3694696908,1.001182203,0.7491191932,0.203478388,168822.76,0.4821245391,0.05034077732,0.3733160829,-1.115796586,0.6754111066,-0.05243932595,0.06531103794,0.6700878307,463.2526885,0.150586075,0.01689876539,0.006775671919,0.8773108126,0.8028890902,0.4155363941,0.3890372238,0.5662056412,284.3847833,0.03616718775,0.03171331205,0.01219422291,0.2954368324,6.528758242e-05,0.1588874094,0.009104435113,0.004409752911,1.758520002e-08,-9.151695666e-09,9.151695666e-09,0.3873123405,1.0,410.1580865,410.1580865,1.022766155,0.0,1.788555011,0.1422621967,0.4796823919,0.3873123405,4.959545622e-05,3.032115622e-08,3.243906134e-08,0.2954368324,24.81979925,0.08851619827,2.329323563e-05,0.0,0.0,37.23671483
27,9.549965537,1.179025077e-17,0.4499999926,7.16692756e-05,0.4100143576,0.2587101748,0.2479620232,0.1950457493,71.71808726,0.3772125774,322.3624398,0.07009697638,2007.079531,401.4758665,0.01358887942,8.436336898,0.1824847187,1459403.466,0.3238260239,0.1090840961,0.3447763234,1.000986595,0.6154463333,0.1897776181,144500.6752,0.4654054199,0.04579581235,0.3481550027,-1.114234539,0.5974827386,-0.06506223172,0.0707265757,0.5895255883,447.4714632,0.1524686268,0.01526034085,0.006125602173,0.8726872475,0.7679923925,0.4021193444,0.3685564647,0.5406128522,272.2979862,0.03452722553,0.03030220245,0.01165749842,0.3623764079,7.414273177e-06,0.1675733132,0.001906834234,0.0009975622505,5.737879741e-09,-1.812505205e-17,1.812505205e-17,0.228881869,1.0,322.3624398,322.3624398,1.00673499,0.0,1.384972478,0.3755820866,0.3626645019,0.228881869,8.271722261e-06,3.0032649790000003e-14,5.459031289e-14,0.3623764079,7.253035153,0.06128882501,2.029186931e-05,0.0,0.0,34.23669225
28,9.915584130000001,1.1983949269999999e-17,0.4499999926,7.563964216e-10,0.3696581548,0.2363954783,0.2215253196,0.1736186909,70.0143081,0.3702441927,300.8043515,0.00893404851,234.8370071,19.01180868,0.01195526066,7.290226054,0.1822630248,1298003.359,0.319217006,0.1005004896,0.3403614433,1.000804204,0.4994786951,0.1754119666,125858.3467,0.4457803018,0.04110288878,0.3213446453,-1.111130294,0.5262771582,-0.07630625183,0.07428496885,0.5152558179,432.6056732,0.1542326309,0.01373407009,0.00550717677,0.8675989844,0.7346431907,0.3872544702,0.349037233,0.5175764624,260.9083533,0.03297708066,0.02899524939,0.01113283864,0.3833356016,2.485283427e-07,0.1696808954,0.0002108491682,0.0001198437179,8.948805097e-10,-4.144836814e-21,4.144836814e-21,0.05416168885,1.0,300.8043515,300.8043515,1.000199162,0.0,0.3782153456,0.5,0.1084846681,0.05416168885,3.35213603e-07,1.785097108e-19,5.718255522e-19,0.3833356016,0.946775527,0.014811797,1.951851568e-05,0.0,0.0,33.06707669
29,10.28120272,1.217764777e-17,0.4499999926,0.0,0.3208493414,0.2031528299,0.1902665607,0.1556724667,64.74431935,0.3234817548,298.3028866,0.0005639186843,13.63896898,1.021313246,0.01098507132,6.693751449,0.1771976913,1183234.038,0.327006573,0.09225643135,0.3366868106,1.000656389,0.41329994,0.1577862459,104184.3,0.4453644197,0.036772851270000004,0.2938679313,-1.107081705,0.4638904387,-0.08651697218,0.07532007623,0.4492478753,417.4711272,0.1560096579,0.01218993548,0.004888052697,0.8627005865,0.6992608018,0.3705677448,0.3283208246,0.4937881243,246.3726433,0.03113418985,0.02741176045,0.01052130869,0.3543481956,4.435193359e-09,0.1699333097,1.235514243e-05,7.888038446e-06,6.48133043e-11,-3.443455916e-23,3.443455916e-23,0.0,1.0,298.3028866,298.3028866,1.0,0.0,0.0,0.5,0.0,0.0,6.141109481e-09,0.0,0.0,0.3543481956,0.1694308509,0.0,1.942745023e-05,0.0,0.0,28.52018845
30,10.719945039999999,1.241008597e-17,0.4499999926,0.0,0.2670760034,0.1671019496,0.1576528022,0.1331641233,58.19301123,0.2641479338,298.1567112,2.446149028e-05,0.5324330524,0.04385849695,0.01006575461,6.180059564,0.1690822094,1058739.552,0.3325985668,0.08467158915999999,0.3303598113,1.000527073,0.3411561089,0.1367121602,80582.70363,0.4409288209,0.03206667327,0.2621508241,-1.101750529,0.3984448157,-0.09584952065,0.071851167,0.379840463,399.3216057,0.1581255488,0.01033742368,0.00415801255,0.857355132,0.653503366,0.3502410645,0.3014406909,0.462052034,225.667117,0.02863020853,0.02521954931,0.009696617213,0.3021961015,3.066423087e-10,0.1699489085,5.083619465e-07,3.531688402e-07,2.837946544e-12,-2.45752774e-25,2.45752774e-25,0.0,1.0,298.1567112,298.1567112,1.0,0.0,0.0,0.5,0.0,0.0,4.121959076e-10,0.0,0.0,0.3021961015,0.02580311506,0.0,1.942212917e-05,0.0,0.0,22.51658445
31,11.158687350000001,1.2642524169999999e-17,0.4499999926,0.0,0.2249401526,0.1360531253,0.1350656377,0.1147271576,51.9959519,0.2270696098,298.151442,6.302103049e-06,0.1204311379,0.01129554578,0.009098135306,5.43193057,0.1627421621,929571.9329,0.3231763769,0.07972539111,0.3217949327,1.000433886,0.27915903,0.1188160588,63657.91352,0.4135141383,0.02773507687,0.2328032799,-1.095749091,0.3420033359,-0.1029157395,0.06469728804,0.3193718127,382.6813447,0.1600576132,0.008641838278,0.003488295086,0.8513356318,0.607758656,0.32894618,0.2747587641,0.4308576644,205.3454679,0.02615376012,0.02303823608,0.008872187832,0.2373561186,2.572988751e-10,0.169949469,1.292120195e-07,8.480624424e-08,1.349078626e-12,-2.252443719e-26,2.252443719e-26,0.0,1.0,298.151442,298.151442,1.0,0.0,0.0,0.5,0.0,0.0,3.44438601e-10,0.0,0.0,0.2373561186,0.001657030455,0.0,1.942193697e-05,0.0,0.0,17.41687267
32,11.59742966,1.2874962369999999e-17,0.4499999926,0.0,0.1971140155,0.1108068156,0.120660231,0.1070358801,47.63696179,0.2022703033,298.1513731,6.766998954e-06,0.1205755295,0.0121288052,0.008172079116,4.457385031,0.1558264394,808579.4126,0.3149499456,0.07672163077,0.3140600404,1.000341669,0.206220642,0.1020590798,48523.89183,0.3861906802,0.02401060598,0.206983448,-1.08882378,0.2949180044,-0.1083279981,0.05776645059,0.2679382728,368.2835915,0.161719511,0.007187737292,0.00290554085,0.8440651027,0.5630872255,0.3063157097,0.2523305993,0.3994267123,186.4283861,0.02381377134,0.02097301269,0.008092120283,0.1941980707,2.470541331e-10,0.1699494847,1.398750218e-07,8.855807608e-08,1.583137157e-12,-2.230060131e-26,2.230060131e-26,0.0,1.0,298.1513731,298.1513731,1.0,0.0,0.0,0.5,0.0,0.0,3.295410545e-10,0.0,0.0,0.1941980707,0.0001732477576,0.0,1.942193417e-05,0.0,0.0,14.03006862
33,12.03617197,1.310740057e-17,0.4499999926,0.0,0.1762143047,0.08777175094,0.1122098746,0.1011985038,44.65761225,0.1769197206,298.1514415,7.634835183e-06,0.1272466807,0.01368429919,0.007106845173,3.629472895,0.1452076221,730114.2997,0.3208939184,0.07365374192,0.3001967733,1.000265671,0.1494832872,0.08500830122,39464.30641,0.3770923501,0.02084258831,0.1784369729,-1.081432765,0.2576628654,-0.113082041,0.05457692344,0.2245416882,356.268032,0.1630867542,0.005997059531,0.002420229787,0.8364249235,0.5173580887,0.2832524611,0.2315498915,0.3657769783,169.8596654,0.0218509259,0.01925608749,0.007421690565,0.180887083,2.365134255e-10,0.1699494859,1.569496016e-07,9.8182114e-08,1.881654638e-12,-2.246173102e-26,2.246173102e-26,0.0,1.0,298.1514415,298.1514415,1.0,0.0,0.0,0.5,0.0,0.0,3.095583004e-10,0.0,0.0,0.180887083,0.0001441731678,0.0,1.942193663e-05,0.0,0.0,12.1539861
34,12.56266289,7.113428227e-18,0.4499999926,0.0,0.1545956383,0.06147046698,0.106193979,0.0923202007,40.92530795,0.1497299332,298.1516561,9.017935764e-06,0.1395709805,0.01616338218,0.005429686832,2.759279003,0.1323736603,632007.5185,0.322006481,0.06877243679999999,0.2863255508,1.00017869,0.09818488573,0.06773526327,33252.48393,0.3588021515,0.017601973320000002,0.1517955924,-1.073120424,0.2223698357,-0.1180192056,0.05258496539,0.1805425415,344.879684,0.1643587892,0.004895265811,0.001960913677,0.8276211318,0.461567078,0.2560361545,0.2056610043,0.3243084639,154.6053705,0.02015167889,0.0178021404,0.006806706453,0.1805706123,2.583834463e-10,0.169949472,1.84670332e-07,1.156195551e-07,2.278888652e-12,-2.457100763e-26,2.457100763e-26,0.0,1.0,298.1516561,298.1516561,1.0,0.0,0.0,0.5,0.0,0.0,3.312660729e-10,0.0,0.0,0.1805706123,0.0001824911645,0.0,1.942194405e-05,0.0,0.0,11.14208528
35,13.0891538,1.119455887e-18,0.4499999926,0.0,0.1360090164,0.03293716243,0.09932243322,0.08442823224,35.96691438,0.1289526643,298.1520598,1.118848792e-05,0.1612189006,0.02005396623,0.004193287743,2.091218508,0.1227856275,519873.7936,0.2959641121,0.06281955146,0.2815250554,1.000119837,0.06816288271,0.05522385241,26218.85121,0.318537431,0.0147290123,0.1361530906,-1.065611937,0.196179023,-0.1217526804,0.05004975703,0.1449014044,335.5427089,0.1654225978,0.00397075868,0.001580606422,0.8192588969,0.4106667441,0.2312150576,0.1828688599,0.2858773522,139.2951719,0.01835886739,0.01624725057,0.006176193924,0.1956491681,3.230877435e-10,0.1699494409,2.298079872e-07,1.446397603e-07,2.810423701e-12,-3.1851103e-26,3.1851103e-26,0.0,1.0,298.1520598,298.1520598,1.0,0.0,0.0,0.5,0.0,0.0,4.11875151e-10,0.0,0.0,0.1956491681,0.0002382635868,0.0,1.942195868e-05,0.0,0.0,11.80441629
36,13.61564471,-4.874516454e-18,0.4499999926,0.0,0.1215878298,0.001933758417,0.0941848699,0.07491464275,33.00589932,0.107789403,298.1529226,1.596708996e-05,0.2137955663,0.0286196238,0.003649838592,1.674324028,0.1136905005,425766.0587,0.2658594578,0.05498879861,0.277415046,1.000092347,0.05034786316,0.04498136806,18648.51351,0.2815221196,0.011786063710000001,0.1225927632,-1.059174837,0.1790246826,-0.1259463594,0.04813027576,0.117295472,327.3114659,0.1664041293,0.003110707846,0.001237946078,0.8117858973,0.3662076347,0.2094638863,0.1649024565,0.2510109268,121.5514678,0.0160639683,0.01421245545,0.005406213717,0.1753766054,4.823764128e-10,0.1699493749,3.338941082e-07,2.040035171e-07,3.912859697e-12,-5.422539078e-26,5.422539078e-26,0.0,1.0,298.1529226,298.1529226,1.0,0.0,0.0,0.5,0.0,0.0,6.115500443e-10,0.0,0.0,0.1753766054,0.0003615732242,0.0,1.942199016e-05,0.0,0.0,10.38453695
37,14.14213562,-1.0868488789999999e-17,0.4499999926,0.0,0.1178171177,-0.02048932785,0.0912704668,0.07058803182,32.72125158,0.09483811821,298.1541706,2.30504774e-05,0.2906030719,0.04131711136,0.00280573605,1.100297818,0.1066737608,339585.9735,0.2339814774,0.04596234357,0.2697119288,1.000055204,0.02498653334,0.03709237895,12930.93733,0.2373680823,0.008983001451,0.1090828987,-1.053631114,0.1646549123,-0.1260827316,0.04583171578,0.09516452445,320.499255,0.1672314063,0.002385981447,0.0009492761258,0.8057127013,0.3255867148,0.1915565822,0.1466986463,0.2185362796,105.2617094,0.01384775193,0.01224935962,0.004669394343,0.1220165245,7.324581752e-10,0.1699492791,4.956564439e-07,2.877193234e-07,5.527884628e-12,-9.193823939e-26,9.193823939e-26,0.0,1.0,298.1541706,298.1541706,1.0,0.0,0.0,0.5,0.0,0.0,9.42584125e-10,0.0,0.0,0.1220165245,0.0005275787329,0.0,1.942203531e-05,0.0,0.0,7.51679669
38,14.597806190000002,-2.053406896e-10,0.4499999807,0.0,0.1183411159,-0.03277393185,0.0889992513,0.07026095076,32.7044547,0.08898884314,298.1557411,3.200807818e-05,0.3830836221,0.05737521872,0.00199945566,0.6512147874,0.1018800349,267742.7439,0.2028740957,0.03870563083,0.2635858354,1.000033611,0.01203703562,0.03154420638,9400.385143,0.2001302982,0.0069421194510000004,0.09916822678,-1.049371156,0.1534783225,-0.1239164517,0.04290468147,0.07948789709,315.6406037,0.1678213565,0.001869741473,0.0007442478895,0.8015364369,0.2932797037,0.1787915115,0.1299229214,0.192704827,92.48275434,0.01213383462,0.01074506211,0.00410862909,0.08908316715,1.070247154e-09,0.1699491526,7.099936135e-07,3.91182131e-07,7.554802885e-12,-1.463328294e-25,1.463328294e-25,0.0,0.9999999736,298.1557411,298.1557411,0.9999999736,0.0,0.0,0.4999999868,0.0,0.0,1.400509624e-09,0.0,0.0,0.09003088069,0.0007172735869,0.0,1.942209182e-05,0.0,0.0,5.908928278
39,15.05359286,5.552322369e-11,0.4500000085,0.0,0.1174474036,-0.0403720042,0.08657905578,0.06804467935,32.20311634,0.08358283447,298.1580897,4.527173896e-05,0.5135335232,0.08115411638,0.001144101924,0.3286521078,0.09601697274,138731.3042,0.1704398131,0.03255580855,0.2478277928,1.000019551,0.006182853813,0.02637813525,4636.909038,0.1707498618,0.0053098165919999996,0.08473138128,-1.045806128,0.143487934,-0.1207241017,0.03917968534,0.06670758721,311.631973,0.1683061966,0.001444307915,0.0005773630798,0.7980293026,0.2645037948,0.167462676,0.1150708118,0.1692697437,79.31773184,0.01046414469,0.009272028603,0.003572511664,0.0666412729,1.585834179e-09,0.1699489818,1.032565709e-06,5.420940429e-07,1.052207114e-11,-2.3610920460000003e-25,2.3610920460000003e-25,0.0,1.000000036,298.1580897,298.1580897,1.000000036,0.0,0.0,0.5000000178,0.0,0.0,2.105370029e-09,0.0,0.0,0.07495269711,0.0009421593342,0.0,1.942217725e-05,0.0,0.0,4.677777691
40,15.50952931,-6.245004605e-11,0.4499999966,0.0,0.1154725222,-0.04541793557,0.08390663505,0.0648662385,31.18049858,0.08001507117,298.1611365,6.272068728e-05,0.6741516369,0.1124386514,0.0003191250136,0.08713356502,0.09015787643,28444.50083,0.140078939,0.026900915589999998,0.2302959397,1.000005362,0.001528148183,0.02175264248,902.8854101,0.1458461694,0.004031958229,0.0704602247,-1.042741881,0.1349311254,-0.1173006677,0.03535611797,0.05629625134,308.5490499,0.1686704798,0.00112567167,0.0004493566419,0.7948615981,0.2396810832,0.1571024742,0.1024845547,0.149136835,68.04985532,0.009115882442,0.008086476234,0.003119190024,0.04951023338,2.28205507e-09,0.1699487363,1.463300579e-06,7.384485213e-07,1.440119651e-11,-3.6882112990000004e-25,3.6882112990000004e-25,0.0,1.000000009,298.1611365,298.1611365,1.000000009,0.0,0.0,0.5000000047,0.0,0.0,3.07742011e-09,0.0,0.0,0.07111111177,0.001159968024,0.0,1.942228713e-05,0.0,0.0,3.69893111
41,15.965670470000001,3.284616456e-11,0.4499999931,0.0,0.1143564804,-0.04981659722,0.08249151486,0.0613847214,30.22252908,0.07988257384,298.1645669,8.239092689e-05,0.8348582293,0.147708423,1.351922646e-06,0.0009195743107,0.07989507885,2563.498432,0.1162002616,0.02291527151,0.2153485155,1.00000001,6.502534874e-06,0.0164575514,68.17276303,0.1263619871,0.0031493854220000003,0.05905915266,-1.04017119,0.1290893663,-0.1153050632,0.03243412743,0.04788153161,306.3337933,0.1689227662,0.0009068616335,0.0003574364017,0.7920097566,0.2166124718,0.14580052,0.09189745537,0.1311616984,60.53736168,0.008293512724,0.007377807083,0.002814568722,0.03991945837,3.085012062e-09,0.1699484591,1.955628567e-06,9.580547889e-07,1.876052675e-11,-5.340082466e-25,5.340082466e-25,0.0,1.000000001,298.1645669,298.1645669,1.000000001,0.0,0.0,0.5000000007,0.0,0.0,4.221833287e-09,0.0,0.0,0.07111111121,0.001322461669,0.0,1.942241072e-05,0.0,0.0,3.179644254
42,16.42316069,1.846450937e-12,0.4499999849,0.0,0.1142357686,-0.05428354623,0.08236106926,0.0574252796,29.70737117,0.08152787663,298.1677535,0.0001007580408,0.9581759028,0.1806435875,2.262327998e-07,0.0,0.06997985726,1039.575028,0.1003540845,0.02105840195,0.2002981729,0.9999999832,0.0,0.01209749727,16.43846771,0.1144599046,0.002649572059,0.04908077009,-1.037860397,0.1247205053,-0.113916565,0.03007157736,0.04068365821,304.629876,0.1691214376,0.000732994021,0.000286779329,0.7893509455,0.196043582,0.1342103256,0.08382029614,0.1157011581,53.367236,0.007492539322,0.006673925361,0.002529224804,0.04016989769,3.847886266e-09,0.1699481955,2.419899184e-06,1.161399056e-06,2.281702049e-11,-6.990937105e-25,6.990937105e-25,0.0,0.9999999832,298.1677535,298.1677535,0.9999999832,0.0,0.0,0.4999999916,0.0,0.0,5.302151932e-09,0.0,0.0,0.07111110992,0.001401256517,0.0,1.94225257e-05,0.0,0.0,3.308169334
43,16.88065288,1.277773388e-10,0.4499999791,0.0,0.1169906023,-0.06157042856,0.0822864043,0.05559912284,30.51285779,0.0841485468,298.1698883,0.0001130885186,1.009047697,0.202754451,2.262328013e-07,0.0,0.06276853637,555.0289478,0.08896518334,0.0193245694,0.1854018607,0.9999999898,0.0,0.009528743417,8.539016098,0.105997916,0.002252156061,0.04137973074,-1.035661188,0.1226726742,-0.1143882891,0.02785553467,0.03420838531,302.956872,0.1693297498,0.0005479653204,0.0002156405986,0.7866284558,0.1789361395,0.1212174855,0.07885850075,0.10532241,43.55076203,0.006250059602,0.005559560478,0.002111943904,0.03480976418,4.372436839e-09,0.1699480206,2.735884376e-06,1.296266311e-06,2.552940524e-11,-8.120171470000001e-25,8.120171470000001e-25,0.0,0.9999999898,298.1698883,298.1698883,0.9999999898,0.0,0.0,0.4999999949,0.0,0.0,6.031730374e-09,0.0,0.0,0.07111111038,0.001389235628,0.0,1.942260302e-05,0.0,0.0,2.878512506
44,17.338146430000002,1.47237363e-10,0.4499999843,0.0,0.1172770758,-0.06372071722,0.08116281791,0.05550073705,30.33346424,0.08717456401,298.17085,0.0001186719153,0.993401032,0.2127654953,2.262327995e-07,0.0,0.04987819234,263.8666105,0.07892935698,0.01625488042,0.1756354123,0.9999999818,0.0,0.00663091534,4.594932996,0.1030670772,0.001763754821,0.03632808617,-1.033481548,0.1202815825,-0.1137874617,0.02596277396,0.02897185712,301.2379236,0.1695507278,0.0003515739004,0.0001400663511,0.7835798852,0.1670935317,0.1107363836,0.07478350402,0.1003070963,30.96170989,0.004497315515,0.003989033473,0.001526298934,0.04131431034,4.627448112e-09,0.1699479421,2.885075528e-06,1.355052147e-06,2.673730474e-11,-8.576638364e-25,8.576638364e-25,0.0,0.9999999818,298.17085,298.17085,0.9999999818,0.0,0.0,0.4999999909,0.0,0.0,6.390912277e-09,0.0,0.0,0.07160133576,0.001292501358,0.0,1.94226375e-05,0.0,0.0,3.438119037
45,17.795641970000002,-1.947594687e-12,0.4499999901,0.0,0.1242732851,-0.07520164456,0.08019926574,0.0555274959,39.37615806,0.07517217142,298.1709163,0.0001190991441,0.929612863,0.2135309102,2.262328025e-07,0.0,0.03571578525,83.84657597,0.1386599306,0.01161342923,0.1876127002,0.9999999949,0.0,0.00421177587,1.570137243,0.1818548774,0.001294956195,0.04040168554,-1.031318457,0.1261024006,-0.1207454383,0.02507130446,0.02585126246,299.9423332,0.1697204216,0.0002014340415,8.156863908e-05,0.7801950841,0.1575640349,0.1016030949,0.07103255077,0.09711179093,18.2920908,0.002613651858,0.002309622072,0.000896219423,0.1395038938,4.667658549e-09,0.1699479388,2.903567766e-06,1.356770996e-06,2.681873478e-11,-8.583632194e-25,8.583632194e-25,0.0,0.9999999949,298.1709163,298.1709163,0.9999999949,0.0,0.0,0.4999999974,0.0,0.0,5.82373129e-09,0.0,0.0,0.1501471545,0.001415947783,0.0,1.94226396e-05,0.0,0.0,5.193197425
46,18.74573564,-9.963159906e-11,0.4500000071,0.0,0.1417307438,-0.1037016711,0.0762137267,0.05780719103,62.44549526,0.05013445194,298.1680836,0.0001039501076,0.7101375375,0.1863660822,2.262328111e-07,0.0,0.01769904235,1.674296246e-05,0.2329049423,0.0039439511520000005,0.2068630304,1.000000033,0.0,0.001437160773,4.661992569e-07,0.2943524584,0.0007368473106,0.0464997949,-1.028386676,0.1332035618,-0.1287999145,0.02444339468,0.02326700788,298.8238881,0.1698658472,7.380699815e-05,3.058841037e-05,0.7740682174,0.1368843899,0.08074409989,0.0663497401,0.0883195781,4.403140292,0.000548362479,0.0004801617911,0.0001950131888,0.245586322,4.045846579e-09,0.1699481143,2.520547077e-06,1.187298479e-06,2.364010168e-11,-7.291326627000001e-25,7.291326627000001e-25,0.0,1.000000033,298.1680836,298.1680836,1.000000033,0.0,0.0,0.5000000164,0.0,0.0,3.915499895e-09,0.0,0.0,0.245586322,0.001510051355,0.0,1.942253714e-05,0.0,0.0,4.930058089
47,19.69587138,-2.639581136e-10,0.4499999794,0.0,0.1496969855,-0.1171093377,0.0705621262,0.05767983561,67.84818559,0.05180054975,298.1648456,8.777613887e-05,0.5406246309,0.1573591313,2.26232797e-07,0.0,0.009559247513,6.519322963e-08,0.184453349,0.0014882588060000001,0.2018795393,0.9999999709,0.0,0.000495827279,2.025089254e-09,0.2453370869,0.0005699696395000001,0.0432408901,-1.026175063,0.1298466136,-0.1256942748,0.02329919001,0.02230339742,298.5865042,0.169894433,4.895669304e-05,2.030216626e-05,0.7692959141,0.1233389658,0.06901474765,0.06365860606,0.07993157572,1.530308033,0.0001898836666,0.0001666066432,6.684890013e-05,0.2329516444,3.35028285e-09,0.169948246,2.098623766e-06,1.010395908e-06,2.036534641e-11,-5.749597452e-25,5.749597452e-25,0.0,0.9999999709,298.1648456,298.1648456,0.9999999709,0.0,0.0,0.4999999854,0.0,0.0,3.212221728e-09,0.0,0.0,0.2329516444,0.001176135397,0.0,1.942241953e-05,0.0,0.0,4.470031326
48,20.68820016,-2.908846612e-10,0.4499999895,0.0,0.153468041,-0.1297277105,0.05674545653,0.05402029145,67.40214257,0.05001889685,298.1633672,8.57406322e-05,0.4786606732,0.1537047113,2.262328021e-07,0.0,0.002748905874,5.923335079e-10,0.1538462514,0.0010865457799999999,0.1951854832,0.9999999935,0.0,0.0001039003354,2.321927084e-11,0.2339127471,0.0005591874857,0.039947106,-1.024221545,0.1267985906,-0.1230973022,0.02089646612,0.02153008159,298.5533323,0.1698982944,4.568263974e-05,1.89735601e-05,0.7651487022,0.1125292489,0.06069310837,0.06037755992,0.07300527494,0.8455554117,0.0001078056991,9.422956269e-05,3.826260756e-05,0.3053489152,3.23663721e-09,0.1699480513,2.02628988e-06,9.898144734e-07,2.052961554e-11,-5.738463669e-25,5.738463669e-25,0.0,0.9999999935,298.1633672,298.1633672,0.9999999935,0.0,0.0,0.4999999967,0.0,0.0,3.068753892e-09,0.0,0.0,0.3053489152,0.0009502203121,0.0,1.942236451e-05,0.0,0.0,5.628350755
49,21.68055952,1.799266406e-10,0.4499999986,0.0,0.1502420087,-0.1332964062,0.02963157803,0.05208497447,63.13176424,0.04551826684,298.1653442,0.0001087918821,0.5572084195,0.1950326208,2.262328067e-07,0.0,1.531763497e-05,4.424740642e-12,0.1354718059,0.001046364841,0.1841374238,1.000000014,0.0,6.43341984e-07,1.673452385e-13,0.2312578549,0.0005835649999,0.03537655636,-1.022883895,0.1219247939,-0.1186579527,0.01817017905,0.0206751773,298.5679562,0.1698964516,4.745263014e-05,1.968829788e-05,0.7615447153,0.1043510672,0.0547368583,0.05690180551,0.06820011906,0.7745217307,9.807862996e-05,8.561918561e-05,3.502660091e-05,0.3939796016,4.187426471e-09,0.1699473204,2.588639511e-06,1.243185933e-06,2.656562009e-11,-8.337627502e-25,8.337627502e-25,0.0,1.000000014,298.1653442,298.1653442,1.000000014,0.0,0.0,0.5000000068,0.0,0.0,3.926875158e-09,0.0,0.0,0.3939796016,0.0009422878264,0.0,1.942243176e-05,0.0,0.0,6.964232423
50,22.699229770000002,2.396842872e-10,0.4499999814,0.0,0.1442129087,-0.1267617935,-0.01064325366,0.05479318156,59.0912407,0.04307004724,298.1700532,0.0001514573319,0.7181313321,0.2715348747,2.262327981e-07,0.0,4.802387501e-06,6.623211629000001e-14,0.1292761041,0.001083214927,0.1757629817,0.9999999758,0.0,1.297829916e-07,1.853508648e-15,0.2310170588,0.0006154370563,0.03207999918,-1.021797218,0.117046059,-0.1143210346,0.01474312545,0.01960113318,298.593115,0.1698933146,5.036723902e-05,2.086518494e-05,0.7581185818,0.09814395781,0.05041774213,0.05382335561,0.06472117868,0.8151520937,0.0001023210423,8.936980842e-05,3.651101445e-05,0.4572970951,5.989957233e-09,0.1699461736,3.654058684e-06,1.7086865e-06,3.712430886e-11,-1.339390647e-24,1.339390647e-24,0.0,0.9999999758,298.1700532,298.1700532,0.9999999758,0.0,0.0,0.4999999879,0.0,0.0,5.564526226e-09,0.0,0.0,0.4572970951,0.001011785327,0.0,1.942259599e-05,0.0,0.0,7.790117867
51,23.71790043,4.223201227e-10,0.4499999958,0.0,0.1389900865,-0.1115597061,-0.04749077144,0.05979808392,60.06701179,0.04404574838,298.17518,0.0001949733141,0.8615950839,0.3495721334,2.262328053e-07,0.0,0.0,0.0,0.1303968354,0.001107567481,0.1663868,1.000000008,0.0,0.0,0.0,0.2373245652,0.0006344654485,0.02872338351,-1.02097857,0.1129631433,-0.1106735545,0.0117975779,0.01860262451,298.6081818,0.1698913506,5.221901594e-05,2.162628067e-05,0.7549322693,0.09371224615,0.04692016823,0.05221934683,0.062039512,0.843248289,0.0001054152666,9.209635027e-05,3.759071722e-05,0.423022755,7.829549218e-09,0.169945109,4.743737888e-06,2.185640993e-06,4.757682603e-11,-1.907417647e-24,1.907417647e-24,0.0,1.000000008,298.17518,298.17518,1.000000008,0.0,0.0,0.5000000038,0.0,0.0,7.184073545e-09,0.0,0.0,0.4230263588,0.001058726579,0.0,1.942277686e-05,0.0,0.0,6.896906357
