nodenumber,x-coordinate,y-coordinate,z-coordinate,heat-release-rate,velocity-magnitude,x-velocity,y-velocity,z-velocity,cell-reynolds-number,cell-convective-courant-number,temperature,absorption-coefficient,volumetric-absorbed-radiation,volumetric-emitted-radiation,rmse-flamelet-surrounding-temperature-ratio,rmse-flamelet-temperature-excess,rmse-flamelet-volume-fraction,rmse-heat-release-rate,rmse-reactivity,rmse-soot-volume-fraction-2,rmse-subgrid-combustion-factor,mean-flamelet-surrounding-temperature-ratio,mean-flamelet-temperature-excess,mean-flamelet-volume-fraction,mean-heat-release-rate,mean-reactivity,mean-soot-volume-fraction-2,mean-subgrid-combustion-factor,mean-pressure,mean-velocity-magnitude,mean-x-velocity,mean-y-velocity,mean-z-velocity,mean-temperature,mean-o2-mass-fraction,mean-co2-mass-fraction,mean-h2o-mass-fraction,rmse-pressure,rmse-velocity-magnitude,rmse-x-velocity,rmse-y-velocity,rmse-z-velocity,rmse-temperature,rmse-o2-mass-fraction,rmse-co2-mass-fraction,rmse-h2o-mass-fraction,sgs-viscosity-ratio,c2h4,o2,co2,h2o,soot-volume-fraction,soot-rate,soot-oxidation-rate,udm-0,udm-1,udm-2,udm-3,udm-4,udm-5,udm-6,udm-7,udm-8,udm-9,udm-10,udm-11,udm-12,udm-13,udm-14,udm-15,viscosity-lam,heat-flux,surf-incident-radiation,strain-rate-mag
16,6.421874809,2.170041243e-18,0.3750000024,0.0003251027421,1.322367358,-0.06939370072,-0.2829119455,1.255693695,98.54659613,0.9570167561,412.5773772,0.5925632386,7769.403984,4112.318961,0.02751396573,19.16140797,0.1843114771,3568426.774,0.3713674642,0.3149235203,0.4148696603,1.003807046,2.639130325,0.2859868389,717724.4754,0.5288916431,0.2073456798,0.5094697902,-0.700719915,1.159947927,-0.005322388799,0.01869386964,1.159736161,620.7358328,0.1452069888,0.03630919453,0.01456377129,0.8287276275,0.9385619745,0.4363234194,0.425651917,0.7136528657,401.0472563,0.05672190694,0.04875126964,0.01875302062,1.580301276,9.095457585e-05,0.170576664,0.01434727422,0.00606391448,2.815238888e-07,-2.1616905569999998e-16,2.1616905569999998e-16,0.2253554368,0.9999999702,412.5773772,412.5773772,1.001418213,0.0,0.9543939753,0.144050734,0.3379353864,0.2253554368,0.0001458095047,1.446142786e-13,2.416444953e-13,1.580301276,6.640742742,0.01302190928,2.352689249e-05,0.0,0.0,189.558437
17,6.8500000000000005,3.412840239e-18,0.3750000137,0.04891046326,0.7967065152,-0.4244068775,-0.02303574109,0.5673188971,44.0637047,0.8583724875,494.2985473,1.087244377,14016.94792,15588.44778,0.02980488481,16.55107263,0.2183603278,3053755.051,0.2482694257,0.3091764601,0.4788633555,1.003573977,1.962020026,0.3233232763,549417.678,0.3520509441,0.1963460602,0.5230755132,-0.7055625306,1.035696923,-0.0120104989,0.01281713976,1.035503537,591.8486798,0.148756641,0.03333192265,0.01334505904,0.823538376,0.9078879519,0.4306850019,0.4158471647,0.6825102295,380.7095558,0.05431093045,0.04684984955,0.01794200015,0.9176338777,0.0004265427633,0.154011851,0.02962127928,0.01110502824,5.195050661e-07,-4.300770002e-13,4.300770002e-13,0.2665055831,1.0,494.2985473,494.2985473,1.00364697,0.0,0.627171632,0.02939440147,0.2874540454,0.2665055831,0.0005954724136,2.461353189e-11,4.092179605e-11,0.9176338777,12.39215563,0.01165355712,2.627829015e-05,0.0,0.0,223.5212102
18,7.0375,4.222083399e-18,0.3750000137,0.4910098723,0.6313301944,-0.4897876377,0.05483085219,0.3393428641,40.40587426,0.908762157,531.9738859,1.329456348,17056.07887,26262.18963,0.0293505779,15.68003412,0.2241896377,2880833.24,0.2268319629,0.30356504819999997,0.4764619076,1.003181809,1.688351886,0.3189301366,481168.9949,0.3287355625,0.1904236148,0.5037199927,-0.7061392129,0.9821535451,-0.01773032906,0.01195039831,0.9818668013,577.7194574,0.1505293974,0.03182129656,0.01275461909,0.8210270334,0.8927988389,0.4262499193,0.409260505,0.6692458788,369.9022873,0.05298530623,0.04576289234,0.0175204215,0.4527168606,0.0006091693786,0.1450640917,0.03799568921,0.01366687175,6.408373107e-07,-2.193234688e-11,2.193234688e-11,0.3211566315,1.0,531.9738859,531.9738859,1.002386475,0.0,0.6913948671,0.02521088802,0.3379446419,0.3211566315,0.000567847988,2.295062308e-10,3.697145102e-10,0.4527168606,10.64139605,0.02516434509,2.750215254e-05,0.0,0.0,131.1560672
19,7.225,5.031326558e-18,0.3750000137,0.5807805239,0.6595424101,-0.5418894034,0.06748902255,0.3462567445,50.7313752,1.00223716,522.314735,1.314872971,16772.82071,26070.07983,0.02716944432,14.79642796,0.2246784137,2763291.743,0.2219535822,0.2958474524,0.3943857217,1.002819533,1.515945008,0.3075710238,439261.6092,0.3266582863,0.1839579793,0.483784377,-0.7074117835,0.9298188936,-0.02138241516,0.0126149172,0.9294274899,564.0590959,0.1522732029,0.03033784365,0.01217001114,0.8181591363,0.8774902258,0.4220886413,0.4026901106,0.6554727406,359.39524,0.05161453915,0.04463634415,0.01708923079,0.289716634,0.0006119262332,0.1459573372,0.03706206311,0.01343936797,6.484404723e-07,-5.506431738e-11,5.506431738e-11,0.4055162669,1.0,522.314735,522.314735,1.002464956,0.0,0.8420205945,0.03307927924,0.4265124752,0.4055162669,0.0005236915906,2.505408628e-10,4.387837221e-10,0.289716634,10.1579398,0.06151841922,2.716544073e-05,0.0,0.0,84.78444822
20,7.4125,5.840569718e-18,0.3750000137,0.401618408,0.6767645181,-0.5603923462,0.07249462085,0.3510482961,60.84264443,1.048374811,491.3039307,1.166855336,14782.48662,19265.64861,0.02559295957,14.04856461,0.2230128181,2627510.181,0.2258875419,0.2884248861,0.435043845,1.002529342,1.365003907,0.2940210546,394522.9811,0.3336832625,0.1775160206,0.4699824808,-0.70789469,0.877744502,-0.0246242851,0.01503774922,0.8771994478,550.911139,0.1539724481,0.02889039973,0.01159838557,0.8155450879,0.8610400285,0.4183233309,0.3951784093,0.640456822,348.9417852,0.05019622275,0.04345359019,0.01665219191,0.2218833596,0.0005054660263,0.1517946116,0.03159292717,0.01174866554,5.896942476e-07,-1.992512471e-11,1.992512471e-11,0.4577933165,1.0,491.3039307,491.3039307,1.002718827,0.0,0.9955259994,0.02972423016,0.4750138393,0.4577933165,0.000450588027,1.774962032e-10,3.038767686e-10,0.2218833596,10.28444024,0.09019100718,2.61339012e-05,0.0,0.0,59.49448174
21,7.6,6.649812877e-18,0.3750000137,0.1332692435,0.6835808911,-0.6026075579,0.08079749473,0.2920911917,74.94718028,0.8332529821,460.6007574,1.002699441,12671.94364,13454.70442,0.02161670212,13.0667756,0.2068883789,2452012.738,0.2697293009,0.2827091916,0.4137859645,1.001983606,1.164792445,0.2606612357,346911.4635,0.4070958618,0.17156343959999998,0.4417814762,-0.7085498581,0.8273582732,-0.03014211795,0.01906317538,0.826494657,538.4565315,0.1555937406,0.02750863884,0.01104736738,0.8128273869,0.844398654,0.4139825466,0.3882825546,0.6251434914,338.9101921,0.04885426784,0.04233218209,0.01623241965,0.2414470333,0.0003869713279,0.1577134366,0.02622239816,0.009900373697,5.176876427e-07,-5.36274752e-12,5.36274752e-12,0.4269932315,1.0,460.6007574,460.6007574,1.003339514,0.0,1.335274306,0.03717228958,0.4496339667,0.4269932315,0.000346603798,7.313508674e-11,1.252389149e-10,0.2414470333,10.63633393,0.09799946009,2.510526035e-05,0.0,0.0,46.39074186
22,7.904682087,8.576716629e-18,0.3750000137,0.02001682353,0.6558874281,-0.6235040993,0.05886136433,0.1750816279,85.64594984,0.670398172,412.339319,0.7286374033,9159.286877,6710.688513,0.01920274443,12.28126828,0.1994477328,2285737.303,0.2830800705,0.2771746793,0.4007357355,1.001503016,0.9396279881,0.23686989,290437.8696,0.4312381724,0.1621189238,0.415856105,-0.7099588559,0.7490341002,-0.03436458817,0.02636439564,0.7476888238,518.1184789,0.1582152221,0.02526168582,0.01015260964,0.8084196608,0.8190074954,0.4078391972,0.3756373353,0.6027284159,322.9905442,0.04686820085,0.04067904249,0.01558401702,0.2778270574,0.0002214029635,0.1668406565,0.018057115,0.006942259447,3.90507116e-07,-2.255341275e-13,2.255341275e-13,0.3845049996,1.0,412.339319,412.339319,1.003479806,0.0,1.626416075,0.03385902581,0.4056505696,0.3845049996,0.0002113246079,8.32473649e-12,1.458431168e-11,0.2778270574,10.00616956,0.09023763916,2.346674572e-05,0.0,0.0,39.07518703
23,8.209364175000001,1.050362038e-17,0.3750000137,0.0008598869567,0.6249985915,-0.6159162662,0.03778797205,0.07466391889,95.70596153,0.5917684331,366.2043849,0.4507863105,5621.555604,2682.296929,0.01852742787,11.85839057,0.200746042,2176903.972,0.2690936119,0.2768398811,0.386816967,1.001294312,0.8167602413,0.2260574338,245593.303,0.40998416,0.1533079006,0.3965926467,-0.7108735182,0.6737514005,-0.03993852233,0.03251252678,0.6716825382,497.8139144,0.160787154,0.0230364343,0.009273607848,0.8038180978,0.7929344111,0.4013235111,0.3598637159,0.5814858863,307.2886882,0.04502796762,0.03910388954,0.0149794193,0.2758550445,0.0001060272769,0.1753123198,0.01054459811,0.004136600241,2.531786106e-07,-1.378976375e-15,1.378976375e-15,0.3889670433,1.0,366.2043849,366.2043849,1.002843749,0.0,1.866740838,0.02243616872,0.4025344615,0.3889670433,0.000113450119,3.72094278e-13,6.248293402e-13,0.2758550445,7.980693358,0.104258596,2.18734909e-05,0.0,0.0,32.41797701
24,8.514046261999999,1.243052413e-17,0.3750000137,9.442984352e-06,0.5847442278,-0.5813883266,0.03269222507,0.02811061454,99.6644291,0.5272136331,330.5856483,0.2231200906,2755.118408,829.1336886,0.01788953583,11.1355256,0.2030500408,2072144.326,0.2538454238,0.2781381363,0.3820280705,1.00116503,0.7261487213,0.2147169802,219219.6493,0.3846865884,0.144703989,0.3759142517,-0.7114695074,0.602131555,-0.04330597375,0.03531006619,0.5994777683,479.253314,0.1631188935,0.02101420644,0.008463718676,0.7990806645,0.7661082124,0.3936629024,0.3437925488,0.560099666,294.5121044,0.04350308855,0.03777064477,0.0144695259,0.2992254151,4.177721546e-05,0.1817197536,0.004905668368,0.001985264668,1.322326211e-07,-3.865481379e-18,3.865481379e-18,0.3738805422,1.0,330.5856483,330.5856483,1.00156681,0.0,2.047904152,0.1631409864,0.4811827453,0.3738805422,5.019848052e-05,4.244930557e-15,6.862625285e-15,0.2992254151,4.952806429,0.1041524471,2.062511808e-05,0.0,0.0,30.91716893
25,8.81872835,1.435742788e-17,0.3750000137,5.035323176e-08,0.5456915447,-0.5424146458,0.02894048325,0.02798223973,100.2615611,0.4470921235,310.3361033,0.08640975499,1054.639201,218.235992,0.01758099197,10.82474745,0.2011878219,2020609.479,0.2480032589,0.2768466303,0.4251095149,1.001102938,0.6786898979,0.1978543722,204597.5993,0.3749160793,0.1357689325,0.3521276362,-0.7119712002,0.5365240947,-0.04800555286,0.03354818868,0.5332421079,463.5549539,0.1651113102,0.01929535937,0.007756324509,0.7942888834,0.7377206005,0.3848436508,0.3287017979,0.5366989037,285.0188538,0.04225358726,0.03667951135,0.01404493793,0.3374928528,1.412508527e-05,0.1853039171,0.00178715823,0.0007597626201,5.382311817e-08,-2.301137157e-19,2.301137157e-19,0.347106171,1.0,310.3361033,310.3361033,1.000510481,0.0,2.255371848,0.3834465581,0.6012566463,0.347106171,1.85474737e-05,2.423786224e-17,4.0262081379999995e-17,0.3374928528,2.298712987,0.0968513521,1.990678686e-05,0.0,0.0,31.4333908
26,9.184346943000001,1.463185264e-17,0.3750000137,2.192457292e-09,0.5041959941,-0.5006323898,0.01114793198,0.04131880847,100.1341014,0.3770480284,300.7926902,0.01925847133,230.9416143,37.68901808,0.01701393647,10.48756124,0.1976096417,1935471.534,0.2424706366,0.270921195,0.4743110939,1.001027204,0.6315793774,0.1748217305,186762.988,0.3629519335,0.1240928696,0.3191399826,-0.7124315719,0.4639984973,-0.0548005826,0.02792676394,0.4598334293,447.5754581,0.1671670909,0.01753972412,0.007010887393,0.788465116,0.6996317785,0.3724664219,0.3086577745,0.5054206566,276.2659555,0.04099940116,0.03562582037,0.01360137777,0.3208050745,3.254513532e-06,0.186967385,0.0003680634178,0.0001725993397,1.256721427e-08,-9.979855648e-21,9.979855648e-21,0.2492703356,1.0,300.7926902,300.7926902,1.000054794,0.0,1.766178002,0.5,0.4888255998,0.2492703356,4.446947214e-06,5.310218e-19,1.6595785629999999e-18,0.3208050745,0.5771121141,0.07375272191,1.956538508e-05,0.0,0.0,27.68097254
27,9.549965537,1.490627739e-17,0.3750000137,2.653529203e-10,0.4726306049,-0.4675494612,-0.00918651213,0.05644584478,97.09850632,0.3590613389,298.5725644,0.003128196573,36.83705935,5.679867499,0.01631705893,9.651788866,0.1947423008,1767445.836,0.2338342009,0.26278401290000003,0.4473213582,1.000956392,0.5772762266,0.154005494,165465.3377,0.3385070132,0.1118530567,0.2868978985,-0.7124483853,0.396718411,-0.06421390577,0.02216296693,0.3906547154,432.8069197,0.1690935509,0.01589634099,0.006316406624,0.7828094209,0.6556234673,0.357523519,0.2844066778,0.4701952115,266.6381828,0.0395961836,0.03445212692,0.0131124939,0.2924721019,5.679296328e-07,0.1873493993,5.49158471e-05,2.93619939e-05,2.094897375e-09,-4.963864742e-22,4.963864742e-22,0.08116316908,1.0,298.5725644,298.5725644,1.000000671,0.0,0.5692201785,0.5,0.1558474035,0.08116316908,7.884202053e-07,6.632091226e-20,2.0094716810000001e-19,0.2924721019,0.06098930761,0.02528918957,1.948560969e-05,0.0,0.0,24.92115893
28,9.915584130000001,1.518070215e-17,0.3750000137,0.0,0.4334273874,-0.4261651703,-0.01531583575,0.07043803887,91.47960087,0.3442296187,298.2195513,0.0005214402469,6.029247192,0.9365754743,0.0153777651,8.549364889,0.1889153664,1615282.106,0.2291497077,0.25267449319999996,0.3860505328,1.000919449,0.5405411036,0.1342485984,148042.0127,0.3163428477,0.09989759192999999,0.2609367233,-0.7113114273,0.3326119065,-0.0745819899,0.0182594178,0.3233738461,417.6790977,0.1710771422,0.01418897153,0.005619358998,0.7772806613,0.6039980822,0.3404063768,0.2584622815,0.4266574493,253.7182207,0.03778495685,0.03289755881,0.01250384269,0.2595933907,9.689151157e-08,0.1874094646,8.780460656e-06,5.026796227e-06,3.52714126e-10,-3.3514322149999996e-23,3.3514322149999996e-23,0.0,1.0,298.2195513,298.2195513,1.0,0.0,0.0,0.5,0.0,0.0,1.348402719e-07,0.0,0.0,0.2595933907,0.005650032811,0.0,1.947290911e-05,0.0,0.0,22.07846736
29,10.28120272,1.545512691e-17,0.3750000137,0.0,0.4002370253,-0.3917005532,-0.01800813106,0.07556407275,90.09150138,0.3058762409,298.1610632,8.386001833e-05,0.9507985231,0.1503545856,0.01375817614,7.276870922,0.1772830887,1460008.34,0.2331583224,0.23921706120000003,0.3593612085,1.000794247,0.4583801079,0.114089521,128581.7668,0.311522159,0.08789794265,0.239281953,-0.7087793483,0.2749400098,-0.08708009112,0.0157099042,0.2595096313,402.0089091,0.1731328437,0.01241447238,0.004902089192,0.771326964,0.5462732126,0.3198520141,0.2341389524,0.3757211598,238.8935238,0.03573262675,0.03113810392,0.01180891986,0.2188634184,1.590294086e-08,0.187419499,1.34457638e-06,8.356050928e-07,5.731181132e-11,-2.263180034e-24,2.263180034e-24,0.0,1.0,298.1610632,298.1610632,1.0,0.0,0.0,0.5,0.0,0.0,2.207794387e-08,0.0,0.0,0.2188634184,0.0009826215081,0.0,1.947080571e-05,0.0,0.0,17.61835752
30,10.719945039999999,1.578443661e-17,0.3750000137,0.0,0.3719100282,-0.3615150954,-0.02440942193,0.0798719883,87.47506245,0.2694672776,298.1511381,8.601949751e-06,0.09495686773,0.01541786046,0.01190689613,5.896708407,0.1629148814,1277438.351,0.2309528743,0.2157914977,0.3518544228,1.000601274,0.3339246724,0.09259324555,104389.734,0.3030270223,0.07242465163999999,0.2160782756,-0.7042453116,0.2197663418,-0.1014630851,0.01464322076,0.1934292497,383.6838087,0.1756331905,0.01025013315,0.00404193775,0.7631818956,0.4789069092,0.292936212,0.2093102015,0.3155752757,220.118336,0.03275028779,0.02856358418,0.01083750448,0.20911151,1.531399409e-09,0.1874212163,1.25217561e-07,9.158918558e-08,5.962887004e-12,-8.438373947e-26,8.438373947e-26,0.0,1.0,298.1511381,298.1511381,1.0,0.0,0.0,0.5,0.0,0.0,2.066665309e-09,0.0,0.0,0.20911151,0.0001444872726,0.0,1.947044891e-05,0.0,0.0,15.57306224
31,11.158687350000001,1.611374632e-17,0.3750000137,0.0,0.3431236415,-0.3305779384,-0.02602124011,0.08559183915,82.5787722,0.2567539666,298.1501073,7.054932772e-07,0.007515747111,0.001264459778,0.009920490994,4.536865257,0.152439853,1093479.503,0.2183063262,0.1831282688,0.3419783874,1.00044728,0.2306568727,0.0761833052,83570.2524,0.2781169477,0.05615515606,0.1969324549,-0.6982728543,0.1822945781,-0.1131026547,0.01537094372,0.1406452935,366.0896907,0.1781512552,0.008061376542,0.003191585655,0.7543601896,0.4188087224,0.2657723313,0.1861850418,0.2646099455,198.6851936,0.02891510317,0.02522741819,0.009630800081,0.1906278836,8.124686938e-11,0.1874213953,9.392558652e-09,8.093123783e-09,4.686676691e-13,-2.1170770979999998e-27,2.1170770979999998e-27,0.0,1.0,298.1501073,298.1501073,1.0,0.0,0.0,0.5,0.0,0.0,1.09207054e-10,0.0,0.0,0.1906278836,5.893636155e-05,0.0,1.947041241e-05,0.0,0.0,13.99203249
32,11.59742966,1.644305603e-17,0.3750000137,0.0,0.3175196781,-0.3038224947,-0.02558079115,0.08670278623,78.641188,0.2416666834,298.1500326,1.761350899e-07,0.001803813027,0.0003156873145,0.007057562177,3.05177556,0.1406406549,893248.1934,0.2039949367,0.14788961830000003,0.3332228098,1.000281195,0.1312163782,0.06092751343,62451.90728,0.2528854432,0.04050173069,0.1762979092,-0.6913057319,0.1583933979,-0.1201869709,0.01513538666,0.1010602828,348.6663238,0.1806481554,0.005887535528,0.002349816253,0.7453879238,0.3678265672,0.2400847258,0.1596498045,0.2282247894,172.4168084,0.02441130222,0.02131791843,0.008201063841,0.165466263,6.508217957e-12,0.1874214069,2.60218903e-09,2.041905581e-09,1.05397418e-13,-2.6067173430000003e-28,2.6067173430000003e-28,0.0,1.0,298.1500326,298.1500326,1.0,0.0,0.0,0.5,0.2461482345,0.0,8.712271778e-12,0.0,0.0,0.165466263,1.031858463e-05,0.0,1.947041005e-05,0.0,0.0,11.95675106
33,12.03617197,1.6772365729999998e-17,0.3750000137,0.0,0.2949473081,-0.2803660701,-0.02365572975,0.08683691656,76.63074843,0.2158504776,298.1500202,1.088760806e-07,0.001083527857,0.0001951387977,0.004801967091,2.148887098,0.1222470866,648917.5174,0.1919661348,0.11889318859999999,0.3289692916,1.000161648,0.07271575764,0.04536328833,37194.61586,0.2410006346,0.0278124469,0.1598926167,-0.6840748675,0.1454895425,-0.1238923929,0.01353194569,0.0739766867,332.9633619,0.1828330237,0.003980595762,0.00160892376,0.7365590279,0.325266039,0.2157051637,0.1335741094,0.203340968,141.5446606,0.01970242998,0.01719125318,0.006680262934,0.153521571,1.349839137e-12,0.1874214079,1.670594146e-09,1.258177414e-09,6.318780922000001e-14,-1.253175904e-28,1.253175904e-28,0.0,1.0,298.1500202,298.1500202,1.0,0.0,0.0,0.5,0.4786019496,0.0,1.779698192e-12,0.0,0.0,0.153521571,3.160496585e-06,0.0,1.947040898e-05,0.0,0.0,10.34316506
34,12.56266251,1.0767859179999999e-17,0.3750000024,0.0,0.2730333865,-0.2571694961,-0.01967116975,0.08831032996,74.66665412,0.1905200614,298.1500037,6.888165132e-08,0.0006616913968,0.0001234566907,0.002473987455,1.331000597,0.09715038807,377199.7495,0.1754613916,0.09343859736,0.3469862946,1.00006898,0.0360061154,0.02944724001,15286.64717,0.2244341019,0.01729050204,0.1665994229,-0.6760575866,0.1375965874,-0.1260340253,0.01138471896,0.05340884694,319.1810929,0.1846909826,0.002359125444,0.0009681529447,0.7266401054,0.2827880906,0.1878524067,0.1072195681,0.1819351794,109.0526014,0.01498992594,0.0130121625,0.005131612827,0.1419358027,8.948053513e-13,0.1874214029,1.027856833e-09,8.164251377e-10,4.0669281380000005e-14,-6.666085452e-29,6.666085452e-29,0.0,0.9999999702,298.1500037,298.1500037,0.9999999702,0.0,0.0,0.4999999851,0.4996131519,0.0,1.150281694e-12,0.0,0.0,0.1419358027,2.256214205e-06,0.0,1.947040776e-05,0.0,0.0,8.765104509
35,13.0891538,4.763353268e-18,0.3750000137,0.0,0.2536737669,-0.2361000996,-0.01835452782,0.08985686872,70.87582694,0.1808638974,298.150009,4.868348731e-08,0.0004513929118,8.725548389e-05,0.000602896989,0.4250768846,0.07779188301,220434.5548,0.1534717692,0.07920721775,0.3672480377,1.000012907,0.009127421104,0.01839684343,7911.08268,0.1974898811,0.01052847689,0.1787076926,-0.6688719032,0.1324862062,-0.1250413002,0.009876882698,0.042434193,310.5836613,0.1858032569,0.001392794831,0.0005749480538,0.7176971766,0.249089257,0.1635798033,0.08501073885,0.1673163372,87.17354007,0.0121120329,0.0104616583,0.004154322978,0.1300606008,7.974547016e-13,0.1874214088,7.348548174e-10,5.864141882e-10,2.8881887580000003e-14,-4.183471232e-29,4.183471232e-29,0.0,1.0,298.150009,298.150009,1.0,0.0,0.0,0.5,0.4997585959,0.0,1.019399826e-12,0.0,0.0,0.1300606008,1.73054009e-06,0.0,1.947040831e-05,0.0,0.0,7.859438163
36,13.61564431,-1.241152927e-18,0.3750000024,0.0,0.236486952,-0.217939931,-0.01563653367,0.08944809499,67.27222132,0.1708204032,298.1499981,3.780983288e-08,0.0003390341442,6.776661433e-05,6.277243661e-05,0.04226134555,0.06437491244,155232.7231,0.1301332641,0.07643116685,0.3791232104,1.000000935,0.0006470871866,0.01131460463,4963.289102,0.1708866538,0.006980692637,0.1846294433,-0.6629051573,0.1305414587,-0.1245178656,0.00991736997,0.03783899488,306.2370574,0.1863277949,0.0009411316918,0.00038382811,0.7101550706,0.2216488481,0.1426919432,0.07075737116,0.1540805322,76.05760641,0.01102692921,0.009523216359,0.003755627554,0.1217413317,6.568154334e-13,0.1874214035,5.671845017e-10,4.573130863e-10,2.226631933e-14,-2.91593675e-29,2.91593675e-29,0.0,0.9999999702,298.1499981,298.1499981,0.9999999702,0.0,0.0,0.4999999851,0.4998949749,0.0,8.353862047e-13,0.0,0.0,0.1217413317,1.381253465e-06,0.0,1.94704077e-05,0.0,0.0,7.199608528
37,14.14213562,-7.245659196e-18,0.3750000137,0.0,0.2204718535,-0.2011824808,-0.01150389941,0.08849767044,61.8591601,0.1699487642,298.1500054,2.912448841e-08,0.0002538169,5.219985755e-05,3.579381749e-07,0.0,0.05612175802,130460.7773,0.1004495908,0.07939914364,0.3722842466,1.0,0.0,0.007275482864,4108.550109,0.1382956657,0.0058997020300000005,0.1719750348,-0.6582851462,0.1273594206,-0.1218876654,0.01037466104,0.03539761002,304.7365093,0.1864912894,0.0008027913914,0.0003210494038,0.7042026469,0.1994709177,0.1269017002,0.0632312292,0.140255654,71.9952373,0.01083716014,0.009377099326,0.003664604939,0.1112269968,4.452611863e-13,0.1874214093,4.348436728e-10,3.543449358e-10,1.6985404940000003e-14,-1.9785140720000002e-29,1.9785140720000002e-29,0.0,1.0,298.1500054,298.1500054,1.0,0.0,0.0,0.5,0.4988065679,0.0,5.714774225e-13,0.0,0.0,0.1112269968,1.043359308e-06,0.0,1.947040818e-05,0.0,0.0,6.886590952
38,14.59897789,1.208510942e-10,0.3750000072,0.0,0.2071012957,-0.187221597,-0.00659142188,0.08747256543,56.92865349,0.1670828663,298.1499988,2.158311584e-08,0.0001844476154,3.868344471e-05,6.460395633e-07,0.0001924626569,0.05572709589,116327.2228,0.07885005589,0.08291810449,0.3783804338,0.9999999856,1.995331128e-06,0.006444989458,3624.22289,0.1153815549,0.005827636811,0.1781496766,-0.6551247477,0.1229093362,-0.1178643718,0.01053171412,0.03316523923,304.1786619,0.1865494357,0.0007533601743,0.0002991828339,0.7000704079,0.1825671279,0.1163495316,0.05940554904,0.1274741494,69.18003436,0.01069064664,0.009261094541,0.003602760491,0.09526489379,2.435928616e-13,0.1874214062,3.164562543e-10,2.624874464e-10,1.2387555970000001e-14,-1.257498309e-29,1.257498309e-29,0.0,0.9999999827,298.1499988,298.1499988,0.9999999827,0.0,0.0,0.4999999913,0.4973205241,0.0,3.177669926e-13,0.0,0.0,0.09526489379,7.072076669e-07,0.0,1.947040772e-05,0.0,0.0,6.32014731
39,15.0559578,2.058108096e-10,0.3750000247,0.0,0.1954154817,-0.1756676258,-0.002460417697,0.08506156248,52.91221781,0.1580615941,298.1500115,1.559381965e-08,0.0001307387652,2.794882084e-05,1.528874604e-06,0.0007947690437,0.05879114506,109279.6945,0.06486190407,0.08576127616,0.3748380005,1.000000042,8.576388496e-06,0.006704046592,3232.150977,0.1008669714,0.005790021463,0.1740041194,-0.6526377918,0.1181179144,-0.1135515562,0.01041280019,0.03072894182,303.6230897,0.1866128821,0.0006988298807,0.0002769671038,0.696559961,0.1668230131,0.1069691806,0.05703843013,0.1145566523,65.50563199,0.010378762,0.009003822151,0.003493420545,0.08056739587,1.12929174e-13,0.187421415,2.23672517e-10,1.892140468e-10,8.809368933e-15,-7.309916227e-30,7.309916227e-30,0.0,1.000000029,298.1500115,298.1500115,1.000000029,0.0,0.0,0.5000000147,0.4944348057,0.0,1.495885257e-13,0.0,0.0,0.08056739587,4.402977491e-07,0.0,1.947040859e-05,0.0,0.0,5.661424135
40,15.51311598,8.434858604e-11,0.3750000051,0.0,0.1847071297,-0.1651905117,0.0009078026256,0.08218769459,48.80240844,0.1498079143,298.1499954,1.22760337e-08,0.0001012231216,2.200234881e-05,3.567253537e-06,0.002134529692,0.05835928432,113935.4057,0.05836529552,0.08750418481,0.3667613677,1.000000012,2.285778739e-05,0.006389196087,3103.53007,0.09072190603,0.005619544221,0.1640618604,-0.6505938714,0.1132765559,-0.1091721836,0.0100333468,0.02837878259,302.9872182,0.1866897542,0.0006330694194,0.000250769619,0.69348606,0.1516735318,0.09826541627,0.05373624502,0.1022478857,61.1176092,0.009926769814,0.008634796106,0.003345121335,0.07349809245,8.063407779e-14,0.1874214053,1.770099876e-10,1.492099354e-10,6.877033193e-15,-4.808407594e-30,4.808407594e-30,0.0,0.9999999772,298.1499954,298.1499954,0.9999999772,0.0,0.0,0.4999999886,0.3123579049,0.0,1.086308924e-13,0.0,0.0,0.07419947432,2.949934919e-07,0.0,1.947040758e-05,0.0,0.0,5.509339675
41,15.970518019999998,-4.026688232e-11,0.3750000053,0.0,0.1737643244,-0.1548938996,0.00568987042,0.07814932762,44.71186121,0.1407054982,298.1499951,1.004109689e-08,8.13859544e-05,1.799666882e-05,7.699116306e-05,0.0406002763,0.05519518347,139470.5791,0.05460134888,0.08786123344,0.3746027762,1.000000767,0.0004180217075,0.005676770476,3620.396272,0.08411257534,0.005298407554,0.1723854877,-0.6489451774,0.109434509,-0.1057923514,0.009882750693,0.02603142332,302.2923186,0.1867745489,0.0005610252001,0.0002219501513,0.6907933652,0.1354237304,0.08951245841,0.04705841396,0.0900264469,56.73786814,0.009445564285,0.008250936138,0.003193074289,0.06791107461,6.986457561e-14,0.1874214054,1.466830869e-10,1.222767396e-10,5.532530338e-15,-3.3316735960000005e-30,3.3316735960000005e-30,0.0,0.9999999776,298.1499951,298.1499951,0.9999999776,0.0,0.0,0.4999999888,0.07188228328,0.0,9.575066076000001e-14,0.0,0.0,0.07245947686,2.11626991e-07,0.0,1.947040758e-05,0.0,0.0,5.412669333
