s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,m/s,m/s,m/s,m/s
 9.6200025E+001, 3.3867554E+001, 3.1374625E+001, 2.2721870E+001, 2.3310375E+001, 2.7937108E+001, 1.7301518E+001, 1.4138046E+001, 4.7470565E+000, 1.7159119E+000, 9.8354497E-001, 3.7963362E+001, 1.6539152E+001, 9.8551230E+000, 1.2032480E+001, 4.9843605E+000, 1.8833831E+000, 1.0214171E+000, 3.2433616E+001, 1.1904706E+001, 8.1871239E+000, 8.1630988E+000, 4.6638532E+000, 1.3674419E+000, 1.0942714E+000, 8.0374058E+000, 3.3537843E+000, 3.9343298E+000, 2.8051983E+000, 2.1001519E+000, 9.8533220E-001, 9.0015536E-001, 2.8085391E+001, 2.6986183E+001, 1.8966642E+001, 1.4126386E+001, 4.1826386E+000, 1.3983701E+000, 9.7674161E-001, 1.8228918E+001, 9.9674413E+000, 1.1098136E+001, 1.1280206E+001, 4.6434148E+000, 1.6443565E+000, 9.6158499E-001, 1.8859499E+001, 5.4775610E+000, 7.1264001E+000, 1.1181723E+001, 4.8746453E+000, 1.8394238E+000, 8.2878571E-001, 1.0699160E+001, 2.7991464E+000, 5.0421114E+000, 6.6678894E+000, 4.0067624E+000, 1.2926498E+000, 7.4322578E-001, 9.9548587E-001, 1.0140652E+000, 9.4490594E-001, 7.6558115E-001, 5.5660223E-001, 3.8289476E-001, 8.4488276E-001, 6.3317882E-001, 2.0629138E-001, 5.6954696E-006, 2.5098875E-003, 2.6704927E-005, 1.2290850E-002, 5.0202794E+001, 5.6000000E-001, 6.0637649E-001, 3.3243116E-006, 3.3071452E-007, 1.1352882E-004, 1.8639860E-010, 7.0138810E-011, 1.9067727E-014, 2.1612102E-015, 2.1162803E+002, 2.9963628E+002, 1.3583313E+002, 1.2668510E+002, 6.6482683E+001, 5.1909828E+001, 1.4052181E+001, 2.5197610E+001, 9.7256525E+000, 1.0482983E+001, 3.3950842E+000, 2.1845138E+000,-1.4931042E-001, 5.6907250E+000, 3.1287950E+000, 1.6260973E+000, 4.4738401E-001,-6.4207799E-002, 1.4201492E+001, 1.9506885E+001, 6.5968575E+000, 8.8568861E+000, 2.9477002E+000, 2.2487216E+000, 4.7037601E+002, 3.6649248E+001, 2.7896819E+002, 5.3679960E+002, 6.1595798E+001, 2.1721624E+001, 1.3264717E+002, 2.9571954E+002, 1.8903157E+000, 9.6136800E-001, 2.5958180E+000, 3.3351494E+000, 8.4740505E-001, 1.5774984E-001, 6.7773111E-001, 5.7905952E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.6400372E+001, 3.4097479E+001, 3.1587317E+001, 3.6423303E+001, 3.2908590E+001, 3.2939824E+001, 1.4626385E+001, 6.5376125E+000, 3.3319209E+000, 2.6975133E+000, 1.9844098E+000, 4.2109640E+001, 3.4062137E+001, 9.5063193E+000, 3.3069902E+000, 2.3782799E+000, 2.4057995E+000, 1.8739170E+000, 3.3438251E+001, 2.8642990E+001, 1.2363259E+001, 3.3273907E+000, 1.8603585E+000, 2.1029380E+000, 1.7664167E+000, 8.1739328E+000, 9.2623073E+000, 9.1722361E+000, 5.1783187E+000, 1.1058229E+000, 1.2894643E+000, 1.4009379E+000, 3.0560245E+001, 3.2849410E+001, 2.2080976E+001, 1.1046791E+001, 2.6276357E+000, 2.1916388E+000, 1.7834167E+000, 3.2859104E+001, 2.5876363E+001, 1.2114106E+001, 7.4846661E+000, 1.9749281E+000, 2.6985936E+000, 2.5860448E+000, 2.1877500E+001, 1.8934207E+001, 6.1191923E+000, 3.4878884E+000, 1.9742734E+000, 2.5145823E+000, 2.2467631E+000, 6.7067546E+000, 5.5294432E+000, 2.3631365E+000, 1.3752520E+000, 2.3334060E+000, 3.0292523E+000, 1.5141263E+000, 1.1223100E+000, 1.1028221E+000, 9.2337077E-001, 7.0091561E-001, 5.2362872E-001, 3.5829497E-001, 9.2036155E-001, 5.7824685E-001, 2.0623610E-001, 5.7836781E-006, 2.5452507E-003, 2.7100043E-005, 1.2338964E-002, 5.1669822E+001, 5.6000000E-001, 6.0366856E-001, 3.3605796E-006, 3.3693554E-007, 1.1489279E-004, 1.8028708E-010, 7.1439423E-011, 1.9568341E-014, 2.1385660E-015, 2.1250514E+002, 2.9846364E+002, 1.3434558E+002, 1.2610352E+002, 6.7192777E+001, 5.2267824E+001, 1.9992475E+001, 2.6282434E+001, 3.3729379E+000, 6.9885557E+000, 7.5003041E+000, 2.4628212E+000, 1.0131872E+000, 3.1596305E+000, 1.1215832E+000, 1.2113720E-001, 1.4159426E+000, 1.0358836E+000, 1.8979287E+001, 2.3122804E+001, 2.2513547E+000, 6.8674185E+000, 6.0843615E+000, 1.4269376E+000, 9.6647240E+002, 6.0459839E+002, 1.1598299E+002, 1.0376504E+002, 2.5526558E+002, 2.2247242E+001, 1.2296834E+002, 2.1259903E+002, 2.6212791E+000, 1.5259930E+000, 3.4456130E+000, 2.8202768E+000, 8.6846797E-001, 6.3694725E-002, 1.0690768E+000, 6.2612811E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.6600145E+001, 2.7981486E+001, 2.5924188E+001, 2.4114875E+001, 4.2129898E+001, 2.6553431E+001, 1.8438368E+001, 1.2995484E+001, 6.4519882E+000, 3.2213491E+000, 2.2552002E+000, 3.7021108E+001, 1.2000674E+001, 1.3697228E+001, 1.2316992E+001, 5.7295284E+000, 2.5547297E+000, 1.6323999E+000, 2.4769215E+001, 7.6979535E+000, 1.0766499E+001, 1.2084966E+001, 4.0146370E+000, 2.0453180E+000, 1.4498918E+000, 6.2466416E+000, 3.5995364E+000, 7.7860897E+000, 9.6438623E+000, 5.0715226E+000, 1.0328417E+000, 1.0831087E+000, 2.8818898E+001, 2.2998177E+001, 1.9589152E+001, 1.3002740E+001, 8.2331301E+000, 2.7933450E+000, 1.2901039E+000, 3.5399945E+001, 1.8157085E+001, 1.3545047E+001, 7.9824684E+000, 5.8110732E+000, 2.6581802E+000, 8.5363884E-001, 1.8818255E+001, 1.0880400E+001, 1.1173915E+001, 6.3428866E+000, 3.5331050E+000, 2.0558312E+000, 7.8784895E-001, 5.6542313E+000, 4.0030653E+000, 3.0422473E+000, 2.0151015E+000, 1.4825918E+000, 8.6424655E-001, 1.0437948E+000, 1.0350881E+000, 1.0475715E+000, 9.5654738E-001, 7.6301232E-001, 5.6930489E-001, 4.0503523E-001, 8.7341210E-001, 6.3106259E-001, 2.0689108E-001, 4.6418689E-006, 2.1189579E-003, 2.1756004E-005, 1.1774710E-002, 4.4604655E+001, 5.6000000E-001, 6.1715980E-001, 2.7587925E-006, 3.5732333E-007, 1.1847591E-004, 1.7873818E-010, 7.0513265E-011, 1.9909649E-014, 2.3140451E-015, 2.1381535E+002, 2.9996007E+002, 1.3526853E+002, 1.2628956E+002, 6.6569710E+001, 5.4841167E+001, 2.0714019E+001, 2.6037596E+001, 9.1125679E+000, 7.4579068E+000, 2.9439915E+000, 1.0475216E+001, 1.6961945E+000, 4.8423137E+000, 3.0987155E+000, 8.7649667E-001, 2.9766478E-002, 3.9951380E+000, 1.9017825E+001, 2.1195282E+001, 6.0138523E+000, 6.5814101E+000, 2.9142250E+000, 6.4800782E+000, 9.2736714E+002, 2.1112887E+002, 5.4429990E+002, 2.6781398E+002, 7.2652430E+001, 2.1506350E+001, 2.7662789E+002, 2.1447343E+001, 3.8749834E+000, 1.4438277E+000, 3.4694295E+000, 1.6105974E+000, 4.3329621E-001, 8.0288628E-002, 2.4078486E+000, 3.1995115E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.6800492E+001, 3.0263048E+001, 2.8036973E+001, 3.1739062E+001, 3.7670612E+001, 3.7610868E+001, 2.2960436E+001, 8.4859531E+000, 4.1231569E+000, 4.4052218E+000, 3.8969737E+000, 4.0353308E+001, 2.5638250E+001, 1.2256886E+001, 4.7893926E+000, 3.1346500E+000, 3.7751147E+000, 3.1487584E+000, 3.2340253E+001, 1.1259919E+001, 8.3609493E+000, 3.0615342E+000, 2.5362348E+000, 3.1963543E+000, 3.0732088E+000, 7.0753110E+000, 4.6114686E+000, 3.4011171E+000, 1.9642201E+000, 1.5642993E+000, 1.9794906E+000, 2.3557338E+000, 3.0085048E+001, 2.7805021E+001, 2.1239472E+001, 1.3301135E+001, 6.0860232E+000, 4.4587378E+000, 3.3674078E+000, 2.9210618E+001, 1.8461169E+001, 2.2070368E+001, 1.2324406E+001, 4.8922659E+000, 2.4505470E+000, 2.4825454E+000, 1.7330192E+001, 1.2415663E+001, 1.7839583E+001, 1.0738962E+001, 4.3661138E+000, 1.8717562E+000, 2.0606369E+000, 5.2401644E+000, 3.9673083E+000, 4.7565215E+000, 3.6335442E+000, 1.0178786E+000, 1.0165993E+000, 1.8545496E+000, 1.0266838E+000, 1.0124253E+000, 8.7508012E-001, 6.6989388E-001, 4.9533166E-001, 3.4625116E-001, 8.4355803E-001, 5.5196460E-001, 2.0664624E-001, 5.0707349E-006, 2.2784658E-003, 2.3767675E-005, 1.1985582E-002, 4.7674236E+001, 5.6000000E-001, 6.1124940E-001, 2.9842606E-006, 3.6833711E-007, 1.2340236E-004, 1.7409877E-010, 6.9954639E-011, 1.9737609E-014, 2.3642387E-015, 2.1401682E+002, 3.0069419E+002, 1.3331275E+002, 1.2585234E+002, 6.6629314E+001, 5.3105677E+001, 1.9651763E+001, 3.1986868E+001, 3.1742927E+000, 7.7562476E+000, 3.7873426E+000, 1.1237450E+000, 1.2643861E+000, 4.6928757E+000, 9.6760859E-003, 2.8049235E-001, 5.2163900E-001, 2.6283780E-001, 1.8387377E+001, 2.7293992E+001, 3.1646166E+000, 7.4757553E+000, 3.2657036E+000, 8.6090716E-001, 9.3473164E+002, 4.2732987E+002, 3.9564365E+002, 1.9330601E+002, 9.4528179E+001, 2.1923987E+001, 8.8848960E+001, 2.1317545E+001, 3.3925010E+000, 1.4833765E+000, 4.6092962E+000, 1.7218307E+000, 6.5184842E-001, 1.1320617E-001, 1.4466662E+000, 2.2974454E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.7000265E+001, 3.5694136E+001, 3.3065809E+001, 3.0478036E+001, 2.8516544E+001, 3.4503983E+001, 2.4345085E+001, 2.0802337E+001, 1.0964119E+001, 3.0147892E+000, 1.9436630E+000, 3.9323695E+001, 2.4171610E+001, 2.1877209E+001, 1.6446353E+001, 7.8883990E+000, 2.0071232E+000, 1.7229650E+000, 3.6950514E+001, 1.0254255E+001, 9.1507063E+000, 1.0697841E+001, 4.9585921E+000, 1.7158926E+000, 1.4808799E+000, 6.8157084E+000, 3.7715600E+000, 3.2575925E+000, 3.7232129E+000, 1.8415364E+000, 1.0706777E+000, 1.0360010E+000, 3.1220554E+001, 2.8088914E+001, 1.7933227E+001, 1.6193670E+001, 7.5313713E+000, 3.5222049E+000, 2.0111864E+000, 2.8956405E+001, 1.3640544E+001, 8.2423855E+000, 7.3548854E+000, 5.7354987E+000, 3.5949199E+000, 1.8217236E+000, 2.1363328E+001, 8.9367599E+000, 5.6895418E+000, 4.4829971E+000, 4.7648218E+000, 3.3987441E+000, 2.1534794E+000, 6.7476139E+000, 3.1495832E+000, 2.3743048E+000, 2.5302171E+000, 2.5481037E+000, 2.5256713E+000, 1.7540799E+000, 1.0418540E+000, 1.0238503E+000, 9.0124327E-001, 7.0007777E-001, 5.1958866E-001, 3.6605313E-001, 8.5328212E-001, 5.7766368E-001, 2.0606114E-001, 6.1039415E-006, 2.6602745E-003, 2.8632138E-005, 1.2488614E-002, 5.3103052E+001, 5.6000000E-001, 6.0104733E-001, 3.5307959E-006, 3.7827789E-007, 1.2863438E-004, 1.7686744E-010, 6.9933432E-011, 1.9777602E-014, 2.3389684E-015, 2.1363981E+002, 3.0142552E+002, 1.3614610E+002, 1.2586736E+002, 6.6616663E+001, 5.3479348E+001, 1.7425987E+001, 2.8298480E+001, 1.6264129E+001, 7.8482808E+000, 3.6661437E+000, 2.7522310E+000,-1.1100572E-001, 4.5581743E+000, 5.0575034E+000, 3.8480901E-001, 5.8222250E-001, 1.4946255E+000, 1.7536993E+001, 2.3740306E+001, 1.1206625E+001, 7.4634718E+000, 3.0839212E+000, 1.2576055E+000, 1.2025093E+003, 6.2636231E+001, 5.3229185E+002, 2.2644841E+002, 5.9180383E+001, 2.1831933E+001, 7.3725342E+001, 2.2387038E+001, 3.9704775E+000, 3.4908686E-001, 4.3914685E+000, 2.2844743E+000, 6.4119672E-001, 9.5159784E-002, 5.4605505E-001, 1.8172487E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.7200039E+001, 3.2755684E+001, 3.0345181E+001, 2.9066308E+001, 3.0952914E+001, 3.8505551E+001, 2.7945833E+001, 1.5314688E+001, 1.3246580E+001, 1.0340277E+001, 7.1448739E+000, 3.8962767E+001, 2.5233921E+001, 1.6703095E+001, 9.0167630E+000, 4.5678237E+000, 4.0794824E+000, 3.5733688E+000, 2.1004657E+001, 1.3410274E+001, 8.5914177E+000, 4.1013547E+000, 2.5205832E+000, 3.1143009E+000, 2.2893789E+000, 5.6470930E+000, 6.3596393E+000, 3.1801275E+000, 1.9893266E+000, 1.4957681E+000, 1.4162196E+000, 1.1390621E+000, 3.2948283E+001, 3.8639641E+001, 2.0230178E+001, 1.1354955E+001, 1.2601988E+001, 6.8867636E+000, 5.3714938E+000, 3.4638402E+001, 2.4056743E+001, 1.1892547E+001, 4.2740801E+000, 3.4327984E+000, 2.1038973E+000, 2.9642012E+000, 1.4721077E+001, 1.7470603E+001, 9.2022067E+000, 3.0180906E+000, 1.9018004E+000, 1.5654114E+000, 2.5327663E+000, 5.3335207E+000, 5.9115411E+000, 3.3850746E+000, 1.4739419E+000, 1.1917409E+000, 1.1370715E+000, 2.1439498E+000, 1.0916518E+000, 1.0923276E+000, 9.2247980E-001, 7.1797168E-001, 5.4278148E-001, 3.9265748E-001, 9.1151257E-001, 5.9285635E-001, 2.0631959E-001, 5.6513036E-006, 2.4919045E-003, 2.6509110E-005, 1.2266239E-002, 5.1026544E+001, 5.6000000E-001, 6.0517508E-001, 3.2920684E-006, 3.8514172E-007, 1.3449830E-004, 1.9144693E-010, 6.9128137E-011, 1.9983131E-014, 2.3419648E-015, 2.1398419E+002, 3.0252416E+002, 1.3707893E+002, 1.2573457E+002, 6.6799385E+001, 5.3006896E+001, 1.6547139E+001, 3.2458495E+001, 1.2079381E+001, 6.0469531E+000, 4.8964352E+000, 1.4225372E+000, 1.7341630E-001, 4.9944433E+000, 4.8442100E+000, 4.6648591E-001, 8.2436483E-001, 6.6224138E-001, 1.6373722E+001, 2.7464052E+001, 7.2351708E+000, 5.5804672E+000, 4.0720704E+000, 7.6029579E-001, 1.1591891E+003, 6.5163250E+002, 7.2937497E+002, 4.3736247E+001, 5.4221088E+001, 2.2004692E+001, 8.7559363E+001, 2.0984815E+001, 3.3513104E+000, 1.7933851E+000, 5.4545318E+000, 9.5048299E-001, 3.2147715E-001,-3.1410369E-002, 1.5105828E+000, 2.2032944E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.7400386E+001, 2.9715213E+001, 2.7529779E+001, 2.4208101E+001, 2.2964967E+001, 3.4751879E+001, 2.9417784E+001, 2.1819392E+001, 1.3464734E+001, 9.3587642E+000, 5.6755508E+000, 3.7773999E+001, 1.5297345E+001, 1.0786595E+001, 1.3166785E+001, 8.5346899E+000, 4.0769180E+000, 1.9520137E+000, 2.2552992E+001, 7.0494741E+000, 7.7591436E+000, 9.5880730E+000, 5.9338399E+000, 2.2548750E+000, 1.2282120E+000, 5.2932250E+000, 2.8118784E+000, 3.1885111E+000, 3.2048227E+000, 3.7802199E+000, 1.4556818E+000, 7.5722482E-001, 3.3073965E+001, 3.3247993E+001, 2.8681614E+001, 2.4848983E+001, 1.2426767E+001, 7.6337572E+000, 4.9142717E+000, 1.8310161E+001, 1.3008863E+001, 1.4951937E+001, 1.3866425E+001, 6.3316497E+000, 3.4451243E+000, 2.3548041E+000, 1.0172163E+001, 6.0759441E+000, 8.9811564E+000, 8.9149693E+000, 4.0485656E+000, 1.9237611E+000, 1.3264302E+000, 4.2642118E+000, 2.9259564E+000, 6.9690416E+000, 3.7740709E+000, 1.2712222E+000, 9.7123906E-001, 6.1626168E-001, 9.9186090E-001, 9.9796108E-001, 9.2031137E-001, 7.3239810E-001, 5.5288994E-001, 3.9249852E-001, 8.3133335E-001, 6.0510743E-001, 2.0668823E-001, 5.0034639E-006, 2.2515834E-003, 2.3465712E-005, 1.1949024E-002, 4.7083250E+001, 5.6000000E-001, 6.1245091E-001, 2.9505527E-006, 3.8462820E-007, 1.3882225E-004, 2.0299363E-010, 6.8074536E-011, 1.9873457E-014, 2.3388571E-015, 2.1359201E+002, 3.0277686E+002, 1.3759845E+002, 1.2584521E+002, 6.6222366E+001, 5.3433400E+001, 1.3680873E+001, 2.5738632E+001, 1.5930380E+001, 8.4487000E+000, 2.5214972E+000, 3.1737969E+000,-3.4392413E-001, 4.3981792E+000, 4.5066116E+000, 1.0848522E+000,-2.6628468E-002, 1.6576251E+000, 1.4024797E+001, 2.1340453E+001, 1.1423768E+001, 7.3638478E+000, 2.5481256E+000, 1.5161718E+000, 1.1612460E+003, 7.7922913E+001, 6.0794160E+002, 2.5671995E+002, 4.5975541E+001, 2.1556363E+001, 2.1792458E+002, 2.0870891E+001, 4.0671946E+000, 9.8193991E-001, 4.6454889E+000, 2.3406871E+000, 4.6777149E-001, 9.4356368E-002, 1.9144348E+000, 1.2991955E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.7600159E+001, 3.3593207E+001, 3.1120664E+001, 3.0972322E+001, 2.7879348E+001, 1.9151573E+001, 1.5907105E+001, 1.4514484E+001, 9.4819843E+000, 8.7016108E+000, 6.7299167E+000, 3.9710013E+001, 2.8747724E+001, 2.0572752E+001, 1.4371182E+001, 8.9090276E+000, 4.1872397E+000, 4.2651070E+000, 2.9893194E+001, 1.6594019E+001, 1.3956928E+001, 1.0721297E+001, 4.3288756E+000, 2.6810726E+000, 2.5862831E+000, 7.7525840E+000, 3.5923874E+000, 2.8033774E+000, 2.8223966E+000, 1.6651337E+000, 2.5542619E+000, 1.8330913E+000, 3.5628014E+001, 1.5469793E+001, 9.3217353E+000, 8.9914280E+000, 9.7363653E+000, 1.0288221E+001, 8.7722314E+000, 3.3444674E+001, 8.6253905E+000, 4.1885745E+000, 3.3613443E+000, 4.3472148E+000, 5.0311852E+000, 3.8541648E+000, 2.6067208E+001, 6.1001155E+000, 2.9623574E+000, 2.2874805E+000, 2.9308486E+000, 2.9711973E+000, 2.2598682E+000, 6.9094830E+000, 2.7322893E+000, 1.6082153E+000, 1.7759378E+000, 1.8486453E+000, 9.8782228E-001, 8.1767792E-001, 9.2461036E-001, 9.0401045E-001, 7.8278806E-001, 6.2513692E-001, 4.8835111E-001, 3.6266884E-001, 7.5150757E-001, 5.1396109E-001, 2.0628309E-001, 5.7156622E-006, 2.5157126E-003, 2.6811935E-005, 1.2297617E-002, 5.0960913E+001, 5.6000000E-001, 6.0508002E-001, 3.3289438E-006, 3.8449687E-007, 1.3624312E-004, 2.1481600E-010, 6.8963371E-011, 1.9621373E-014, 2.3345078E-015, 2.1387511E+002, 3.0166917E+002, 1.3848931E+002, 1.2589246E+002, 6.6228011E+001, 5.2980722E+001, 1.7009316E+001, 1.8988746E+001, 1.0669358E+001, 7.2719333E+000, 3.6195466E+000, 1.8314375E+000, 3.5246495E-001, 3.3673607E+000, 4.9832809E+000, 8.6266224E-001, 3.8939254E-001, 9.3977728E-001, 1.6656852E+001, 1.5621386E+001, 5.6860771E+000, 6.4092711E+000, 3.2301541E+000, 8.9166020E-001, 3.1070010E+002, 1.3762826E+002, 4.2808023E+002, 2.2284322E+002, 4.5082993E+001, 2.1172219E+001, 9.5640260E+001, 2.0791428E+001, 1.0214153E+000, 6.7790003E-001, 4.0392955E+000, 3.4081154E+000, 3.7041031E-001, 3.2173296E-002, 1.5382542E+000, 2.2287867E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.7800562E+001, 4.5065207E+001, 4.1740350E+001, 2.9453381E+001, 3.0022535E+001, 4.5063460E+001, 1.7643596E+001, 3.8930877E+000, 2.6318145E+000, 3.4680229E+000, 3.7073005E+000, 3.6677513E+001, 2.9275850E+001, 1.7823178E+001, 3.9114112E+000, 4.8424574E+000, 3.0176999E+000, 1.9582146E+000, 1.7839655E+001, 2.1907815E+001, 2.2382453E+001, 5.7242814E+000, 4.5216228E+000, 2.8675253E+000, 1.7929844E+000, 5.5489455E+000, 1.0133007E+001, 1.9208847E+001, 8.2534105E+000, 4.0117708E+000, 2.5880031E+000, 1.0561912E+000, 3.6217812E+001, 4.3185272E+001, 1.6860010E+001, 4.5627633E+000, 1.7955160E+000, 2.4393049E+000, 3.1604606E+000, 2.2141140E+001, 2.7959771E+001, 1.6517734E+001, 3.6262006E+000, 1.2453122E+000, 1.5043135E+000, 1.8679585E+000, 1.2086682E+001, 2.5183987E+001, 1.3036609E+001, 2.6266679E+000, 1.0953889E+000, 1.0663689E+000, 1.1359420E+000, 5.3712402E+000, 1.9716229E+001, 6.6367342E+000, 1.7002212E+000, 1.0741773E+000, 1.1934466E+000, 4.4381749E-001, 1.2439035E+000, 1.3056137E+000, 1.1135816E+000, 8.2078953E-001, 5.8573762E-001, 3.9412085E-001, 1.0928793E+000, 6.8027769E-001, 2.0500262E-001, 7.9667063E-006, 3.3505278E-003, 3.7388464E-005, 1.3397767E-002, 6.3018461E+001, 5.6000000E-001, 5.8328666E-001, 4.4685230E-006, 3.9347130E-007, 1.4275172E-004, 2.0700523E-010, 6.7696136E-011, 2.0104940E-014, 2.3842693E-015, 2.1400227E+002, 3.0378029E+002, 1.3561508E+002, 1.2527459E+002, 6.6281065E+001, 5.4538735E+001, 1.6730724E+001, 3.5751926E+001, 1.1018418E+000, 5.6398743E+000, 5.8923507E+000, 5.6021177E+000,-1.5591233E-002, 5.5467085E+000, 5.4606102E-001, 1.8716342E-001, 3.7099503E-002, 3.4668165E+000, 1.6746315E+001, 3.0205217E+001, 5.5578080E-001, 5.4527109E+000, 5.8552512E+000, 2.1353012E+000, 1.2404828E+003, 6.7258513E+002, 1.4382174E+002, 4.3277813E+001, 1.8004069E+002, 2.1594211E+001, 1.3897923E+002, 2.0534941E+001, 3.8412628E+000, 1.5816170E+000, 2.1017982E+000, 1.3169563E+000, 3.1271182E-001,-1.8590659E-001, 1.7477806E+000, 1.7108977E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.8000533E+001, 3.4469261E+001, 3.1931732E+001, 2.9012858E+001, 2.4396213E+001, 3.4202187E+001, 2.5802996E+001, 1.5249045E+001, 5.8745211E+000, 1.3403492E+000, 8.7415448E-001, 3.4649600E+001, 2.1633040E+001, 1.7732904E+001, 1.1657139E+001, 4.4231196E+000, 1.2022318E+000, 1.0189074E+000, 2.4767195E+001, 1.0136369E+001, 1.1075324E+001, 9.2240413E+000, 2.8569607E+000, 1.1745607E+000, 1.1544879E+000, 5.6747012E+000, 3.2564856E+000, 6.0710375E+000, 4.1211727E+000, 1.6181090E+000, 1.2704846E+000, 1.0862201E+000, 3.3706632E+001, 3.7336269E+001, 1.8377546E+001, 1.1352829E+001, 5.6968943E+000, 1.7858564E+000, 9.7675288E-001, 2.3953792E+001, 1.0895840E+001, 8.2065930E+000, 6.9938272E+000, 3.0517753E+000, 8.8731256E-001, 6.6133490E-001, 1.1528882E+001, 6.3869757E+000, 6.9412357E+000, 7.3052262E+000, 1.9109203E+000, 8.0562763E-001, 6.4275895E-001, 4.6164686E+000, 3.3133210E+000, 7.5258552E+000, 7.5101053E+000, 1.1701980E+000, 5.3020919E-001, 6.9114937E-001, 1.0102713E+000, 1.0298996E+000, 9.3873489E-001, 7.3690424E-001, 5.3843904E-001, 3.7091753E-001, 8.5851438E-001, 6.0897560E-001, 2.0623374E-001, 5.7985378E-006, 2.5475978E-003, 2.7192936E-005, 1.2340316E-002, 5.1295253E+001, 5.6000000E-001, 6.0424830E-001, 3.3724434E-006, 3.9311917E-007, 1.4740849E-004, 1.9752043E-010, 6.6656007E-011, 2.0147074E-014, 2.4598018E-015, 2.1383224E+002, 3.0406599E+002, 1.3656018E+002, 1.2541168E+002, 6.6139992E+001, 5.4041694E+001, 1.4675934E+001, 2.7812249E+001, 9.6024642E+000, 6.4753021E+000, 2.9408039E+000, 3.3670270E+000,-1.5492375E-001, 4.9543996E+000, 3.6405759E+000, 8.4572190E-001,-1.3421746E-001, 1.7835530E+000, 1.4830858E+001, 2.2857849E+001, 5.9618882E+000, 5.6295802E+000, 3.0750213E+000, 1.5834740E+000, 1.1932500E+003, 4.0485347E+001, 3.6751502E+002, 1.5064987E+002, 2.9628217E+001, 2.1837653E+001, 8.5954273E+001, 2.3012598E+001, 3.4700276E+000, 8.3655464E-001, 3.0189414E+000, 1.5335123E+000, 5.7294000E-001, 3.4359216E-001, 8.4191744E-001, 1.8155792E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
