,x,TMean,T_rms,fvMean,fv_rms
394,-2.568,1107.2,509.0186637049765,0.20134,0.40696437190496176
395,-2.544,1112.1,507.8484025769895,0.20326,0.4087419723982356
396,-2.52,1116.9,506.6853066746657,0.20517,0.4105118755894889
397,-2.496,1121.7,505.5096438249225,0.20709,0.4122741806128538
398,-2.472,1126.6,504.33124035697017,0.20900000000000002,0.41401690786729956
399,-2.448,1131.4,503.16001430956334,0.21092000000000002,0.4157643563366153
400,-2.424,1136.2,501.97609504835987,0.21283000000000002,0.41750449099380954
401,-2.4,1141.1,500.7893768841348,0.21474000000000001,0.4192374029115246
402,-2.376,1144.2,498.9088093028625,0.2163,0.4203094098399416
403,-2.352,1147.4,497.02112631154824,0.21786,0.42137868954184193
404,-2.328,1150.5,495.1161479895399,0.21941999999999998,0.4224452627264271
405,-2.3040000000000003,1153.7,493.21394951886754,0.22098,0.4235091498421256
406,-2.2800000000000002,1156.9,491.30438630242253,0.22254000000000002,0.4245703710811672
407,-2.2560000000000002,1160.0,489.3771551676682,0.2241,0.42562894638405413
408,-2.2319999999999998,1163.2,487.45256179447864,0.22565000000000002,0.42668489544393295
409,-2.2079999999999997,1166.4,485.52033942977096,0.22721,0.42773823771086916
410,-2.1839999999999997,1169.5,483.57005697209996,0.22877,0.42878899239602686
411,-2.16,1172.7,481.6222586218374,0.23033,0.42983717847575725
412,-2.136,1175.9,479.6665508454806,0.23188999999999999,0.43089441862247413
413,-2.112,1179.0,477.6923696271482,0.23345,0.43193749547822313
414,-2.088,1182.2,475.72050617983666,0.23501000000000002,0.4329780594903165
415,-2.064,1185.4,473.7404352596472,0.23656,0.43401612873256223
416,-2.04,1188.5,471.75205351964286,0.23812,0.43505172106313983
417,-2.016,1191.7,469.7446114645702,0.23967999999999998,0.4360848541281846
418,-1.992,1194.8,467.73924359625846,0.24124,0.4371155453652958
419,-1.968,1198.0,465.72524088780074,0.2428,0.43814381200697106
420,-1.944,1201.2,463.6917079267215,0.24436,0.43916967108396726
421,-1.92,1204.3,461.6600480873345,0.24591000000000002,0.4401931394285922
422,-1.8960000000000001,1207.5,459.6194077712559,0.24746999999999997,0.44121423367792656
423,-1.872,1210.7,457.5587393985607,0.24903,0.4422329702769797
424,-1.848,1213.8,455.49972557620714,0.25059000000000003,0.44324936548177934
425,-1.8239999999999998,1217.0,453.43136195018536,0.25215,0.44426343536239843
426,-1.7999999999999998,1220.2,451.34244205481053,0.25371,0.44527519580591957
427,-1.7760000000000002,1223.3,449.25493875972023,0.25527,0.4462846625193386
428,-1.752,1226.5,447.15769030622744,0.25682,0.44730302927657445
429,-1.728,1229.6,445.03932410518513,0.25838,0.4483079298874826
430,-1.704,1232.8,442.9221150495875,0.25994,0.44931058300467397
431,-1.68,1236.0,440.7947368106838,0.2615,0.4503110036408171
432,-1.656,1239.1,438.64564285992856,0.26305999999999996,0.4513092066421867
433,-1.6320000000000001,1242.3,436.4974226728034,0.26462,0.4523052066912341
434,-1.608,1245.5,434.33857760968,0.26618,0.4532990183091069
435,-1.584,1247.0,432.60836792646535,0.26724,0.4538391785643897
436,-1.5599999999999998,1247.7,431.10323589599744,0.26805999999999996,0.4541475531146238
437,-1.536,1248.4,429.59283048021183,0.26888,0.45445571841489685
438,-1.512,1249.2,428.07709586007985,0.2697,0.4547746694792928
439,-1.488,1249.9,426.5559752248232,0.27052000000000004,0.4550824101193101
440,-1.464,1250.6,425.0294107470682,0.27133999999999997,0.4553899427962809
441,-1.44,1251.3,423.497343557194,0.27216,0.45569726793124404
442,-1.4160000000000001,1252.0,421.9597137168429,0.27298,0.45601535061881415
443,-1.392,1252.7,420.41646019155814,0.2738,0.45632225455263525
444,-1.3679999999999999,1253.5,418.86752082251496,0.27462000000000003,0.45662895221393923
445,-1.344,1254.2,417.31283229730667,0.27543999999999996,0.45693544401808006
446,-1.32,1254.9,415.7523301197481,0.27626,0.45725266538315557
447,-1.2959999999999998,1255.6,414.1859485786547,0.27708,0.45755873939856073
448,-1.272,1256.3,412.61362071555516,0.27790000000000004,0.4578646088091981
449,-1.248,1257.1,411.0352782912922,0.27872,0.45818118686825193
450,-1.224,1257.8,409.45085175146477,0.27953999999999996,0.4584866410267588
451,-1.2,1258.5,407.8602701906622,0.28036,0.45879189182024566
452,-1.176,1259.2,406.2634613154375,0.28118,0.459096939654361
453,-1.1520000000000001,1259.9,404.66035140596614,0.28200000000000003,0.45941266852362705
454,-1.1280000000000001,1260.7,403.0508652763321,0.28281999999999996,0.45971730443828196
455,-1.1039999999999999,1261.4,401.43492623338096,0.28364,0.46002173861677453
456,-1.08,1262.1,399.81245603407604,0.28446,0.46032597145935616
457,-1.056,1262.8,398.1833748412909,0.28528000000000003,0.46064085793598464
458,-1.032,1263.5,396.547601177967,0.2861,0.4609446821474351
459,-1.008,1264.2,394.90505187956256,0.28691999999999995,0.4612483062299525
460,-0.984,1265.0,393.2556420447137,0.28774,0.46156256347325225
461,-0.96,1265.7,391.5992849840255,0.28856,0.46186578136943635
462,-0.936,1266.4,389.9358921669048,0.28938,0.4621688003316537
463,-0.9119999999999999,1267.1,388.2653731663435,0.2902,0.4624716207509386
464,-0.8880000000000001,1267.8,386.58763560155415,0.29102,0.4627850472951779
465,-0.864,1268.6,384.9025850783546,0.29184,0.46308746474073337
466,-0.84,1269.3,383.21012512719443,0.29266,0.46338968482261234
467,-0.8160000000000001,1270.0,381.51015713870584,0.29348,0.46369170792672154
468,-0.792,1270.3,380.2236184142169,0.29404,0.46383186608942684
469,-0.768,1269.8,379.77624991565756,0.29406,0.46363778965912605
470,-0.744,1269.2,379.3151723830725,0.29408,0.4634436319553868
471,-0.72,1268.7,378.8667311865744,0.29410000000000003,0.46323859942798373
472,-0.696,1268.2,378.4045454272451,0.29412,0.463044274341018
473,-0.672,1267.7,377.95502377928517,0.29414,0.46284986766769204
474,-0.6479999999999999,1267.1,377.4917217635375,0.29417,0.4626553793051584
475,-0.624,1266.6,377.04111181673545,0.29419,0.4624499972970051
476,-0.6,1266.1,376.57668541745915,0.29420999999999997,0.4622553406938637
477,-0.5760000000000001,1265.5,376.12497922897916,0.29423,0.4620606020859168
478,-0.5519999999999999,1265.0,375.65942021996466,0.29424999999999996,0.46186578136943635
479,-0.528,1264.5,375.2066097498817,0.29428,0.46166004808733446
480,-0.504,1264.0,374.73990980412003,0.2943,0.46146505826552026
481,-0.48,1263.4,374.27262790645005,0.29432,0.4612699860168663
482,-0.45599999999999996,1262.9,373.8181376016953,0.29434,0.46107483123675275
483,-0.432,1262.4,373.34970202211224,0.29436,0.46086874487211654
484,-0.40800000000000003,1261.8,372.8940868396816,0.29438000000000003,0.4606734201145102
485,-0.384,1261.3,372.42448899072144,0.29441,0.4604780125043974
486,-0.36,1260.8,371.9677405367299,0.29443,0.46028252193625596
487,-0.336,1260.3,371.4969717238621,0.29445,0.4600760806649265
488,-0.312,1259.7,371.03908149950996,0.29447,0.4598804192396106
489,-0.28800000000000003,1259.2,370.56713291925934,0.29449,0.45968467453244516
490,-0.264,1258.7,370.10809231898725,0.29451,0.4594888464369946
491,-0.24,1258.1,369.634955057013,0.29453999999999997,0.4592820484190515
492,-0.216,1257.6,369.17475536661493,0.29456,0.45908604857913077
493,-0.192,1257.1,368.7004203957462,0.29458,0.4588899650242964
494,-0.168,1256.6,368.23905279043936,0.29460000000000003,0.4586937976471886
495,-0.14400000000000002,1256.0,367.76351096866586,0.29462,0.4584866410267588
496,-0.12,1255.5,367.30096651111603,0.29465,0.4582903010101785
497,-0.096,1255.0,366.824208579532,0.29467,0.4580938768418543
498,-0.07200000000000001,1254.4,366.360478217834,0.29469,0.45789736841349066
499,-0.048,1253.9,365.882494798535,0.29471,0.45768985131855394
500,-0.024,1253.4,365.4175693641454,0.29473,0.457493169347915
501,0.0,1252.8,364.9383509580762,0.29475,0.4572964027848896
502,0.024,1252.6,365.499658002576,0.29461000000000004,0.4575696668268123
503,0.048,1252.4,366.0601043544625,0.29447,0.4578427677707708
504,0.07200000000000001,1252.1,366.61969396092184,0.29433000000000004,0.4581157059084528
505,0.096,1251.9,367.16481312892716,0.29418,0.458377573622445
506,0.12,1251.7,367.72272162595556,0.29404,0.45865019350263003
507,0.14400000000000002,1251.4,368.2797849461738,0.2939,0.4589226514348578
508,0.168,1251.2,368.83600691906423,0.29375,0.459194947707398
509,0.192,1251.0,369.39139134527755,0.29361,0.4594670826076662
510,0.216,1250.7,369.9459419969356,0.29347,0.4597390564222274
511,0.24,1250.5,370.48616708319895,0.29331999999999997,0.4600108694367993
512,0.264,1250.3,371.03908149950996,0.29318,0.46028252193625596
513,0.28800000000000003,1250.0,371.5911731997949,0.29303999999999997,0.4605540142046316
514,0.312,1249.8,372.1424458456735,0.2929,0.46081449629975835
515,0.336,1249.5,372.6929030716845,0.29275,0.46108567533594014
516,0.36,1249.3,373.24254848556586,0.29261000000000004,0.46135669497689097
517,0.384,1249.1,373.77800898394224,0.29247,0.4616275555033516
518,0.40800000000000003,1248.8,374.32606107510065,0.29232,0.4618982571952399
519,0.432,1248.6,374.87331193351173,0.29218,0.4621688003316537
520,0.45599999999999996,1248.4,375.41976506305576,0.29204,0.4624391851908746
521,0.48,1248.1,375.96542394214924,0.2919,0.46270941205037097
522,0.504,1247.9,376.510292024003,0.29175,0.46297948118680166
523,0.528,1247.7,377.04111181673545,0.29161,0.46323859942798373
524,0.5519999999999999,1247.4,377.58442764499705,0.29147,0.4635083602266522
525,0.5760000000000001,1247.2,378.126962804823,0.29131999999999997,0.4637779641164509
526,0.6,1247.0,378.66872065170634,0.29118,0.46404741137086414
527,0.624,1246.7,379.2097045171708,0.29103999999999997,0.4643167022625828
528,0.6479999999999999,1246.5,379.74991770901016,0.29089,0.46458583706350753
529,0.672,1246.2,380.27621540138426,0.29074999999999995,0.46485481604475176
530,0.696,1246.0,380.8149156742682,0.29061,0.465123639476645
531,0.72,1245.8,381.35285497816847,0.29047,0.46539230762873596
532,0.744,1245.5,381.8900365288416,0.29032,0.465650083217001
533,0.768,1245.3,382.4264635194589,0.29018000000000005,0.4659184477996122
534,0.792,1245.1,382.96213912082743,0.29004,0.46618665789574026
535,0.8160000000000001,1244.7,384.2004685057008,0.28948999999999997,0.4662510053608464
536,0.84,1244.2,385.7978745405423,0.28873000000000004,0.4661973830900384
537,0.864,1243.6,387.3886936914912,0.28797,0.46615448083226657
538,0.8880000000000001,1243.1,388.9730067755345,0.28722,0.4661115746256469
539,0.9119999999999999,1242.6,390.56369518940187,0.28646,0.46606866446908873
540,0.936,1242.1,392.13518077316144,0.28570999999999996,0.46602575036150096
541,0.96,1241.6,393.70039370059055,0.28495000000000004,0.46597210216921786
542,0.984,1241.1,395.25940849017115,0.28419,0.4659291791678216
543,1.008,1240.6,396.8122981965151,0.28344,0.4658862522118462
544,1.032,1240.1,398.3591344503098,0.28268,0.4658433213001985
545,1.056,1239.6,399.899987496874,0.28192999999999996,0.4657896520963084
546,1.08,1239.1,401.43492623338096,0.28117000000000003,0.46574671228039816
547,1.1039999999999999,1238.6,402.9640182448056,0.28041,0.46570376850525913
548,1.1280000000000001,1238.1,404.487329838649,0.27966,0.46566082076979587
549,1.1520000000000001,1237.6,406.00492607848986,0.2789,0.4656071305295914
550,1.176,1237.1,407.5291400624009,0.27815,0.4655641738793912
551,1.2,1236.6,409.0354507863591,0.27739,0.46552121326530327
552,1.224,1236.1,410.5362346979862,0.27663,0.4654782486862303
553,1.248,1235.6,412.0315521898778,0.27588,0.46542453738495565
554,1.272,1235.1,413.52146256270663,0.27512,0.46538156388065055
555,1.2959999999999998,1234.6,415.0060240526636,0.27437,0.46533858640778974
556,1.32,1234.1,416.48529385801845,0.27361,0.46529560496527367
557,1.344,1233.6,417.95932816483474,0.27285000000000004,0.4652526195520021
558,1.3679999999999999,1233.1,419.42818217187073,0.2721,0.46519888219986083
559,1.392,1232.6,420.89191011469916,0.27133999999999997,0.46515588784836426
560,1.4160000000000001,1232.1,422.3505652890736,0.27059,0.465112889522533
561,1.44,1231.6,423.8159978103705,0.26982999999999996,0.46506988722126485
562,1.464,1231.1,425.26462349929835,0.26908000000000004,0.4650161287525412
563,1.488,1230.6,426.7083312990268,0.26832,0.4649731175025068
564,1.512,1230.1,428.14717095877205,0.26756,0.46493010227344933
565,1.536,1229.6,429.5811913945954,0.26681,0.46488708306426413
566,1.5599999999999998,1229.0,431.010440708807,0.26604999999999995,0.46483330345404467
567,1.584,1228.5,432.43496620879307,0.26530000000000004,0.46479027528553135
568,1.608,1227.3,434.0622075232996,0.26421,0.4644028423685626
569,1.6320000000000001,1224.5,436.07338831898466,0.26247,0.46333573140866224
570,1.656,1221.7,438.08674940016164,0.26072,0.46226615709999797
571,1.68,1218.9,440.09089970141395,0.25898,0.46118326075433397
572,1.704,1216.1,442.08596449107046,0.25722999999999996,0.4601086828130936
573,1.728,1213.3,444.06080664701767,0.25549,0.45903158932692206
574,1.752,1210.5,446.0381149632843,0.25374,0.45795196254629156
575,1.7760000000000002,1207.7,448.00669637852513,0.252,0.45685884034349167
576,1.7999999999999998,1204.9,449.9666654320073,0.25026000000000004,0.4557740668357514
577,1.8239999999999998,1202.1,451.9070700929562,0.24850999999999998,0.45468670532576605
578,1.848,1199.3,453.8501955491481,0.24677,0.45359673720166904
579,1.872,1196.6,455.78503705145914,0.24502000000000002,0.4524930938699507
580,1.8960000000000001,1193.8,457.71169965383234,0.24328,0.4513978289712967
581,1.92,1191.0,459.6194077712559,0.24153000000000002,0.45029990006661114
582,1.944,1188.2,461.5300640261694,0.23979,0.449199287621875
583,1.968,1185.4,463.43284303122067,0.23804,0.4480848134003204
584,1.992,1182.6,465.3278414193589,0.23629999999999998,0.446978746698319
585,2.016,1179.8,467.2044520335824,0.23456,0.44586993619215903
586,2.04,1177.0,469.0842141876019,0.23281000000000002,0.4447583613604133
587,2.064,1174.2,470.95647357266466,0.23107,0.443632730983637
588,2.088,1171.4,472.8213193162931,0.22932,0.44251553645041664
589,2.112,1168.6,474.6683052406175,0.22758,0.4413955142499751
590,2.136,1165.8,476.5186250294945,0.22583,0.4402726428021619
591,2.16,1163.0,478.36178777155686,0.22408999999999998,0.4391355143916283
592,2.1839999999999997,1160.2,480.19787588034995,0.22235,0.43800684926151556
593,2.2079999999999997,1157.5,482.0165972246184,0.2206,0.436875268240261
594,2.2319999999999998,1154.7,483.83881613611777,0.21886,0.4357407486109143
595,2.2560000000000002,1151.9,485.65419796394224,0.21711,0.43459176246219855
596,2.2800000000000002,1149.1,487.46281909495417,0.21537,0.4334512660034574
597,2.3040000000000003,1146.3,489.254534981537,0.21362,0.4323077607445881
598,2.328,1143.5,491.0498956317983,0.21187999999999999,0.43114962600006973
599,2.352,1140.7,492.83871601163804,0.21014,0.43
600,2.376,1137.9,494.62106708064914,0.20839,0.4288472921682029
601,2.4,1135.1,496.3869458396343,0.20665,0.42769147758635545
602,2.424,1129.8,497.373099393202,0.20475000000000002,0.42601643160798386
603,2.448,1124.5,498.3472684785179,0.20285,0.42434655648420194
604,2.472,1119.2,499.32955049746454,0.20096,0.4226582543852658
605,2.496,1113.8,500.29991005395954,0.19906000000000001,0.42097505864362084
606,2.52,1108.5,501.27836578093013,0.19717,0.41928510586473255
607,2.544,1103.2,502.24496015390736,0.19527,0.4175763403259337
608,2.568,1097.9,503.20969783977733,0.19337,0.4158725766385661
609,2.5919999999999996,1092.6,504.18250663822124,0.19147999999999998,0.4141497313774331
610,2.616,1087.2,505.14354395557706,0.18958,0.4124318125460256
611,2.64,1081.9,506.11263568498265,0.18767999999999999,0.4107067080046295
612,2.664,1076.6,507.07001488946275,0.18579,0.4089621009335706
613,2.688,1071.3,508.0354318352215,0.18389,0.40722229801424187
614,2.7119999999999997,1066.0,508.9891943843209,0.182,0.4054626986542659
615,2.7359999999999998,1060.6,509.9509780361246,0.1801,0.40370781513366816
616,2.76,1055.3,510.9011646101426,0.1782,0.4019328302092279
617,2.784,1050.0,511.8495872812637,0.17631,0.4001624670055901
618,2.8080000000000003,1044.7,512.8060062050756,0.17441,0.3983842366359392
619,2.8320000000000003,1039.4,513.7509124079489,0.17251,0.396585425854254
620,2.856,1034.1,514.7037983151087,0.17062,0.39479108399253393
621,2.88,1028.7,515.6452268759986,0.16871999999999998,0.39297582622853533
622,2.904,1023.4,516.5946186324437,0.16683,0.3911649268531114
623,2.928,1018.1,517.5326076683477,0.16493000000000002,0.38934560482943686
624,2.952,1012.8,518.4785434326092,0.16303,0.3875048386794673
625,2.976,1007.5,519.4131303692659,0.16114,0.3856682512211759
626,3.0,1002.1,520.3460387088577,0.15924,0.3838098487532596
627,3.024,996.83,521.2868691996758,0.15734,0.3819554947896417
628,3.048,991.51,522.2164302279276,0.15545,0.3800920941035212
629,3.072,986.19,523.1538970513361,0.15355,0.37820629291433
630,3.096,980.87,524.0801465424921,0.15166,0.37632432820640227
631,3.1199999999999997,975.55,525.0142855199275,0.14976,0.374419550771591
632,3.144,970.23,525.9372586155121,0.14786,0.37251845591862964
633,3.168,964.91,526.8586148104632,0.14597000000000002,0.37059411760037425
634,3.1919999999999997,959.59,527.7878361614637,0.14407,0.3686732971073441
635,3.216,954.18,527.683617331446,0.14247,0.3669741135284613
636,3.2399999999999998,948.71,527.0768444923377,0.14101,0.36537651812890226
637,3.2640000000000002,943.25,526.4693723285335,0.13956,0.3637719065568423
638,3.288,937.78,525.8516901180408,0.1381,0.36216018555329904
639,3.312,932.32,525.2428009977862,0.13664,0.3605412597748003
640,3.3360000000000003,926.85,524.6332052015008,0.13519,0.35891503172756645
641,3.36,921.39,524.013358608347,0.13373,0.3572814016989969
642,3.3840000000000003,915.92,523.4023309080692,0.13227999999999998,0.35564026768632373
643,3.408,910.46,522.7810249043092,0.13082,0.35400564967243103
644,3.4320000000000004,904.99,522.1685551620282,0.12935999999999998,0.3523492585489574
645,3.456,899.52,521.5553661884805,0.12791000000000002,0.35068504387840665
646,3.4799999999999995,894.06,520.9318573479644,0.12645,0.3490128937446294
647,3.504,888.59,520.3172109396344,0.125,0.3473326935374786
648,3.528,883.13,519.6922166051748,0.12354000000000001,0.3456443258611372
649,3.5520000000000005,877.66,519.0761023202667,0.12208,0.3439476704383968
650,3.576,872.2,518.4592558726288,0.12062999999999999,0.34224260401066375
651,3.5999999999999996,866.73,517.8320190949958,0.11917,0.3405290002334603
652,3.624,861.27,517.213688913973,0.11771999999999999,0.3388214869219483
653,3.6479999999999997,855.8,516.5946186324437,0.11626,0.3370904923013997
654,3.672,850.34,515.9651150998486,0.1148,0.3353505628443167
655,3.696,844.87,515.344544940567,0.11335,0.333601558749356
656,3.7199999999999998,839.41,514.7135125484856,0.11189,0.33184333653096004
657,3.744,833.94,514.0914315566833,0.11044,0.33007574888198016
658,3.768,828.47,513.4685968976097,0.10898,0.32829864452964164
659,3.7920000000000003,823.01,512.8352561983233,0.10752,0.3265118680844542
660,3.816,817.54,512.2108940661063,0.10607,0.32471525988163846
661,3.84,812.08,511.5759963094437,0.10461,0.32290865581461264
662,3.864,806.61,510.9500954105009,0.10316,0.32110745864897006
663,3.888,801.15,510.3234268579094,0.1017,0.319280440991928
664,3.9120000000000004,795.68,509.6861779565932,0.10024000000000001,0.3174429082528069
665,3.936,790.22,509.0579534787763,0.098788,0.31559309244658695
666,3.9600000000000004,784.75,508.42895275544646,0.097332,0.31373555743651377
667,3.984,779.29,507.7893263943227,0.095876,0.31186695881417126
668,4.008,774.43,506.86290059541744,0.094581,0.3100403199585499
669,4.032,770.8,505.3315743153202,0.093606,0.30830504374726014
670,4.056,767.16,503.80551803250427,0.092631,0.3065615761963655
671,4.08,763.53,502.27482517044393,0.091656,0.3048081363743429
672,4.104,759.89,500.7394532089518,0.090681,0.30304455118018536
673,4.128,756.26,499.18934283496077,0.089706,0.30126898280440356
674,4.152,752.62,497.64445139074945,0.088732,0.2994845571978629
675,4.176,748.99,496.09474901474215,0.087757,0.29768943548604476
676,4.2,745.35,494.5300799749192,0.086782,0.2958817331299788
677,4.224,741.72,492.97058735790716,0.085807,0.29406461874900897
678,4.247999999999999,738.08,491.40614566771546,0.084832,0.2922362058335688
679,4.272,734.44,489.8264998956263,0.083857,0.2903962809679215
680,4.295999999999999,730.81,488.25198412295265,0.082882,0.2885428910924683
681,4.32,727.17,486.672374395753,0.081907,0.28667926328913296
682,4.344,723.54,485.07731342539614,0.080933,0.2848034409904487
683,4.367999999999999,719.9,483.4873317885382,0.07995799999999999,0.28291341431611194
684,4.392,716.27,481.892104106303,0.078983,0.2810124552399768
685,4.4159999999999995,712.63,480.2811676507835,0.07800800000000001,0.27909854890342944
686,4.44,709.0,478.67525526185284,0.077033,0.2771714270988263
687,4.4639999999999995,705.36,477.063937014736,0.076058,0.2752289955655109
688,4.488,701.73,475.44715794712664,0.075083,0.2732745871829285
689,4.5120000000000005,698.09,473.8143096192853,0.07410900000000001,0.27130610018943546
690,4.536,694.46,472.18640387033594,0.073134,0.26932136937124024
691,4.5600000000000005,690.82,470.5528663179091,0.072159,0.2673237737276653
692,4.584,687.19,468.90297503854674,0.071184,0.2653111381001559
693,4.6080000000000005,683.55,467.25795873371703,0.07020900000000001,0.26328311757497863
694,4.632,679.92,465.6071305295914,0.06923399999999999,0.26123743988946146
695,4.656,676.28,463.93965124787513,0.068259,0.25917754532366416
696,4.68,672.65,462.2769732530488,0.067284,0.2571011474108974
697,4.704,669.01,460.60829345551304,0.06631000000000001,0.25500784301664137
698,4.728000000000001,665.38,458.9226514348578,0.06533499999999999,0.25289523522597257
699,4.752,661.74,457.24173037901954,0.06436,0.25076682396202254
700,4.776,658.11,455.554607045083,0.063385,0.24862019226120793
701,4.8,654.47,453.8501955491481,0.06241,0.24645283524439315
702,4.824,650.84,452.1504174497686,0.061435,0.24426829511829817
703,4.848,647.2,450.4442251822083,0.06046,0.24206404111309057
704,4.872,643.57,448.72040292369144,0.059486000000000004,0.23983952968599653
705,4.896,639.93,447.0011185668331,0.058511,0.23759208741033444
706,4.92,636.3,445.27519580591957,0.057536,0.23532530675641325
707,4.944,632.66,443.54255714643665,0.056561,0.23303647783126144
708,4.968,629.66,441.67861619055094,0.055815000000000003,0.2311211803362037
709,4.992,626.87,439.76129888838557,0.055145,0.22932291643008554
710,5.016,624.08,437.83558557979273,0.054475,0.2275126370116614
711,5.04,621.29,435.9128353237606,0.053806,0.22568562204978854
712,5.064,618.5,433.9700450491946,0.053136,0.22384592915664112
713,5.088,615.7,432.03009154455896,0.052466,0.2219887384531026
714,5.112,612.91,430.0697617828996,0.051796,0.2201181500921721
715,5.136,610.12,428.11213484319734,0.051127,0.21822923727126942
716,5.16,607.33,426.1337818103606,0.050457,0.21632614266426514
717,5.183999999999999,604.54,424.15798943318276,0.049787,0.214403824592753
718,5.208,601.75,422.16110668795625,0.049117,0.2124664679425909
719,5.232,598.95,420.15473340187424,0.048448,0.2105089071749697
720,5.256,596.16,418.1506905411015,0.047778,0.20853536870276945
721,5.28,593.37,416.1249812255929,0.047108000000000004,0.20654055291879123
722,5.303999999999999,590.58,414.10143684850937,0.046438,0.20452872658871174
723,5.328,587.79,412.0558214611219,0.045769,0.20249444436823447
724,5.351999999999999,585.0,410.01219494058955,0.045099,0.2004395170618808
725,5.376,582.21,407.9460748677452,0.044429,0.19836582366930045
726,5.4,579.41,405.86943713465297,0.043759,0.19626767436335513
727,5.4239999999999995,576.62,403.7945021913993,0.043089999999999996,0.19414942698859555
728,5.448,573.83,401.69640277204377,0.04242,0.1920052082626927
729,5.4719999999999995,571.04,399.59979979974963,0.04175,0.18983940581449366
730,5.496,568.25,397.47955922286116,0.04108,0.18764594320155178
731,5.52,565.46,395.3605949004023,0.040410999999999996,0.18542923178398815
732,5.5440000000000005,562.66,393.21749706746266,0.039741,0.18318296864064626
733,5.568,559.87,391.07544029253484,0.039071,0.18091158061329296
734,5.592,557.08,388.90872965260115,0.038401,0.17860851043553327
735,5.6160000000000005,554.29,386.72987989034414,0.037732,0.17627818923508376
736,5.64,551.5,384.55168703309573,0.037062,0.17391377173760564
737,5.664000000000001,548.71,382.34800901796257,0.036392,0.17151967817133984
738,5.688,545.92,380.1447092884498,0.035722000000000004,0.16908873410135875
739,5.712,543.12,377.91533443352097,0.035053,0.16662232743543104
740,5.736,540.33,375.6860391337426,0.034383,0.16412190591142914
741,5.76,537.54,373.4300469967568,0.033713,0.16157970169547906
742,5.784000000000001,534.75,371.1738137315185,0.033043,0.159
743,5.808,531.96,368.8902275745455,0.032374,0.15637455035906578
744,5.832,529.17,366.5924167246235,0.031703999999999996,0.15370751445521458
745,5.856,526.37,364.2938374444454,0.031034,0.15099006589838948
746,5.88,523.58,361.9668493108174,0.030364,0.14822617852457778
747,5.904,520.94,359.7638114096525,0.029751,0.14574292435655326
748,5.928,519.01,358.1898937714463,0.02942,0.14491376746189438
749,5.952,517.09,356.6090296108611,0.029088,0.1440798389782554
750,5.976,515.16,355.0211261319529,0.028757,0.1432375649052999
751,6.0,513.24,353.41194094144583,0.028425000000000002,0.14239382009062052
752,6.024,511.32,351.8096076004747,0.028094,0.1415450458334731
753,6.048,509.39,350.1999428897726,0.027763,0.1406911511076656
754,6.072,507.47,348.58284524629147,0.027431,0.13983204210766573
755,6.096,505.55,346.9582107401409,0.027100000000000003,0.1389676221283217
756,6.12,503.62,345.3259329966401,0.026768,0.13809417076763233
757,6.144,501.7,343.685903115039,0.026437,0.1372188033762137
758,6.168,499.77,342.023391012954,0.026105999999999997,0.1363378157372341
759,6.192,497.85,340.36744850235016,0.025774,0.1354510981867626
760,6.216,495.93,338.70341008026475,0.025443,0.13455853744746188
761,6.239999999999999,494.0,337.0311558298431,0.025110999999999998,0.1336600164596728
762,6.264,492.08,335.3505628443167,0.02478,0.13275164782404775
763,6.288,490.15,333.66150512158276,0.024449,0.13184081310428877
764,6.311999999999999,488.23,331.96385345395663,0.024117,0.13092364186807517
765,6.336,486.31,330.242335263061,0.023785999999999998,0.13
766,6.36,484.38,328.52701563189595,0.023454,0.1290697485857937
767,6.3839999999999995,482.46,326.80269276736385,0.023123,0.12813274366843164
768,6.4079999999999995,480.53,325.0692233971097,0.022792,0.12718490476467717
769,6.432,478.61,323.3264604080526,0.02246,0.1262339098657726
770,6.456,476.69,321.57425270067876,0.022129,0.12527569596693527
771,6.4799999999999995,474.76,319.81244503614926,0.021797,0.12431009613060397
772,6.5040000000000004,472.84,318.0251562376788,0.021466,0.1233369368842927
773,6.5280000000000005,470.92,316.24357700987383,0.021135,0.12235603785674004
774,6.552,468.99,314.45349417680194,0.020803000000000002,0.12136721138759018
775,6.576,467.07,312.64996401726967,0.020472,0.12036610818664861
776,6.6000000000000005,465.14,310.8343610349409,0.02014,0.11936079758446656
777,6.624,463.22,309.00970858534527,0.019809,0.1183469475736489
778,6.648,461.3,307.1742176680849,0.019478000000000002,0.11732433677630572
779,6.672000000000001,459.37,305.32605522621225,0.019146,0.11629273408085306
780,6.696000000000001,457.45,303.46828499861397,0.018815,0.11525189803209317
781,6.72,455.52,301.59741378201505,0.018483,0.11419719786404568
782,6.744,453.6,299.71653274385784,0.018151999999999998,0.1131370849898476
783,6.768000000000001,451.68,297.8237733962821,0.017821,0.11206694427885504
784,6.792,449.75,295.9172181539966,0.017488999999999998,0.11098648566379603
785,6.816,447.83,294.0,0.017158,0.10989540481748998
786,6.84,445.91,292.0684851195007,0.016826,0.10879338215167318
787,6.864000000000001,443.52,289.84478604936123,0.016471,0.10782856764327346
788,6.888,440.79,287.4021572639983,0.016098,0.10696728471827262
789,6.912,438.07,284.9385898750817,0.015725,0.10609901036296239
790,6.936000000000001,435.35,282.4535360019414,0.015352000000000001,0.10522357150372724
791,6.959999999999999,432.63,279.9446373838942,0.014979000000000001,0.10433599570617995
