,x,TMean,T_rms,fvMean,fv_rms
396,-2.52,928.99,489.979591411724,0.076533,0.23988122060719969
397,-2.496,930.45,490.2958290664933,0.076882,0.24059717371573588
398,-2.472,931.91,490.62205413128345,0.07723,0.24131100265010713
399,-2.448,933.37,490.9480624261593,0.077579,0.24202066027510957
400,-2.424,934.84,491.26367665440114,0.077928,0.2427303030113875
401,-2.4,936.3,491.5892594432877,0.07827600000000001,0.24343787708571565
402,-2.376,937.21,491.70112873573925,0.078657,0.24447290238388386
403,-2.352,938.11,491.80280601070183,0.079038,0.24550152749015636
404,-2.328,939.01,491.9146267392341,0.079419,0.24652788888886382
405,-2.3040000000000003,939.92,492.02642205475104,0.0798,0.24754999495051502
406,-2.2800000000000002,940.82,492.1381919745713,0.08018099999999999,0.24856789816868952
407,-2.2560000000000002,941.73,492.2397789695587,0.08056300000000001,0.24958164996649893
408,-2.2319999999999998,942.63,492.3515004547056,0.080944,0.2505913007269007
409,-2.2079999999999997,943.54,492.4631965944257,0.081325,0.2515968998219175
410,-2.1839999999999997,944.44,492.57486740596096,0.081706,0.25259651620717183
411,-2.16,945.35,492.6865129065337,0.082087,0.2535941639707034
412,-2.136,946.25,492.78798686656313,0.082468,0.25458790230488176
413,-2.112,947.16,492.89958409396127,0.082849,0.2555777768116782
414,-2.088,948.06,493.01115606038775,0.08323,0.25656383221334994
415,-2.064,948.97,493.1227027829889,0.08361099999999999,0.25754611237601704
416,-2.04,949.87,493.2240870030579,0.083992,0.25852466033243326
417,-2.016,950.77,493.33558558044444,0.084373,0.25949759151098106
418,-1.992,951.68,493.44705896377576,0.08475400000000001,0.2604688081133708
419,-1.968,952.58,493.55850717012265,0.085135,0.2614364167441101
420,-1.944,953.49,493.65980188789933,0.085516,0.26240045731667466
421,-1.92,954.39,493.7712020764273,0.085897,0.2633609690140132
422,-1.8960000000000001,955.3,493.88257713752165,0.086278,0.2643179903071299
423,-1.872,956.2,493.9939270881779,0.086659,0.2652715589730644
424,-1.848,957.11,494.0951325402832,0.08704100000000001,0.2662217121122919
425,-1.8239999999999998,958.01,494.2064345999554,0.087422,0.2671666146808018
426,-1.7999999999999998,958.92,494.3177115985224,0.08780299999999999,0.2681100520308778
427,-1.7760000000000002,959.82,494.42896355290515,0.088184,0.2690501811930258
428,-1.752,960.72,494.5401904800054,0.088565,0.26998703672583985
429,-1.728,961.63,494.6412841645954,0.088946,0.27092065259038484
430,-1.704,962.53,494.7524633592035,0.089327,0.27185106216456095
431,-1.68,963.44,494.86361757559024,0.089708,0.27277829825702776
432,-1.656,964.34,494.9747468305833,0.09008899999999999,0.273700566312896
433,-1.6320000000000001,965.25,495.0757517794625,0.09047000000000001,0.27462155778452646
434,-1.608,966.15,495.1868334275458,0.090851,0.27553947085671776
435,-1.584,966.73,495.22722057657535,0.09114,0.2762553166909191
436,-1.5599999999999998,967.14,495.2373168492051,0.091382,0.2768681996907554
437,-1.536,967.54,495.2373168492051,0.091624,0.27747972898934437
438,-1.512,967.95,495.24741291600907,0.091866,0.2780899135171932
439,-1.488,968.36,495.25750877699977,0.092109,0.2786987621070463
440,-1.464,968.77,495.25750877699977,0.092351,0.2793062834953772
441,-1.44,969.18,495.2676044321898,0.092593,0.27991248632385085
442,-1.4160000000000001,969.59,495.2776998815917,0.092836,0.2805191615558552
443,-1.392,970.0,495.2776998815917,0.093078,0.2811227489905433
444,-1.3679999999999999,970.41,495.28779512521805,0.09332,0.2817250432602682
445,-1.344,970.82,495.29789016308155,0.093562,0.2823260526412679
446,-1.32,971.23,495.29789016308155,0.093805,0.2829257853218755
447,-1.2959999999999998,971.63,495.30798499519466,0.09404699999999999,0.2835242494038208
448,-1.272,972.04,495.30798499519466,0.09428900000000001,0.28412321270885277
449,-1.248,972.45,495.31807962157006,0.094531,0.2847191598751303
450,-1.224,972.86,495.3281740422202,0.094774,0.2853138622639987
451,-1.2,973.27,495.3281740422202,0.09501599999999999,0.28590732764306687
452,-1.176,973.68,495.3382682571578,0.09525800000000001,0.28649956369949325
453,-1.1520000000000001,974.09,495.3483622663953,0.0955,0.2870905780411472
454,-1.1280000000000001,974.5,495.3483622663953,0.095743,0.2876803781977492
455,-1.1039999999999999,974.91,495.35845606994536,0.095985,0.28827070610799144
456,-1.08,975.32,495.36854966782056,0.09622700000000001,0.2888580966495487
457,-1.056,975.72,495.36854966782056,0.09647,0.28944429515884396
458,-1.032,976.13,495.3786430600334,0.096712,0.2900293088637767
459,-1.008,976.54,495.3887362465965,0.096954,0.290613144919496
460,-0.984,976.95,495.3887362465965,0.097196,0.29119581040942194
461,-0.96,977.36,495.3988292275225,0.097439,0.2917790259768512
462,-0.936,977.77,495.40892200282383,0.097681,0.2923593679019026
463,-0.9119999999999999,978.18,495.40892200282383,0.097923,0.29293856011116054
464,-0.8880000000000001,978.59,495.41901457251316,0.098165,0.29351660941077934
465,-0.864,979.0,495.41901457251316,0.09840800000000001,0.2940935225400247
466,-0.84,979.41,495.429106936603,0.09865,0.2946693061721903
467,-0.8160000000000001,979.81,495.4391990951059,0.098892,0.29524396691549853
468,-0.792,980.11,495.4593827954013,0.09908600000000001,0.29575327555244424
469,-0.768,980.17,495.50983844924815,0.099184,0.29613341587872183
470,-0.744,980.22,495.560288965934,0.099281,0.29651138258083787
471,-0.72,980.28,495.61073434702763,0.09937800000000001,0.2968905522242161
472,-0.696,980.34,495.671262027566,0.099476,0.29726755625193946
473,-0.672,980.4,495.7216961158751,0.099573,0.2976457626105233
474,-0.6479999999999999,980.46,495.7721250736068,0.09967100000000001,0.2980218112823288
475,-0.624,980.52,495.82254890232656,0.099768,0.29839906166072305
476,-0.6,980.58,495.8729676035991,0.099865,0.29877416220282504
477,-0.5760000000000001,980.63,495.92338117898817,0.09996300000000001,0.2991504638137805
478,-0.5519999999999999,980.69,495.97378963005696,0.10006,0.299524623361753
479,-0.528,980.75,496.03427300943633,0.10016,0.29989998332777545
480,-0.504,980.81,496.0846701924985,0.10026,0.300273208928136
481,-0.48,980.87,496.13506225623684,0.10035,0.300647634283059
482,-0.45599999999999996,980.93,496.1854492022111,0.10045,0.30101993289481677
483,-0.432,980.99,496.2358310319802,0.10055,0.30139343058533974
484,-0.40800000000000003,981.05,496.2862077471023,0.10064000000000001,0.3017648090815097
485,-0.384,981.1,496.3466530561075,0.10074,0.3021373859687014
486,-0.36,981.16,496.3970185244871,0.10084,0.30250785113778456
487,-0.336,981.22,496.4473788832005,0.10094,0.30287951399855356
488,-0.312,981.28,496.49773413380245,0.10103,0.3032490725459849
489,-0.28800000000000003,981.34,496.5480842778472,0.10113000000000001,0.3036198280745182
490,-0.264,981.4,496.5984293168878,0.10123,0.3039884866240825
491,-0.24,981.46,496.6487692524769,0.10132999999999999,0.304358341433252
492,-0.216,981.51,496.7091704408124,0.10142000000000001,0.30472610652846926
493,-0.192,981.57,496.75949915426884,0.10152,0.3050950671512078
494,-0.168,981.63,496.8098227692363,0.10162,0.30546194525668824
495,-0.14400000000000002,981.69,496.86014128726407,0.10172,0.30583001814733624
496,-0.12,981.75,496.9104547099004,0.10181,0.30619601565010607
497,-0.096,981.81,496.960763038693,0.10191,0.30656320718572866
498,-0.07200000000000001,981.87,497.02112631154824,0.10201,0.3069283303965276
499,-0.048,981.92,497.07142343932827,0.10211,0.30729464687820385
500,-0.024,981.98,497.1217154782116,0.1022,0.3076589020327545
501,0.0,982.04,497.17200242974263,0.1023,0.3080243496868389
502,0.024,981.76,497.19211578624214,0.10235,0.3086389476394708
503,0.048,981.48,497.22228429546476,0.10239000000000001,0.30925394096114606
504,0.07200000000000001,981.2,497.24239561807275,0.10243999999999999,0.30986771371022187
505,0.096,980.92,497.27256107692085,0.10249,0.31048027312536297
506,0.12,980.64,497.29267036625424,0.10253000000000001,0.3110916263739672
507,0.14400000000000002,980.36,497.3127788424504,0.10257999999999999,0.31170178055314346
508,0.168,980.08,497.3429400323282,0.10263,0.3123107426906734
509,0.192,979.8,497.36304647611286,0.10267000000000001,0.3129185197459556
510,0.216,979.52,497.3932046178355,0.10271999999999999,0.3135235238383238
511,0.24,979.25,497.4133090298248,0.10276,0.31412895441203764
512,0.264,978.97,497.44346412431634,0.10281,0.3147332203628972
513,0.28800000000000003,978.69,497.4635665051261,0.10286,0.3153363283860583
514,0.312,978.41,497.48366807363635,0.1029,0.3159382851127733
515,0.336,978.13,497.51381890355566,0.10295,0.3165438358268883
516,0.36,977.85,497.533918441748,0.103,0.3171435006428478
517,0.384,977.57,497.56406622665185,0.10304,0.317742033731768
518,0.40800000000000003,977.29,497.5841637351414,0.10309,0.31833944147717547
519,0.432,977.01,497.6143084759521,0.10313,0.3189357302028106
520,0.45599999999999996,976.73,497.63440395535355,0.10318000000000001,0.3195309061734091
521,0.48,976.45,497.6544986232919,0.10323,0.3201249755954696
522,0.504,976.17,497.6846391039209,0.10327,0.32071794461800857
523,0.528,975.89,497.7047317436313,0.10332,0.32130981933330327
524,0.5519999999999999,975.61,497.73486918237904,0.10337,0.321900605777622
525,0.5760000000000001,975.33,497.75495979447555,0.10341,0.322490309931942
526,0.6,975.05,497.7750495956984,0.10346,0.3230789377226563
527,0.624,974.77,497.8051827773592,0.10351,0.32366649502226824
528,0.6479999999999999,974.49,497.82527055182726,0.10355,0.3242529876500755
529,0.672,974.21,497.8554006938159,0.1036,0.3248384213728419
530,0.696,973.93,497.87548644214246,0.10364,0.32540743691563045
531,0.72,973.65,497.9056135453787,0.10368999999999999,0.32599079741612336
532,0.744,973.37,497.92569726817675,0.10374,0.3265731158561586
533,0.768,973.09,497.94578018093495,0.10378,0.3271543978001824
534,0.792,972.81,497.97590303146194,0.10382999999999999,0.3277346487632945
535,0.8160000000000001,972.29,497.95582133357976,0.10382,0.32834433145708486
536,0.84,971.64,497.92569726817675,0.10379000000000001,0.3289376840679705
537,0.864,970.99,497.88552901244276,0.10375,0.3295451410656816
538,0.8880000000000001,970.34,497.8554006938159,0.10372,0.3301514803843835
539,0.9119999999999999,969.7,497.8152267659156,0.10368,0.3307415909739808
540,0.936,969.05,497.7850941922629,0.10365,0.331345740881032
541,0.96,968.4,497.74491458979264,0.10361,0.3319487912314187
542,0.984,967.75,497.71477775931066,0.10358,0.33253571236785984
543,1.008,967.1,497.6745924798653,0.10354,0.3331366086157449
544,1.032,966.46,497.64445139074945,0.10351,0.3337364229448143
545,1.056,965.81,497.60426043192194,0.10348,0.33432020579079574
546,1.08,965.16,497.5741150823664,0.10344,0.33491790038754277
547,1.1039999999999999,964.51,497.54396790635496,0.10341,0.3355145302367693
548,1.1280000000000001,963.86,497.50376882994567,0.10337,0.33609522460160013
549,1.1520000000000001,963.21,497.4736173909125,0.10334,0.33668976818430346
550,1.176,962.57,497.4334126292684,0.1033,0.3372832637413247
551,1.2,961.92,497.40325692540455,0.10327,0.33786091813052305
552,1.224,961.27,497.36304647611286,0.10323,0.33845236001540896
553,1.248,960.62,497.33288650560803,0.1032,0.3390427701632937
554,1.272,959.97,497.29267036625424,0.10316,0.3396174318258708
555,1.2959999999999998,959.33,497.2625061272969,0.10313,0.34020582005603606
556,1.32,958.68,497.22228429546476,0.10309,0.34079319242027123
557,1.344,958.03,497.19211578624214,0.10306,0.34137955416222576
558,1.3679999999999999,957.38,497.1518882595137,0.10303,0.3419502887847881
559,1.392,956.73,497.1217154782116,0.10299,0.34253466977811164
560,1.4160000000000001,956.08,497.08148225416727,0.10296000000000001,0.3431180554852804
561,1.44,955.44,497.0513051989704,0.10292,0.34368590311503905
562,1.464,954.79,497.0110662751887,0.10289000000000001,0.34426733798023884
563,1.488,954.14,496.9808849442803,0.10285,0.34484779251142095
564,1.512,953.49,496.94064031833824,0.10282000000000001,0.34541279652033735
565,1.536,952.84,496.9104547099004,0.10278,0.3459913293711274
566,1.5599999999999998,952.2,496.8702043793731,0.10275000000000001,0.3465688964693745
567,1.584,951.55,496.8400144915866,0.10271,0.3471310991541956
568,1.608,950.8,496.75949915426884,0.10263,0.3475197836095091
569,1.6320000000000001,949.83,496.5984293168878,0.10245,0.34753417098178996
570,1.656,948.87,496.4473788832005,0.10227,0.3475629439396553
571,1.68,947.91,496.2862077471023,0.10209,0.3475773295253877
572,1.704,946.95,496.1249842529602,0.10191,0.34759171451575194
573,1.728,945.99,495.96370834971384,0.10173,0.3476204827106711
574,1.752,945.03,495.80237998621993,0.10155,0.3476348659153739
575,1.7760000000000002,944.07,495.6409991112519,0.10137,0.34764924852500406
576,1.7999999999999998,943.11,495.4795656734998,0.10118999999999999,0.3476636305396352
577,1.8239999999999998,942.14,495.31807962157006,0.10101,0.34769239278419656
578,1.848,941.18,495.1565409039852,0.10083,0.34770677301427416
579,1.872,940.22,494.99494946918395,0.10065,0.3477211526496483
580,1.8960000000000001,939.26,494.8333052655207,0.10047,0.34774991013658074
581,1.92,938.3,494.67160824126546,0.10028999999999999,0.3477642879882867
582,1.944,937.34,494.5098583446037,0.10011,0.34777866524558404
583,1.968,936.38,494.3480555236361,0.099933,0.34779304190854654
584,1.992,935.42,494.18619972637845,0.09975300000000001,0.34782179345176173
585,2.016,934.46,494.0344117569139,0.099573,0.3478361683321618
586,2.04,933.49,493.8724531698442,0.099394,0.3478505426185217
587,2.064,932.53,493.7104414532875,0.09921400000000001,0.3478792894094157
588,2.088,931.57,493.5483765549229,0.099034,0.347893661914097
589,2.112,930.61,493.386258422344,0.09885400000000001,0.34790803382503255
590,2.136,929.65,493.2240870030579,0.098674,0.34792240514229605
591,2.16,928.69,493.0618622444855,0.098494,0.347951145996101
592,2.1839999999999997,927.73,492.89958409396127,0.098314,0.34796551553278954
593,2.2079999999999997,926.77,492.73725249873286,0.098135,0.3479798844761001
594,2.2319999999999998,925.8,492.57486740596096,0.097955,0.3480086205828815
595,2.2560000000000002,924.84,492.4124287627192,0.097775,0.3480229877464993
596,2.2800000000000002,923.88,492.24993651599385,0.097595,0.3480373543170331
597,2.3040000000000003,922.92,492.08739061268375,0.097415,0.3480517202945562
598,2.328,921.96,491.92479099959985,0.097235,0.34808045047086456
599,2.352,921.0,491.76213762346526,0.097056,0.3480948146697965
600,2.376,920.04,491.6096012081131,0.096876,0.34810917827601157
601,2.4,919.08,491.4468435141282,0.09669599999999999,0.348123541289583
602,2.424,917.79,491.20260585628006,0.096306,0.3472751070837068
603,2.448,916.5,490.9480624261593,0.095917,0.3464245949698145
604,2.472,915.21,490.70357651030014,0.095527,0.3455575205374642
605,2.496,913.92,490.4589687221552,0.095138,0.3447027705139603
606,2.52,912.63,490.21423887928836,0.094748,0.3438313540094911
607,2.544,911.34,489.9693867988081,0.094359,0.3429723020886672
608,2.568,910.05,489.72441229736546,0.093969,0.34211109306773435
609,2.5919999999999996,908.76,489.4793151911529,0.093579,0.34123305818750915
610,2.616,907.47,489.2340952959023,0.09319000000000001,0.3403674485023502
611,2.64,906.18,488.98875242688354,0.0928,0.3394849039353591
612,2.664,904.89,488.74328639890285,0.09241100000000001,0.3386148254285391
613,2.688,903.6,488.49769702630124,0.092021,0.3377425054682931
614,2.7119999999999997,902.31,488.25198412295265,0.09163199999999999,0.336853083702673
615,2.7359999999999998,901.02,488.00614750226254,0.091242,0.3359761896325393
616,2.76,899.73,487.74993593028796,0.090853,0.33508207949694957
617,2.784,898.44,487.5038461386741,0.09046299999999999,0.33420053859920695
618,2.8080000000000003,897.15,487.2576320592629,0.090073,0.3333166662499792
619,2.8320000000000003,895.86,487.01129350354904,0.089684,0.33241540277189324
620,2.856,894.57,486.7648302825503,0.08929400000000001,0.331526771166372
621,2.88,893.28,486.51824220680567,0.088905,0.3306206285155238
622,2.904,891.99,486.27152908637373,0.088515,0.32972715993681806
623,2.928,890.7,486.0246907308311,0.08812600000000001,0.32883126372046806
624,2.952,889.41,485.7777269492705,0.087736,0.3279176725948146
625,2.976,888.12,485.53063755029916,0.087347,0.32701681913932196
626,3.0,886.83,485.28342234203717,0.086957,0.3260981447355995
627,3.024,885.54,485.0360811321154,0.08656799999999999,0.325192250830182
628,3.048,884.25,484.77829984437216,0.086178,0.32428382630035685
629,3.072,882.96,484.5307007816945,0.085788,0.32335738742141024
630,3.096,881.67,484.282975129211,0.085399,0.3224437935516824
631,3.1199999999999997,880.38,484.03512269255833,0.085009,0.3215120526512187
632,3.144,879.09,483.78714327687544,0.08462,0.3205932001774211
633,3.168,877.8,483.5390366868015,0.08423,0.3196717065991296
634,3.1919999999999997,876.51,483.2908027264744,0.083841,0.318731862229053
635,3.216,874.9,482.92856614617443,0.08333099999999999,0.3174429082528069
636,3.2399999999999998,873.13,482.50388599471404,0.08276,0.31597626493140274
637,3.2640000000000002,871.36,482.0892033638588,0.08219,0.3144980127123222
638,3.288,869.59,481.6637831516918,0.081619,0.31301118190888966
639,3.312,867.83,481.24837662063857,0.081049,0.31151885978219684
640,3.3360000000000003,866.06,480.82221246527286,0.08047900000000001,0.3100193542345381
641,3.36,864.29,480.4060782296577,0.079908,0.3085125605222582
642,3.3840000000000003,862.52,479.97916621453476,0.079338,0.30699674265372917
643,3.408,860.75,479.5623004365543,0.078767,0.3054750398968793
644,3.4320000000000004,858.98,479.1346366106295,0.07819699999999999,0.30394571883808463
645,3.456,857.21,478.7170354186281,0.077627,0.30240866389705173
646,3.4799999999999995,855.44,478.2886157959439,0.077056,0.3008620946546773
647,3.504,853.67,477.8702752839938,0.076486,0.299309204669686
648,3.528,851.91,477.4410958432464,0.075915,0.2977482157797088
649,3.5520000000000005,850.14,477.0220120707219,0.07534500000000001,0.2961789999307851
650,3.576,848.37,476.59206875482096,0.07477400000000001,0.29460142565846487
651,3.5999999999999996,846.6,476.1722377459652,0.07420399999999999,0.29301365155910397
652,3.624,844.83,475.7415264615861,0.07363399999999999,0.2914189424179561
653,3.6479999999999997,843.06,475.32094420507076,0.073063,0.2898154585249034
654,3.672,841.29,474.8894608222002,0.072493,0.2882030534189393
655,3.696,839.52,474.46812327067875,0.071922,0.2865798318095675
656,3.7199999999999998,837.75,474.03586362215253,0.071352,0.28494911826499836
657,3.744,835.99,473.61376669180555,0.07078200000000001,0.28330901856453494
658,3.768,834.22,473.1807265728392,0.07021100000000001,0.2816593687417481
659,3.7920000000000003,832.45,472.7578661429125,0.069641,0.27999821428002
660,3.816,830.68,472.32404131062395,0.06906999999999999,0.2783289420811282
661,3.84,828.91,471.90041322295957,0.06849999999999999,0.2766495978670491
662,3.864,827.14,471.46579939588406,0.06793,0.2749599970904859
663,3.888,825.37,471.04139945444285,0.067359,0.27325811973297337
664,3.9120000000000004,823.6,470.60599231204014,0.066789,0.27154741759037226
665,3.936,821.83,470.180816282417,0.066218,0.26982586977530526
666,3.9600000000000004,820.06,469.7446114645702,0.06564800000000001,0.2680932673529867
667,3.984,818.3,469.3186550735012,0.065078,0.26634939459289186
668,4.008,816.53,468.8603203513814,0.064542,0.2647564918939666
669,4.032,814.78,468.34816109385974,0.064078,0.26348434488599126
670,4.056,813.03,467.83544115425883,0.063613,0.2622041189607821
671,4.08,811.28,467.3221586871309,0.06314800000000001,0.26091952782419336
672,4.104,809.53,466.80831183688235,0.062683,0.2596285808611987
673,4.128,807.78,466.29389873769526,0.062217999999999996,0.25832924727951345
674,4.152,806.03,465.7896520963084,0.061752999999999995,0.25702529058440926
675,4.176,804.28,465.2741127550511,0.061289,0.25571468475627285
676,4.2,802.54,464.75800154489,0.060824,0.25439536159293474
677,4.224,800.79,464.24131655853296,0.060359,0.2530711362443374
678,4.247999999999999,799.04,463.724055878062,0.059893999999999996,0.25173994518153053
679,4.272,797.29,463.2170117774173,0.059429,0.2504016773106762
680,4.295999999999999,795.54,462.6986060061128,0.058963999999999996,0.24905421096620708
681,4.32,793.79,462.17961876309516,0.058499,0.24770143318115861
682,4.344,792.04,461.6600480873345,0.058035,0.24634122675670833
683,4.367999999999999,790.29,461.1398920067532,0.057569999999999996,0.24497142690526175
684,4.392,788.54,460.6191485381388,0.057105,0.24359597697827445
685,4.4159999999999995,786.79,460.10868281309365,0.05664,0.24221271642917513
686,4.44,785.04,459.58677091491654,0.056174999999999996,0.24081943443169201
687,4.4639999999999995,783.29,459.0642656535139,0.05571,0.2394201328209472
688,4.488,781.54,458.5411650004828,0.055245999999999996,0.23801260470823807
689,4.5120000000000005,779.79,458.0174669158372,0.054780999999999996,0.236594589963507
690,4.536,778.04,457.504098342299,0.054316,0.23517015116719212
691,4.5600000000000005,776.29,456.97921178101745,0.053850999999999996,0.23373703172582647
692,4.584,774.54,456.4537216410882,0.053385999999999996,0.23229291853175377
693,4.6080000000000005,772.79,455.9276258355047,0.052921,0.23084193726444074
694,4.632,771.04,455.4009222652058,0.052457,0.2293817778290159
695,4.656,769.29,454.87360881897735,0.051992,0.22791006998375476
696,4.68,767.54,454.35668807666957,0.051527,0.22643100494411095
697,4.704,765.79,453.8281613121865,0.051061999999999996,0.2249422148019353
698,4.728000000000001,764.04,453.2990183091069,0.050597,0.2234435051640571
699,4.752,762.29,452.76925690687085,0.050132,0.2219324221469229
700,4.776,760.54,452.2388749322641,0.049666999999999996,0.22041324824066272
701,4.8,758.79,451.7078701993137,0.049203000000000004,0.2188835306732784
702,4.824,757.04,451.1873225169342,0.048738000000000004,0.2173407462948446
703,4.848,755.29,450.6550787464843,0.048272999999999996,0.2157892490371103
704,4.872,753.54,450.1222056286492,0.047808,0.21422651563240253
705,4.896,751.79,449.5887009256349,0.047343,0.21264994709616084
706,4.92,750.04,449.0545623863541,0.046877999999999996,0.21106397134518246
707,4.944,748.29,448.53093538796185,0.046414000000000004,0.20946598769251298
708,4.968,746.62,447.9397280885008,0.046044,0.20830746506066458
709,4.992,744.98,447.33656233310506,0.045707,0.20729688854394318
710,5.016,743.34,446.73258220102997,0.04537,0.206278937363949
711,5.04,741.7,446.1277843846985,0.045032,0.20525593779474444
712,5.064,740.06,445.5221655540833,0.044695,0.2042302622042091
713,5.088,738.42,444.91572235649306,0.044357,0.20319694879598954
714,5.112,736.78,444.3084514163556,0.04402,0.20215835377248204
715,5.136,735.14,443.70034933499886,0.043683,0.20111688143962456
716,5.16,733.5,443.0914126904289,0.043345,0.20006748861321771
717,5.183999999999999,731.86,442.47033798888714,0.043008,0.1990150748059051
718,5.208,730.22,441.8597062416984,0.04267,0.19795454023588346
719,5.232,728.58,441.24822945820415,0.042333,0.19688829320200832
720,5.256,726.94,440.63590412039736,0.041996,0.1958187937865005
721,5.28,725.3,440.0227266857929,0.041658,0.1947408534437497
722,5.303999999999999,723.66,439.40869358718885,0.041321000000000004,0.19365949499056326
723,5.328,722.02,438.79380123242396,0.040984,0.19256946798493266
724,5.351999999999999,720.38,438.1780460041329,0.040646,0.1914732357276076
725,5.376,718.74,437.5614242594975,0.040309,0.19037331745809338
726,5.4,717.09,436.94393232999585,0.039971,0.1892643653728826
727,5.4239999999999995,715.45,436.32556652114715,0.039634,0.1881488772222678
728,5.448,713.81,435.70632311225415,0.039297,0.1870294094520966
729,5.4719999999999995,712.17,435.08619835614184,0.038959,0.18590051102673172
730,5.496,710.53,434.46518847889297,0.038622,0.18476742137076005
731,5.52,708.89,433.84328967958004,0.038284,0.18362461708605413
732,5.5440000000000005,707.25,433.20895650944243,0.037947,0.182474655774439
733,5.568,705.61,432.5852517134628,0.03761,0.18132015883513888
734,5.592,703.97,431.9606463556605,0.037272,0.1801554883982167
735,5.6160000000000005,702.33,431.335136523794,0.036935,0.17898323943878097
736,5.64,700.69,430.70871827721345,0.036598,0.1778060741369653
737,5.664000000000001,699.05,430.08138764657093,0.03626,0.17661823235442028
738,5.688,697.41,429.4531406335271,0.035923,0.17542519773396295
739,5.712,695.77,428.8239732104538,0.035585,0.17422112386275093
740,5.736,694.13,428.19388132013285,0.035248,0.17300867030296488
741,5.76,692.49,427.56286087545067,0.034911,0.1717905701719393
742,5.784000000000001,690.85,426.9309077590893,0.034573,0.1705608395851756
743,5.808,689.21,426.2980178232125,0.034236,0.1693221781102523
744,5.832,687.57,425.6641868891486,0.033898,0.16807736313971613
745,5.856,685.93,425.0294107470682,0.033561,0.16682026255823962
746,5.88,684.28,424.39368515565826,0.033224000000000004,0.16555663683464944
747,5.904,682.7,423.75700584179134,0.032903,0.1643684884641822
748,5.928,681.41,423.1784493567696,0.032666999999999995,0.16360623460002985
749,5.952,680.11,422.58726909361576,0.032431,0.16284041267449553
750,5.976,678.81,422.0071089448613,0.032195,0.16207405714672538
751,6.0,677.52,421.41428547214673,0.031959,0.16130096093948107
752,6.024,676.22,420.83250825001625,0.031723,0.1605272562526377
753,6.048,674.93,420.23802778901387,0.031487,0.1597466744567786
754,6.072,673.63,419.65461989593297,0.031251,0.15896540504147433
755,6.096,672.34,419.0584684742691,0.031014999999999997,0.1581771159175688
756,6.12,671.04,418.47341612102434,0.030779,0.15738805545529813
757,6.144,669.74,417.8755795688473,0.030542999999999997,0.15659182609574485
758,6.168,668.45,417.28886877078327,0.030307,0.15579473675320357
759,6.192,667.15,416.6893327168335,0.030070999999999997,0.15499032227852164
760,6.216,665.86,416.10094928995295,0.029835,0.15418495387034364
761,6.239999999999999,664.56,415.49969915753246,0.029599,0.15337209654953537
762,6.264,663.27,414.8975777225025,0.029363,0.15255818562109344
763,6.288,661.97,414.30664971733194,0.029127,0.15173661390712526
764,6.311999999999999,660.67,413.70279186875206,0.028891,0.15091056954368703
765,6.336,659.38,413.11015480135563,0.028655,0.15008331019803636
766,6.36,658.08,412.5045454295019,0.028419,0.149248115565993
767,6.3839999999999995,656.79,411.9101843848972,0.028183000000000003,0.14841158984392022
768,6.4079999999999995,655.49,411.3028081596332,0.027947,0.14756693396557374
769,6.432,654.2,410.7067080046295,0.027711,0.14672082333465827
770,6.456,652.9,410.09754937087837,0.027475,0.1458663772087317
771,6.4799999999999995,651.6,409.49969474958095,0.027239,0.1450103444585937
772,6.5040000000000004,650.31,408.8887379226774,0.027003,0.1441457595630201
773,6.5280000000000005,649.01,408.28911325187204,0.026767,0.14327944723511465
774,6.552,647.72,407.6763422127902,0.026531000000000002,0.14240435386602476
775,6.576,646.42,407.0749316772036,0.026295000000000002,0.14152738250953417
776,6.6000000000000005,645.13,406.4603301676561,0.026059,0.1406413879339933
777,6.624,643.83,405.8571177150895,0.025823,0.13975335416368367
778,6.648,642.53,405.2406692324945,0.025587,0.13885604055999867
779,6.672000000000001,641.24,404.63563856882405,0.025351,0.13795651488784427
780,6.696000000000001,639.94,404.01732636113513,0.025115000000000002,0.13704743704279918
781,6.72,638.65,403.4104609451768,0.024879000000000002,0.13613228860193308
782,6.744,637.35,402.79026800557136,0.024643,0.13521464417732276
783,6.768000000000001,636.05,402.1815510438041,0.024407,0.13428700607281407
784,6.792,634.76,401.55946010522524,0.024170999999999998,0.13335666462535722
785,6.816,633.46,400.94887454636904,0.023934999999999998,0.13241601111648094
786,6.84,632.17,400.3248680759166,0.023698999999999998,0.13147243057006286
787,6.864000000000001,630.35,399.3870303352376,0.023389,0.13031500297356402
788,6.888,628.15,398.20848810641894,0.023026,0.129
789,6.912,625.96,397.0264474817767,0.022663,0.12767145334803706
790,6.936000000000001,623.76,395.8408771210977,0.0223,0.12632893571941464
791,6.959999999999999,621.57,394.6517452134223,0.021936999999999998,0.12497199686329732
792,6.984,619.37,393.45901946708506,0.021573000000000002,0.123596116443843
793,7.008,617.18,392.2626670994832,0.02121,0.12220883765096534
794,7.031999999999999,614.99,391.0626548265636,0.020847,0.12080562900792331
795,7.056,612.79,389.8589488520175,0.020484,0.11938592881910329
796,7.08,610.6,388.6515148561755,0.020121,0.11794914158229385
797,7.104000000000001,608.4,387.44031798458974,0.019758,0.1164946350696031
798,7.127999999999999,606.21,386.2253228362946,0.019395,0.11502173707608487
799,7.152,604.01,385.0064934517339,0.019032,0.11352973178863764
800,7.176,601.82,383.7837933003425,0.018669,0.11201785571952357
