,x,TMean,T_rms,fvMean,fv_rms
0,cm,K,K,ppm,ppm
394,-2.568,1088.0,532.3908338805243,0.17420000000000002,0.41367861922028315
395,-2.544,1091.0,532.3344813179023,0.17538,0.41554783118192307
396,-2.52,1094.0,532.278122789205,0.17657,0.4173966938057847
397,-2.496,1097.1,532.2311527898381,0.17776,0.4192493291586762
398,-2.472,1100.1,532.1747833184131,0.17894000000000002,0.42109381377550537
399,-2.448,1103.2,532.1184078755405,0.18013,0.42291843185181704
400,-2.424,1106.2,532.0620264593217,0.18132,0.42474698350900625
401,-2.4,1109.2,532.0150373814635,0.1825,0.42656769685478996
402,-2.376,1111.6,531.6389752454197,0.18365,0.4282522621072771
403,-2.352,1113.9,531.2720583655798,0.1848,0.42991859694598
404,-2.328,1116.3,530.8954699373503,0.18595,0.4315900832966392
405,-2.3040000000000003,1118.6,530.5280388443197,0.18711000000000003,0.4332551211468827
406,-2.2800000000000002,1120.9,530.1509219080922,0.18825999999999998,0.4349137845596527
407,-2.2560000000000002,1123.3,529.7829744338713,0.18941,0.4365661461909295
408,-2.2319999999999998,1125.6,529.405326758241,0.19056,0.4382122773268681
409,-2.2079999999999997,1127.9,529.0368607195533,0.19171,0.43985224791968497
410,-2.1839999999999997,1130.3,528.6586800573693,0.19286,0.4414861266223436
411,-2.16,1132.6,528.2896932555092,0.19401,0.4431139808220905
412,-2.136,1134.9,527.9109773437184,0.19516,0.444724633902823
413,-2.112,1137.3,527.5414675643991,0.19630999999999998,0.4463406770618156
414,-2.088,1139.6,527.162214123888,0.19746,0.4479508901654288
415,-2.064,1141.9,526.7921791370862,0.19862,0.44955533585978047
416,-2.04,1144.3,526.4123858725211,0.19977,0.4511540756770352
417,-2.016,1146.6,526.0418234323199,0.20092000000000002,0.45274717006293924
418,-1.992,1149.0,525.6709997707692,0.20207,0.45433467840348707
419,-1.968,1151.3,525.2903958764142,0.20321999999999998,0.4559166590507524
420,-1.944,1153.6,524.9190413768584,0.20437,0.457493169347915
421,-1.92,1156.0,524.5378918629235,0.20552,0.4590533738030905
422,-1.8960000000000001,1158.3,524.1660042391151,0.20667000000000002,0.4606191485381388
423,-1.872,1160.6,523.784306752312,0.20781999999999998,0.46217961876309516
424,-1.848,1163.0,523.4118837015453,0.20897,0.4637348380270777
425,-1.8239999999999998,1165.3,523.0296358716206,0.21012,0.4652848589842571
426,-1.7999999999999998,1167.6,522.6566750745656,0.21128,0.4668297334146573
427,-1.7760000000000002,1170.0,522.2738745141288,0.21243,0.468369512244339
428,-1.752,1172.3,521.9003736346622,0.21358000000000002,0.46990424556498744
429,-1.728,1174.6,521.5170179390122,0.21473,0.47143398265292674
430,-1.704,1177.0,521.1429746240469,0.21588,0.47294820012343847
431,-1.68,1179.3,520.7590613709953,0.21703,0.4744681232706788
432,-1.656,1181.6,520.3844732503075,0.21818,0.47598319298059255
433,-1.6320000000000001,1184.0,520.0,0.21933,0.4774934554525328
434,-1.608,1186.3,519.624864686054,0.22048,0.4789989561575264
435,-1.584,1188.0,519.1531565925416,0.22125,0.4797603568449565
436,-1.5599999999999998,1189.4,518.6424587324104,0.22183,0.48015622457696
437,-1.536,1190.8,518.1312575014173,0.22240000000000001,0.48054136138318004
438,-1.512,1192.2,517.6098917138273,0.22298,0.4809365862564419
439,-1.488,1193.6,517.0976696911329,0.22356,0.48132109864413797
440,-1.464,1195.0,516.5849397727347,0.22413,0.481715683780381
441,-1.44,1196.4,516.0620117776544,0.22471,0.4821099459666851
442,-1.4160000000000001,1197.8,515.5482518639744,0.22529,0.4824935232725927
443,-1.392,1199.2,515.0339794615497,0.22586,0.48288715037780827
444,-1.3679999999999999,1200.6,514.509475131411,0.22644,0.48327011080761034
445,-1.344,1202.0,513.9941633909864,0.22701,0.4836631058908669
446,-1.32,1203.4,513.4783344991296,0.22759,0.484055781909482
447,-1.2959999999999998,1204.8,512.9619868957153,0.22817,0.48443781850718476
448,-1.272,1206.2,512.4353617774636,0.22874,0.48482986706678866
449,-1.248,1207.6,511.91796217753483,0.22932,0.4852112941801746
450,-1.224,1209.0,511.4000391083286,0.2299,0.48560271827904755
451,-1.2,1210.4,510.87180388038644,0.23047,0.4859938271212917
452,-1.176,1211.8,510.35281913593855,0.23105,0.4863743414284927
453,-1.1520000000000001,1213.2,509.8333060913145,0.23162,0.48676483028255035
454,-1.1280000000000001,1214.6,509.30344589448833,0.2322,0.487144742350772
455,-1.1039999999999999,1216.0,508.78286134656696,0.23278,0.4875346141557541
456,-1.08,1217.4,508.26174359280674,0.23335,0.4879139268354615
457,-1.056,1218.8,507.7302433379363,0.23393,0.48830318450733046
458,-1.032,1220.2,507.20804410024886,0.23451,0.48869213212410123
459,-1.008,1221.6,506.6853066746657,0.23508,0.4890705470583973
460,-0.984,1223.0,506.15215103761045,0.23566,0.48945888489228595
461,-0.96,1224.4,505.62832199155935,0.23623,0.4898367074852598
462,-0.936,1225.8,505.1039496974855,0.23681,0.49022443839531293
463,-0.9119999999999999,1227.2,504.5790324617146,0.23739000000000002,0.4906118628814432
464,-0.8880000000000001,1228.6,504.04364890354486,0.23796,0.4909887982428927
465,-0.864,1230.0,503.51762630517715,0.23854000000000003,0.4913756200708374
466,-0.84,1231.4,502.99105359837165,0.23912,0.4917519700011379
467,-0.8160000000000001,1232.8,502.4539779920147,0.23969,0.4921381919745713
468,-0.792,1233.9,502.03585529322504,0.24009999999999998,0.49243273652347685
469,-0.768,1234.4,501.83662680199023,0.24015,0.49255456550518334
470,-0.744,1234.9,501.63731918588354,0.24021,0.4926763643610276
471,-0.72,1235.3,501.43793235055523,0.24027,0.4927879868665631
472,-0.696,1235.8,501.24844139408555,0.24033,0.49290972804358407
473,-0.672,1236.3,501.0488998091903,0.24039,0.4930314391598167
474,-0.6479999999999999,1236.8,500.8492787256462,0.24045000000000002,0.49315312023751806
475,-0.624,1237.2,500.6495780483591,0.24050000000000002,0.4932646348563821
476,-0.6,1237.7,500.44979768204524,0.24055999999999997,0.493386258422344
477,-0.5760000000000001,1238.2,500.2499375312305,0.24062,0.4935078520145348
478,-0.5519999999999999,1238.7,500.04999750024996,0.24068,0.4936294156551046
479,-0.528,1239.2,499.8499774932475,0.24074000000000004,0.4937408226995212
480,-0.504,1239.6,499.6498774141749,0.2408,0.4938623289946298
481,-0.48,1240.1,499.4597080846462,0.24086,0.4939838054025658
482,-0.45599999999999996,1240.6,499.25945158804956,0.24091,0.49410525194537247
483,-0.432,1241.1,499.05911473491796,0.24097000000000002,0.49421655172606266
484,-0.40800000000000003,1241.5,498.85869742844017,0.24103,0.49433794108888707
485,-0.384,1242.0,498.6581995716104,0.24109,0.4944593006507209
486,-0.36,1242.5,498.45762106722776,0.24115,0.49458063043350176
487,-0.336,1243.0,498.25696181789573,0.24120999999999998,0.49469182325969363
488,-0.312,1243.4,498.0562217260216,0.24125999999999997,0.4948130960271767
489,-0.28800000000000003,1243.9,497.8554006938159,0.24132,0.4949343390794379
490,-0.264,1244.4,497.66454565299307,0.24138,0.49505555243830973
491,-0.24,1244.9,497.4635665051261,0.24144000000000002,0.49516663861774857
492,-0.216,1245.3,497.2625061272969,0.2415,0.4952877951252181
493,-0.192,1245.8,497.06136442093344,0.24156,0.4954089220028238
494,-0.168,1246.3,496.86014128726407,0.24161,0.4955300192722939
495,-0.14400000000000002,1246.8,496.65883662731704,0.24167000000000002,0.4956510869553299
496,-0.12,1247.2,496.45745034192004,0.24172999999999997,0.49576203969243143
497,-0.096,1247.7,496.25598233169944,0.24179,0.4958830507286975
498,-0.07200000000000001,1248.2,496.0544324970799,0.24185,0.4960040322416744
499,-0.048,1248.7,495.8628842734653,0.24191,0.49612498425296014
500,-0.024,1249.1,495.6611745940971,0.24197,0.4962358310319802
501,0.0,1249.6,495.4593827954013,0.24201999999999999,0.49635672655863144
502,0.024,1248.9,495.7721250736068,0.24175,0.49635672655863144
503,0.048,1248.2,496.0846701924985,0.24147000000000002,0.49634665305610765
504,0.07200000000000001,1247.5,496.3970185244871,0.24120000000000003,0.49634665305610765
505,0.096,1246.8,496.7091704408124,0.24092000000000002,0.49633657934913483
506,0.12,1246.1,497.0110662751887,0.24064000000000002,0.49633657934913483
507,0.14400000000000002,1245.4,497.3228327756529,0.24036999999999997,0.4963265054377007
508,0.168,1244.7,497.63440395535355,0.24008999999999997,0.4963265054377007
509,0.192,1244.0,497.94578018093495,0.23981999999999998,0.4963265054377007
510,0.216,1243.3,498.25696181789573,0.23953999999999998,0.49631643132179293
511,0.24,1242.7,498.56794923059385,0.23925999999999997,0.49631643132179293
512,0.264,1242.0,498.87874278225166,0.23899,0.49630635700139886
513,0.28800000000000003,1241.3,499.18934283496077,0.23871,0.49630635700139886
514,0.312,1240.6,499.49974974968706,0.23844,0.4962962824765062
515,0.336,1239.9,499.80996388627545,0.23816,0.4962962824765062
516,0.36,1239.2,500.11998560345495,0.23788,0.4962962824765062
517,0.384,1238.5,500.4298152588433,0.23761,0.4962862077471023
518,0.40800000000000003,1237.8,500.7394532089518,0.23732999999999999,0.4962862077471023
519,0.432,1237.1,501.0488998091903,0.23706,0.49627613281317484
520,0.45599999999999996,1236.4,501.35815541387177,0.23678000000000002,0.49627613281317484
521,0.48,1235.7,501.66722037621713,0.23650000000000002,0.49626605767471144
522,0.504,1235.0,501.966134315852,0.23623,0.49626605767471144
523,0.528,1234.3,502.27482517044393,0.23595,0.4962559823316995
524,0.5519999999999999,1233.6,502.5833264245841,0.23568,0.4962559823316995
525,0.5760000000000001,1232.9,502.8916384272063,0.2354,0.4962559823316995
526,0.6,1232.2,503.1997615261756,0.23512,0.49624590678412656
527,0.624,1231.5,503.5076960682925,0.23484999999999998,0.49624590678412656
528,0.6479999999999999,1230.8,503.81544239929764,0.23457,0.4962358310319802
529,0.672,1230.1,504.1230008638765,0.23429,0.4962358310319802
530,0.696,1229.4,504.4303718056636,0.23402,0.496225755075248
531,0.72,1228.7,504.7375555672472,0.23374,0.496225755075248
532,0.744,1228.0,505.0445524901739,0.23347,0.49621567891391744
533,0.768,1227.3,505.35136291495246,0.23319,0.49621567891391744
534,0.792,1226.6,505.65798718105896,0.23291,0.49621567891391744
535,0.8160000000000001,1225.3,506.15215103761045,0.2323,0.4957216961158751
536,0.84,1223.6,506.7445115637662,0.23152,0.49498484825295413
537,0.864,1221.8,507.33618045631243,0.23074,0.49424690186181236
538,0.8880000000000001,1220.1,507.9173161056827,0.22996,0.4935078520145348
539,0.9119999999999999,1218.4,508.507620395211,0.22918,0.492767693746252
540,0.936,1216.7,509.09724022037284,0.22840000000000002,0.492026422054751
541,0.96,1215.0,509.6861779565932,0.22762,0.4912840319000812
542,0.984,1213.3,510.274435965589,0.22684,0.490540518204154
543,1.008,1211.6,510.86201659547953,0.22606,0.4897958758503383
544,1.032,1209.9,511.4489221808958,0.22529,0.4890500996830488
545,1.056,1208.2,512.0253899954572,0.22451,0.48830318450733046
546,1.08,1206.5,512.6109635971513,0.22373,0.48755512508843546
547,1.1039999999999999,1204.8,513.195869040272,0.22294999999999998,0.486805916151396
548,1.1280000000000001,1203.1,513.7801086067852,0.22217,0.4860555523805895
549,1.1520000000000001,1201.4,514.3636845656971,0.22139,0.48530402841929926
550,1.176,1199.7,514.946599173157,0.22061,0.4845513388692678
551,1.2,1198.0,515.5191558031573,0.21983,0.48379747829024494
552,1.224,1196.3,516.1007653549838,0.21905,0.48304244119952855
553,1.248,1194.6,516.6817202108083,0.21827000000000002,0.48228622207149974
554,1.272,1192.9,517.2620225765661,0.21749,0.481528815337151
555,1.2959999999999998,1191.2,517.8416746458323,0.21671,0.4807702153836071
556,1.32,1189.5,518.4206785999185,0.21593,0.48001041655364113
557,1.344,1187.8,518.9894025893014,0.21514999999999998,0.4792494131451806
558,1.3679999999999999,1186.1,519.5671275205929,0.21437,0.4784871994108097
559,1.392,1184.4,520.1442107723587,0.21359,0.47772376955726203
560,1.4160000000000001,1182.7,520.7206544780032,0.21281,0.476959117744907
561,1.44,1181.0,521.2964607591347,0.21203,0.47619323808722863
562,1.464,1179.3,521.8716317256573,0.21125,0.47542612465029727
563,1.488,1177.6,522.446169475861,0.21047000000000002,0.47465777145223276
564,1.512,1175.8,523.0105161466641,0.20969,0.4738881724626602
565,1.536,1174.1,523.5838041803814,0.20891,0.47311732160215825
566,1.5599999999999998,1172.4,524.1564651895462,0.20813,0.47234521274169805
567,1.584,1170.7,524.7285012270631,0.20734999999999998,0.4715718397020755
568,1.608,1168.8,525.2618394667559,0.20643,0.4705209878422003
569,1.6320000000000001,1166.3,525.7090450049343,0.20523,0.4688923117305295
570,1.656,1163.9,526.1558704414501,0.20403000000000002,0.4672686593385009
571,1.68,1161.4,526.6023167438594,0.20283,0.4656393454166003
572,1.704,1158.9,527.0578715852748,0.20163,0.4640043103248072
573,1.728,1156.5,527.503554490394,0.20043,0.4623526792395606
574,1.752,1154.0,527.9488611598665,0.19923,0.4607059799915777
575,1.7760000000000002,1151.5,528.3937925449162,0.19803,0.4590533738030905
576,1.7999999999999998,1149.1,528.8478041932291,0.19683,0.45739479664727273
577,1.8239999999999998,1146.6,529.2919799127887,0.19563,0.45571921179603564
578,1.848,1144.2,529.735783197624,0.19443,0.4540484555639409
579,1.872,1141.7,530.1792149830093,0.19322999999999999,0.4523715287239019
580,1.8960000000000001,1139.2,530.6316990154282,0.19203,0.4506883623969006
581,1.92,1136.8,531.0743827374844,0.19083,0.448987750389696
582,1.944,1134.3,531.5166977621682,0.18963000000000002,0.44729185103241037
583,1.968,1131.8,531.9586450091774,0.18843000000000001,0.4455894971832258
584,1.992,1129.4,532.4096167425979,0.18722999999999998,0.44388061458009176
585,2.016,1126.9,532.8508234018223,0.18603,0.44215381938868287
586,2.04,1124.5,533.2916650389353,0.18483,0.4404316064952651
587,2.064,1122.0,533.7321425584186,0.18363000000000002,0.4387026327707642
588,2.088,1119.5,534.181617055473,0.18243,0.43696681796218806
589,2.112,1117.1,534.6213613390322,0.18123,0.4352125917296052
590,2.136,1114.6,535.0607442150845,0.18003,0.4334628011721421
591,2.16,1112.2,535.4997665732451,0.17883,0.43170591842132533
592,2.1839999999999997,1109.7,535.9477586481727,0.17763,0.4299418565341132
593,2.2079999999999997,1107.2,536.3860550014327,0.17643,0.42817052677642353
594,2.2319999999999998,1104.8,536.8239935025259,0.17523,0.42638011210655685
595,2.2560000000000002,1102.3,537.2615750265414,0.17404,0.4245939236494088
596,2.2800000000000002,1099.8,537.7080992508854,0.17284,0.4228001892147164
597,2.3040000000000003,1097.4,538.1449618829485,0.17164,0.42099881234986875
598,2.328,1094.9,538.581470160272,0.17044,0.41917776658596767
599,2.352,1092.5,539.017624943749,0.16924,0.4173607552226251
600,2.376,1090.0,539.4626956518865,0.16804,0.4155357986984996
601,2.4,1087.5,539.8981385409659,0.16684000000000002,0.4137027918687521
602,2.424,1084.7,539.9259208447025,0.1656,0.41170377700477806
603,2.448,1081.8,539.9444415863543,0.16436,0.4097072125310952
604,2.472,1079.0,539.9722215077364,0.16312,0.4077008707373581
605,2.496,1076.1,539.9907406613562,0.16188,0.40567228152783624
606,2.52,1073.3,540.0185182009965,0.16063999999999998,0.4036458844085989
607,2.544,1070.4,540.0462943118858,0.15940000000000001,0.4015968127363563
608,2.568,1067.6,540.0648109255036,0.15816,0.3995497465898333
609,2.5919999999999996,1064.8,540.0925846556311,0.15692,0.39749213828703583
610,2.616,1061.9,540.1203569575952,0.15568,0.3954111783953509
611,2.64,1059.1,540.1388710322559,0.15444,0.39333192090141883
612,2.664,1056.2,540.1666409544373,0.1532,0.39124161332864377
613,2.688,1053.4,540.1944094490427,0.15195999999999998,0.38912722855127985
614,2.7119999999999997,1050.5,540.2129209857906,0.15072,0.38701421162536137
615,2.7359999999999998,1047.7,540.2406871015918,0.14948,0.38488959455927096
616,2.76,1044.8,540.2684517904039,0.14824,0.382740120708556
617,2.784,1042.0,540.2869607902823,0.14700000000000002,0.3805916446797013
618,2.8080000000000003,1039.1,540.3147231012681,0.14576,0.37841775856849
619,2.8320000000000003,1036.3,540.3424839858513,0.14452,0.37624460129017134
620,2.856,1033.4,540.3609904499028,0.14328,0.3740588189041932
621,2.88,1030.6,540.388748957637,0.14204,0.3718467426238934
622,2.904,1027.7,540.4165060395546,0.14079999999999998,0.369634955057013
623,2.928,1024.9,540.4350099688213,0.13956,0.3674098528891135
624,2.952,1022.1,540.4627646748664,0.13832,0.3651575002652964
625,2.976,1019.2,540.4905179556807,0.13708,0.3629049462324811
626,3.0,1016.4,540.5090193512038,0.13584000000000002,0.3606383229774673
627,3.024,1013.5,540.5367702571214,0.1346,0.35834341071101056
628,3.048,1010.7,540.5645197383935,0.13336,0.35604774960670654
629,3.072,1007.8,540.5830186012136,0.13212,0.35373719058080394
630,3.096,1005.0,540.6107657085641,0.13088,0.3513972111443117
631,3.1199999999999997,1002.1,540.6385113918542,0.12963999999999998,0.3490558694535876
632,3.144,999.28,540.657007723011,0.12840000000000001,0.3466842944236153
633,3.168,996.43,540.684751033354,0.12716,0.3443109060137364
634,3.1919999999999997,993.58,540.7124929202209,0.12592,0.3419210435173594
635,3.216,990.46,540.3239768879408,0.12482,0.3399411713811671
636,3.2399999999999998,987.2,539.7406784743948,0.12379,0.33817155409643784
637,3.2640000000000002,983.94,539.1567490071881,0.12275000000000001,0.33639262774323697
638,3.288,980.69,538.5721864337222,0.12172000000000001,0.33458930048643215
639,3.312,977.43,537.986988690247,0.12069,0.3327912258458747
640,3.3360000000000003,974.17,537.4011537017761,0.11964999999999999,0.3309833832687073
641,3.36,970.91,536.8146793820005,0.11862,0.3291656118126558
642,3.3840000000000003,967.66,536.2182391526793,0.11759,0.3273377460666582
643,3.408,964.4,535.6304696336832,0.11655,0.3254996159751959
644,3.4320000000000004,961.14,535.0420544218931,0.11552000000000001,0.32365104665364514
645,3.456,957.88,534.4529913846493,0.11449,0.3217918581940817
646,3.4799999999999995,954.62,533.8632783775262,0.11345999999999999,0.319906236263065
647,3.504,951.37,533.2729132442412,0.11241999999999999,0.3180251562376788
648,3.528,948.11,532.672507268772,0.11138999999999999,0.31613446506194165
649,3.5520000000000005,944.85,532.0808209285503,0.11036,0.3142292157008957
650,3.576,941.59,531.4884758863544,0.10932,0.3123107426906734
651,3.5999999999999996,938.33,530.8954699373503,0.10829,0.3103820226752832
652,3.624,935.08,530.3018008643758,0.10726,0.308441242378512
653,3.6479999999999997,931.82,529.7074664378443,0.10622,0.3064865413032031
654,3.672,928.56,529.1124644156477,0.10519,0.30452093524091245
655,3.696,925.3,528.5073320210421,0.10416,0.30254255898964033
656,3.7199999999999998,922.05,527.9109773437184,0.10312,0.3005494967555261
657,3.744,918.79,527.3139482319807,0.10209,0.2985448040077067
658,3.768,915.53,526.716242392429,0.10106000000000001,0.29652655867561
659,3.7920000000000003,912.27,526.1178575186362,0.10002000000000001,0.2944927842919076
660,3.816,909.01,525.5187912910442,0.09899100000000001,0.2924465763177952
661,3.84,905.76,524.9190413768584,0.09795799999999999,0.29038595007334633
662,3.864,902.5,524.3090691567331,0.096925,0.2883088621600106
663,3.888,899.24,523.7079338715425,0.09589099999999999,0.2862184480427493
664,3.9120000000000004,895.98,523.106107783115,0.094858,0.2841126537132762
665,3.936,892.73,522.5035885044235,0.09382499999999999,0.2819893615014581
666,3.9600000000000004,889.47,521.9003736346622,0.092792,0.2798517464658743
667,3.984,886.21,521.2964607591347,0.091759,0.27769767733994466
668,4.008,883.08,520.6054167985577,0.09081399999999999,0.2757317537027609
669,4.032,880.22,519.7306994973454,0.090046,0.27416418438592594
670,4.056,877.36,518.8641440685606,0.089278,0.27258760059841314
671,4.08,874.5,517.9864863102125,0.08851,0.27100184501216956
672,4.104,871.64,517.117008035899,0.087742,0.26940861159213153
673,4.128,868.78,516.2460653603085,0.086974,0.2678040328299781
674,4.152,865.92,515.363949069005,0.08620599999999999,0.26618978192259746
675,4.176,863.06,514.4900387762624,0.085438,0.26456568182589363
676,4.2,860.2,513.6049065186196,0.08467000000000001,0.26293345165649806
677,4.224,857.34,512.727998065251,0.083902,0.26128911190480175
678,4.247999999999999,854.48,511.8495872812637,0.083134,0.25963435828102566
679,4.272,851.62,510.95988100828424,0.082366,0.2579689903845034
680,4.295999999999999,848.76,510.07842534261334,0.081598,0.25629280130350907
681,4.32,845.9,509.18562430610706,0.08083,0.2546075411294803
682,4.344,843.04,508.3010918737043,0.080063,0.252909074570289
683,4.367999999999999,840.18,507.41501751524856,0.07929499999999999,0.25119912420229495
684,4.392,837.32,506.51752190817643,0.078527,0.24947745389112821
685,4.4159999999999995,834.46,505.62832199155935,0.077759,0.2477458375028731
686,4.44,831.6,504.7276493317956,0.076991,0.246
687,4.4639999999999995,828.74,503.8352905464245,0.076223,0.24424168358410897
688,4.488,825.88,502.94134846918286,0.075455,0.24247061677654883
689,4.5120000000000005,823.02,502.03585529322504,0.074687,0.24068859549218363
690,4.536,820.16,501.13870335467004,0.073919,0.23889118861942144
691,4.5600000000000005,817.3,500.22994712432,0.07315100000000001,0.23708015522181522
692,4.584,814.44,499.32955049746454,0.07238299999999999,0.23525518060183073
693,4.6080000000000005,811.58,498.42752732970115,0.071615,0.2334159377591856
694,4.632,808.72,497.51381890355566,0.070847,0.23156424594483493
695,4.656,805.86,496.60849771223207,0.070079,0.22969545054266965
696,4.68,803.0,495.6914362786591,0.069311,0.2278113254427883
697,4.704,800.14,494.7827806219614,0.06854299999999999,0.2259114870917369
698,4.728000000000001,797.28,493.8724531698442,0.067775,0.22399776784602118
699,4.752,794.42,492.9503017546495,0.067007,0.22206530570982944
700,4.776,791.56,492.03658400570174,0.066239,0.22011587857308249
701,4.8,788.7,491.1109854197929,0.065471,0.21814903162746332
702,4.824,785.84,490.19383921057187,0.064703,0.21616660241582186
703,4.848,782.98,489.2749738132945,0.06393499999999999,0.21416348895178186
704,4.872,780.12,488.3441409498019,0.063167,0.21214146223687627
705,4.896,777.26,487.4217885979247,0.062399,0.21009997620180731
706,4.92,774.4,486.4874099090335,0.061631000000000005,0.2080408613710297
707,4.944,771.54,485.56153060142645,0.060862999999999993,0.2059587337308132
708,4.968,769.01,484.6132478585372,0.060229000000000005,0.2044309174268902
709,4.992,766.58,483.6527680061389,0.05964,0.20308618859981592
710,5.016,764.15,482.6903769498621,0.059051,0.20173249614278807
711,5.04,761.73,481.7260632351129,0.058461000000000006,0.2003696583817021
712,5.064,759.3,480.77021538360714,0.057872,0.198997487421324
713,5.088,756.87,479.80204251336824,0.057283,0.19761578884289588
714,5.112,754.44,478.8319120526534,0.05669299999999999,0.19622436138257654
715,5.136,752.02,477.85981207881457,0.056103999999999994,0.1948229965892117
716,5.16,749.59,476.89621512442307,0.055514999999999995,0.19341147845978532
717,5.183999999999999,747.16,475.92016137163176,0.054924999999999995,0.19198958305074784
718,5.208,744.74,474.9421017345167,0.054335999999999995,0.19055707806324065
719,5.232,742.31,473.962023795156,0.053746999999999996,0.18911372240004162
720,5.256,739.88,472.9799150069694,0.053156999999999996,0.1876592656918384
721,5.28,737.46,472.00635588940963,0.052568,0.1861934477901948
722,5.303999999999999,735.03,471.02016941952706,0.051979,0.18471599822430107
723,5.328,732.6,470.03191381011567,0.051389,0.1832266356182965
724,5.351999999999999,730.18,469.041575982343,0.0508,0.18172506706560876
725,5.376,727.75,468.0491427190098,0.050211,0.18021098745637015
726,5.4,725.32,467.0653059262698,0.049621,0.17868128049686682
727,5.4239999999999995,722.89,466.06866446908873,0.049032,0.17714118662806794
728,5.448,720.47,465.0698872212648,0.048443,0.175587584982538
729,5.4719999999999995,718.04,464.06896039274164,0.047853,0.1740201137799881
730,5.496,715.61,463.07666751845744,0.047264,0.17243839479651854
731,5.52,713.19,462.0714230505929,0.046675,0.17084203229884617
732,5.5440000000000005,710.76,461.06398688251505,0.046085,0.16923061188803876
733,5.568,708.33,460.05434461593774,0.045496,0.16760369924318497
734,5.592,705.91,459.0424816942327,0.044907,0.16596083875420733
735,5.6160000000000005,703.48,458.0392996239515,0.044317,0.16430155203162264
736,5.64,701.05,457.0229753524433,0.043728,0.16262533627943712
737,5.664000000000001,698.62,456.0043859438196,0.043139,0.16093166251549132
738,5.688,696.2,454.9835161849273,0.042549,0.15921997362140217
739,5.712,693.77,453.96035069155545,0.04196,0.15748968220172394
740,5.736,691.34,452.9459128858544,0.041371,0.15574016822900894
741,5.76,688.92,451.91813417918956,0.040781,0.15397077644800006
742,5.784000000000001,686.49,450.8880127038198,0.040192,0.15218081350814233
743,5.808,684.06,449.8555323656696,0.039603,0.15036954478883016
744,5.832,681.64,448.8318170540052,0.039013,0.14853619087616324
745,5.856,679.21,447.794595769087,0.038424,0.14667992364328528
746,5.88,676.78,446.75496639656956,0.037834,0.14479986187838717
747,5.904,674.45,445.7353474877217,0.037285,0.14309088021254185
748,5.928,672.55,444.80332732568445,0.036936000000000004,0.14235870187663274
749,5.952,670.66,443.86935014709,0.036587,0.14162273828732447
750,5.976,668.77,442.93340357213975,0.036237000000000005,0.14088293012285058
751,6.0,666.88,441.9954750899606,0.035887999999999996,0.14013921649559768
752,6.024,664.99,441.0555520566542,0.035539,0.13939153489362258
753,6.048,663.1,440.1136216933077,0.03519,0.13863982111933065
754,6.072,661.21,439.1696710839673,0.03484,0.13788400922514546
755,6.096,659.32,438.2236871735712,0.034491,0.1371240314459869
756,6.12,657.43,437.27565676584373,0.034142000000000006,0.13635981812836215
757,6.144,655.54,436.32556652114715,0.033793,0.1355912976558599
758,6.168,653.65,435.37340295429163,0.033443,0.1348183963708217
759,6.192,651.76,434.4306619012981,0.033094,0.13404103849194843
760,6.216,649.87,433.47433603386486,0.032744999999999996,0.1332591460275804
761,6.239999999999999,647.98,432.5158956616508,0.032396,0.13247263868437134
762,6.264,646.09,431.55532669635767,0.032046,0.13168143377105218
763,6.288,644.2,430.5926148925455,0.031697,0.13088544609695915
764,6.311999999999999,642.31,429.6277458451677,0.031347999999999994,0.13008458786497346
765,6.336,640.42,428.6607049870562,0.030997999999999998,0.12927876855849144
766,6.36,638.53,427.69147758635546,0.030649,0.12846789482201382
767,6.3839999999999995,636.64,426.7200487439042,0.0303,0.12765187033490738
768,6.4079999999999995,634.75,425.746403390563,0.029951000000000002,0.12683059567785684
769,6.432,632.86,424.77052628448695,0.029601000000000002,0.12600396819148196
770,6.456,630.97,423.7924020083418,0.029252,0.1251718818265508
771,6.4799999999999995,629.07,422.81201496646236,0.028903,0.1243342269851709
772,6.5040000000000004,627.18,421.8293493819509,0.028554,0.12349089035228468
773,6.5280000000000005,625.29,420.8443892937151,0.028204,0.12264175471673586
774,6.552,623.4,419.86902719776793,0.027855,0.12178669878110665
775,6.576,621.51,418.87945760087115,0.027506000000000003,0.12092559695945272
776,6.6000000000000005,619.62,417.88754468158055,0.027157,0.12005831916198062
777,6.624,617.73,416.89327171351664,0.026807,0.11918473056562237
778,6.648,615.84,415.8966217703626,0.026458000000000002,0.11830469136936202
779,6.672000000000001,613.95,414.8975777225025,0.026109,0.11741805653305627
780,6.696000000000001,612.06,413.89612223358654,0.02576,0.11652467549836816
781,6.72,610.17,412.89223775702055,0.025410000000000002,0.11562439189029276
782,6.744,608.28,411.8859065323794,0.025061,0.11471704319759989
783,6.768000000000001,606.39,410.87711058174074,0.024712,0.11380246043034395
784,6.792,604.5,409.86583170593764,0.024362,0.11288046775239727
785,6.816,602.61,408.85205148072816,0.024013,0.11195088208674375
786,6.84,600.72,407.83575125287877,0.023664,0.11101351269102334
787,6.864000000000001,598.04,406.2634613154375,0.02327,0.11012719918348964
788,6.888,594.79,404.2895002346709,0.022844,0.10927488274987991
789,6.912,591.55,402.3058537978288,0.022417000000000003,0.10841586599755591
790,6.936000000000001,588.3,400.3123780249619,0.021991,0.10754998837749821
