,x,TMean,T_rms,fvMean,fv_rms
395,-2.544,745.54,345.26801184007763,0.042233,0.13048754729858325
396,-2.52,746.51,345.5430508634199,0.042383000000000004,0.130843417870369
397,-2.496,747.49,345.83232931581165,0.042532,0.1311945120803458
398,-2.472,748.46,346.12136599753563,0.042682,0.13154466921924277
399,-2.448,749.43,346.39572745632995,0.042832,0.13189768762188367
400,-2.424,750.4,346.6842944236153,0.042981,0.13224598292575845
401,-2.4,751.38,346.9582107401409,0.043130999999999996,0.13259336333316235
402,-2.376,751.86,347.0158497821101,0.043191,0.13271774561075095
403,-2.352,752.35,347.0734792518725,0.04325,0.13284201142710841
404,-2.328,752.84,347.1455026354223,0.04331,0.13296616110875728
405,-2.3040000000000003,753.33,347.2031105851444,0.04337,0.1330901949806972
406,-2.2800000000000002,753.81,347.26070897813935,0.043429999999999996,0.13321411336641475
407,-2.2560000000000002,754.3,347.31829781916184,0.043489,0.13333791658789335
408,-2.2319999999999998,754.79,347.3758771129625,0.043549000000000004,0.13345785851721134
409,-2.2079999999999997,755.28,347.43344686428793,0.043608999999999995,0.13358143583597237
410,-2.1839999999999997,755.76,347.4910070778811,0.043669,0.13370489893792226
411,-2.16,756.25,347.5485577584807,0.043729000000000004,0.13382824813917277
412,-2.136,756.74,347.60609891082174,0.043788,0.13395148375438026
413,-2.112,757.22,347.6636305396353,0.043848000000000005,0.13407460609675495
414,-2.088,757.71,347.7211526496483,0.043907999999999996,0.13419761547807024
415,-2.064,758.2,347.778665245584,0.043968,0.134320512208672
416,-2.04,758.69,347.8361683321618,0.044027000000000004,0.13444329659748752
417,-2.016,759.17,347.90803382503253,0.044087,0.13456225325105103
418,-1.992,759.66,347.96551553278954,0.044147,0.13468481725866505
419,-1.968,760.15,348.0229877464993,0.044207,0.13480726983364064
420,-1.944,760.64,348.08045047086455,0.044266,0.13492961127936298
421,-1.92,761.12,348.1379037105842,0.044326000000000004,0.13505184189784306
422,-1.8960000000000001,761.61,348.1953474703532,0.044385999999999995,0.1351739619897264
423,-1.872,762.1,348.25278175486267,0.044446,0.1352959718543017
424,-1.848,762.58,348.3102065687998,0.044506000000000004,0.1354178717895094
425,-1.8239999999999998,763.07,348.36762191684807,0.044565,0.13553966209195006
426,-1.7999999999999998,763.56,348.42502780368693,0.044625,0.13565765735851404
427,-1.7760000000000002,764.05,348.48242423399205,0.044685,0.13577923257994942
428,-1.752,764.53,348.53981121243527,0.044745,0.13590069904161642
429,-1.728,765.02,348.5971887436845,0.044804000000000004,0.13602205703487946
430,-1.704,765.51,348.66889737973474,0.044863999999999994,0.1361433068498044
431,-1.68,765.99,348.72625367184503,0.044924,0.13626444877516658
432,-1.656,766.48,348.78360053190573,0.044984,0.13638548309845883
433,-1.6320000000000001,766.97,348.8409379645686,0.045043,0.13650641010589942
434,-1.608,767.46,348.89826597448143,0.045103,0.13662357044082843
435,-1.584,767.94,348.95558456628834,0.045163,0.13674428690076965
436,-1.5599999999999998,768.43,349.0128937446294,0.045223,0.136864896887405
437,-1.536,768.92,349.07019351414124,0.045282,0.13698540068197046
438,-1.512,769.41,349.1274838794563,0.045342,0.13710579856446628
439,-1.488,769.89,349.1847648452034,0.045402,0.13722609081366416
440,-1.464,770.38,349.24203641600764,0.045462,0.13734627770711516
441,-1.44,770.87,349.2992985964902,0.045522,0.13746635952115704
442,-1.4160000000000001,771.35,349.35655139126845,0.045581,0.1375863365309216
443,-1.392,771.84,349.4137948049561,0.045641,0.13770257804413102
444,-1.3679999999999999,772.33,349.4853358869296,0.045701,0.13782234942127494
445,-1.344,772.82,349.54255821001254,0.045761,0.13794201680416304
446,-1.32,773.3,349.59977116697314,0.04582,0.13806158046321212
447,-1.2959999999999998,773.79,349.6569747624091,0.04588,0.13818104066766904
448,-1.272,774.28,349.71416900091424,0.04594,0.13830039768561767
449,-1.248,774.76,349.77135388707865,0.046,0.13841965178398621
450,-1.224,775.25,349.8285294254887,0.046059,0.138538803228554
451,-1.2,775.74,349.88569562072695,0.046119,0.1386578522839583
452,-1.176,776.23,349.94285247737236,0.046179,0.13877319625922002
453,-1.1520000000000001,776.71,350.0,0.046239,0.13889204440859815
454,-1.1280000000000001,777.2,350.05713819318123,0.046299,0.13901079094804117
455,-1.1039999999999999,777.69,350.1142670614838,0.046357999999999996,0.13912943613772033
456,-1.08,778.18,350.17138660947154,0.046418,0.13924798023669857
457,-1.056,778.66,350.24277294471045,0.046478,0.13936642350293704
458,-1.032,779.15,350.29987153865756,0.046538,0.13948476619330155
459,-1.008,779.64,350.356960827097,0.046597,0.13960300856356928
460,-0.984,780.12,350.41404081457694,0.046657,0.1397175722663402
461,-0.96,780.61,350.4711115056418,0.046717,0.1398356177803066
462,-0.936,781.1,350.5281729048323,0.046777,0.1399535637274021
463,-0.9119999999999999,781.59,350.5852250166855,0.046836,0.14007141035914503
464,-0.8880000000000001,782.07,350.64226784573475,0.046896,0.14018915792599654
465,-0.864,782.56,350.6993013965098,0.046956,0.14030680667736686
466,-0.84,783.05,350.7563256735365,0.047016,0.1404243568616214
467,-0.8160000000000001,783.54,350.81334068133725,0.047076,0.14054180872608693
468,-0.792,783.83,350.85609585697665,0.047102,0.14055959590152498
469,-0.768,783.73,350.8275929855005,0.04706,0.14038874598770373
470,-0.744,783.63,350.81334068133725,0.047019,0.14021768789992223
471,-0.72,783.53,350.7848343358076,0.046978,0.14004285058509772
472,-0.696,783.43,350.77058029430003,0.046937,0.1398713694792469
473,-0.672,783.33,350.74207047344635,0.046896,0.13969967788080256
474,-0.6479999999999999,783.23,350.7278146939589,0.046855,0.1395241914508018
475,-0.624,783.13,350.6993013965098,0.046813,0.13935207210515385
476,-0.6,783.03,350.68504387840665,0.046771999999999994,0.13917614738165443
477,-0.5760000000000001,782.93,350.6707857806236,0.046730999999999995,0.13900359707575916
478,-0.5519999999999999,782.83,350.64226784573475,0.04669,0.13883083231040574
479,-0.528,782.73,350.62800800848754,0.046649,0.13865424623862047
480,-0.504,782.63,350.5994865940337,0.046608000000000004,0.13848104563441166
481,-0.48,782.53,350.5852250166855,0.046566,0.13830401295696376
482,-0.45599999999999996,782.43,350.5567001213926,0.046525000000000004,0.13813037319865604
483,-0.432,782.33,350.5424368033063,0.046484000000000004,0.13795651488784427
484,-0.40800000000000003,782.23,350.5281729048323,0.046443,0.13777880823987412
485,-0.384,782.13,350.4996433664377,0.046402,0.13760450574018282
486,-0.36,782.03,350.48537772637536,0.04636,0.13742998217274133
487,-0.336,781.93,350.4568447041661,0.046319,0.13725159379766777
488,-0.312,781.83,350.44257732187737,0.046278,0.1370766209096212
489,-0.28800000000000003,781.73,350.41404081457694,0.046237,0.13689777207829207
490,-0.264,781.63,350.39977168942335,0.046196,0.1367223463812701
491,-0.24,781.53,350.3855019831728,0.046155,0.13654669530969982
492,-0.216,781.43,350.356960827097,0.046112999999999994,0.13636715146984627
493,-0.192,781.33,350.3426893771297,0.046071999999999995,0.13619104228986573
494,-0.168,781.23,350.31414473298105,0.046030999999999996,0.13601470508735444
495,-0.14400000000000002,781.13,350.29987153865756,0.045989999999999996,0.13583445807305303
496,-0.12,781.03,350.27132340515686,0.045949,0.13565765735851404
497,-0.096,780.93,350.25704846583744,0.045908000000000004,0.13547693530634652
498,-0.07200000000000001,780.83,350.2284968417048,0.045866000000000004,0.13529966740535618
499,-0.048,780.73,350.2142201567492,0.045825000000000005,0.13512216694532395
500,-0.024,780.63,350.1999428897726,0.045784,0.13494072772888102
501,0.0,780.53,350.17138660947154,0.045743,0.13476275449841474
502,0.024,780.43,350.15710759600466,0.045702,0.13458083073008578
503,0.048,780.33,350.12854782208206,0.04566,0.13440238093129153
504,0.07200000000000001,780.23,350.1142670614838,0.045619,0.13422369388450014
505,0.096,780.13,350.08570379265706,0.045578,0.13404103849194843
506,0.12,780.03,350.0714212842859,0.045537,0.13386186910393863
507,0.14400000000000002,779.93,350.05713819318123,0.045496,0.13368245958239997
508,0.168,779.83,350.02857026248586,0.045455,0.1334990636671284
509,0.192,779.73,350.01428542275244,0.045412999999999995,0.13331916591398252
510,0.216,779.63,349.9857139941572,0.045371999999999996,0.1331352695569435
511,0.24,779.53,349.9714274051526,0.045330999999999996,0.13295487956445975
512,0.264,779.43,349.94285247737236,0.04529,0.13277424449041314
513,0.28800000000000003,779.33,349.92856413845385,0.045249,0.13258959235173776
514,0.312,779.23,349.8999857102026,0.045208,0.13240845894428346
515,0.336,779.13,349.88569562072695,0.045166000000000005,0.13222707740852477
516,0.36,779.03,349.87140494758927,0.045125000000000005,0.1320416600925632
517,0.384,778.93,349.8428218500417,0.045084,0.13185977400253648
518,0.40800000000000003,778.83,349.8285294254887,0.045043,0.13167383946707106
519,0.432,778.73,349.7999428244664,0.045002,0.13149144458861192
520,0.45599999999999996,778.63,349.78564864785403,0.04496,0.13130879635424278
521,0.48,778.53,349.7570585420686,0.044919,0.13112208052040664
522,0.504,778.43,349.7427626127523,0.044878,0.13093891705677116
523,0.528,778.33,349.72846609905804,0.044837,0.13075167302944923
524,0.5519999999999999,778.23,349.6998713182491,0.044796,0.13056798995159571
525,0.5760000000000001,778.13,349.685573050991,0.044754999999999996,0.13038404810405296
526,0.6,778.03,349.6569747624091,0.044712999999999996,0.13019600608313606
527,0.624,777.93,349.64267474094174,0.044671999999999996,0.130011537949522
528,0.6479999999999999,777.83,349.6140729432956,0.044631,0.12982680770934793
529,0.672,777.73,349.59977116697314,0.04459,0.12963795740445774
530,0.696,777.63,349.5854688055555,0.044549,0.1294526940623485
531,0.72,777.53,349.556862327147,0.044508,0.1292632971883357
532,0.744,777.43,349.54255821001254,0.044466000000000006,0.12907749610214786
533,0.768,777.33,349.51394821952385,0.044425,0.12889142717807106
534,0.792,777.23,349.4996423460259,0.044384,0.12870120434556936
535,0.8160000000000001,776.84,349.4710288421631,0.044303999999999996,0.12847178678604887
536,0.84,776.3,349.4567212116545,0.044205,0.12821466374795046
537,0.864,775.76,349.428104193123,0.044106,0.12796093153771584
538,0.8880000000000001,775.22,349.3994848307593,0.044007,0.1277066952042844
539,0.9119999999999999,774.67,349.3708631239875,0.043907999999999996,0.12744802862343538
540,0.936,774.13,349.35655139126845,0.043809,0.1271927670899568
541,0.96,773.59,349.3279261668039,0.04371,0.12693305322097942
542,0.984,773.05,349.2992985964902,0.043611,0.12667675398430447
543,1.008,772.51,349.28498393145964,0.043511,0.12641993513682878
544,1.032,771.97,349.2563528412905,0.043412,0.12615863030328128
545,1.056,771.43,349.22771940382967,0.043313,0.12590075456485555
546,1.08,770.88,349.21340180468445,0.043214,0.12564234954823153
547,1.1039999999999999,770.34,349.1847648452034,0.043115,0.12537942414925984
548,1.1280000000000001,769.8,349.1561255369867,0.043016,0.12511994245522973
549,1.1520000000000001,769.26,349.1418050019218,0.042917,0.12485992151206887
550,1.176,768.72,349.11316216951775,0.042818,0.12459534501738015
551,1.2,768.18,349.08451698693256,0.042719,0.1243342269851709
552,1.224,767.64,349.07019351414124,0.042619,0.12406852945046137
553,1.248,767.1,349.04154480519935,0.04252,0.1238063003243373
554,1.272,766.55,349.0128937446294,0.042421,0.12354351460113153
555,1.2959999999999998,766.01,348.99856733230297,0.042322,0.1232761128524095
556,1.32,765.47,348.9699127432048,0.042223000000000004,0.12301219451745427
557,1.344,764.93,348.9412558010302,0.042124,0.12274770873625299
558,1.3679999999999999,764.39,348.926926447358,0.042025,0.12247856955402442
559,1.392,763.85,348.89826597448143,0.041926,0.12221292893961752
560,1.4160000000000001,763.31,348.8696031470784,0.041827,0.1219467096727091
561,1.44,762.77,348.85527085024813,0.041728,0.12167579874403947
562,1.464,762.22,348.82660448996717,0.041628,0.12140840168620949
563,1.488,761.68,348.7979357737084,0.041529,0.12114041439585717
564,1.512,761.14,348.78360053190573,0.04143,0.120867696263311
565,1.536,760.6,348.7549282805908,0.041331,0.12059850745345069
566,1.5599999999999998,760.06,348.72625367184503,0.041232000000000005,0.12032456108376212
567,1.584,759.52,348.7119154832539,0.041133,0.1200541544470661
568,1.608,758.98,348.68323733727146,0.041034,0.11978313737751237
569,1.6320000000000001,758.43,348.65455683240396,0.040935,0.11950732195141853
570,1.656,757.89,348.64021569520634,0.040836000000000004,0.11923506195746283
571,1.68,757.35,348.6115316509194,0.040737,0.11896217886370442
572,1.704,756.81,348.58284524629147,0.040637,0.11868445559549912
573,1.728,756.27,348.5685011586675,0.040538000000000005,0.11841030360572512
574,1.752,755.73,348.53981121243527,0.040439,0.11813551540497888
575,1.7760000000000002,755.19,348.51111890440455,0.04034,0.1178558441486887
576,1.7999999999999998,754.65,348.4967718645325,0.040241000000000006,0.11757976016304847
577,1.8239999999999998,754.1,348.46807601271024,0.040142000000000004,0.11730302638892144
578,1.848,753.56,348.4393777976307,0.040043,0.11702136557056579
579,1.872,753.02,348.42502780368693,0.039944,0.1167433081593973
580,1.8960000000000001,752.48,348.39632604262636,0.039845,0.11646029366269003
581,1.92,751.94,348.36762191684807,0.039746,0.11618089343777659
582,1.944,751.4,348.3532689670071,0.039646,0.11590081966923271
583,1.968,750.86,348.3245612930561,0.039547,0.11561574287267283
584,1.992,750.31,348.2958512529255,0.039448,0.11533429672044651
585,2.016,749.77,348.28149534536,0.039348999999999995,0.11505216208311776
586,2.04,749.23,348.25278175486267,0.03925,0.11476497723608889
587,2.064,748.69,348.2240657967223,0.039151,0.11448143954370944
588,2.088,748.15,348.209706929603,0.039051999999999996,0.11419719786404568
589,2.112,747.61,348.1809874188997,0.038953,0.11390785749894516
590,2.136,747.07,348.1522655390885,0.038854,0.11362218093312591
591,2.16,746.53,348.1379037105842,0.038755,0.11333578428722325
592,2.1839999999999997,745.98,348.10917827601156,0.038654999999999995,0.11304423912787417
593,2.2079999999999997,745.44,348.08045047086455,0.038556,0.1127563745426395
594,2.2319999999999998,744.9,348.0517202945562,0.038457,0.11246332735607639
595,2.2560000000000002,744.36,348.037354317033,0.038357999999999996,0.11217397202559959
596,2.2800000000000002,743.82,348.0086205828815,0.038259,0.11188386836358494
597,2.3040000000000003,743.28,347.97988447610015,0.03816,0.11158852987650658
598,2.328,742.74,347.96551553278954,0.038061,0.11129690022637648
599,2.352,742.2,347.936775865961,0.037962,0.11100450441310929
600,2.376,741.65,347.90803382503253,0.037863,0.11070682002478438
601,2.4,741.11,347.893661914097,0.037764,0.1104128615696559
602,2.424,740.29,347.7355316903925,0.037651,0.11020435563080072
603,2.448,739.47,347.59171451575196,0.037538,0.10999545445153631
604,2.472,738.64,347.4478378116635,0.037425,0.10978615577567147
605,2.496,737.82,347.28950459235017,0.037312,0.10957645732546749
606,2.52,737.0,347.1455026354223,0.037200000000000004,0.10936635680134911
607,2.544,736.18,346.98703145794946,0.037087,0.10915585188161009
608,2.568,735.35,346.8429039204925,0.036974,0.10894494022211403
609,2.5919999999999996,734.53,346.6842944236153,0.036861000000000005,0.10873361945598978
610,2.616,733.71,346.54004097650824,0.036749,0.10852188719332152
611,2.64,732.89,346.39572745632995,0.036635999999999995,0.10830974102083339
612,2.664,732.06,346.23691311008423,0.036523,0.10809717850156866
613,2.688,731.24,346.09247319177575,0.03641,0.10788419717456306
614,2.7119999999999997,730.42,345.93351962479727,0.036296999999999996,0.10767543823918248
615,2.7359999999999998,729.6,345.7889529756554,0.036185,0.10746162105607751
616,2.76,728.77,345.62985982116766,0.036072,0.10724737759031686
617,2.784,727.95,345.48516610702694,0.035959,0.10703270528207721
618,2.8080000000000003,727.13,345.3404117678671,0.035846,0.10681760154581267
619,2.8320000000000003,726.31,345.1811118818641,0.035734,0.10660206376989143
620,2.856,725.48,345.03622998172233,0.035621,0.10638608931622592
621,2.88,724.66,344.87678959303713,0.035508000000000005,0.10616967551989599
622,2.904,723.84,344.7317797940886,0.035395,0.10595281968876526
623,2.928,723.02,344.5721985302935,0.035283,0.10573551910309043
624,2.952,722.19,344.42706049321964,0.03517,0.10551777101512332
625,2.976,721.37,344.28186127067454,0.035057,0.10529957264870547
626,3.0,720.55,344.1220713642181,0.034943999999999996,0.10508092119885512
627,3.024,719.73,343.9767433998991,0.034831,0.10486181383134663
628,3.048,718.9,343.8168116890156,0.034719,0.10464224768228174
629,3.072,718.08,343.6713546398652,0.034606,0.1044222198576529
630,3.096,717.26,343.51128074635335,0.034493,0.10420172743289816
631,3.1199999999999997,716.44,343.3656942677879,0.03438,0.10398076745244766
632,3.144,715.61,343.2200460346103,0.034268,0.10375933692926147
633,3.168,714.79,343.0597615576621,0.034155,0.10353743284435828
634,3.1919999999999997,713.97,342.91398338358846,0.034042,0.10331505214633538
635,3.216,713.15,342.7535557802428,0.033929,0.10309219175087898
636,3.2399999999999998,712.32,342.60764731686885,0.033816000000000006,0.1028688485402651
637,3.2640000000000002,711.5,342.4470762030244,0.033704000000000005,0.10264989040422791
638,3.288,710.68,342.3010371003862,0.033591,0.10242558274181308
639,3.312,709.86,342.1549356651165,0.033477999999999994,0.10220078277586724
640,3.3360000000000003,709.03,341.99415199678486,0.033365,0.10197548725061333
641,3.36,708.21,341.847919402766,0.033253,0.10174969287422934
642,3.3840000000000003,707.39,341.68699126539775,0.033139999999999996,0.10152339631828715
643,3.408,706.57,341.5406271587613,0.033027,0.10129659421717987
644,3.4320000000000004,705.74,341.39420030223124,0.032914,0.1010692831675381
645,3.456,704.92,341.23305818750913,0.032802,0.10084145972763385
646,3.4799999999999995,704.1,341.0864992930679,0.032689,0.10061312041677267
647,3.504,703.28,340.92521174005304,0.032576,0.10038426171467318
648,3.528,702.45,340.7785204498664,0.032463,0.10015488006083378
649,3.5520000000000005,701.63,340.61708706405204,0.032350000000000004,0.09992497185388645
650,3.576,700.81,340.47026301866657,0.032238,0.09969503498168802
651,3.5999999999999996,699.99,340.323375629709,0.032125,0.09946406386228143
652,3.624,699.16,340.1617262420921,0.032012000000000006,0.09923305900757065
653,3.6479999999999997,698.34,340.0147055643329,0.031899,0.0990010100958571
654,3.672,697.52,339.8529093593286,0.031786999999999996,0.09876892223771605
655,3.696,696.7,339.70575502926056,0.031674,0.09853578030340045
656,3.7199999999999998,695.87,339.5438116061019,0.031561,0.09830259406546706
657,3.744,695.05,339.3965232585626,0.031448,0.09806834351614184
658,3.768,694.23,339.24917096435183,0.031335,0.09783353208384127
659,3.7920000000000003,693.41,339.08700948281694,0.031223,0.09759866802369796
660,3.816,692.58,338.93952262903775,0.03111,0.09736272387315384
661,3.84,691.76,338.77721292908706,0.030997000000000004,0.0971267213489676
662,3.864,690.94,338.62959114643246,0.030884,0.09688962792786439
663,3.888,690.12,338.4671328208989,0.030772,0.09665247022192448
664,3.9120000000000004,689.29,338.31937573836944,0.030658999999999995,0.09641421057084895
665,3.936,688.47,338.1715540964379,0.030546,0.09617536066997617
666,3.9600000000000004,687.65,338.0088756231114,0.030432999999999998,0.09593643729053107
667,3.984,686.83,337.86091813052303,0.030320999999999997,0.09569639491642307
668,4.008,685.94,337.63886032268266,0.030207,0.09547408025218153
669,4.032,684.95,337.31291110777244,0.030091,0.09528693509605607
670,4.056,683.95,336.986646619714,0.029976000000000003,0.09509942165965048
671,4.08,682.95,336.6600659418934,0.029859999999999998,0.09491153776016907
672,4.104,681.95,336.3331681532465,0.029745,0.09472328119316814
673,4.128,680.96,336.00595232822883,0.02963,0.09453464973225426
674,4.152,679.96,335.67841753678476,0.029514,0.09434617109347894
675,4.176,678.96,335.3505628443167,0.029399,0.09415678414219551
676,4.2,677.96,335.02238731165414,0.029283,0.09396701548947907
677,4.224,676.97,334.67895063777166,0.029168,0.0937768628180747
678,4.247999999999999,675.97,334.35011589649554,0.029052,0.09358632378718591
679,4.272,674.97,334.0209574263268,0.028937,0.09339539603213853
680,4.295999999999999,673.97,333.6914742692717,0.028821,0.09320407716403827
681,4.32,672.98,333.36166546260233,0.028706,0.09301236476942192
682,4.344,671.98,333.0315300388238,0.02859,0.09282025640990225
683,4.367999999999999,670.98,332.7010670256409,0.028474999999999997,0.0926277496218061
684,4.392,669.98,332.3702754459249,0.028359,0.09243484191580575
685,4.4159999999999995,668.99,332.03915431767985,0.028244000000000002,0.09224153077654339
686,4.44,667.99,331.6926287996162,0.028129,0.09204835685660011
687,4.4639999999999995,666.99,331.3608305156178,0.028013,0.09185423234669157
688,4.488,665.99,331.028699662129,0.027898,0.09165969670471313
689,4.5120000000000005,665.0,330.69623523711306,0.027782,0.09146474730736427
690,4.536,664.0,330.3634362334912,0.027666999999999997,0.09126938150332783
691,4.5600000000000005,663.0,330.03030163910705,0.027551,0.09107359661284933
692,4.584,662.0,329.69683043669073,0.027436000000000002,0.0908773899273081
693,4.6080000000000005,661.01,329.3630216038224,0.02732,0.0906807587087801
694,4.632,660.01,329.02887411289606,0.027205,0.09048370018959215
695,4.656,659.01,328.67917488030787,0.027089,0.09028621157186738
696,4.68,658.01,328.3443314570849,0.026974,0.09008829002706177
697,4.704,657.02,328.00914621394327,0.026858,0.08988993269549155
698,4.728000000000001,656.02,327.67361810191557,0.026743,0.08969169415280324
699,4.752,655.02,327.3377460666582,0.026628,0.08949245778276514
700,4.776,654.02,327.00152904841286,0.026512,0.08929277686352911
701,4.8,653.03,326.6649659819675,0.026397,0.0890926484060273
702,4.824,652.03,326.32805579661704,0.026281,0.08889206938754436
703,4.848,651.03,325.99079741612337,0.026166000000000002,0.08869103675118473
704,4.872,650.03,325.63783563953376,0.02605,0.08848954740532919
705,4.896,649.04,325.2998616661249,0.025935,0.08828759822308001
706,4.92,648.04,324.96153618543843,0.025819,0.0880851860416949
707,4.944,647.04,324.62285809844013,0.025704,0.08788230766200897
708,4.968,646.04,324.28382630035685,0.025588,0.0876789598478449
709,4.992,645.05,323.9444396806341,0.025473,0.08747513932541062
710,5.016,644.05,323.60469712289404,0.025357,0.08727141570984168
711,5.04,643.05,323.26459750489227,0.025241999999999997,0.08706664114343679
712,5.064,642.05,322.9241396984747,0.025127,0.08686138382503471
713,5.088,641.06,322.58332256953395,0.025011000000000002,0.08665564032421663
714,5.112,640.06,322.2266283223657,0.024896,0.08644940716974293
715,5.136,639.06,321.8850726579286,0.02478,0.08624268084886971
716,5.16,638.06,321.54315417996384,0.024665,0.08603545780665085
717,5.183999999999999,637.07,321.2008717298258,0.024549,0.08582773444522464
718,5.208,636.07,320.8582241426889,0.024433999999999997,0.08561950712308498
719,5.232,635.07,320.5152102475014,0.024318,0.08541077215433661
720,5.256,634.07,320.17182886693826,0.024203,0.08520152580793375
721,5.28,633.08,319.8280788173546,0.024087,0.08499235259716018
722,5.303999999999999,632.08,319.4839589087377,0.023972,0.08478207357690656
723,5.328,631.08,319.1238004286111,0.023856,0.08457127171800127
724,5.351999999999999,630.08,318.7789202566569,0.023741,0.08435994310097654
725,5.376,629.09,318.43366656181314,0.023625999999999998,0.08414808375714804
726,5.4,628.2,318.0723188207361,0.023522,0.08396130060926879
727,5.4239999999999995,627.35,317.71056010148607,0.023420999999999997,0.08378364995630114
728,5.448,626.49,317.3326330524486,0.023321,0.08360502377249826
729,5.4719999999999995,625.64,316.97003012903286,0.023221,0.0834260151271772
730,5.496,624.79,316.59121908227337,0.023121,0.08324662155306965
731,5.52,623.94,316.21986022386386,0.023021,0.08306744247898812
732,5.5440000000000005,623.09,315.84806473999487,0.022921,0.08288727284692143
733,5.568,622.23,315.47583108694715,0.022821,0.0827067107313548
734,5.592,621.38,315.1031577118833,0.022720999999999998,0.08252575355608696
735,5.6160000000000005,620.53,314.7284543856815,0.022621000000000002,0.08234500592021352
736,5.64,619.68,314.35489498336113,0.02252,0.08216325212648293
737,5.664000000000001,618.83,313.98089113829843,0.022420000000000002,0.08198109538180129
738,5.688,617.97,313.6064412603797,0.02232,0.08179853299418027
739,5.712,617.12,313.23154374998694,0.02222,0.08161617486748567
740,5.736,616.27,312.8561969979179,0.022119999999999997,0.08143279437671289
741,5.76,615.42,312.4803993853054,0.02202,0.08124899999384608
742,5.784000000000001,614.56,312.10414928353646,0.021920000000000002,0.0810654056919473
743,5.808,613.71,311.7274450541691,0.02182,0.08088077645522451
744,5.832,612.86,311.35028504884974,0.02172,0.0806957247938204
745,5.856,612.01,310.97105974672303,0.02162,0.08051024779492359
746,5.88,611.16,310.59298124716213,0.021519,0.08032496498598678
747,5.904,610.3,310.21444195910675,0.021419,0.08013862988596698
748,5.928,609.45,309.8354401936615,0.021319,0.07995186051618812
749,5.952,608.6,309.4559742515888,0.021219,0.07976465382611524
750,5.976,607.75,309.07604242321986,0.021119,0.07957763504905133
751,6.0,606.9,308.69564298836485,0.021019,0.07938954591128482
752,6.024,606.04,308.3147742162221,0.020919,0.07920101009456887
753,6.048,605.19,307.9334343652862,0.020819,0.07901202440135298
754,6.072,604.34,307.551621683255,0.020718999999999998,0.07882321992915539
755,6.096,603.49,307.1677066359678,0.020618,0.07863332626819242
756,6.12,602.64,306.78494096027595,0.020517999999999998,0.07844297291663543
757,6.144,601.78,306.4016971232372,0.020418000000000002,0.07825279547722241
758,6.168,600.93,306.01797332836514,0.020318,0.07806151420514465
759,6.192,600.08,305.6337677678957,0.020218,0.07786976306628908
760,6.216,599.23,305.24907862268805,0.020117999999999997,0.07767753858098234
761,6.239999999999999,598.37,304.8639040621241,0.020018,0.07748548251124206
762,6.264,597.52,304.47824224400665,0.019918,0.07729230233341482
763,6.288,596.67,304.0920913144569,0.019818,0.07709863812026772
764,6.311999999999999,595.82,303.7038030713478,0.019717000000000002,0.0769044862150447
765,6.336,594.97,303.31666620876604,0.019617,0.07671049471878016
766,6.36,594.11,302.9290345939128,0.019517,0.07651535793551514
767,6.3839999999999995,593.26,302.54090632507865,0.019417,0.07631972222171672
768,6.4079999999999995,592.41,302.1522794883401,0.019317,0.07612358373066787
769,6.432,591.56,301.7631521574495,0.019216999999999998,0.07592759709091286
770,6.456,590.71,301.37352239372325,0.019117,0.0757304430199639
771,6.4799999999999995,589.85,300.98338824592963,0.019017,0.07553277434332728
772,6.5040000000000004,589.0,300.59274775017445,0.018917,0.0753352507130626
773,6.5280000000000005,588.15,300.20159892978586,0.018817,0.07513654237453304
774,6.552,587.3,299.80827206733306,0.018716,0.07493730713069426
775,6.576,586.45,299.41609843159733,0.018616,0.07473754076767579
776,6.6000000000000005,585.59,299.0234104547669,0.018515999999999998,0.0745379098177565
777,6.624,584.74,298.6302061078216,0.018416000000000002,0.0743370701601832
778,6.648,583.89,298.23648334836565,0.018316,0.07413568641349455
779,6.672000000000001,583.04,297.8422401205041,0.018216,0.07393375413165491
780,6.696000000000001,582.18,297.447474354717,0.018116,0.0737319469429636
781,6.72,581.33,297.0521839677332,0.018016,0.07352890588061269
782,6.744,580.48,296.6563668624019,0.017916,0.07332530259057919
783,6.768000000000001,579.56,296.1925049693189,0.01781,0.07310745516019554
784,6.792,578.29,295.37095320968854,0.017672,0.07281414697708131
785,6.816,577.01,294.54541245790944,0.017534,0.07251965250881998
786,6.84,575.74,293.7192537100692,0.017397,0.07222395724411672
787,6.864000000000001,574.46,292.8890574944718,0.017259,0.07192704637339142
788,6.888,573.19,292.05821337534746,0.017121,0.07162820673449811
789,6.912,571.91,291.22328203630974,0.016984,0.0713288160563457
790,6.936000000000001,570.64,290.38767191463205,0.016846,0.07102816342831905
791,6.959999999999999,569.36,289.54792349454004,0.016709,0.07072623275701881
792,6.984,568.09,288.70746439951984,0.016571,0.0704230076040494
793,7.008,566.81,287.8645514821163,0.016433,0.07011775809308224
794,7.031999999999999,565.54,287.01742107405255,0.016295999999999998,0.06981189010476654
795,7.056,564.27,286.1695301739862,0.016158000000000002,0.06950467610168398
796,7.08,562.99,285.31736715454247,0.016021,0.06919609815589314
797,7.104000000000001,561.72,284.4644090215857,0.015883,0.06888613793790446
798,7.127999999999999,560.44,283.60712261859715,0.015745,0.06857477670397477
799,7.152,559.17,282.7490053032902,0.015608,0.06826126280695369
