,x,TMean,T_rms,fvMean,fv_rms
401,-2.4,935.68,509.136523930468,0.18469,0.4484974916317816
402,-2.376,936.22,508.96954722262115,0.18496,0.44937734700360676
403,-2.352,936.76,508.80251571705105,0.18522,0.4502443780881667
404,-2.328,937.29,508.6354293597724,0.18549,0.4511208263869005
405,-2.3040000000000003,937.83,508.4682880967111,0.18575999999999998,0.45198451300901893
406,-2.2800000000000002,938.37,508.3010918737043,0.18602,0.45285759351036614
407,-2.2560000000000002,938.91,508.1338406365,0.18629,0.45371797407640796
408,-2.2319999999999998,939.45,507.9665343307569,0.18655000000000002,0.4545877253072283
409,-2.2079999999999997,939.99,507.8090192188398,0.18682,0.45544483749407016
410,-2.1839999999999997,940.53,507.6416058598822,0.18708999999999998,0.45631129725221575
411,-2.16,941.07,507.4741372720387,0.18735,0.4571651780264984
412,-2.136,941.6,507.30661340061397,0.18762,0.45802838339998103
413,-2.112,942.14,507.13903419082226,0.18789,0.45887906903671255
414,-2.088,942.68,506.9713995877874,0.18815,0.4597390564222274
415,-2.064,943.22,506.8037095365424,0.18841999999999998,0.4605865825227652
416,-2.04,943.76,506.63596398202924,0.18869,0.46144338764359816
417,-2.016,944.3,506.4681628690988,0.18895,0.462287789153034
418,-1.992,944.74,506.2904304843219,0.18923,0.46314144707637644
419,-1.968,944.98,506.06323715519983,0.18953,0.4639827583003489
420,-1.944,945.22,505.8359417834996,0.18983,0.46483330345404467
421,-1.92,945.47,505.60854423160214,0.19013,0.46568229513263654
422,-1.8960000000000001,945.71,505.38104436157874,0.19043,0.4665190242637485
423,-1.872,945.95,505.1534420351899,0.19072999999999998,0.4673649537566975
424,-1.848,946.19,504.9356394630904,0.19103,0.468209354883048
425,-1.8239999999999998,946.43,504.70783627758345,0.19133,0.4690415759823429
426,-1.7999999999999998,946.68,504.47993022517755,0.19163,0.469882964151713
427,-1.7760000000000002,946.92,504.25192116639477,0.19193,0.47072284839382933
428,-1.752,947.16,504.02380896144183,0.19222999999999998,0.47155063354850874
429,-1.728,947.4,503.7955934702089,0.19252999999999998,0.4723875527572673
430,-1.704,947.65,503.5772036143018,0.19282999999999997,0.4732229918336598
431,-1.68,947.89,503.34878563477236,0.19313,0.4740464112299554
432,-1.656,948.13,503.12026395286443,0.19343000000000002,0.4748789319394997
433,-1.6320000000000001,948.37,502.8916384272063,0.19373,0.47570999569065187
434,-1.608,948.61,502.6629089161045,0.19403,0.47652911768327444
435,-1.584,948.81,502.5136814057902,0.19427,0.47723159995960035
436,-1.5599999999999998,948.97,502.40421972750187,0.1945,0.47788073826008093
437,-1.536,949.14,502.2947341949744,0.19472,0.47851854718495507
438,-1.512,949.3,502.1752682082223,0.19494,0.4791555071164267
439,-1.488,949.47,502.06573274821295,0.19516999999999998,0.4797916214358062
440,-1.464,949.63,501.95617338568513,0.19539,0.48042689350201867
441,-1.44,949.8,501.83662680199023,0.19562,0.4810613266518105
442,-1.4160000000000001,949.96,501.7270174108626,0.19584000000000001,0.48169492419995463
443,-1.392,950.13,501.6173840687741,0.19605999999999998,0.4823276894394516
444,-1.3679999999999999,950.29,501.49775672479336,0.19629,0.4829699783630448
445,-1.344,950.46,501.3880732526453,0.19651,0.48360107526762175
446,-1.32,950.62,501.27836578093013,0.19673,0.484231349666665
447,-1.2959999999999998,950.79,501.1586575127681,0.19696000000000002,0.4848608047677189
448,-1.272,950.95,501.0488998091903,0.19718,0.4854894437575343
449,-1.248,951.12,500.9391180572745,0.19740000000000002,0.4861172698022566
450,-1.224,951.28,500.8193287004806,0.19763,0.48674428604761255
451,-1.2,951.45,500.7094966145539,0.19785,0.4873807546467136
452,-1.176,951.55,500.62960359930776,0.19796,0.48837485602762143
453,-1.1520000000000001,951.64,500.5496978322932,0.19805999999999999,0.48936693799234127
454,-1.1280000000000001,951.74,500.4597885944484,0.19817,0.49035701279781857
455,-1.1039999999999999,951.83,500.37985570963986,0.19828,0.4913450925775081
456,-1.08,951.93,500.29991005395954,0.19838,0.49233118934310877
457,-1.056,952.02,500.2199516212843,0.19849,0.49331531498626713
458,-1.032,952.12,500.1399804054861,0.1986,0.4943075965428814
459,-1.008,952.22,500.04999750024996,0.1987,0.4952877951252181
460,-0.984,952.31,499.969999099946,0.19881,0.49626605767471144
461,-0.96,952.41,499.8899878973373,0.19892,0.49724239561807276
462,-0.936,952.5,499.80996388627545,0.19902,0.4982168202700507
463,-0.9119999999999999,952.6,499.7299270606074,0.19913,0.4991893428349608
464,-0.8880000000000001,952.7,499.6498774141749,0.19924,0.5001699711098219
465,-0.864,952.79,499.55980622944435,0.19934000000000002,0.50113870335467
466,-0.84,952.89,499.47972931841787,0.19945000000000002,0.5021055665893379
467,-0.8160000000000001,952.98,499.3996395673509,0.19956,0.50307057159011
468,-0.792,953.03,499.3095232418465,0.19957999999999998,0.5039345195558645
469,-0.768,952.98,499.1993589739474,0.19943,0.5045889416148555
470,-0.744,952.92,499.0891703894205,0.19927999999999998,0.50524251602572
471,-0.72,952.87,498.9789574721563,0.19913,0.5058952460737302
472,-0.696,952.82,498.85869742844017,0.19898,0.5065471350229908
473,-0.672,952.77,498.7484335815001,0.19884,0.5071981861166304
474,-0.6479999999999999,952.71,498.6381453519175,0.19868999999999998,0.5078582479393241
475,-0.624,952.66,498.52783272351,0.19854,0.5085076203952109
476,-0.6,952.61,498.4174956800774,0.19838999999999998,0.5091561646489219
477,-0.5760000000000001,952.55,498.3071342054015,0.19824,0.5098038838612354
478,-0.5519999999999999,952.5,498.19674828324605,0.19809,0.5104507811728767
479,-0.528,952.45,498.0863378973569,0.19795,0.5110968597046943
480,-0.504,952.4,497.97590303146194,0.1978,0.5117421225578368
481,-0.48,952.34,497.8654436692709,0.19765,0.5123865728139253
482,-0.45599999999999996,952.29,497.74491458979264,0.19749999999999998,0.5130302135352264
483,-0.432,952.24,497.63440395535355,0.19735,0.5136827814906784
484,-0.40800000000000003,952.19,497.5238687741524,0.1972,0.5143248001020367
485,-0.384,952.06,497.51381890355566,0.19686,0.5141108829814829
486,-0.36,951.91,497.56406622665185,0.19642,0.5134783344991296
487,-0.336,951.75,497.60426043192194,0.19597,0.5128450058253468
488,-0.312,951.59,497.64445139074945,0.19553,0.5122108940661063
489,-0.28800000000000003,951.43,497.6846391039209,0.19509,0.5115759963094437
490,-0.264,951.27,497.73486918237904,0.19465000000000002,0.5109403096253026
491,-0.24,951.12,497.7750495956984,0.1942,0.5103038310653761
492,-0.216,950.96,497.8152267659156,0.19376000000000002,0.5096665576629489
493,-0.192,950.8,497.8554006938159,0.19332000000000002,0.5090284864327339
494,-0.168,950.64,497.8955713801841,0.19287,0.5083896143707107
495,-0.14400000000000002,950.49,497.94578018093495,0.19243000000000002,0.5077499384539598
496,-0.12,950.33,497.98594357672386,0.19199,0.5071094556404958
497,-0.096,950.17,498.0261037335292,0.19155,0.5064681628690988
498,-0.07200000000000001,950.01,498.06626065213453,0.19110000000000002,0.5058260570591436
499,-0.048,949.86,498.1164522478654,0.19066,0.505183135110427
500,-0.024,949.7,498.15660188338364,0.19022,0.5045393939029934
501,0.0,949.54,498.19674828324605,0.18977000000000002,0.5038948302969578
502,0.024,949.21,498.2368914482347,0.18918000000000001,0.5023046884113267
503,0.048,948.88,498.26699669956065,0.18858000000000003,0.5006995106848018
504,0.07200000000000001,948.54,498.3071342054015,0.18797999999999998,0.49908917038942047
505,0.096,948.21,498.33723521326397,0.18738,0.4974836680736363
506,0.12,947.88,498.37736706234966,0.18678,0.49586288427346525
507,0.14400000000000002,947.54,498.4074638285426,0.18617999999999998,0.49424690186181236
508,0.168,947.21,498.4475900232641,0.18558,0.4926154686974416
509,0.192,946.88,498.47768254958015,0.18498,0.4909887982428927
510,0.216,946.55,498.51780309232686,0.18438,0.48934650300170734
511,0.24,946.21,498.54789138055736,0.18378,0.48770892958813045
512,0.264,945.88,498.5880062737169,0.18318,0.4860555523805895
513,0.28800000000000003,945.55,498.61809032565196,0.18258000000000002,0.4843965317794916
514,0.312,945.22,498.6581995716104,0.18198,0.4827421672072992
515,0.336,944.88,498.68827938903877,0.18138,0.48107172022474987
516,0.36,944.55,498.7183573922259,0.18078,0.47940588231685266
517,0.384,944.22,498.75845857488974,0.18017999999999998,0.47772376955726203
518,0.40800000000000003,943.8,498.7484335815001,0.17957,0.4760777247467056
519,0.432,943.21,498.6581995716104,0.17896,0.47449973656473193
520,0.45599999999999996,942.62,498.5579204064459,0.17835,0.4729270556861809
521,0.48,942.03,498.45762106722776,0.17774,0.4713385195377098
522,0.504,941.44,498.3673344030485,0.17713,0.4697446114645702
523,0.528,940.84,498.26699669956065,0.17651,0.46815595692034084
524,0.5519999999999999,940.25,498.16663878666145,0.1759,0.46655117618542125
525,0.5760000000000001,939.66,498.0762993759089,0.17529,0.46494085645380745
526,0.6,939.07,497.97590303146194,0.17468,0.4633249399719381
527,0.624,938.48,497.88552901244276,0.17407,0.46171419731257995
528,0.6479999999999999,937.89,497.7850941922629,0.17346,0.4600869483043395
529,0.672,937.3,497.6846391039209,0.17284,0.4584539235299443
530,0.696,936.71,497.59421218498915,0.17223,0.45681506104768477
531,0.72,936.12,497.49371855331,0.17162,0.455181282567726
532,0.744,935.53,497.40325692540455,0.17101,0.4535305943373611
533,0.768,934.94,497.30272470598834,0.1704,0.45187387620883773
534,0.792,934.35,497.20217215937424,0.16979,0.4502110616144388
535,0.8160000000000001,933.67,497.14183086921986,0.16933,0.4490545623863541
536,0.84,932.96,497.08148225416727,0.16896,0.4481406029361767
537,0.864,932.24,497.02112631154824,0.16859,0.44722477570009467
538,0.8880000000000001,931.53,496.9708240933264,0.16822,0.4463070691799537
539,0.9119999999999999,930.81,496.9104547099004,0.16785,0.445398697797827
540,0.936,930.1,496.86014128726407,0.16748,0.4444772210136308
541,0.96,929.39,496.79975845404755,0.16710999999999998,0.4435538298786293
542,0.984,928.67,496.74943381950624,0.16674,0.4426285124119322
543,1.008,927.96,496.6890375275057,0.16637,0.4417012565071555
544,1.032,927.24,496.63870167356066,0.166,0.44077204993057356
545,1.056,926.53,496.57829191377266,0.16563,0.43984088031923546
546,1.08,925.81,496.5178748041202,0.16526000000000002,0.4389191269470949
547,1.1039999999999999,925.1,496.4675215963276,0.16488999999999998,0.4379840179732589
548,1.1280000000000001,924.39,496.4070910049533,0.16452,0.4370469082375483
549,1.1520000000000001,923.67,496.3567265586314,0.16415,0.43610778484223367
550,1.176,922.96,496.2962824765062,0.16378,0.4351666347504138
551,1.2,922.24,496.24590678412653,0.1634,0.43422344478390384
552,1.224,921.57,496.3063570013989,0.16335,0.4340391687394123
553,1.248,920.91,496.37687295038234,0.16331,0.43385481442528673
554,1.272,920.24,496.43730722015647,0.16326,0.4336703817417094
555,1.2959999999999998,919.57,496.5078045710863,0.16321,0.4334858705886502
556,1.32,918.9,496.57829191377266,0.16316,0.4333012808658659
557,1.344,918.23,496.63870167356066,0.16311,0.4331166124728998
558,1.3679999999999999,917.56,496.7091704408124,0.16306,0.43293186530908073
559,1.392,916.89,496.76956428509186,0.16301,0.4327470392735229
560,1.4160000000000001,916.22,496.8400144915866,0.16296,0.43256213426512496
561,1.44,915.56,496.9104547099004,0.16291,0.43238871400627465
562,1.464,914.89,496.9708240933264,0.16285999999999998,0.4322036556994862
563,1.488,914.22,497.04124577342674,0.16280999999999998,0.4320185181216194
564,1.512,913.55,497.10159927322707,0.16276000000000002,0.431833301170718
565,1.536,912.88,497.17200242974263,0.16271,0.4316480047446067
566,1.5599999999999998,912.21,497.24239561807275,0.16266,0.4314626287408911
567,1.584,911.54,497.30272470598834,0.16261,0.4312771730569565
568,1.608,910.88,497.4233609311087,0.16261,0.4313467282824804
569,1.6320000000000001,910.22,497.63440395535355,0.16273,0.43193749547822313
570,1.656,909.56,497.84535751576516,0.16283999999999998,0.43252745577593105
571,1.68,908.9,498.0562217260216,0.16296,0.4331166124728998
572,1.704,908.24,498.26699669956065,0.16307,0.433693440116403
573,1.728,907.58,498.47768254958015,0.16319,0.4342810150121693
574,1.752,906.92,498.6983055916673,0.1633,0.43486779600241726
575,1.7760000000000002,906.26,498.9088093028625,0.16341999999999998,0.43545378629654835
576,1.7999999999999998,905.6,499.11922423405014,0.16353,0.4360389890823984
577,1.8239999999999998,904.94,499.32955049746454,0.16365000000000002,0.43662340752644035
578,1.848,904.29,499.53978820510383,0.16376000000000002,0.43720704477398353
579,1.872,903.63,499.7499374687305,0.16387,0.4377899039493716
580,1.8960000000000001,902.97,499.969999099946,0.16399,0.43836058216951945
581,1.92,902.31,500.17996761165875,0.1641,0.4389419095962472
582,1.944,901.65,500.38984801852246,0.16422,0.43952246814013957
583,1.968,900.99,500.59964043135307,0.16432999999999998,0.4401022608439997
584,1.992,900.33,500.8093449607345,0.16444999999999999,0.4406812907306141
585,2.016,899.53,500.99900199501394,0.16455,0.44140684181376255
586,2.04,898.67,501.1686342938871,0.16464,0.44219905020250777
587,2.064,897.81,501.348182404205,0.16473,0.4429898418699914
588,2.088,896.94,501.51769659703933,0.16482,0.44377922438978595
589,2.112,896.08,501.6871535130235,0.16491,0.4445672052682249
590,2.136,895.21,501.8665161175828,0.165,0.44535379194523533
591,2.16,894.35,502.03585529322504,0.1651,0.4461389917951579
592,2.1839999999999997,893.49,502.20513736918303,0.16519,0.44692281212755297
593,2.2079999999999997,892.62,502.3843150417815,0.16528,0.44770526018799467
594,2.2319999999999998,891.76,502.5534797412112,0.16537000000000002,0.4484863431588525
595,2.2560000000000002,890.89,502.72258751721114,0.16546,0.4492660681600604
596,2.2800000000000002,890.03,502.90158082869453,0.16555,0.45004444224987383
597,2.3040000000000003,889.16,503.07057159011003,0.16563999999999998,0.450832563153994
598,2.328,888.3,503.23950560344525,0.16573,0.4516082373030855
599,2.352,887.44,503.41831512172854,0.16583,0.45238258145070087
600,2.376,886.57,503.5871324805669,0.16591999999999998,0.45315560241488795
601,2.4,885.71,503.7658186101951,0.16601,0.4539273069556402
602,2.424,884.54,503.7062636100528,0.1658,0.453894260814124
603,2.448,883.37,503.6566290638891,0.1656,0.4538612122664813
604,2.472,882.2,503.6069896258391,0.16539,0.45381714379251914
605,2.496,881.03,503.54741584085207,0.16519,0.4537840896285369
606,2.52,879.86,503.4977656355587,0.16498000000000002,0.45375103305667525
607,2.544,878.69,503.44811053374707,0.16478,0.45371797407640796
608,2.568,877.52,503.3984505339682,0.16457,0.45368491268720845
609,2.5919999999999996,876.35,503.3388520668755,0.16436,0.4536518488885502
610,2.616,875.18,503.2891812864648,0.16416,0.45361878267990624
611,2.64,874.01,503.23950560344525,0.16395,0.4535746906519366
612,2.664,872.84,503.189825016365,0.16375,0.4535416188179427
613,2.688,871.67,503.130201836463,0.16354,0.4535085445722054
614,2.7119999999999997,870.5,503.08051045533455,0.16334,0.4534754679141971
615,2.7359999999999998,869.33,503.03081416549423,0.16313,0.4534423888433899
616,2.76,868.16,502.97117213613745,0.16293,0.4534093073592557
617,2.784,866.99,502.9214650420083,0.16272,0.4533651949587661
618,2.8080000000000003,865.72,502.78225903466404,0.16234,0.45282446930350395
619,2.8320000000000003,864.25,502.46392905361876,0.16161,0.4512427284732686
620,2.856,862.78,502.1453972705515,0.16087,0.4496554236301392
621,2.88,861.31,501.83662680199023,0.16014,0.4480624956409541
622,2.904,859.84,501.51769659703933,0.15941,0.44646388431764555
623,2.928,858.37,501.1985634456667,0.15868,0.44484828874572513
624,2.952,856.9,500.8792269599529,0.15794,0.44323808500624134
625,2.976,855.43,500.55968675074104,0.15721,0.4416220103210437
626,3.0,853.96,500.2499375312305,0.15648,0.44
627,3.024,852.49,499.9299950993139,0.15574,0.4383719881561777
628,3.048,851.02,499.6098477812462,0.15501,0.43673790767461435
629,3.072,849.55,499.2894951829049,0.15428,0.435097690180033
630,3.096,848.08,498.96893690890215,0.15355,0.4334512660034574
631,3.1199999999999997,846.61,498.6581995716104,0.15281,0.4317985641476822
632,3.144,845.14,498.33723521326397,0.15208,0.43013951225154845
633,3.168,843.67,498.01606399793974,0.15134999999999998,0.42847403655297484
634,3.1919999999999997,842.2,497.69468552517213,0.15062,0.42680206185068975
635,3.216,840.58,497.22228429546476,0.14978,0.4250176466924638
636,3.2399999999999998,838.89,496.66890379809365,0.14889999999999998,0.42315481800400195
637,3.2640000000000002,837.21,496.1149060449605,0.14801999999999998,0.4212956206750789
638,3.288,835.52,495.560288965934,0.14712999999999998,0.4194281821718707
639,3.312,833.83,494.99494946918395,0.14625,0.41754041720532875
640,3.3360000000000003,832.14,494.43907612566386,0.14536,0.4156561078584074
641,3.36,830.46,493.88257713752165,0.14448,0.41376321731154403
642,3.3840000000000003,828.77,493.32545038746986,0.14359999999999998,0.41186162724876424
643,3.408,827.08,492.767693746252,0.14271,0.40993901985539266
644,3.4320000000000004,825.39,492.20930507254735,0.14182999999999998,0.4080196073719987
645,3.456,823.71,491.65028221287537,0.14095,0.40609112277911225
646,3.4799999999999995,822.02,491.09062300149856,0.14006,0.4041410644812031
647,3.504,820.33,490.53032526032473,0.13918,0.4021939830479815
648,3.528,818.64,489.9693867988081,0.13829999999999998,0.4002374295340205
649,3.5520000000000005,816.96,489.40780541384913,0.13741,0.39825870988592327
650,3.576,815.27,488.84557888969397,0.13652999999999998,0.39628272735510445
651,3.5999999999999996,813.58,488.2827049978322,0.13565,0.3942968424930638
652,3.624,811.92,487.74993593028796,0.13495000000000001,0.3930648801406709
653,3.6479999999999997,810.26,487.2268465509675,0.13426000000000002,0.3918418048141367
654,3.672,808.6,486.6929216662186,0.13356,0.39060209932871587
655,3.696,806.94,486.16869500205377,0.13287,0.38937128810429766
656,3.7199999999999998,805.27,485.63360674483806,0.13217,0.38812369162420374
657,3.744,803.61,485.1082353454742,0.13148,0.3868849958320948
658,3.768,801.95,484.5719760778578,0.13079,0.38562935572904716
659,3.7920000000000003,800.29,484.04545241123793,0.13008999999999998,0.3843826218756514
660,3.816,798.63,483.50801441134354,0.12940000000000002,0.3831187805367939
661,3.84,796.97,482.9803308624483,0.1287,0.38186385008272256
662,3.864,795.3,482.44170632315775,0.12800999999999998,0.3805916446797013
663,3.888,793.64,481.9128551927205,0.12731,0.3793283538044579
664,3.9120000000000004,791.98,481.37303622035165,0.12662,0.3780476160485608
665,3.936,790.32,480.84300972354794,0.12593,0.37677579540092543
666,3.9600000000000004,788.66,480.3019883365048,0.12522999999999998,0.37548635128323904
667,3.984,787.0,479.7707786016151,0.12454,0.3742058257162761
668,4.008,785.42,479.259846012578,0.12387999999999999,0.3729611239794304
669,4.032,784.0,478.8110274419335,0.12328999999999998,0.3718198488515641
670,4.056,782.59,478.36178777155686,0.12270999999999999,0.37067505985701277
671,4.08,781.18,477.9121258139408,0.12212,0.36954025491142367
672,4.104,779.76,477.451568224464,0.12153,0.36838838201007373
673,4.128,778.35,477.0010482168776,0.12095,0.36723289612996274
674,4.152,776.93,476.5501022977542,0.12036,0.3660737630587584
675,4.176,775.52,476.0987292568633,0.11978,0.36491094804075147
676,4.2,774.1,475.64692787823196,0.11918999999999999,0.36374441576469596
677,4.224,772.69,475.19469694010684,0.1186,0.362574130351298
678,4.247999999999999,771.28,474.7420352149154,0.11802,0.36140005534033887
679,4.272,769.86,474.27839925512103,0.11743,0.3602360337334399
680,4.295999999999999,768.45,473.8248621590049,0.11684,0.35905431344018135
681,4.32,767.03,473.3708905287692,0.11626,0.35786869100271956
682,4.344,765.62,472.9164831130334,0.11567000000000001,0.35667912750818487
683,4.367999999999999,764.21,472.4616386543991,0.11509,0.3554855833926321
684,4.392,762.79,472.00635588940963,0.1145,0.3542880184256871
685,4.4159999999999995,761.38,471.55063354850876,0.11391000000000001,0.3530863916947239
686,4.44,759.96,471.0944703559998,0.11333,0.3518806615885562
687,4.4639999999999995,758.55,470.6272410305209,0.11274,0.35068504387840665
688,4.488,757.04,470.0425512653083,0.1122,0.34978564864785405
689,4.5120000000000005,755.44,469.33996207440083,0.11171,0.3491704454847231
690,4.536,753.85,468.62565017292854,0.11121,0.34853981121243527
691,4.5600000000000005,752.26,467.92093349197364,0.11071,0.34792240514229605
692,4.584,750.66,467.2151538638275,0.11022,0.34730390150414375
693,4.6080000000000005,749.07,466.5083064640972,0.10972000000000001,0.3466698717800553
694,4.632,747.48,465.7896520963084,0.10923000000000001,0.3460491294599655
695,4.656,745.89,465.0806381693394,0.10873,0.34541279652033735
696,4.68,744.29,464.37054170134434,0.10822999999999999,0.3447897910321592
697,4.704,742.7,463.6593577185734,0.10774,0.34416565778706043
698,4.728000000000001,741.11,462.94708120907296,0.10724,0.34352583600072933
699,4.752,739.51,462.22288995678264,0.10675,0.3428994021575424
700,4.776,737.92,461.5083964566625,0.10625,0.342257213218363
701,4.8,736.33,460.792795082562,0.10575000000000001,0.3416284531475679
702,4.824,734.73,460.07608066492656,0.10526,0.34099853372118777
703,4.848,733.14,459.34736311423404,0.10476,0.3403527581789223
704,4.872,731.55,458.62838987572496,0.10427,0.33972047333064875
705,4.896,729.95,457.90828776076984,0.10377,0.33907226368430665
706,4.92,728.36,457.1870514351867,0.10327,0.3384375865650859
707,4.944,726.77,456.46467552265204,0.10278,0.33780171698793954
708,4.968,725.09,455.65337703126926,0.1024,0.33763886032268264
709,4.992,723.38,454.8186451762944,0.10206,0.33763886032268264
710,5.016,721.67,453.9823785126467,0.10173,0.33763886032268264
711,5.04,719.97,453.1445685429761,0.10139,0.33763886032268264
712,5.064,718.26,452.3052066912341,0.10105,0.3376240512759718
713,5.088,716.55,451.45320909259243,0.10071000000000001,0.3376240512759718
714,5.112,714.85,450.61069672168236,0.10038,0.3376240512759718
715,5.136,713.14,449.766606141452,0.10004,0.3376240512759718
716,5.16,711.43,448.92092844954334,0.099702,0.3376240512759718
717,5.183999999999999,709.73,448.0736546595883,0.09936400000000001,0.3376240512759718
718,5.208,708.02,447.2247757000947,0.099027,0.3376240512759718
719,5.232,706.31,446.37428241331287,0.098689,0.3376240512759718
720,5.256,704.6,445.5221655540833,0.09835200000000001,0.3376240512759718
721,5.28,702.9,444.6684157886638,0.09801499999999999,0.3376240512759718
722,5.303999999999999,701.19,443.81302369353693,0.097677,0.3376240512759718
723,5.328,699.48,442.944691807002,0.09734,0.33760924157967004
724,5.351999999999999,697.78,442.08596449107046,0.09700199999999999,0.33760924157967004
725,5.376,696.07,441.22556589572184,0.096665,0.33760924157967004
726,5.4,694.36,440.3634862247323,0.096327,0.33760924157967004
727,5.4239999999999995,692.66,439.499715585801,0.09599,0.33760924157967004
728,5.448,690.9,438.63424398922615,0.095651,0.3374018375765016
729,5.4719999999999995,689.14,437.7556395981667,0.095312,0.3371943060017473
730,5.496,687.38,436.88671300464154,0.094973,0.33697180890988493
731,5.52,685.62,436.01605475028094,0.094634,0.33676401232910863
732,5.5440000000000005,683.87,435.1321638307148,0.094294,0.33654123075783743
733,5.568,682.11,434.2579878367236,0.093955,0.3363183016132188
734,5.592,680.35,433.37051122567163,0.09361599999999999,0.3361101010085832
735,5.6160000000000005,678.59,432.49277450611817,0.093277,0.33588688572196446
736,5.64,676.83,431.6132528085763,0.09293799999999999,0.3356784175367848
737,5.664000000000001,675.08,430.72032689437816,0.092599,0.33545491500349195
738,5.688,673.32,429.83717847575724,0.09226,0.3352461782034212
739,5.712,671.56,428.9522117905443,0.091921,0.3350223873116541
740,5.736,669.8,428.05373494457444,0.09158100000000001,0.3348133808556641
741,5.76,668.04,427.1650734786261,0.091242,0.33458930048643215
742,5.784000000000001,666.29,426.2628297189423,0.090903,0.33438002332675315
743,5.808,664.53,425.37042680468517,0.090564,0.3341556523538095
744,5.832,662.77,424.47614773977585,0.090225,0.3339461034358688
745,5.856,661.01,423.5681763305643,0.08988600000000001,0.3337214407256447
746,5.88,659.25,422.6700841081611,0.089547,0.3335116189880047
747,5.904,657.51,421.7700795457165,0.089189,0.3331816321467917
748,5.928,655.82,420.86815037491255,0.088736,0.3323401871576773
749,5.952,654.14,419.9642841956921,0.088283,0.3314815228636432
750,5.976,652.46,419.0584684742691,0.087831,0.33063575124296524
751,6.0,650.77,418.1506905411015,0.087378,0.32978781056915973
752,6.024,649.09,417.2409375888229,0.08692599999999999,0.32892248326923473
753,6.048,647.41,416.32919667013505,0.086473,0.32807011445726053
754,6.072,645.72,415.4154546956577,0.086021,0.3272155253040418
755,6.096,644.04,414.51176099116896,0.085568,0.3263433774416144
756,6.12,642.36,413.5940038250071,0.08511500000000001,0.3254842546114942
757,6.144,640.68,412.674205639267,0.08466299999999999,0.3246074552440224
758,6.168,638.99,411.7523527558768,0.08421,0.32374372580792976
759,6.192,637.31,410.8284313433042,0.083758,0.3228776858192588
760,6.216,635.63,409.90242741413476,0.083305,0.32199378875996976
761,6.239999999999999,633.94,408.9743268226014,0.082853,0.32112302938282083
762,6.264,632.26,408.0441152620633,0.0824,0.32024990241996953
763,6.288,630.58,407.1117782624325,0.081947,0.3193587324624144
764,6.311999999999999,628.89,406.18961089619216,0.081495,0.3184807686501651
765,6.336,627.21,405.2530073916787,0.081042,0.3176003778335284
766,6.36,625.53,404.31423422877407,0.08059,0.3167017524422623
767,6.3839999999999995,624.01,403.4848200366403,0.08013,0.315722979841506
768,6.4079999999999995,622.79,402.8523302650737,0.07965699999999999,0.31458385209670253
769,6.432,621.56,402.21884590357024,0.079184,0.31344058448133355
770,6.456,620.33,401.59681273635624,0.07871099999999999,0.3122915304647246
771,6.4799999999999995,619.11,400.9613447702908,0.078238,0.31113983994339267
772,6.5040000000000004,617.88,400.3248680759166,0.077765,0.3099822575567834
773,6.5280000000000005,616.65,399.6873778342268,0.077292,0.3088219551780605
774,6.552,615.43,399.0488691877224,0.076819,0.3076572768520192
775,6.576,614.2,398.40933723997983,0.076346,0.3064865413032031
776,6.6000000000000005,612.97,397.7687770552133,0.075874,0.3053129541961821
777,6.624,611.74,397.1271836578302,0.075401,0.30413483851739187
778,6.648,610.52,396.49716266324026,0.074928,0.3029504910047185
779,6.672000000000001,609.29,395.8535082577897,0.07445500000000001,0.3017631521574495
780,6.696000000000001,608.06,395.2088055699164,0.07398199999999999,0.3005711230308062
781,6.72,606.84,394.5630494610462,0.073509,0.2993726774440179
782,6.744,605.61,393.916234750486,0.073036,0.2981710918248112
783,6.768000000000001,604.38,393.2683562149388,0.072563,0.29696464436023357
784,6.792,603.16,392.6194085880116,0.07209099999999999,0.2957515849492611
785,6.816,601.93,391.96938655971593,0.071618,0.2945352270951643
786,6.84,600.7,391.3182847759609,0.071145,0.2933138251088755
787,6.864000000000001,599.35,390.5764969887461,0.07058400000000001,0.2918235768405288
788,6.888,597.91,389.76916245388117,0.06996,0.2901361749248101
789,6.912,596.47,388.96015220071064,0.069337,0.2884406351400579
790,6.936000000000001,595.03,388.14945575126086,0.068713,0.2867333255831976
791,6.959999999999999,593.59,387.33706251790574,0.068089,0.28501754331970514
792,6.984,592.15,386.52296180175375,0.067466,0.28328960446864265
793,7.008,590.71,385.70714279100406,0.066842,0.2815528369596016
794,7.031999999999999,589.27,384.88959455927096,0.066218,0.2798052894424979
795,7.056,587.84,384.0703060638768,0.065595,0.278044960393099
796,7.08,586.4,383.2492661441115,0.064971,0.27627522509266006
797,7.104000000000001,585.01,382.4264635194589,0.06437599999999999,0.274557826331722
798,7.127999999999999,583.89,381.61498922343185,0.063927,0.27316112461329484
799,7.152,582.77,380.8149156742682,0.06347799999999999,0.2717554047300624
800,7.176,581.65,380.0,0.063029,0.2703442250169217
801,7.199999999999999,580.53,379.19651897136396,0.06258,0.26892378102354575
802,7.224,579.41,378.378117760528,0.06213,0.2674976635411981
803,7.248,578.29,377.55794257305723,0.06168099999999999,0.2660620228442985
804,7.272,577.17,376.7492534830029,0.061232,0.2646204829562519
805,7.295999999999999,576.05,375.9255245391034,0.060783,0.26316914712785006
