,x,TMean,T_rms,fvMean,fv_rms
395,-2.544,1024.0,523.0583141486234,0.23193000000000003,0.496225755075248
396,-2.52,1029.1,522.5514328752721,0.23423,0.49790561354537877
397,-2.496,1034.1,522.053637091056,0.23654,0.49956981494081487
398,-2.472,1039.1,521.5553661884805,0.23884,0.5012384662014678
399,-2.448,1044.2,521.0470228299937,0.24114,0.5028916384272063
400,-2.424,1049.2,520.5477883921898,0.24344000000000002,0.5045493038346204
401,-2.4,1054.3,520.0480747007915,0.24574,0.5061916633055111
402,-2.376,1058.6,518.7484939737175,0.24863000000000002,0.5080747976430242
403,-2.352,1062.9,517.4553120801834,0.25153,0.5099509780361245
404,-2.328,1067.3,516.158890265391,0.25442000000000004,0.5118202809580722
405,-2.3040000000000003,1071.6,514.8494925704016,0.25732,0.5136827814906784
406,-2.2800000000000002,1075.9,513.5464925398674,0.26021000000000005,0.5155385533594942
407,-2.2560000000000002,1080.2,512.2401780415121,0.2631,0.5173876689678639
408,-2.2319999999999998,1084.6,510.9207374926173,0.266,0.5192301994298868
409,-2.2079999999999997,1088.9,509.6076922496363,0.26889,0.5210662146023286
410,-2.1839999999999997,1093.2,508.2912550890483,0.27178,0.5228957831155268
411,-2.16,1097.5,506.96153700256195,0.27468000000000004,0.524709443406539
412,-2.136,1101.9,505.63821058143935,0.27757000000000004,0.5265263526168467
413,-2.112,1106.2,504.31141172890386,0.28046,0.5283370136570028
414,-2.088,1110.5,502.97117213613745,0.28336,0.5301414905475706
415,-2.064,1114.8,501.63731918588354,0.28625,0.531939846223236
416,-2.04,1119.2,500.29991005395954,0.28915,0.5337321425584185
417,-2.016,1123.5,498.94889517865454,0.29204,0.5355184403921119
418,-1.992,1127.3,497.51381890355566,0.29503,0.5376430042323623
419,-1.968,1129.9,495.8729676035991,0.29822,0.5404350099688213
420,-1.944,1132.6,494.2266686450661,0.30141,0.5432218699573867
421,-1.92,1135.2,492.57486740596096,0.30460000000000004,0.545985347788748
422,-1.8960000000000001,1137.9,490.9175083453431,0.30778999999999995,0.5487440204685605
423,-1.872,1140.5,489.254534981537,0.31098,0.5514798273735858
424,-1.848,1143.2,487.5961443653959,0.31417,0.5542111510967638
425,-1.8239999999999998,1145.8,485.9218044088987,0.31735,0.5569201019895044
426,-1.7999999999999998,1148.5,484.24167519948134,0.32054,0.5596248743578148
427,-1.7760000000000002,1151.1,482.5556962672806,0.32373,0.5623077449226536
428,-1.752,1153.8,480.86380608234595,0.32692000000000004,0.5649867255077768
429,-1.728,1156.4,479.1659420284376,0.33010999999999996,0.5676442547934402
430,-1.704,1159.1,477.47251229782853,0.3333,0.5702981676281277
431,-1.68,1161.7,475.7625458146112,0.33649,0.5729310604252488
432,-1.656,1164.4,474.0464112299554,0.33968,0.5755605962885229
433,-1.6320000000000001,1167.0,472.32404131062395,0.34287,0.5781695253124295
434,-1.608,1169.7,470.59536759300977,0.34606000000000003,0.5807753438292641
435,-1.584,1171.0,469.222761596238,0.34811000000000003,0.5822971749888539
436,-1.5599999999999998,1171.6,468.0277769534625,0.34959,0.5832923795147679
437,-1.536,1172.3,466.8297334146573,0.35107,0.5842858889276722
438,-1.512,1172.9,465.6286073685765,0.35255000000000003,0.585277711859934
439,-1.488,1173.5,464.41360875839973,0.35402,0.5862678568709017
440,-1.464,1174.2,463.20621757485077,0.3555,0.5872563324477651
441,-1.44,1174.8,461.99567097538915,0.35698,0.5882431470064059
442,-1.4160000000000001,1175.4,460.7819440906946,0.35846,0.5892283088922324
443,-1.392,1176.0,459.5650117230423,0.35994,0.5902118263810037
444,-1.3679999999999999,1176.7,458.34484834019895,0.36142,0.5911937076796403
445,-1.344,1177.3,457.11048992557585,0.3629,0.5921655174020182
446,-1.32,1177.9,455.883757113587,0.36438,0.5931441646008161
447,-1.2959999999999998,1178.6,454.6537143805162,0.36586,0.5941211997564133
448,-1.272,1179.2,453.4203347888138,0.36734,0.5950966308088125
449,-1.248,1179.8,452.1835910335535,0.36882,0.5960704656330491
450,-1.224,1180.5,450.9434554353794,0.37029999999999996,0.5970427120399343
451,-1.2,1181.1,449.68878126989114,0.37178,0.5980133777767852
452,-1.176,1180.4,448.9320661302777,0.37158,0.5973692325521963
453,-1.1520000000000001,1179.6,448.17407332419396,0.37138,0.5967243919934897
454,-1.1280000000000001,1178.9,447.4036209062238,0.37118,0.5960704656330491
455,-1.1039999999999999,1178.2,446.64303420069143,0.37096999999999997,0.5954242185198718
456,-1.08,1177.4,445.8811500837415,0.37077,0.5947772692361402
457,-1.056,1176.7,445.10672877412225,0.37057,0.5941296154880683
458,-1.032,1176.0,444.3422104639621,0.37037,0.5934812549693546
459,-1.008,1175.3,443.57637448358315,0.37017,0.5928321853610851
460,-0.984,1174.5,442.8092139962763,0.36996,0.5921824043316383
461,-0.96,1173.8,442.0294107862055,0.36976,0.5915234568468101
462,-0.936,1173.1,441.25956080293605,0.36956,0.5908722366129585
463,-0.9119999999999999,1172.3,440.48836534010746,0.36936,0.5902202978549619
464,-0.8880000000000001,1171.6,439.7044461908476,0.36916,0.5895676381892072
465,-0.864,1170.9,438.93051841948744,0.36895,0.5889142552188731
466,-0.84,1170.2,438.15522363655555,0.36875,0.5882601465338274
467,-0.8160000000000001,1169.4,437.3671226784199,0.36855,0.5876053097105233
468,-0.792,1168.7,436.7264590106718,0.36829,0.5869412236331676
469,-0.768,1167.8,436.35994316618934,0.36791,0.5862763853337435
470,-0.744,1167.0,435.99311921176,0.36753,0.5856107922502796
471,-0.72,1166.1,435.6145084819834,0.36716,0.5849444418062283
472,-0.696,1165.3,435.2470562795342,0.36678,0.5842687737676898
473,-0.672,1164.5,434.87929359766025,0.3664,0.5836008910205673
474,-0.6479999999999999,1163.6,434.51121964800865,0.36603,0.5829322430608895
475,-0.624,1162.8,434.13131653913194,0.36565,0.5822628272524359
476,-0.6,1162.0,433.76260788592646,0.36527,0.5815840437976268
477,-0.5760000000000001,1161.1,433.39358555474723,0.36489,0.5809130743923742
478,-0.5519999999999999,1160.3,433.02424874364715,0.36452,0.5802413291036757
479,-0.528,1159.5,432.65459664725626,0.36413999999999996,0.579568805233684
480,-0.504,1158.6,432.27306184864216,0.36376000000000003,0.5788955000688812
481,-0.48,1157.8,431.9027668353144,0.36338000000000004,0.5782127636086911
482,-0.45599999999999996,1156.9,431.53215407429377,0.36301,0.577537877545707
483,-0.432,1156.1,431.161222746202,0.36263,0.5768622019165409
484,-0.40800000000000003,1155.3,430.77836528776606,0.36225,0.5761857339434915
485,-0.384,1154.7,430.6855001041944,0.36186999999999997,0.5753520661299479
486,-0.36,1154.4,430.73193519868016,0.36147999999999997,0.5744388566244453
487,-0.336,1154.0,430.7667582346623,0.36109,0.5735329109998832
488,-0.312,1153.6,430.8131845707603,0.3607,0.5726168003123904
489,-0.28800000000000003,1153.3,430.8596059042899,0.36032,0.5716992216192007
490,-0.264,1152.9,430.8944186224742,0.35993,0.5707801678404744
491,-0.24,1152.5,430.94083120539875,0.35954,0.5698684058622657
492,-0.216,1152.2,430.987238790199,0.35914999999999997,0.568946394662977
493,-0.192,1151.8,431.0220411997512,0.35876,0.5680228868628446
494,-0.168,1151.4,431.06844004171774,0.35837,0.5671066919019736
495,-0.14400000000000002,1151.0,431.10323589599744,0.35799,0.5661801833338924
496,-0.12,1150.7,431.1496260000697,0.35760000000000003,0.5652521561214959
497,-0.096,1150.3,431.1960111132755,0.35721,0.5643314628832952
498,-0.07200000000000001,1149.9,431.2307966738925,0.35681999999999997,0.5634003904861977
499,-0.048,1149.6,431.2771730569565,0.35643,0.5624677768548167
500,-0.024,1149.2,431.32354445358067,0.35604,0.5615425184258089
501,0.0,1148.8,431.35831972966514,0.35566,0.5606068140863077
502,0.024,1148.8,431.63642107681324,0.35507999999999995,0.5593567734460717
503,0.048,1148.9,431.91434335988424,0.3545,0.55811289180595
504,0.07200000000000001,1148.9,432.2036556994862,0.35391999999999996,0.5568572528036246
505,0.096,1148.9,432.4812134648163,0.35334,0.555607775323564
506,0.12,1148.9,432.7585932133526,0.35276,0.554346462061408
507,0.14400000000000002,1149.0,433.03579528717944,0.35218000000000005,0.5530913125334731
508,0.168,1149.0,433.312820027287,0.3516,0.5518242473831682
509,0.192,1149.0,433.58966777357597,0.35102,0.5505633478538142
510,0.216,1149.0,433.8663388648628,0.35044000000000003,0.5492995539776089
511,0.24,1149.1,434.1428336388843,0.34986,0.5480237221142895
512,0.264,1149.1,434.41915243230244,0.34928000000000003,0.5467540580553564
513,0.28800000000000003,1149.1,434.69529558070906,0.3487,0.5454722724392139
514,0.312,1149.1,434.9712634186309,0.34812000000000004,0.544196655631032
515,0.336,1149.2,435.25854385640724,0.34754,0.5429088321256157
516,0.36,1149.2,435.5341548030418,0.34696,0.5416271780477785
517,0.384,1149.2,435.8095914502112,0.34638,0.5403332305161326
518,0.40800000000000003,1149.2,436.1421786527875,0.34588,0.539370002873723
519,0.432,1149.3,436.6119558601207,0.34554,0.5390454526289968
520,0.45599999999999996,1149.3,437.069788477767,0.3452,0.5387299880273977
521,0.48,1149.4,437.53856972842976,0.34486,0.5384050519822413
522,0.504,1149.4,438.0068492615155,0.34452,0.5380892119342294
523,0.528,1149.5,438.46322536787505,0.34418,0.537763888709534
524,0.5519999999999999,1149.5,438.93051841948744,0.34384,0.5374476718714112
525,0.5760000000000001,1149.5,439.38593514130605,0.3435,0.5371219600798314
526,0.6,1149.6,439.85224791968494,0.34316,0.5368053650998655
527,0.624,1149.6,440.3067112820335,0.34282,0.5364792633457514
528,0.6479999999999999,1149.7,440.77204993057353,0.34248,0.5361622888641088
529,0.672,1149.7,441.23689782247357,0.34214,0.5358357957434349
530,0.696,1149.8,441.6899364939165,0.3418,0.5355184403921119
531,0.72,1149.8,442.1538193886829,0.34146,0.535191554492408
532,0.744,1149.8,442.60591952661457,0.34112000000000003,0.5348738168951627
533,0.768,1149.9,443.0688434092381,0.34078,0.5345465367954412
534,0.792,1149.9,443.5312841277377,0.34044,0.5342284155677233
535,0.8160000000000001,1149.8,444.22967032831116,0.34032,0.5347990276730129
536,0.84,1149.5,445.0505589256124,0.34031,0.5358264644453463
537,0.864,1149.3,445.8811500837415,0.34029,0.5368519348945294
538,0.8880000000000001,1149.0,446.69900380457534,0.34027999999999997,0.5378661543544081
539,0.9119999999999999,1148.7,447.5265355261071,0.34027,0.5388877434122992
540,0.936,1148.5,448.34138778390735,0.34025,0.5398981385409659
541,0.96,1148.2,449.1547617469952,0.34024,0.5409158899496298
542,0.984,1148.0,449.97777722905386,0.34023000000000003,0.541931730017721
543,1.008,1147.7,450.7881986032909,0.34021,0.5429364603708247
544,1.032,1147.5,451.6082373030855,0.3402,0.543948526976588
545,1.056,1147.2,452.41573801095825,0.34019,0.5449495389483323
546,1.08,1146.9,453.2218000052513,0.34017000000000003,0.5459578738327712
547,1.1039999999999999,1146.7,454.0374433898596,0.34016,0.5469643498437535
548,1.1280000000000001,1146.4,454.8406314303945,0.34015,0.5479598525439615
549,1.1520000000000001,1146.2,455.65337703126926,0.34013,0.5489626581107315
550,1.176,1145.9,456.4537216410882,0.34012,0.5499636351614532
551,1.2,1145.7,457.25266538315554,0.34010999999999997,0.5509537185644544
552,1.224,1144.8,458.62838987572496,0.33981,0.5516883178027245
553,1.248,1143.9,460.0,0.33951,0.5524128890603477
554,1.272,1143.0,461.35669497689094,0.33921999999999997,0.553145550465698
555,1.2959999999999998,1142.1,462.72021784227235,0.33892,0.553868215372574
556,1.32,1141.2,464.0797345284536,0.33862,0.5545989542002401
557,1.344,1140.4,465.42453738495567,0.33831999999999995,0.5553197277244885
558,1.3679999999999999,1139.5,466.77617762692216,0.33803,0.556048559030594
559,1.392,1138.6,468.12391521903686,0.33773,0.5567674559454782
560,1.4160000000000001,1137.7,469.45713329333915,0.33743,0.5574943945906541
561,1.44,1136.8,470.7971962533337,0.33714,0.5582114294781145
562,1.464,1135.9,472.13345570929414,0.33684,0.5589364901310345
563,1.488,1135.1,473.45538332560966,0.33654,0.5596516773851393
564,1.512,1134.2,474.784161488144,0.33624,0.560374874525973
565,1.536,1133.3,476.1092311644461,0.33594999999999997,0.5610882283562898
566,1.5599999999999998,1132.4,477.42015039166495,0.33565,0.5618095762800773
567,1.584,1131.5,478.737924129685,0.33535,0.5625299992000427
568,1.608,1130.2,480.08332610079265,0.33485000000000004,0.563107449782011
569,1.6320000000000001,1128.0,481.5080477001397,0.33392,0.5634092650995367
570,1.656,1125.8,482.9182125370713,0.33299,0.5637109188227597
571,1.68,1123.6,484.3242715371593,0.33206,0.5640124112109591
572,1.704,1121.4,485.7262603565922,0.33113,0.5643226027725631
573,1.728,1119.2,487.134478352744,0.3302,0.5646237685397242
574,1.752,1117.0,488.5284024496426,0.32927,0.5649247737531078
575,1.7760000000000002,1114.8,489.9183605459179,0.32833999999999997,0.5652256186692178
576,1.7999999999999998,1112.6,491.30438630242253,0.32741,0.5655351447965016
577,1.8239999999999998,1110.4,492.6865129065337,0.32648,0.5658356651891077
578,1.848,1108.2,494.0748931083222,0.32555,0.5661360260573426
579,1.872,1106.0,495.4492910480345,0.32462,0.5664362276549761
580,1.8960000000000001,1103.8,496.8198868805475,0.32369000000000003,0.5667362702351068
581,1.92,1101.6,498.1867119865804,0.32276,0.5670449717614997
582,1.944,1099.4,499.55980622944435,0.32183,0.5673446924048906
583,1.968,1097.2,500.9191551538032,0.3209,0.5676442547934402
584,1.992,1095.0,502.27482517044393,0.31997000000000003,0.5679436591775632
585,2.016,1091.9,503.41831512172854,0.31846,0.5679964788623253
586,2.04,1088.2,504.450195757718,0.31666,0.567926051524316
587,2.064,1084.6,505.479969929571,0.31486000000000003,0.5678556154516745
588,2.088,1081.0,506.50765048516297,0.31306,0.5677851706411501
589,2.112,1077.4,507.53325014229364,0.31126,0.5677147170894903
590,2.136,1073.7,508.55678149052346,0.30946,0.5676442547934402
591,2.16,1070.1,509.5782569929765,0.30766,0.5675649742540496
592,2.1839999999999997,1066.5,510.59768898811126,0.30586,0.5674944933653541
593,2.2079999999999997,1062.9,511.61508969145933,0.30406,0.5674240037220843
594,2.2319999999999998,1059.2,512.6304711973333,0.30226000000000003,0.5673535053209771
595,2.2560000000000002,1055.6,513.6438454805042,0.30046,0.5672829981587674
596,2.2800000000000002,1052.0,514.6552243978487,0.29866,0.5672124822321878
597,2.3040000000000003,1048.3,515.6646196899686,0.29686,0.5671419575379695
598,2.328,1044.7,516.6720429827803,0.29506,0.5670626067728325
599,2.352,1041.1,517.6775057890771,0.29326,0.5669920634365176
600,2.376,1037.5,518.6810195100646,0.29146,0.5669215113223347
601,2.4,1033.8,519.6825954368686,0.28966000000000003,0.5668509504270061
602,2.424,1029.8,520.4517268681121,0.28724,0.5654732531252031
603,2.448,1025.7,521.219723341318,0.28481999999999996,0.5640833271778204
604,2.472,1021.7,521.9865898660616,0.2824,0.5626988537397246
605,2.496,1017.6,522.7523314151741,0.27998,0.5613109655084247
606,2.52,1013.6,523.5169529251178,0.27755,0.5599196370908954
607,2.544,1009.5,524.2804592963579,0.27513,0.5585158905528114
608,2.568,1005.5,525.0428553937288,0.27271,0.5571175818442639
609,2.5919999999999996,1001.4,525.8041460467956,0.27029000000000003,0.5557157546803941
610,2.616,997.34,526.5643360502114,0.26787,0.5543103823671355
611,2.64,993.29,527.3234301640692,0.26544999999999996,0.5528923945941018
612,2.664,989.23,528.0814331142499,0.26302,0.5514798273735858
613,2.688,985.18,528.8383495927654,0.2606,0.5500636326826197
614,2.7119999999999997,981.12,529.5941842580978,0.25818,0.5486346689738081
615,2.7359999999999998,977.07,530.3489417355332,0.25576,0.5472111109983057
616,2.76,973.01,531.1026266174928,0.25334,0.545783839995286
617,2.784,968.96,531.8552434638583,0.25092000000000003,0.5443528267585279
618,2.8080000000000003,964.95,532.4002253943926,0.24848,0.5425863986500215
619,2.8320000000000003,961.02,532.5316891979294,0.24603,0.5401573844723406
620,2.856,957.09,532.6537336769545,0.24358000000000002,0.537717397895958
621,2.88,953.17,532.785134927768,0.24112999999999998,0.5352662888693813
622,2.904,949.24,532.9071213635636,0.23868,0.5328039038896017
623,2.928,945.32,533.03846015086,0.23623,0.5303206577156881
624,2.952,941.39,533.1697665847155,0.23378,0.5278352015544246
625,2.976,937.47,533.2916650389353,0.23133,0.5253379864430137
626,3.0,933.54,533.4229091443299,0.22888,0.5228288438867925
627,3.024,929.61,533.5447497633165,0.22643,0.5203076013282912
628,3.048,925.69,533.675931628924,0.22397999999999998,0.5177740820087464
629,3.072,921.76,533.7977144949199,0.22153,0.5152281048234849
630,3.096,917.84,533.9288342092043,0.21908,0.5126694841708447
631,3.1199999999999997,913.91,534.0599217316349,0.21661999999999998,0.510098029794274
632,3.144,909.99,534.181617055473,0.21417,0.5075135466172307
633,3.168,906.06,534.3126425605144,0.21172,0.5049158345704757
634,3.1919999999999997,902.13,534.4342803376295,0.20926999999999998,0.5023046884113267
635,3.216,898.07,534.0131084533413,0.2071,0.49997999959998396
636,3.2399999999999998,893.94,533.3104161742953,0.20507,0.4977951385861457
637,3.2640000000000002,889.81,532.6161845081315,0.20304,0.495600645681581
638,3.288,885.68,531.9116467986013,0.20101,0.49340652610195584
639,3.312,881.55,531.2061746629081,0.19898,0.4911924266517146
640,3.3360000000000003,877.42,530.5091893643314,0.19695,0.48896830163109756
641,3.36,873.28,529.8018497513953,0.19492,0.48673401360496676
642,3.3840000000000003,869.15,529.1030145444269,0.19289,0.4844997420019953
643,3.408,865.02,528.3937925449162,0.19086,0.4822447511378429
644,3.4320000000000004,860.89,527.683617331446,0.18882,0.4799791662145348
645,3.456,856.76,526.9819731262162,0.18678999999999998,0.4777028364998474
646,3.4799999999999995,852.63,526.2698927356571,0.18476,0.47542612465029727
647,3.504,848.5,525.5568475436315,0.18273,0.4731278896873445
648,3.528,844.37,524.8523601928451,0.1807,0.4708184363425035
649,3.5520000000000005,840.24,524.1373865695901,0.17867,0.4684975987131631
650,3.576,836.1,523.4214363206765,0.17664,0.4661759324546903
651,3.5999999999999996,831.97,522.7140709795366,0.17461,0.46383186608942684
652,3.624,827.85,521.5074304360389,0.17294,0.4613675324510818
653,3.6479999999999997,823.73,520.3076013282912,0.17128000000000002,0.4588899650242964
654,3.672,819.6,519.0953669606386,0.16960999999999998,0.4563989482897611
655,3.696,815.48,517.8899496997408,0.16794,0.453894260814124
656,3.7199999999999998,811.35,516.6817202108083,0.16628,0.45137567502026515
657,3.744,807.23,515.4609587543949,0.16460999999999998,0.4488429569459679
658,3.768,803.1,514.2470223540433,0.16294,0.4462958659902644
659,3.7920000000000003,798.98,513.0204674279574,0.16128,0.4437341546466758
660,3.816,794.86,511.80074247699173,0.15961,0.4411575682225116
661,3.84,790.73,510.56831080669315,0.15794,0.4385658445433251
662,3.864,786.61,509.3427137007066,0.15628,0.43595871364155575
663,3.888,782.48,508.11416040098703,0.15461,0.4333358974283114
664,3.9120000000000004,778.36,506.87276509988186,0.15294,0.4306971093471606
665,3.936,774.24,505.63821058143935,0.15128,0.42804205400871537
666,3.9600000000000004,770.11,504.39072156414613,0.14961,0.4253704268046852
667,3.984,765.99,503.15007701480084,0.14794000000000002,0.4226819134999746
668,4.008,762.27,502.0258957464246,0.14639999999999997,0.41991665839783016
669,4.032,759.37,501.1586575127681,0.1451,0.417025179095939
670,4.056,756.47,500.28991594874265,0.1438,0.4141255848169731
671,4.08,753.57,499.41966320920926,0.14250000000000002,0.4111933851608024
672,4.104,750.67,498.54789138055736,0.1412,0.40825237292635547
673,4.128,747.77,497.6745924798653,0.1399,0.4052776825831889
674,4.152,744.88,496.79975845404755,0.1386,0.40228099631973674
675,4.176,741.98,495.92338117898817,0.13729,0.39927434177517596
676,4.2,739.08,495.04545245866063,0.13599,0.396232255123179
677,4.224,736.18,494.16596402423346,0.13469,0.3931793483895104
678,4.247999999999999,733.28,493.2849075331618,0.13339,0.39008973326659085
679,4.272,730.38,492.402274568264,0.13208999999999999,0.38697545141778694
680,4.295999999999999,727.48,491.5180566367832,0.13079,0.38384892861645453
681,4.32,724.58,490.62205413128345,0.12949,0.38068359565392357
682,4.344,721.68,489.7346220148214,0.12819,0.3774917217635375
683,4.367999999999999,718.78,488.84557888969397,0.12689,0.37428598691375026
684,4.392,715.88,487.95491595023407,0.12559,0.37103908149951
685,4.4159999999999995,712.98,487.0626243102626,0.12429000000000001,0.3677771064109347
686,4.44,710.08,486.16869500205377,0.12298999999999999,0.36447222116369854
687,4.4639999999999995,707.18,485.27311897528386,0.12169,0.36113709308239167
688,4.488,704.57,484.5203814082541,0.12055999999999999,0.3582875939800316
689,4.5120000000000005,702.21,483.89048347740834,0.11957999999999999,0.3558370413546066
690,4.536,699.84,483.24941800275354,0.11859,0.35336949500487447
691,4.5600000000000005,697.48,482.6178612525649,0.11761,0.3508845964131227
692,4.584,695.11,481.98547695962793,0.11662,0.34838197427536344
693,4.6080000000000005,692.75,481.3418743471214,0.11563999999999999,0.34586124385365874
694,4.632,690.38,480.70781146139075,0.11466,0.34332200628564435
695,4.656,688.02,480.07291112913254,0.11367,0.3407638478477434
696,4.68,685.65,479.42674101472477,0.11269,0.33818633916821655
697,4.704,683.29,478.7901419202363,0.11171,0.33558903438580945
698,4.728000000000001,680.92,478.1526952763102,0.11072,0.3329714702493293
699,4.752,678.56,477.50392668542526,0.10974,0.33033316515300126
700,4.776,676.19,476.86476070265456,0.10876,0.32767361810191553
701,4.8,673.83,476.21423750240814,0.10777,0.32499230760127235
702,4.824,671.46,475.57333819296474,0.10679000000000001,0.3222886904624486
703,4.848,669.1,474.93157401882644,0.10581,0.3195622005181464
704,4.872,666.73,474.27839925512103,0.10482,0.3167964646267379
705,4.896,664.37,473.6348804722895,0.10384,0.3140302533196444
706,4.92,662.0,472.9904861622483,0.10285,0.31122981862283056
707,4.944,659.64,472.33462714478173,0.10187,0.3084055771220747
708,4.968,657.48,471.6036471445063,0.10124999999999999,0.307019543351885
709,4.992,655.39,470.83967547350977,0.10074999999999999,0.30611762445177837
710,5.016,653.3,470.06382545352284,0.10026,0.30521304035050667
711,5.04,651.2,469.29734710522285,0.099758,0.3043041241915725
712,5.064,649.11,468.5296148590823,0.09926,0.30339413310082314
713,5.088,647.02,467.76062254106,0.09876199999999999,0.30247975138841937
714,5.112,644.93,466.97965694449687,0.098264,0.3015642551762393
715,5.136,642.83,466.2081080376016,0.097766,0.3006459712020103
716,5.16,640.74,465.435280141074,0.097268,0.2997232056414718
717,5.183999999999999,638.65,464.6611668732389,0.096771,0.2987992637206457
718,5.208,636.56,463.8749831581781,0.09627300000000001,0.297870777351522
719,5.232,634.47,463.0982617112701,0.095775,0.29694107159502203
720,5.256,632.37,462.32023533477314,0.095277,0.29600844582545277
721,5.28,630.28,461.5408974294694,0.094779,0.2950711778537511
722,5.303999999999999,628.19,460.7493895817986,0.09428099999999999,0.2941326231481302
723,5.328,626.1,459.96739014847566,0.093783,0.29318935860634504
724,5.351999999999999,624.01,459.1840589567543,0.093285,0.2922447604320734
725,5.376,621.91,458.3884815306772,0.092787,0.29129709919599267
726,5.4,619.82,457.602447545902,0.092289,0.2903446228191595
727,5.4239999999999995,617.73,456.8150610476848,0.091791,0.2893907393127845
728,5.448,615.62,455.6862956025779,0.091506,0.28973953820630005
729,5.4719999999999995,613.51,454.54372726944547,0.091229,0.2901430681577625
730,5.496,611.41,453.3982796614914,0.09095299999999999,0.2905477585527033
731,5.52,609.3,452.24993090104505,0.090677,0.2909501675545144
732,5.5440000000000005,607.19,451.0986588319677,0.09040100000000001,0.2913537368903993
733,5.568,605.08,449.9444410146657,0.090125,0.29175503423248755
734,5.592,602.98,448.78725472098694,0.089848,0.2921574917745564
735,5.6160000000000005,600.87,447.62707692899903,0.089572,0.2925576866192376
736,5.64,598.76,446.4638843176456,0.089296,0.29295904150580504
737,5.664000000000001,596.65,445.28642467517466,0.08902,0.29335814289022216
738,5.688,594.54,444.11710167477224,0.088744,0.2937584041350988
739,5.712,592.44,442.944691807002,0.08846699999999999,0.2941564209736038
740,5.736,590.33,441.7691704951807,0.088191,0.2945555974684576
741,5.76,588.22,440.5905128347636,0.08791500000000001,0.2949525385549343
742,5.784000000000001,586.11,439.40869358718885,0.087639,0.2953506390715957
743,5.808,584.01,438.2236871735712,0.087362,0.29574820371390254
744,5.832,581.9,437.03546766824314,0.087086,0.2961435462744377
745,5.856,579.79,435.84400879213655,0.08681,0.2965400478856102
746,5.88,577.68,434.64928390600164,0.086534,0.2969343361755255
747,5.904,575.54,433.39358555474723,0.086227,0.29725746416196175
748,5.928,573.23,431.87961285524926,0.085766,0.29721709237525357
749,5.952,570.91,430.360314155476,0.08530599999999999,0.29717503259863537
750,5.976,568.6,428.83563284783133,0.084846,0.2971346496119226
751,6.0,566.28,427.3055113147969,0.084385,0.2970942611360913
752,6.024,563.97,425.7698909035255,0.083925,0.29705386716890253
753,6.048,561.66,424.24049783112406,0.083464,0.29701346770811593
754,6.072,559.34,422.69374256073394,0.08300400000000001,0.2969730627514893
755,6.096,557.03,421.14130645188436,0.082543,0.29693265229677923
756,6.12,554.71,419.583126448145,0.08208299999999999,0.29689223634174067
757,6.144,552.4,418.0191383178526,0.081622,0.296851814884127
758,6.168,550.08,416.4492766232161,0.081162,0.2968113879216901
759,6.192,547.77,414.8734746883681,0.08070100000000001,0.29677095545218035
760,6.216,545.46,413.29166456632055,0.08024099999999999,0.29673051747334656
761,6.239999999999999,543.14,411.70377700477803,0.07978,0.29669007398293595
762,6.264,540.83,410.10974141075945,0.07932,0.29664962497869435
763,6.288,538.51,408.50948581397716,0.078859,0.296609170458366
764,6.311999999999999,536.2,406.9029368289199,0.078399,0.29656871041969346
765,6.336,533.88,405.29001961558345,0.077939,0.29652824486041796
766,6.36,531.57,403.6706578387882,0.077478,0.2964877737782791
767,6.3839999999999995,529.32,402.11938525766203,0.076925,0.2962144493437145
768,6.4079999999999995,527.16,400.64947273146385,0.07621700000000001,0.29555202587700186
769,6.432,525.01,399.18667312424145,0.075509,0.2948898099290649
770,6.456,522.85,397.70592150482247,0.07480099999999999,0.2942244041543801
771,6.4799999999999995,520.7,396.23225512317896,0.074093,0.29355919334948444
772,6.5040000000000004,518.54,394.7530873850134,0.073386,0.2928907646205322
773,6.5280000000000005,516.39,393.2556420447137,0.07267799999999999,0.29222251795506793
774,6.552,514.23,391.76523582370095,0.07197,0.2915510246937918
775,6.576,512.08,390.2691379035755,0.071262,0.29087970021986753
776,6.6000000000000005,509.92,388.75442119672414,0.07055399999999999,0.2902050998862701
777,6.624,507.77,387.2466913996813,0.069846,0.2895306546809854
778,6.648,505.61,385.7201057761962,0.06913899999999999,0.28885290374167955
779,6.672000000000001,503.46,384.2004685057008,0.068431,0.2881752938750996
780,6.696000000000001,501.3,382.67479666160403,0.067723,0.28749434777052574
781,6.72,499.15,381.1298991157739,0.06701499999999999,0.28681352827229056
782,6.744,496.99,379.5918861092792,0.066307,0.2861293413825293
783,6.768000000000001,494.84,378.0343899700132,0.065599,0.2854452662070261
784,6.792,492.68,376.4837313882235,0.06489199999999999,0.28475779181613275
785,6.816,490.53,374.9266594948937,0.064184,0.2840704138061548
786,6.84,488.37,373.34970202211224,0.063476,0.2833796040649362
787,6.864000000000001,485.65,371.26809720200845,0.062499,0.2825632672517785
788,6.888,482.52,368.80889360209306,0.06132900000000001,0.28165404310962766
789,6.912,479.39,366.33318168028404,0.060159000000000004,0.2807418743258654
790,6.936000000000001,476.27,363.84062444977195,0.058989,0.2798267321039932
791,6.959999999999999,473.14,361.33087330035886,0.057819999999999996,0.27890858717508143
792,6.984,470.01,358.78963195722366,0.05665,0.2779874097868463
793,7.008,466.88,356.2442981999852,0.055479999999999995,0.27706497432912736
794,7.031999999999999,463.76,353.68064691187163,0.054310000000000004,0.2761376468357764
