,x,TMean,T_rms,fvMean,fv_rms
395,-2.544,971.21,461.5950606321519,0.12284,0.319092463088679
396,-2.52,973.18,461.8982571952399,0.12352,0.3201718288669383
397,-2.496,975.14,462.201254866319,0.12419000000000001,0.32126313202731493
398,-2.472,977.11,462.5040540362863,0.12487000000000001,0.3223507406537171
399,-2.448,979.07,462.80665509475983,0.12553999999999998,0.32343469201679653
400,-2.424,981.04,463.1090584300851,0.12622,0.3245150227647404
401,-2.4,983.01,463.41126442934035,0.1269,0.32559176893772973
402,-2.376,984.3,463.47599722099955,0.12736,0.3262820865447565
403,-2.352,985.58,463.5407209728181,0.12782,0.3269556544854363
404,-2.328,986.87,463.6054356885821,0.12828,0.3276278376450939
405,-2.3040000000000003,988.16,463.67014137207497,0.12874,0.32829864452964164
406,-2.2800000000000002,989.45,463.724055878062,0.12919999999999998,0.32898328225002554
407,-2.2560000000000002,990.74,463.7887450122092,0.12966,0.32965133095438887
408,-2.2319999999999998,992.03,463.8534251247909,0.13012,0.33031802857246534
409,-2.2079999999999997,993.32,463.91809621958055,0.13058,0.3309833832687073
410,-2.1839999999999997,994.6,463.9827583003489,0.13104,0.33166247903554
411,-2.16,995.89,464.04741137086415,0.1315,0.33232514199199553
412,-2.136,997.18,464.10128204951127,0.13196,0.3329864862122786
413,-2.112,998.47,464.16591861100704,0.13241999999999998,0.3336465195382682
414,-2.088,999.76,464.23054617291183,0.13288,0.33430524973443054
415,-2.064,1001.0,464.29516473898366,0.13334000000000001,0.3349776111921512
416,-2.04,1002.3,464.3597743129782,0.1338,0.33563372893676824
417,-2.016,1003.6,464.42437489864807,0.13426000000000002,0.33628856656151723
418,-1.992,1004.9,464.4782018566641,0.13472,0.33694213153002994
419,-1.968,1006.2,464.54278597347735,0.13518,0.33760924157967004
420,-1.944,1007.5,464.60736111258507,0.13563999999999998,0.338260254833464
421,-1.92,1008.8,464.67192727773,0.1361,0.3389100175562829
422,-1.8960000000000001,1010.1,464.73648447265253,0.13656,0.3395585369269929
423,-1.872,1011.4,464.80103270109026,0.13702,0.34022051672408
424,-1.848,1012.6,464.8548160447518,0.13748000000000002,0.3408665427993777
425,-1.8239999999999998,1013.9,464.9193478443331,0.13794,0.34151134681002915
426,-1.7999999999999998,1015.2,464.9838706880057,0.1384,0.34215493566511646
427,-1.7760000000000002,1016.5,465.0483845794973,0.13885999999999998,0.3428119017770532
428,-1.752,1017.8,465.112889522533,0.13932,0.3434530535604539
429,-1.728,1019.1,465.17738552083546,0.13978,0.34409301068170506
430,-1.704,1020.4,465.23112535598904,0.14024,0.3447317797940886
431,-1.68,1021.7,465.29560496527364,0.14070000000000002,0.3453838444397769
432,-1.656,1023.0,465.3600756403583,0.14116,0.34602023062243054
433,-1.6320000000000001,1024.2,465.42453738495567,0.14162,0.3466554485364394
434,-1.608,1025.5,465.4889902027759,0.14208,0.3472895045923502
435,-1.584,1026.8,465.5534340975266,0.14254,0.347936775865961
436,-1.5599999999999998,1028.1,465.6071305295914,0.143,0.34856850115866755
437,-1.536,1029.4,465.67155807500205,0.14345999999999998,0.3491990836184998
438,-1.512,1030.7,465.7359767078339,0.14392000000000002,0.3498285294254887
439,-1.488,1032.0,465.8003864317848,0.14438,0.35047111150564175
440,-1.464,1033.3,465.8647872505498,0.14484,0.35109827683997535
441,-1.44,1034.5,465.91844779961224,0.1453,0.3517243238674289
442,-1.4160000000000001,1035.8,465.982832301792,0.14576,0.3523492585489574
443,-1.392,1037.1,466.04720790924176,0.14622,0.3529872518944558
444,-1.3679999999999999,1038.4,466.1115746256469,0.14667999999999998,0.35360995461100925
445,-1.344,1039.7,466.1759324546903,0.14714,0.3542315626818141
446,-1.32,1041.0,466.24028140005237,0.1476,0.35485208185947
447,-1.2959999999999998,1042.3,466.29389873769526,0.14806,0.3554855833926321
448,-1.272,1043.6,466.3582314058582,0.14853,0.35610391741737407
449,-1.248,1044.9,466.42255520075355,0.14899,0.35672117963473937
450,-1.224,1046.1,466.4868701260519,0.14945,0.3573373755990269
451,-1.2,1047.4,466.5511761854213,0.14991,0.35796647887756194
452,-1.176,1048.7,466.6154733825272,0.15036999999999998,0.3585805348872133
453,-1.1520000000000001,1050.0,466.66904761297377,0.15083000000000002,0.3591935411446035
454,-1.1280000000000001,1051.3,466.73332857210875,0.15129,0.3598055030151707
455,-1.1039999999999999,1052.6,466.79760067935223,0.15175,0.3604302983934619
456,-1.08,1053.9,466.8618639383603,0.15221,0.3610401639707139
457,-1.056,1055.2,466.9261183527861,0.15267,0.36164900110466225
458,-1.032,1056.5,466.9903639262806,0.15313,0.3622568149807537
459,-1.008,1057.7,467.04389515333565,0.15358999999999998,0.3628773897613352
460,-0.984,1059.0,467.1081245279298,0.15405,0.363483149540663
461,-0.96,1060.3,467.17234507192313,0.15451,0.3640879014743555
462,-0.936,1061.6,467.23655678895676,0.15497,0.3646916505762094
463,-0.9119999999999999,1062.9,467.3007596826695,0.15543,0.36530808915215657
464,-0.8880000000000001,1064.2,467.3649537566975,0.15589,0.36590982495691476
465,-0.864,1065.5,467.41844208375005,0.15635,0.3665105728352185
466,-0.84,1066.8,467.482619997792,0.15681,0.3671103376370652
467,-0.8160000000000001,1068.1,467.54678910243837,0.15727,0.36772272162595554
468,-0.792,1068.9,467.5895636132184,0.15755999999999998,0.3680489097932502
469,-0.768,1069.0,467.56817684697063,0.1575,0.36785866851278626
470,-0.744,1069.1,467.55748309699845,0.15744000000000002,0.3676547293317468
471,-0.72,1069.2,467.54678910243837,0.15738,0.367464283978729
472,-0.696,1069.3,467.5254003794874,0.15732000000000002,0.3672737398725915
473,-0.672,1069.4,467.5147056510629,0.15725999999999998,0.3670694757127048
474,-0.6479999999999999,1069.5,467.5040106779834,0.1572,0.3668787265568828
475,-0.624,1069.6,467.482619997792,0.15714,0.36667424234598206
476,-0.6,1069.7,467.4719242906466,0.15708,0.36648328747706904
477,-0.5760000000000001,1069.8,467.46122833877894,0.15702000000000002,0.36629223305988895
478,-0.5519999999999999,1069.9,467.4505321421722,0.15696,0.3660874212534487
479,-0.528,1070.0,467.4291390146746,0.1569,0.3658961601328989
480,-0.504,1070.1,467.41844208375005,0.15684,0.3656911264988528
481,-0.48,1070.2,467.40774490801925,0.15678,0.36549965800257594
482,-0.45599999999999996,1070.3,467.38634982207174,0.15672,0.36530808915215657
483,-0.432,1070.4,467.37565191182136,0.15666,0.36510272527057364
484,-0.40800000000000003,1070.4,467.3649537566975,0.15660000000000002,0.36491094804075147
485,-0.384,1070.5,467.3435567117621,0.15653999999999998,0.364705360530936
486,-0.36,1070.6,467.3328578219169,0.15649,0.3645133742402328
487,-0.336,1070.7,467.3221586871309,0.15643,0.36432128677857956
488,-0.312,1070.8,467.3114593073874,0.15636999999999998,0.36411536633325436
489,-0.28800000000000003,1070.9,467.2900598129603,0.15631,0.3639230687933921
490,-0.264,1071.0,467.279359698243,0.15625,0.36371692289471497
491,-0.24,1071.1,467.26865933850087,0.15619,0.3635244145858707
492,-0.216,1071.2,467.24725788387457,0.15613000000000002,0.3633318042781281
493,-0.192,1071.3,467.23655678895676,0.15607,0.36312532271930587
494,-0.168,1071.4,467.2258554489467,0.15601,0.3629325006113396
495,-0.14400000000000002,1071.5,467.2044520335824,0.15594999999999998,0.36272579174908415
496,-0.12,1071.6,467.19374995819453,0.15589,0.3625327571406479
497,-0.096,1071.7,467.18304763764706,0.15583000000000002,0.36233961969401024
498,-0.07200000000000001,1071.8,467.17234507192313,0.15577,0.362132572409608
499,-0.048,1071.9,467.1509392048784,0.15571000000000002,0.3619392214170772
500,-0.024,1071.9,467.14023590352394,0.15564999999999998,0.36173194495371847
501,0.0,1072.0,467.1295323569256,0.15559,0.3615383797053917
502,0.024,1072.1,467.1081245279298,0.15553,0.36134471076798674
503,0.048,1072.2,467.09742024549865,0.15547,0.36113709308239167
504,0.07200000000000001,1072.3,467.0867157177562,0.15542,0.3609432088293115
505,0.096,1072.4,467.0653059262698,0.15536,0.36073536006330176
506,0.12,1072.5,467.05460066249213,0.1553,0.3605412597748003
507,0.14400000000000002,1072.6,467.04389515333565,0.15524000000000002,0.36034705493454505
508,0.168,1072.7,467.0224833988188,0.15517999999999998,0.3601388621073821
509,0.192,1072.8,467.0117771534247,0.15512,0.3599444401570887
510,0.216,1072.9,467.00107066258425,0.15505999999999998,0.35973601432161334
511,0.24,1073.0,466.9903639262806,0.155,0.3595413745314995
512,0.264,1073.1,466.9689497172162,0.15494000000000002,0.35934662931492767
513,0.28800000000000003,1073.2,466.9582422444217,0.15488,0.35913785653979724
514,0.312,1073.3,466.94753452609643,0.15482,0.3589428923937623
515,0.336,1073.4,466.9261183527861,0.15475999999999998,0.35873388465546435
516,0.36,1073.4,466.91540989776723,0.1547,0.35853870083995115
517,0.384,1073.5,466.9047011971501,0.15464,0.35834341071101056
518,0.40800000000000003,1073.6,466.8832830590532,0.15458,0.3581340531141935
519,0.432,1073.7,466.8725736215397,0.15452000000000002,0.35793854221081023
520,0.45599999999999996,1073.8,466.8618639383603,0.15446,0.3577289476684826
521,0.48,1073.9,466.851154009498,0.1544,0.35753321524020676
522,0.504,1074.0,466.8297334146573,0.15435000000000001,0.3573373755990269
523,0.528,1074.1,466.81902274864507,0.15428999999999998,0.357127428238157
524,0.5519999999999999,1074.2,466.80831183688235,0.15423,0.3569313659514949
525,0.5760000000000001,1074.3,466.7868892760378,0.15417,0.356735195908674
526,0.6,1074.4,466.77617762692216,0.15411,0.35652489394150305
527,0.624,1074.5,466.76546573198834,0.15405,0.3563285001231308
528,0.6479999999999999,1074.6,466.74404120459855,0.15399,0.3561179579858337
529,0.672,1074.7,466.73332857210875,0.15393,0.3559213396243614
530,0.696,1074.8,466.722615693733,0.15386999999999998,0.3557246125867593
531,0.72,1074.9,466.71190256945454,0.15381,0.3555137128156944
532,0.744,1075.0,466.6904755831214,0.15375,0.35531676008879737
533,0.768,1075.0,466.67976172103283,0.15369,0.35510561809129404
534,0.792,1075.1,466.66904761297377,0.15363000000000002,0.3549084388965695
535,0.8160000000000001,1074.4,466.6904755831214,0.1533,0.3543726851776248
536,0.84,1073.2,466.73332857210875,0.15283,0.3536665095821203
537,0.864,1072.0,466.7868892760378,0.15236,0.35297308679274686
538,0.8880000000000001,1070.9,466.8297334146573,0.1519,0.35226410546633896
539,0.9119999999999999,1069.7,466.8725736215397,0.15143,0.3515536943341657
540,0.936,1068.5,466.9261183527861,0.15095999999999998,0.3508560958569767
541,0.96,1067.3,466.9689497172162,0.15048999999999998,0.35014282800023194
542,0.984,1066.2,467.0117771534247,0.15003,0.349428104193123
543,1.008,1065.0,467.05460066249213,0.14956,0.3487119154832539
544,1.032,1063.8,467.1081245279298,0.14909,0.3480086205828815
545,1.056,1062.6,467.1509392048784,0.14862,0.3472895045923502
546,1.08,1061.5,467.19374995819453,0.14815,0.3465688964693745
547,1.1039999999999999,1060.3,467.24725788387457,0.14769,0.34586124385365874
548,1.1280000000000001,1059.1,467.2900598129603,0.14722,0.3451376536977674
549,1.1520000000000001,1057.9,467.3328578219169,0.14675,0.34441254332558796
550,1.176,1056.8,467.37565191182136,0.14628000000000002,0.3437004509743914
551,1.2,1055.6,467.4291390146746,0.14582,0.3429723020886672
552,1.224,1054.4,467.4719242906466,0.14534999999999998,0.34224260401066375
553,1.248,1053.2,467.5147056510629,0.14488,0.34151134681002915
554,1.272,1052.1,467.56817684697063,0.14441,0.34079319242027123
555,1.2959999999999998,1050.9,467.6109494013159,0.14394,0.34005881844175134
556,1.32,1049.7,467.6537180435969,0.14348000000000002,0.339322855109997
557,1.344,1048.5,467.70717334674265,0.14301,0.33860005906674023
558,1.3679999999999999,1047.4,467.74993319080227,0.14254,0.33786091813052305
559,1.392,1046.2,467.7926891262838,0.14207,0.33712015662075145
560,1.4160000000000001,1045.0,467.83544115425883,0.1416,0.33639262774323697
561,1.44,1043.8,467.88887569592845,0.14114000000000002,0.33564862579787214
562,1.464,1042.7,467.9316189359296,0.14067,0.3349029710229517
563,1.488,1041.5,467.9743582719036,0.1402,0.33417061510551765
564,1.512,1040.3,468.0277769534625,0.13973,0.33342165496560056
565,1.536,1039.1,468.0705075092854,0.13927,0.33267100865569876
566,1.5599999999999998,1038.0,468.11323416455554,0.1388,0.3319186647358054
567,1.584,1036.8,468.1559569203408,0.13833,0.33117970952339454
568,1.608,1035.6,468.20935488304804,0.13785999999999998,0.3304239700748116
569,1.6320000000000001,1034.4,468.2520688688946,0.13738999999999998,0.3296664981462326
570,1.656,1033.3,468.29477895872384,0.13693,0.32892248326923473
571,1.68,1032.1,468.34816109385974,0.13646,0.32816154558387856
572,1.704,1030.9,468.3908624215464,0.13599,0.32739883933819924
573,1.728,1029.7,468.4335598566781,0.13552,0.3266496594212215
574,1.752,1028.6,468.48692617830864,0.13505,0.32588341473600646
575,1.7760000000000002,1027.4,468.5296148590823,0.13459,0.32511536414017717
576,1.7999999999999998,1026.2,468.5722996507583,0.13412000000000002,0.32434549480453706
577,1.8239999999999998,1025.0,468.61498055439927,0.13365000000000002,0.32358924580399767
578,1.848,1023.9,468.66832621801956,0.13318,0.3228157369150395
579,1.872,1022.7,468.710998377465,0.13272,0.32204037014014253
580,1.8960000000000001,1021.5,468.75366665232605,0.13225,0.321278695216474
581,1.92,1020.3,468.80699653482134,0.13178,0.3204996099841621
582,1.944,1019.2,468.8496560732449,0.13131,0.31971862629505965
583,1.968,1018.0,468.89231173052946,0.13084,0.31895140695723545
584,1.992,1016.8,468.945625845897,0.13038,0.31816662301379134
585,2.016,1015.7,468.9882727744906,0.12991,0.3173798985443155
586,2.04,1014.5,469.03091582538565,0.12944,0.3166070119248782
587,2.064,1013.3,469.07355499963967,0.12897,0.3158132359480837
588,2.088,1012.1,469.12684851754113,0.12851,0.3150253958016718
589,2.112,1011.0,469.1694789732171,0.12804,0.3142355804169859
590,2.136,1009.8,469.21210555568575,0.12757,0.3134437748624145
591,2.16,1008.6,469.26538333868183,0.1271,0.31264996401726963
592,2.1839999999999997,1007.4,469.3080012102926,0.12663,0.3118541325684173
593,2.2079999999999997,1006.3,469.35061521212475,0.12617,0.3110562650068312
594,2.2319999999999998,1005.1,469.3932253452323,0.1257,0.3102563456240662
595,2.2560000000000002,1003.9,469.44648257282745,0.12522999999999998,0.30945435850864983
596,2.2800000000000002,1002.7,469.4890840051555,0.12475999999999998,0.30865028754238993
597,2.3040000000000003,1001.6,469.531681572181,0.12429000000000001,0.3078441163965945
598,2.328,1000.4,469.5849230969836,0.12383,0.3070374569983278
599,2.352,999.2,469.6275119709236,0.12335999999999998,0.30622703995565115
600,2.376,998.03,469.67009698297807,0.12289000000000001,0.30541447247961256
601,2.4,996.85,469.72332281886963,0.12242,0.30459973736035956
602,2.424,994.96,469.61686511453144,0.12186000000000001,0.30370051037164886
603,2.448,993.06,469.52103254273925,0.12129,0.3027986129426619
604,2.472,991.16,469.4251804068461,0.12072000000000001,0.3018956773456685
605,2.496,989.26,469.3186550735012,0.12015,0.3009883718684162
606,2.52,987.36,469.222761596238,0.11959,0.30007832310915095
607,2.544,985.46,469.12684851754113,0.11902,0.2991671773440395
608,2.568,983.56,469.0202554261383,0.11845,0.2982515716639227
609,2.5919999999999996,981.66,468.9243009271326,0.11789000000000001,0.29733314648723574
610,2.616,979.76,468.8176617833419,0.11732,0.2964118756055499
611,2.64,977.87,468.7216658103186,0.11674999999999999,0.2954894245146516
612,2.664,975.97,468.62565017292854,0.11618,0.29456238727984263
613,2.688,974.07,468.51894305353335,0.11562,0.29363242327781175
614,2.7119999999999997,972.17,468.42288586276396,0.11505,0.29270121284340456
615,2.7359999999999998,970.27,468.32680896997556,0.11448,0.2917653166502146
616,2.76,968.37,468.2200337448196,0.11392000000000001,0.29082640870457416
617,2.784,966.47,468.12391521903686,0.11335,0.28988618456214843
618,2.8080000000000003,964.57,468.0277769534625,0.11277999999999999,0.28894117048285106
619,2.8320000000000003,962.67,467.92093349197364,0.11220999999999999,0.2879930554718291
620,2.856,960.77,467.82475351353526,0.11165,0.28704355070267645
621,2.88,958.88,467.72855375741176,0.11108,0.2860891469454932
622,2.904,956.98,467.62164192860024,0.11051,0.2851315485876651
623,2.928,955.08,467.5254003794874,0.10995,0.28417248283392954
624,2.952,953.18,467.4291390146746,0.10938,0.28320840383011237
625,2.976,951.28,467.3221586871309,0.10881,0.28224103174414594
626,3.0,949.38,467.2258554489467,0.10823999999999999,0.2812721102420217
627,3.024,947.48,467.1295323569256,0.10768,0.28029805564791205
628,3.048,945.58,467.0224833988188,0.10711,0.2793206043241351
629,3.072,943.68,466.9261183527861,0.10654,0.2783415168457627
630,3.096,941.79,466.8297334146573,0.10598,0.2773571704499453
631,3.1199999999999997,939.89,466.722615693733,0.10541,0.27636931812341253
632,3.144,937.99,466.6261887206932,0.10484,0.27537792213610734
633,3.168,936.09,466.529741817175,0.10427,0.27438476634099057
634,3.1919999999999997,934.19,466.42255520075355,0.10371,0.27338617375427016
635,3.216,932.29,466.3260661811647,0.10314,0.2723839202302515
636,3.2399999999999998,930.39,466.2295571925915,0.10257,0.2713798076497218
637,3.2640000000000002,928.49,466.12230154756594,0.10201,0.27037011669191546
638,3.288,926.59,466.02575036150097,0.10144,0.2693566409056959
639,3.312,924.69,465.9291791678216,0.10087,0.2683412007128238
640,3.3360000000000003,922.8,465.8218543606558,0.1003,0.2673200329193456
641,3.36,920.9,465.72524088780074,0.099736,0.26629494925739766
642,3.3840000000000003,919.0,465.6286073685765,0.09916900000000001,0.2652677892243987
643,3.408,917.1,465.5212132653033,0.098602,0.26423474411969367
644,3.4320000000000004,915.2,465.42453738495567,0.098035,0.2631976443663583
645,3.456,913.3,465.3278414193589,0.097468,0.26215834909458824
646,3.4799999999999995,911.4,465.220377885578,0.096901,0.261113002357217
647,3.504,909.5,465.12363947664494,0.096333,0.26006345379541507
648,3.528,907.6,465.02688094345683,0.095766,0.25901158275258657
649,3.5520000000000005,905.71,464.9193478443331,0.095199,0.25795348417883407
650,3.576,903.81,464.8225467853297,0.094632,0.2568910274805253
651,3.5999999999999996,901.91,464.7257255629389,0.094065,0.2558241583588227
652,3.624,900.01,464.6181227632,0.093497,0.25475478405713997
653,3.6479999999999997,898.11,464.52125893224735,0.09293,0.2536789309343604
654,3.672,896.21,464.42437489864807,0.092363,0.2525984956408094
655,3.696,894.31,464.31670226258285,0.091796,0.2515154070827471
656,3.7199999999999998,892.41,464.2197755374064,0.091229,0.25042563766515596
657,3.744,890.51,464.1228285701965,0.09066199999999999,0.2493311051593844
658,3.768,888.61,464.01508596165274,0.090094,0.24823376079816378
659,3.7920000000000003,886.72,463.91809621958055,0.08952700000000001,0.24712952069714378
660,3.816,884.82,463.8210861959598,0.08896,0.24602032436365903
661,3.84,882.92,463.71327347834244,0.088393,0.2449081460466352
662,3.864,881.02,463.61622059630315,0.087826,0.2437888430589062
663,3.888,879.12,463.51914739307153,0.087259,0.24266437727857793
664,3.9120000000000004,877.22,463.41126442934035,0.086691,0.24153674668671019
665,3.936,875.32,463.31414828386147,0.08612399999999999,0.24040174708183798
666,3.9600000000000004,873.42,463.2170117774173,0.08555700000000001,0.2392613633665076
667,3.984,871.52,463.1090584300851,0.08499,0.23811761799581316
668,4.008,869.52,462.87147244132467,0.084436,0.23702742457361342
669,4.032,867.3,462.3418648575965,0.08391,0.23605931458004364
670,4.056,865.09,461.82247671589136,0.083384,0.23508721785754327
671,4.08,862.87,461.2916647848734,0.082858,0.23411108474397363
672,4.104,860.65,460.77109284329026,0.082332,0.23313086453749532
673,4.128,858.43,460.2390683112419,0.081805,0.23214650546583723
674,4.152,856.22,459.71730443828193,0.08127899999999999,0.23115795465438777
675,4.176,854.0,459.1840589567543,0.08075299999999999,0.23016515809305282
676,4.2,851.78,458.66109492739844,0.08022699999999999,0.2291680606018212
677,4.224,849.57,458.1266200517058,0.07970000000000001,0.2281644144032982
678,4.247999999999999,847.35,457.602447545902,0.07917400000000001,0.2271585349486125
679,4.272,845.13,457.06673473356165,0.07864800000000001,0.22614818150938115
680,4.295999999999999,842.92,456.5413453346805,0.078122,0.22513329385055422
681,4.32,840.7,456.0043859438196,0.077596,0.22411381037321196
682,4.344,838.48,455.4777711370776,0.077069,0.2230896680709351
683,4.367999999999999,836.26,454.9395564248068,0.076543,0.22206080248436463
684,4.392,834.05,454.411707595656,0.076017,0.2210271476538572
685,4.4159999999999995,831.83,453.8722287164087,0.075491,0.21998863607013885
686,4.44,829.61,453.343137148893,0.07496499999999999,0.21894519862285175
687,4.4639999999999995,827.4,452.8023851527286,0.07443799999999999,0.21789446987016442
688,4.488,825.18,452.27204202780433,0.07391199999999999,0.21684095554115232
689,4.5120000000000005,822.96,451.7300078586766,0.073386,0.21578229769839788
690,4.536,820.75,451.1984042524973,0.07286000000000001,0.21471842026244511
691,4.5600000000000005,818.53,450.6550787464843,0.07233300000000001,0.21364924525960768
692,4.584,816.31,450.1222056286492,0.071807,0.21257469275527602
693,4.6080000000000005,814.09,449.57757951214603,0.071281,0.21149468078417483
694,4.632,811.88,449.0434277439099,0.070755,0.21040912527739858
695,4.656,809.66,448.4974916317816,0.070229,0.20931793998604134
696,4.68,807.44,447.9620519642261,0.069702,0.20822103640122436
697,4.704,805.23,447.4147963579211,0.069176,0.207115909577222
698,4.728000000000001,803.01,446.8780594300866,0.06865,0.2060072814247108
699,4.752,800.79,446.3294747157082,0.06812399999999999,0.20489265482198235
700,4.776,798.58,445.7914310526841,0.06759799999999999,0.20377193133500993
701,4.8,796.36,445.24150749902014,0.067071,0.2026450098077917
702,4.824,794.14,444.7021475099935,0.066545,0.201511786255792
703,4.848,791.92,444.1508752665022,0.06601900000000001,0.20037215375395856
704,4.872,789.71,443.610189242763,0.06549300000000001,0.19922600231897442
705,4.896,787.49,443.0575583375144,0.064966,0.19807321878537745
706,4.92,785.27,442.5155364504166,0.06444,0.19691368667515216
707,4.944,783.06,441.96153678798794,0.063914,0.19574473172987314
708,4.968,780.84,441.41816908686485,0.063388,0.19457132368363023
709,4.992,778.62,440.86279044618857,0.062862,0.19339079605813717
710,5.016,776.41,440.31806685622155,0.062334999999999995,0.19220301766621667
711,5.04,774.19,439.76129888838557,0.061808999999999996,0.19100785324169264
712,5.064,771.97,439.21520920842437,0.06128299999999999,0.18980516325959101
713,5.088,769.75,438.6570414344217,0.060757000000000005,0.18859480374602053
714,5.112,767.54,438.10957533475573,0.06023100000000001,0.18737662607700034
715,5.136,765.32,437.54999714318365,0.059704,0.18615047676543836
716,5.16,763.1,437.00114416326187,0.059178,0.18491619723539635
717,5.183999999999999,760.89,436.4401448079679,0.058652,0.18367090134259154
718,5.208,758.67,435.88989435406734,0.058126,0.18241984541162182
719,5.232,756.45,435.32746295174167,0.0576,0.18116015014345735
720,5.256,754.24,434.77580429458123,0.057073,0.17989163404672268
721,5.28,752.02,434.2119298222931,0.056547,0.17861410918513687
722,5.303999999999999,749.8,433.6588520945929,0.056021,0.17732738085247862
723,5.328,747.58,433.09352338727024,0.055495,0.17603124722616723
724,5.351999999999999,745.37,432.53901558125364,0.054968,0.17472549899771356
725,5.376,743.15,431.97222132910355,0.054442,0.17340991897812535
726,5.4,741.14,431.21920179880675,0.054043999999999995,0.17253115660656773
727,5.4239999999999995,739.2,430.40678433314685,0.053689,0.17180221186003397
728,5.448,737.26,429.5811913945954,0.053335,0.17107016104511039
729,5.4719999999999995,735.32,428.7656702675717,0.05298,0.17033496411482876
730,5.496,733.38,427.9369112380936,0.052625000000000005,0.16959658015420004
731,5.52,731.44,427.11825060514565,0.052271,0.16885496735364347
732,5.5440000000000005,729.5,426.2862887778588,0.051916,0.16811008298136076
733,5.568,727.56,425.46445209911485,0.051562000000000004,0.16736188335460375
734,5.592,725.61,424.62925005232506,0.051207,0.16661032380978077
735,5.6160000000000005,723.67,423.80420007357174,0.050851999999999994,0.16585535867134352
736,5.64,721.73,422.965719651132,0.050498,0.1650969412193939
737,5.664000000000001,719.79,422.1374183841087,0.050143,0.164335023655945
738,5.688,717.85,421.29562067507896,0.049788,0.16356955706976772
739,5.712,715.91,420.46402937706813,0.049434,0.16280049139974978
740,5.736,713.97,419.6188746946448,0.049079,0.16202777539668933
741,5.76,712.03,418.78395384732687,0.048725000000000004,0.16125135658344086
742,5.784000000000001,710.09,417.9354017070102,0.04837,0.16047118121332565
743,5.808,708.15,417.09711099455006,0.048014999999999995,0.15968719422671313
744,5.832,706.21,416.24512009151533,0.047661,0.15889933920567448
745,5.856,704.27,415.40341837784626,0.047306,0.15810755832660248
746,5.88,702.33,414.5479465634826,0.046952,0.1573117923106847
747,5.904,700.39,413.70279186875206,0.046597,0.1565119803721108
748,5.928,698.45,412.84379612633154,0.046242,0.1557080601638849
749,5.952,696.51,411.99514560246945,0.045888,0.15489996772110703
750,5.976,694.57,411.1325820219069,0.045533000000000004,0.1540876374015774
751,6.0,692.63,410.280391927277,0.045178,0.15327100182356737
752,6.024,690.69,409.41421567893804,0.044823999999999996,0.15244999180059016
753,6.048,688.74,408.55844135202983,0.044469,0.15162453627299244
754,6.072,686.8,407.68860665954355,0.044115,0.15079456223617616
755,6.096,684.86,406.8292024916599,0.04376,0.14995999466524398
756,6.12,682.92,405.9556626036888,0.043405,0.14912075643584966
757,6.144,680.98,405.09258201058185,0.043051,0.1482767682410161
758,6.168,679.04,404.2152891715008,0.042696,0.1474279485036674
759,6.192,677.1,403.3484845639066,0.042342000000000005,0.14657421328460202
760,6.216,675.16,402.4673899833377,0.041987,0.14571547618561317
761,6.239999999999999,673.22,401.59681273635624,0.041631999999999995,0.14485164824743968
762,6.264,671.28,400.7118665575054,0.041278,0.1439826378422065
763,6.288,669.34,399.83746697877126,0.040923,0.14310835055998655
764,6.311999999999999,667.4,398.9486182455079,0.040568,0.14222868908908637
765,6.336,665.46,398.07034554209133,0.040214,0.14134355308962626
766,6.36,663.52,397.17754216471,0.039859,0.14045283905994924
767,6.3839999999999995,661.58,396.2953444086872,0.039505000000000005,0.1395564401953561
768,6.4079999999999995,659.64,395.39853312828564,0.039150000000000004,0.13865424623862047
769,6.432,657.7,394.499683143092,0.038794999999999996,0.13774614332169158
770,6.456,655.76,393.6114835723165,0.038441,0.1368320137979413
771,6.4799999999999995,653.82,392.7085433244355,0.038086,0.13591173606425605
772,6.5040000000000004,651.87,391.8162834798983,0.037732,0.13498518437221177
773,6.5280000000000005,649.93,390.90919661732187,0.037377,0.13405222862750174
774,6.552,647.99,390.0128203021024,0.037022,0.13311273417671204
775,6.576,646.05,389.1015291668744,0.036668,0.13216656158045423
776,6.6000000000000005,644.11,388.20097887563344,0.036313000000000005,0.1312135663717742
777,6.624,642.17,387.2854244610814,0.035958,0.13025359879865123
778,6.648,640.23,386.38064133701107,0.035604,0.12928650354928778
779,6.672000000000001,638.29,385.4607632431607,0.035249,0.12831211945876353
780,6.696000000000001,636.35,384.55168703309573,0.034895,0.12733027919548437
781,6.72,634.41,383.6274234201721,0.034539999999999994,0.12634080892569907
782,6.744,632.47,382.71399242776585,0.034185,0.1253435279541788
783,6.768000000000001,630.42,381.68049465488804,0.033824,0.12434226956268733
784,6.792,627.79,380.06578377959784,0.033427,0.1233693641063291
785,6.816,625.15,378.4441834669942,0.03303,0.12238463955905578
786,6.84,622.52,376.8023354492379,0.032632999999999995,0.121396046064112
787,6.864000000000001,619.89,375.1666296460814,0.032236,0.12039518262787759
788,6.888,617.26,373.52376095772007,0.03184,0.1193901168438996
789,6.912,614.62,371.8736344512743,0.031443,0.11837651794169315
790,6.936000000000001,611.99,370.2161530781714,0.031045999999999997,0.1173499041328965
791,6.959999999999999,609.36,368.5376507224194,0.030649,0.11631852818876277
792,6.984,606.73,366.8650978220741,0.030251999999999998,0.1152735876079165
793,7.008,604.09,365.1848846817185,0.029855,0.11422346518995123
