,x,TMean,T_rms,fvMean,fv_rms
397,-2.496,1029.2,528.1761069946273,0.27059,0.5718478818706947
398,-2.472,1031.5,528.0530276402172,0.27198,0.5732974794990817
399,-2.448,1033.9,527.9204485526204,0.27337,0.5747521204832567
400,-2.424,1036.2,527.7973095801077,0.27476,0.576203089196856
401,-2.4,1038.6,527.6741418716668,0.27615,0.5776417574933447
402,-2.376,1040.4,527.4751178965696,0.27731,0.5786017628732218
403,-2.352,1042.3,527.2855014126598,0.27848,0.579551550770076
404,-2.328,1044.1,527.0863306897647,0.27964,0.5805083978720722
405,-2.3040000000000003,1046.0,526.8965742913879,0.28081,0.581455071351175
406,-2.2800000000000002,1047.8,526.6972564956077,0.28197,0.5824087911424415
407,-2.2560000000000002,1049.7,526.5073598725853,0.28314,0.5833523806414096
408,-2.2319999999999998,1051.5,526.3078946776307,0.2843,0.5843030035863241
409,-2.2079999999999997,1053.4,526.1178575186362,0.28547,0.5852435390501975
410,-2.1839999999999997,1055.2,525.9182445970096,0.28663,0.5861910951217189
411,-2.16,1057.1,525.728066589563,0.2878,0.5871286060140487
412,-2.136,1058.9,525.5283056125521,0.28896,0.5880731247047428
413,-2.112,1060.8,525.3379864430136,0.29013,0.5890161288114273
414,-2.088,1062.6,525.1380770806855,0.29129,0.5899491503511128
415,-2.064,1064.5,524.9476164342495,0.29246,0.5908891605030506
416,-2.04,1066.3,524.7475583554439,0.29362,0.5918192291570121
417,-2.016,1068.2,524.5569559161331,0.29479,0.5927562736909665
418,-1.992,1069.9,524.3853544865646,0.29574999999999996,0.5934812549693546
419,-1.968,1071.3,524.2804592963579,0.29630999999999996,0.5938097338373631
420,-1.944,1072.6,524.1755431150904,0.29686,0.5941380311005179
421,-1.92,1074.0,524.0706059301551,0.29742,0.5944661470596959
422,-1.8960000000000001,1075.4,523.9656477289327,0.29797,0.594794082014944
423,-1.872,1076.8,523.8606684987908,0.29853,0.5951218362654828
424,-1.848,1078.1,523.7461217040179,0.29908,0.5954494101097086
425,-1.8239999999999998,1079.5,523.6410984634418,0.29964,0.5957768038451984
426,-1.7999999999999998,1080.9,523.5360541548213,0.30019,0.5961040177687112
427,-1.7760000000000002,1082.3,523.4309887654723,0.30075,0.5964310521761925
428,-1.752,1083.6,523.325902282698,0.30129999999999996,0.5967579073627765
429,-1.728,1085.0,523.2207946937889,0.30185999999999996,0.5970845836227896
430,-1.704,1086.4,523.1156659860227,0.30241,0.5974110812497538
431,-1.68,1087.8,523.0009560220708,0.30297,0.5977374005363894
432,-1.656,1089.1,522.8957831155268,0.30352,0.5980635417746178
433,-1.6320000000000001,1090.5,522.7905890507211,0.30408,0.5983895052555651
434,-1.608,1091.9,522.6853738148792,0.30463,0.5987152912695649
435,-1.584,1092.9,522.6949397114918,0.30503,0.5990075124737586
436,-1.5599999999999998,1093.6,522.7523314151741,0.30534,0.5992829048120762
437,-1.536,1094.4,522.8192804401918,0.30566,0.5995665100720686
438,-1.512,1095.2,522.8862208932264,0.30598,0.5998416457699483
439,-1.488,1095.9,522.9531527775696,0.30629,0.6001249869818787
440,-1.464,1096.7,523.0200760965108,0.30661,0.6003998667554815
441,-1.44,1097.5,523.0774321264491,0.30691999999999997,0.6006829446554979
442,-1.4160000000000001,1098.3,523.1443395469362,0.30724,0.6009575692176612
443,-1.392,1099.0,523.2112384114088,0.30755000000000005,0.6012403845384972
444,-1.3679999999999999,1099.8,523.2781287231485,0.30787000000000003,0.6015147545987546
445,-1.344,1100.6,523.3354564712771,0.30818,0.6017889995671241
446,-1.32,1101.3,523.4023309080692,0.3085,0.6020714243343559
447,-1.2959999999999998,1102.1,523.4691968014928,0.30881000000000003,0.6023454158537276
448,-1.272,1102.9,523.5360541548213,0.30913,0.6026275798534282
449,-1.248,1103.6,523.5933536629357,0.30944,0.6029013186251959
450,-1.224,1104.4,523.6601951647652,0.30976,0.6031832225783472
451,-1.2,1105.2,523.727028135841,0.31007999999999997,0.6034567093006755
452,-1.176,1105.0,523.7747607512222,0.31040999999999996,0.6040529778090661
453,-1.1520000000000001,1104.8,523.8224890170334,0.31074,0.6046486583132389
454,-1.1280000000000001,1104.6,523.8797571962482,0.31107,0.6052437525493345
455,-1.1039999999999999,1104.4,523.9274758971894,0.3114,0.6058300091609857
456,-1.08,1104.2,523.975190252363,0.31173,0.6064239441183041
457,-1.056,1104.1,524.0229002629561,0.31206,0.6070172979413355
458,-1.032,1103.9,524.0706059301551,0.31239,0.6076100723325775
459,-1.008,1103.7,524.1278469991839,0.31272,0.6082022689862312
460,-0.984,1103.5,524.1755431150904,0.31305,0.6087856765726342
461,-0.96,1103.3,524.2232348913963,0.31339,0.6093767307667729
462,-0.936,1103.1,524.2709223292858,0.31372,0.6099672122335758
463,-0.9119999999999999,1102.9,524.3281415297104,0.31405,0.6105571226347295
464,-0.8880000000000001,1102.7,524.3758194272501,0.31438,0.6111464636239009
465,-0.864,1102.5,524.4234929901596,0.31471,0.6117270633215437
466,-0.84,1102.4,524.471162219621,0.31504,0.6123152782676585
467,-0.8160000000000001,1102.2,524.5188271168157,0.31537,0.6129029286926274
468,-0.792,1101.9,524.5664876829247,0.3157,0.6134737158183714
469,-0.768,1101.6,524.5855506969287,0.31601999999999997,0.6140032573203501
470,-0.744,1101.2,524.6141439191284,0.31635,0.6145323425174626
471,-0.72,1100.9,524.6332052015008,0.31667,0.6150609725872713
472,-0.696,1100.5,524.6522657913525,0.317,0.6155972709491165
473,-0.672,1100.2,524.6808553778192,0.31732,0.616124987319943
474,-0.6479999999999999,1099.9,524.6999142366997,0.31765,0.6166522520837818
475,-0.624,1099.5,524.7285012270631,0.31797,0.6171790663980754
476,-0.6,1099.2,524.7475583554439,0.31829999999999997,0.617713525835399
477,-0.5760000000000001,1098.8,524.7761427504113,0.31861999999999996,0.6182394358175479
478,-0.5519999999999999,1098.5,524.7951981487636,0.31894,0.6187648988105257
479,-0.528,1098.1,524.8142528552364,0.31927,0.619289915952133
480,-0.504,1097.8,524.8428336178365,0.31959000000000004,0.619822555252711
481,-0.48,1097.4,524.8618865949403,0.31992000000000004,0.6203466772700568
482,-0.45599999999999996,1097.1,524.89046476384,0.32024,0.6208703568378828
483,-0.432,1096.7,524.9095160120456,0.32057,0.6213935950748124
484,-0.40800000000000003,1096.4,524.938091587951,0.32089,0.6219244327086692
485,-0.384,1096.4,525.080946140688,0.32123999999999997,0.6224708828531661
486,-0.36,1096.6,525.2903958764142,0.3216,0.6230409296346429
487,-0.336,1096.7,525.4997621312497,0.32197000000000003,0.6236024374551465
488,-0.312,1096.9,525.7090450049343,0.32233,0.6241714508049852
489,-0.28800000000000003,1097.1,525.9182445970096,0.32269,0.6247319425161483
490,-0.264,1097.2,526.1273610068193,0.32305,0.6252919318206497
491,-0.24,1097.4,526.3363943335098,0.32342000000000004,0.6258594091327541
492,-0.216,1097.6,526.5453446760307,0.32378,0.6264183905346331
493,-0.192,1097.8,526.7542121331352,0.32414,0.6269768735766894
494,-0.168,1097.9,526.9629968033809,0.32449999999999996,0.6275428272237681
495,-0.14400000000000002,1098.1,527.1716987851302,0.32486000000000004,0.6281003104600411
496,-0.12,1098.3,527.3803181765509,0.32523,0.6286572993292927
497,-0.096,1098.4,527.5888550756166,0.32559,0.6292217415188385
498,-0.07200000000000001,1098.6,527.7973095801077,0.32594999999999996,0.6297777385713152
499,-0.048,1098.8,528.005681787611,0.32631,0.6303411774586839
500,-0.024,1098.9,528.2139717955215,0.32668,0.6308961879739011
501,0.0,1099.1,528.4221797010417,0.32704,0.6314507106655277
502,0.024,1099.3,528.7154244014449,0.32751,0.6322815828410631
503,0.048,1099.5,529.0085065478626,0.32797,0.6331034670573207
504,0.07200000000000001,1099.6,529.3108727392628,0.32844,0.6339321730279982
505,0.096,1099.8,529.6036253652348,0.32891,0.6347519200443588
506,0.12,1100.0,529.8962162537114,0.32937,0.6355706097673177
507,0.14400000000000002,1100.1,530.198076194171,0.32983999999999997,0.6363961030678927
508,0.168,1100.3,530.4903392145799,0.33031,0.637212680350917
509,0.192,1100.5,530.7918612789763,0.33077,0.6380360491382913
510,0.216,1100.7,531.0837975310487,0.33124,0.6388505302494474
511,0.24,1100.8,531.3755733941861,0.33171,0.6396639742864999
512,0.264,1101.0,531.6765934287497,0.33216999999999997,0.6404841918423905
513,0.28800000000000003,1101.2,531.96804415303,0.33264,0.6412955636833925
514,0.312,1101.4,532.2593352868506,0.33311,0.6421136970973287
515,0.336,1101.5,532.5598557908772,0.33357,0.6429230124983862
516,0.36,1101.7,532.8508234018223,0.33404,0.6437390775772432
517,0.384,1101.9,533.151010502653,0.33451,0.6445463520957977
518,0.40800000000000003,1101.8,533.3479164672906,0.33490000000000003,0.6453293732660865
519,0.432,1101.3,533.376039956802,0.33516,0.6460417943136496
520,0.45599999999999996,1100.8,533.4041619635152,0.33542,0.6467611614808051
521,0.48,1100.2,533.432282487665,0.33566999999999997,0.6474797294124349
522,0.504,1099.7,533.4604015294856,0.33593,0.6481975007665488
523,0.528,1099.2,533.4885190892115,0.33619,0.6489067729651156
524,0.5519999999999999,1098.6,533.5166351670771,0.33644,0.6496229675742692
525,0.5760000000000001,1098.1,533.5447497633165,0.3367,0.6503383734641529
526,0.6,1097.6,533.572862878164,0.33696000000000004,0.6510529932348057
527,0.624,1097.1,533.6009745118538,0.33722,0.6517668294720129
528,0.6479999999999999,1096.5,533.6290846646199,0.33747,0.6524722216309289
529,0.672,1096.0,533.6571933366962,0.33773,0.6531845068585139
530,0.696,1095.5,533.6853005283169,0.33799,0.6538960161982943
531,0.72,1095.0,533.7134062397159,0.33824,0.6546067521802689
532,0.744,1094.4,533.7415104711268,0.3385,0.6553090873778572
533,0.768,1093.9,533.7696132227836,0.33876,0.6560182924278865
534,0.792,1093.4,533.7977144949199,0.33901000000000003,0.6567267316015086
535,0.8160000000000001,1092.5,533.7040378337042,0.33868000000000004,0.6563154729244162
536,0.84,1091.5,533.5447497633165,0.33805999999999997,0.6553396066162948
537,0.864,1090.4,533.3947881260184,0.33743999999999996,0.6543622849767551
538,0.8880000000000001,1089.4,533.2354076765721,0.33682,0.6533835014752056
539,0.9119999999999999,1088.4,533.0853590186097,0.33619,0.6524032495320666
540,0.936,1087.4,532.9258860291926,0.33557,0.6514215225182539
541,0.96,1086.3,532.7663653047177,0.33495,0.6504383137546558
542,0.984,1085.3,532.6161845081315,0.33433,0.6494613152451807
543,1.008,1084.3,532.4565709989877,0.3337,0.648475134450042
544,1.032,1083.2,532.3063027994315,0.33308000000000004,0.6474874516158595
545,1.056,1082.2,532.1465963435264,0.33246,0.6464982598584469
546,1.08,1081.2,531.9962405882206,0.33183999999999997,0.6455075522408704
547,1.1039999999999999,1080.1,531.8364410229897,0.33121,0.6445153217728807
548,1.1280000000000001,1079.1,531.6765934287497,0.33059,0.6435215614103384
549,1.1520000000000001,1078.1,531.5261047211134,0.32997,0.6425340457905714
550,1.176,1077.1,531.3661637703327,0.32935000000000003,0.6415372163795331
551,1.2,1076.0,531.2155871207094,0.32872,0.6405388356688453
552,1.224,1074.7,531.1120409103902,0.32762,0.6391087544385541
553,1.248,1073.5,531.0084745086466,0.32652,0.6376754660483653
554,1.272,1072.2,530.9143057029072,0.32542,0.6362389488234746
555,1.2959999999999998,1070.9,530.8107007210763,0.32432,0.6347991808438319
556,1.32,1069.7,530.7164968229271,0.32322,0.6333640343435992
557,1.344,1068.4,530.6128532178617,0.32211999999999996,0.6319177161624763
558,1.3679999999999999,1067.1,530.5091893643314,0.32101999999999997,0.6304680800801893
559,1.392,1065.8,530.4149319165139,0.31992000000000004,0.6290151031573089
560,1.4160000000000001,1064.6,530.3112293738461,0.31882,0.6275587621888487
561,1.44,1063.3,530.2075065481439,0.31772,0.6260990336999411
562,1.464,1062.0,530.113195459234,0.31662,0.6246358939414225
563,1.488,1060.8,530.0094338783038,0.31552,0.6231693188853251
564,1.512,1059.5,529.9150875376167,0.31442,0.6217073266417246
565,1.536,1058.2,529.8112871579842,0.31332,0.620233826874994
566,1.5599999999999998,1056.9,529.7074664378443,0.31222000000000005,0.6187568181442529
567,1.584,1055.7,529.6130663040707,0.31112,0.617276275260924
568,1.608,1054.3,529.5469761975796,0.31007,0.6163278348411664
569,1.6320000000000001,1052.5,529.5564181463577,0.30911,0.6164495113145926
570,1.656,1050.8,529.5564181463577,0.30816,0.6165630543585952
571,1.68,1049.1,529.5658599267895,0.3072,0.6166846844214635
572,1.704,1047.4,529.5753015388841,0.30624999999999997,0.6168062904996998
573,1.728,1045.7,529.5847429826505,0.30529,0.6169197678790979
574,1.752,1044.0,529.5847429826505,0.30434,0.6170413276272506
575,1.7760000000000002,1042.3,529.5941842580978,0.30338,0.6171628634323358
576,1.7999999999999998,1040.6,529.6036253652348,0.30243,0.617276275260924
577,1.8239999999999998,1038.9,529.6130663040707,0.30147,0.6173977648161677
578,1.848,1037.2,529.6225070746144,0.30052,0.6175192304697887
579,1.872,1035.5,529.6225070746144,0.29956,0.6176325768610331
580,1.8960000000000001,1033.8,529.6319476768749,0.29861,0.6177539963448233
581,1.92,1032.1,529.6413881108613,0.29765,0.6178753919683159
582,1.944,1030.4,529.6508283765825,0.2967,0.6179886730353559
583,1.968,1028.7,529.6508283765825,0.29574999999999996,0.618110022568798
584,1.992,1027.0,529.6602684740475,0.29479,0.6182313482831487
585,2.016,1025.1,529.7074664378443,0.29385,0.6180533957515322
586,2.04,1023.1,529.7640984438262,0.29291,0.6177297143573393
587,2.064,1021.1,529.8207243964698,0.29197,0.6174139616173253
588,2.088,1019.0,529.8867803597293,0.29102999999999996,0.6170899448216606
589,2.112,1017.0,529.9433932034628,0.29009,0.616765757804371
590,2.136,1015.0,530.0,0.28915,0.6164414002968976
591,2.16,1013.0,530.0566007512782,0.28821,0.616124987319943
592,2.1839999999999997,1011.0,530.1226273231506,0.28727,0.6158002923026263
593,2.2079999999999997,1009.0,530.1792149830093,0.28633,0.6154754259919725
594,2.2319999999999998,1007.0,530.2357966037374,0.28539,0.6151503881165971
595,2.2560000000000002,1005.0,530.3018008643758,0.28445,0.6148333107436519
596,2.2800000000000002,1002.9,530.358369406951,0.28351,0.6145079332278794
597,2.3040000000000003,1000.9,530.4149319165139,0.28257000000000004,0.6141823833357645
598,2.328,998.91,530.4809138885206,0.28163,0.6138566607930552
599,2.352,996.9,530.537463333175,0.28069,0.6135389148212198
600,2.376,994.88,530.5940067509243,0.27976,0.6132128504850497
601,2.4,992.87,530.659966456864,0.27882,0.6128866126780712
602,2.424,990.77,530.6788105813157,0.27771999999999997,0.6111464636239009
603,2.448,988.67,530.7070755134135,0.27663,0.6094013455843366
604,2.472,986.57,530.7353389402292,0.27553,0.6076429872877659
605,2.496,984.48,530.7636008620034,0.27444,0.6058877783880444
606,2.52,982.38,530.7824413071706,0.27333999999999997,0.6041274699928815
607,2.544,980.28,530.8107007210763,0.27225,0.6023537166814861
608,2.568,978.18,530.8389586305813,0.27115,0.600583050043872
609,2.5919999999999996,976.08,530.8672150359259,0.27006,0.5988071475859318
610,2.616,973.98,530.8954699373503,0.26896,0.597017587680631
611,2.64,971.88,530.9143057029072,0.26787,0.5952310475773253
612,2.664,969.78,530.9425580983313,0.26677,0.5934391291446832
613,2.688,967.69,530.9708089904755,0.26567999999999997,0.5916333323943133
614,2.7119999999999997,965.59,530.9990583795794,0.26458,0.5898304841223451
615,2.7359999999999998,963.49,531.0178904707449,0.26349,0.5880221084279059
616,2.76,961.39,531.046137355315,0.26239,0.586208154156866
617,2.784,959.29,531.0743827374844,0.2613,0.5843800133474792
618,2.8080000000000003,957.16,531.0555526496263,0.26017999999999997,0.5826577039737826
619,2.8320000000000003,954.97,530.933140800233,0.25903000000000004,0.5811540243343412
620,2.856,952.78,530.8201201913884,0.25787000000000004,0.5796378179518655
621,2.88,950.6,530.6976540366463,0.25671,0.5781176350882232
622,2.904,948.41,530.5845832664195,0.25555,0.5765934442915562
623,2.928,946.22,530.4714883949938,0.2544,0.575065213693195
624,2.952,944.03,530.3489417355332,0.25324,0.5735329109998832
625,2.976,941.84,530.2357966037374,0.25208,0.5719965034858167
626,3.0,939.65,530.113195459234,0.25092000000000003,0.5704559579844881
627,3.024,937.46,530.0,0.24977,0.5689112408803327
628,3.048,935.27,529.8867803597293,0.24861,0.5673623181001713
629,3.072,933.08,529.7640984438262,0.24745,0.5658179919373367
630,3.096,930.89,529.6508283765825,0.24629,0.5642605781019971
631,3.1199999999999997,928.7,529.5280917949491,0.24514,0.5626988537397246
632,3.144,926.52,529.414771233293,0.24398,0.5611327828598147
633,3.168,924.33,529.3014264103206,0.24282,0.5595623289679176
634,3.1919999999999997,922.14,529.1786087891309,0.24166,0.557987455056115
635,3.216,919.95,528.9517936447517,0.2404,0.556506963119061
636,3.2399999999999998,917.76,528.6681378710089,0.23908,0.5550675634551167
637,3.2640000000000002,915.57,528.3748669268817,0.23776999999999998,0.5536244214266564
638,3.288,913.38,528.0909012660604,0.23645,0.5521775076911409
639,3.312,911.19,527.8067828287166,0.23514,0.5507267925205745
640,3.3360000000000003,909.01,527.5225113679984,0.23382,0.5492722457943784
641,3.36,906.82,527.2286031694412,0.23249999999999998,0.5478138369920935
642,3.3840000000000003,904.63,526.9440197971697,0.23119,0.5463515351859094
643,3.408,902.44,526.6592826486589,0.22987000000000002,0.544885309033011
644,3.4320000000000004,900.25,526.3743914743574,0.22856,0.5434151267677411
645,3.456,898.06,526.0798418491246,0.22724,0.5419409561935691
646,3.4799999999999995,895.88,525.7946367166558,0.22592,0.5404627646748664
647,3.504,893.69,525.5092767972798,0.22461,0.5389805191284747
648,3.528,891.5,525.2237618387044,0.22329000000000002,0.5374941860150676
649,3.5520000000000005,889.31,524.9285665688237,0.22198,0.5360037313302959
650,3.576,887.12,524.642735582987,0.22066,0.5345091205957108
651,3.5999999999999996,884.93,524.356748788456,0.21934,0.5330103188494573
652,3.624,882.92,523.9179325047006,0.21797000000000002,0.5309990583795794
653,3.6479999999999997,880.9,523.4787483747549,0.21659,0.5289896029224014
654,3.672,878.88,523.0391954720028,0.21521,0.5269629968033809
655,3.696,876.87,522.5992728659312,0.21383,0.5249285665688237
656,3.7199999999999998,874.85,522.1685551620282,0.21245,0.5228862208932264
657,3.744,872.83,521.7278984298233,0.21107,0.5208358666605056
658,3.768,870.82,521.2868691996758,0.2097,0.5187774089144592
659,3.7920000000000003,868.8,520.8454665253408,0.20832,0.5167204273105525
660,3.816,866.78,520.4036894565603,0.20693999999999999,0.514645509064249
661,3.84,864.77,519.9615370390391,0.20556,0.5125621913485231
662,3.864,862.75,519.5190083144215,0.20418,0.5104703713243306
663,3.888,860.73,519.0761023202667,0.20279999999999998,0.5083699440368206
664,3.9120000000000004,858.72,518.6328180900241,0.20143,0.5062608023538855
665,3.936,856.7,518.1988035493714,0.20005,0.5041527546289915
666,3.9600000000000004,854.68,517.7547682059529,0.19866999999999999,0.5020258957464246
667,3.984,852.67,517.3103517232184,0.19729,0.49988998789733724
668,4.008,850.73,516.8558793319469,0.19605999999999998,0.4980863378973569
669,4.032,848.94,516.371958959818,0.19514,0.496960763038693
670,4.056,847.15,515.8875846538663,0.19421,0.49583263305272685
671,4.08,845.37,515.4027551342737,0.19329000000000002,0.4947120374520919
672,4.104,843.58,514.9271793176197,0.19236,0.49357876777673493
673,4.128,841.79,514.4414446756793,0.19144,0.4924428900898052
674,4.152,840.01,513.9552509703544,0.19051,0.4913043863024225
675,4.176,838.22,513.4685968976097,0.18958999999999998,0.4901632381156302
676,4.2,836.44,512.9912279951773,0.18866,0.4890296514527519
677,4.224,834.65,512.5036585235271,0.18774000000000002,0.487883182739475
678,4.247999999999999,832.86,512.0156247615887,0.18681,0.48673401360496676
679,4.272,831.08,511.5368999397795,0.18589,0.48558212487693575
680,4.295999999999999,829.29,511.0479429564314,0.18496,0.4844274971551471
681,4.32,827.5,510.5585177038965,0.18404,0.48327011080761034
682,4.344,825.72,510.0686228342222,0.18311,0.4821203169334393
683,4.367999999999999,823.93,509.5880689341147,0.18218,0.48095737856903703
684,4.392,822.15,509.09724022037284,0.18126,0.4797916214358062
685,4.4159999999999995,820.36,508.60593783399736,0.18033,0.4786230249371629
686,4.44,818.57,508.11416040098703,0.17941,0.477451568224464
687,4.4639999999999995,816.79,507.6317562958409,0.17848,0.47628772816439435
688,4.488,814.86,507.1291748657338,0.17753,0.47527886550950277
689,4.5120000000000005,812.82,506.6162255593478,0.17656,0.4744259689350911
690,4.536,810.78,506.11263568498265,0.17559,0.47357153630681814
691,4.5600000000000005,808.74,505.5986550615023,0.17462,0.4727155592954393
692,4.584,806.69,505.08415140449614,0.17365,0.471858029496161
693,4.6080000000000005,804.65,504.5790324617146,0.17268,0.4709989384276784
694,4.632,802.61,504.0634880647477,0.17171,0.47013827753119614
695,4.656,800.57,503.54741584085207,0.17074,0.4692760381694339
696,4.68,798.52,503.0407538162291,0.16976,0.4684122116256151
697,4.704,796.48,502.5236312851367,0.16879,0.4675467891024384
698,4.728000000000001,794.44,502.0159360020357,0.16782,0.46667976172103287
699,4.752,792.4,501.49775672479336,0.16685,0.4658111205198949
700,4.776,790.36,500.9790414777848,0.16588,0.46494085645380745
701,4.8,788.31,500.46977930740235,0.16491,0.46406896039274165
702,4.824,786.27,499.94999749974994,0.16394,0.4631954231207385
703,4.848,784.23,499.4296747290854,0.16297,0.46230942019387833
704,4.872,782.19,498.9188310737529,0.162,0.46143255195098665
705,4.896,780.15,498.3974317750845,0.16102,0.4605540142046316
706,4.92,778.1,497.88552901244276,0.16005,0.4596737973824481
707,4.944,776.06,497.36304647611286,0.15908,0.45879189182024566
708,4.968,773.96,496.7293025381128,0.15797999999999998,0.4575150270756142
709,4.992,771.84,496.06451193367985,0.15683,0.4561140208325107
710,5.016,769.72,495.3988292275225,0.15568,0.45469770177558627
711,5.04,767.61,494.73225081856145,0.15453,0.45327695727888045
712,5.064,765.49,494.064773081425,0.15338,0.45186281103892584
713,5.088,763.37,493.386258422344,0.15223,0.450433124892031
714,5.112,761.25,492.71695728886783,0.15108,0.44899888641287294
715,5.136,759.13,492.0467457467837,0.14992999999999998,0.4475600518366223
716,5.16,757.01,491.37562007083744,0.14878000000000002,0.44612778438469847
717,5.183999999999999,754.89,490.70357651030014,0.14763,0.4446796599800805
718,5.208,752.77,490.02040773829003,0.14648,0.44322680424360617
719,5.232,750.66,489.3465030017074,0.14533,0.44176917049518066
720,5.256,748.54,488.67166891482464,0.14418,0.44031806685622155
721,5.28,746.42,487.9959016221345,0.14303,0.43885077190316074
722,5.303999999999999,744.3,487.31919724139743,0.14188,0.43737855457258074
723,5.328,742.18,486.6312772520895,0.14073,0.4359128353237606
724,5.351999999999999,740.06,485.9526725927125,0.13958,0.43443066190129814
725,5.376,737.94,485.27311897528386,0.13843,0.43294341431646705
726,5.4,735.82,484.59261240757684,0.13727999999999999,0.4314510400960925
727,5.4239999999999995,733.71,483.911148869294,0.13613,0.4299651148639852
728,5.448,731.79,483.1148931672465,0.13513,0.428333981841273
729,5.4719999999999995,729.88,482.3069562011313,0.13413,0.42669661353237853
730,5.496,727.97,481.5080477001397,0.13313,0.42505293787950693
731,5.52,726.06,480.69741002006657,0.13213,0.423391072177957
732,5.5440000000000005,724.15,479.8958220280731,0.13113,0.4217345136457295
733,5.568,722.24,479.082456368421,0.13014,0.42007142249860324
734,5.592,720.33,478.27816174272476,0.12914,0.41840172083776134
735,5.6160000000000005,718.42,477.4620403759863,0.12814,0.4167253292037814
736,5.64,716.51,476.6550115125194,0.12714,0.41503011938894263
737,5.664000000000001,714.6,475.8361062382719,0.12614,0.41334005370880766
738,5.688,712.69,475.02631506054485,0.12514,0.41164304925505546
739,5.712,710.79,474.20459719408035,0.12414,0.40993901985539266
740,5.736,708.88,473.392015141785,0.12314999999999998,0.4082278775390039
741,5.76,706.97,472.56745550238645,0.12215,0.4064972324629037
742,5.784000000000001,705.06,471.75205351964286,0.12115,0.40477154050155256
743,5.808,703.15,470.9246224184928,0.12015,0.40303845970328933
744,5.832,701.24,470.1063709417263,0.11915,0.4012978943378597
745,5.856,699.33,469.27603816943395,0.11814999999999999,0.3995497465898333
746,5.88,697.42,468.45490711486843,0.11716,0.39778134697343465
747,5.904,695.57,467.6537180435969,0.11619,0.3960934233233367
748,5.928,693.97,467.04389515333565,0.1154,0.39474042103640716
749,5.952,692.38,466.4332749708151,0.11461,0.3933827652554189
750,5.976,690.79,465.8218543606558,0.11383,0.3920331618626159
751,6.0,689.2,465.19888219986086,0.11304,0.3906660978380387
752,6.024,687.61,464.58583706350754,0.11225,0.3892942331964346
753,6.048,686.02,463.97198191270127,0.11145999999999999,0.3879304061297593
754,6.072,684.43,463.34652259405163,0.11067,0.38654883262014905
755,6.096,682.84,462.73102338183463,0.10988,0.3851623034514151
756,6.12,681.25,462.11470437543966,0.10909,0.3837707649105127
757,6.144,679.66,461.48672786982723,0.10830999999999999,0.38238723828077736
758,6.168,678.07,460.8687448721165,0.10752,0.3809855640309748
759,6.192,676.48,460.2499321021134,0.10673,0.3795787138394354
760,6.216,674.89,459.6302862083829,0.10593999999999999,0.3781666299397661
761,6.239999999999999,673.3,458.9989106740886,0.10515,0.3767625246756901
762,6.264,671.71,458.377573622445,0.10436000000000001,0.37533984600625603
763,6.288,670.12,457.75539319597317,0.10357,0.3739117542950476
764,6.311999999999999,668.53,457.1214280691729,0.10278999999999999,0.37249161064378344
765,6.336,666.94,456.49753559028113,0.102,0.37105255692421796
766,6.36,665.35,455.872789273499,0.10121000000000001,0.3696079003484639
767,6.3839999999999995,663.81,455.2362024268281,0.10047,0.36838838201007373
768,6.4079999999999995,662.33,454.58772530722825,0.09982100000000001,0.3675459154990027
769,6.432,660.86,453.9493363801736,0.099171,0.3667015134956495
770,6.456,659.39,453.2990183091069,0.098521,0.36584149573278313
771,6.4799999999999995,657.92,452.658811910251,0.097871,0.36499315062066573
772,6.5040000000000004,656.45,452.00663711941223,0.09722099999999999,0.36414282912066254
773,6.5280000000000005,654.98,451.3535199818431,0.096571,0.3632767540044367
774,6.552,653.51,450.7105501316782,0.095921,0.36242240548840243
775,6.576,652.04,450.0555521266236,0.09527000000000001,0.36156603822815
776,6.6000000000000005,650.57,449.41072528367636,0.09462,0.36070763784538856
777,6.624,649.1,448.7538300672207,0.09397,0.35983329473521486
778,6.648,647.63,448.0959718631713,0.09332,0.35897075089761843
779,6.672000000000001,646.16,447.4483210383072,0.09266999999999999,0.3581061295202862
780,6.696000000000001,644.68,446.7885405871552,0.09202,0.3572254190283777
781,6.72,643.21,446.13899179515795,0.09137,0.3563565630095789
782,6.744,641.74,445.47727214752496,0.09072,0.3554855833926321
783,6.768000000000001,640.27,444.82580860377243,0.090069,0.3546124645299429
784,6.792,638.8,444.16213255972195,0.089419,0.3537230555109463
785,6.816,637.33,443.4974633523849,0.088769,0.352845575287547
786,6.84,635.86,442.84308733455464,0.088119,0.35196590743991096
787,6.864000000000001,633.85,441.71257623029027,0.087363,0.35092734290733174
788,6.888,631.46,440.23857168585306,0.08653,0.3497713538870787
789,6.912,629.07,438.7596152792552,0.08569700000000001,0.3486115316509194
790,6.936000000000001,626.68,437.28709105117656,0.084865,0.34744783781166344
791,6.959999999999999,624.29,435.79811839887515,0.084032,0.3462802333371051
792,6.984,621.9,434.30404096669423,0.08319900000000001,0.34510867853474797
793,7.008,619.51,432.81635828605187,0.082367,0.3439331330360598
794,7.031999999999999,617.12,431.3119520718154,0.081534,0.34275355578024275
795,7.056,614.73,429.80228012424504,0.08070100000000001,0.34158454297582025
796,7.08,612.34,428.2989610073786,0.079869,0.34039682724725856
797,7.104000000000001,610.01,426.80206185068977,0.079082,0.3392196928245764
798,7.127999999999999,608.02,425.42919504895286,0.078523,0.33817155409643784
