,x,TMean,T_rms,fvMean,fv_rms
380,-2.904,1028.4,481.3938096818446,0.14482,0.3201093563143696
381,-2.88,1035.2,479.70824466544246,0.14712,0.3218384688007324
382,-2.856,1042.0,478.0167361086848,0.14943,0.32354288741989057
383,-2.8320000000000003,1048.8,476.3192206913343,0.15173,0.32525374709601734
384,-2.8080000000000003,1055.5,474.61563396078725,0.15403,0.32694036153402656
385,-2.784,1062.3,472.905910303519,0.15633,0.3286335345030997
386,-2.76,1069.1,471.1899829155964,0.15864,0.33031802857246534
387,-2.7359999999999998,1075.9,469.4677837722201,0.16094,0.33197891499310617
388,-2.7119999999999997,1082.7,467.73924359625846,0.16324,0.3336465195382682
389,-2.688,1089.5,466.00429182572987,0.16554000000000002,0.3352909184573898
390,-2.664,1096.2,464.2628565801921,0.16785,0.33694213153002994
391,-2.64,1103.0,462.51486462599235,0.17015,0.33857052441108926
392,-2.616,1109.8,460.76024134033094,0.17245000000000002,0.34020582005603606
393,-2.5919999999999996,1116.6,458.9989106740886,0.17475,0.3418332927027442
394,-2.568,1123.4,457.21985958617324,0.17706,0.34343849522148795
395,-2.544,1130.2,455.4448374940702,0.17936000000000002,0.34505072090926
396,-2.52,1136.9,453.6628704225198,0.18166,0.3466410246926927
397,-2.496,1143.7,451.8738762088377,0.18395999999999998,0.34823842407178446
398,-2.472,1150.5,450.0777710574029,0.18627000000000002,0.3498285294254887
399,-2.448,1157.3,448.2744694938582,0.18857,0.3513972111443117
400,-2.424,1164.1,446.4638843176456,0.19086999999999998,0.35297308679274686
401,-2.4,1170.9,444.6459265528022,0.19317,0.35452785504103906
402,-2.376,1170.9,442.40253163832597,0.1938,0.35418921496849676
403,-2.352,1170.9,440.1477024817919,0.19443,0.353864380801459
404,-2.328,1170.9,437.88126244451246,0.19506,0.35352510519056496
405,-2.3040000000000003,1170.9,435.60303029249,0.19569,0.35318550366627455
406,-2.2800000000000002,1170.9,433.3243588814273,0.19632,0.352845575287547
407,-2.2560000000000002,1170.9,431.0220411997512,0.19695,0.35251950300657126
408,-2.2319999999999998,1170.9,428.7073593956605,0.19757,0.35217893179462056
409,-2.2079999999999997,1171.0,426.38011210655685,0.1982,0.3518380309176369
410,-2.1839999999999997,1171.0,424.04009244409895,0.19882999999999998,0.35149679941643847
411,-2.16,1171.0,421.6870877795525,0.19946,0.3511694747554235
412,-2.136,1171.0,419.3208795182992,0.20009,0.3508275929855005
413,-2.112,1171.0,416.94124286282835,0.20071999999999998,0.35048537772637534
414,-2.088,1171.0,414.5479465634826,0.20134,0.35014282800023194
415,-2.064,1171.0,412.1407526561769,0.20197,0.34981423641698745
416,-2.04,1171.0,409.7316194779212,0.2026,0.34947102884216313
417,-2.016,1171.1,407.2959611879303,0.20323,0.3491274838794563
418,-1.992,1171.1,404.8456495999432,0.20386,0.3487836005319057
419,-1.968,1171.1,402.3804170185224,0.20449,0.3484537272006141
420,-1.944,1171.1,399.899987496874,0.20512,0.34810917827601157
421,-1.92,1171.1,397.404076476324,0.20573999999999998,0.3477642879882867
422,-1.8960000000000001,1171.1,394.89239040528497,0.20637,0.3474190553208042
423,-1.872,1171.1,392.364626336269,0.207,0.3470878851242146
424,-1.848,1171.2,389.82047149938137,0.20762999999999998,0.34674197899879383
425,-1.8239999999999998,1171.2,387.25960285059426,0.20826,0.34639572745632996
426,-1.7999999999999998,1171.2,384.69468413275484,0.20889000000000002,0.3460491294599655
427,-1.7760000000000002,1171.2,382.099463490856,0.20951,0.3457166469813104
428,-1.752,1171.2,379.4864951483781,0.21014,0.34536936748935915
429,-1.728,1171.2,376.8554099386129,0.21077,0.34502173844556516
430,-1.704,1171.2,374.2058257162761,0.2114,0.34467375879228174
431,-1.68,1171.2,371.5373467095872,0.21203,0.34433994830690207
432,-1.656,1171.3,368.8495628301598,0.21266,0.34399127895922016
433,-1.6320000000000001,1171.3,366.1420489372943,0.21329,0.34364225584174013
434,-1.608,1171.3,363.41436405293615,0.21391,0.3432928778754374
435,-1.584,1168.0,361.57986669614223,0.21329,0.3420233910129539
436,-1.5599999999999998,1163.2,360.19439196078554,0.21205,0.3402646029195514
437,-1.536,1158.3,358.8035674293108,0.21080000000000002,0.33851144736921374
438,-1.512,1153.5,357.40733064670064,0.20956,0.33673431663553394
439,-1.488,1148.6,356.0056179332006,0.20831,0.33494775712042024
440,-1.464,1143.8,354.59836435042956,0.20706999999999998,0.3331666249791536
441,-1.44,1138.9,353.1855036662745,0.20582,0.3313608305156178
442,-1.4160000000000001,1134.0,351.7669683185162,0.20457999999999998,0.3295603131446504
443,-1.392,1129.2,350.3426893771297,0.20333,0.3277346487632945
444,-1.3679999999999999,1124.3,348.9125965051993,0.20209,0.32589875728514217
445,-1.344,1119.5,347.476617918386,0.20084,0.32406789412096965
446,-1.32,1114.6,346.03468034288124,0.1996,0.32221111091953364
447,-1.2959999999999998,1109.7,344.5867089717768,0.19835,0.32035917342882503
448,-1.272,1104.9,343.13262741977775,0.19711,0.3184807686501651
449,-1.248,1100.0,341.67235767618075,0.19586,0.31659121908227333
450,-1.224,1095.2,340.2058200560361,0.19462000000000002,0.31470462341694316
451,-1.2,1090.3,338.73293314940605,0.19338,0.3127986572861207
452,-1.176,1085.4,337.25361376862963,0.19213,0.3108810061743882
453,-1.1520000000000001,1080.6,335.76777689349524,0.19089,0.30895145249699024
454,-1.1280000000000001,1075.7,334.27533561422086,0.18964,0.3070097718314516
455,-1.1039999999999999,1070.9,332.776201072132,0.18839999999999998,0.30505737165326785
456,-1.08,1066.0,331.27028239792355,0.18715,0.30309074548722204
457,-1.056,1061.1,329.75748664738455,0.18591,0.30111127511270647
458,-1.032,1056.3,328.2224855185884,0.18466,0.2991187055334387
459,-1.008,1051.4,326.6955769519998,0.18342,0.29711277320236507
460,-0.984,1046.6,325.16149833582693,0.18217,0.29509320561476843
461,-0.96,1041.7,323.6201477040637,0.18092999999999998,0.2930597208761382
462,-0.936,1036.9,322.07142065076187,0.17968,0.291013745379836
463,-0.9119999999999999,1032.0,320.5152102475014,0.17844000000000002,0.288951553032684
464,-0.8880000000000001,1027.1,318.9514069572354,0.17719,0.2868745370366635
465,-0.864,1022.3,317.3798985443155,0.17595000000000002,0.2847823730500187
466,-0.84,1017.4,315.80373652001015,0.1747,0.28267472472791055
467,-0.8160000000000001,1012.6,314.21648588194734,0.17346,0.28055124309116863
468,-0.792,1008.5,312.9904151887083,0.17242000000000002,0.27874540354954735
469,-0.768,1006.1,312.5027999874561,0.17179999999999998,0.2775986311205442
470,-0.744,1003.7,312.01442274356486,0.17117,0.2764452929604699
471,-0.72,1001.3,311.52527987307866,0.17055,0.2752889391167033
472,-0.696,998.88,311.03536776386056,0.16993,0.27412588349150835
473,-0.672,996.47,310.54468277528116,0.16929999999999998,0.2729578722074159
474,-0.6479999999999999,994.06,310.05322123790296,0.16868,0.27178668105703785
475,-0.624,991.65,309.5593642582954,0.16805,0.27060857340446554
476,-0.6,989.24,309.06633592159466,0.16743000000000002,0.2694271701220944
477,-0.5760000000000001,986.83,308.5725198393402,0.16680999999999999,0.26823869966878383
478,-0.5519999999999999,984.42,308.0779122235153,0.16618,0.2670468123756582
479,-0.528,982.01,307.5825092556467,0.16556,0.26584770076116887
480,-0.504,979.6,307.08630708646064,0.16494,0.26464504529652544
481,-0.48,977.19,306.5893018355337,0.16430999999999998,0.2634350014709511
482,-0.45599999999999996,974.78,306.09148959093915,0.16369,0.26221937380750493
483,-0.432,972.37,305.59286640888723,0.16307,0.261
484,-0.40800000000000003,969.96,305.0934283133611,0.16244,0.2597729778094712
485,-0.384,967.55,304.5931712957466,0.16182,0.2585420662097369
486,-0.36,965.14,304.0920913144569,0.16119999999999998,0.25730332294783914
487,-0.336,962.73,303.59018429455193,0.16057,0.25606053971668497
488,-0.312,960.32,303.0874461273512,0.15995,0.25480973293812775
489,-0.28800000000000003,957.91,302.5822202311299,0.15933,0.2535547278202479
490,-0.264,955.5,302.0778045471067,0.1587,0.25229149807316137
491,-0.24,953.09,301.57254516948325,0.15808,0.2510239032442927
492,-0.216,950.68,301.0664378505183,0.15746000000000002,0.2497478728638144
493,-0.192,948.27,300.5594783067072,0.15683,0.24846528932629605
494,-0.168,945.86,300.0516622183587,0.15621,0.24717807346121945
495,-0.14400000000000002,943.45,299.5429852291654,0.15558,0.24588208556135194
496,-0.12,941.04,299.0334429457682,0.15496000000000001,0.24458127483517622
497,-0.096,938.63,298.52303093731314,0.15433999999999998,0.2432714533191266
498,-0.07200000000000001,936.22,298.011744735002,0.15370999999999999,0.2419566076799722
499,-0.048,933.81,297.4995798316361,0.15309,0.24063249988312055
500,-0.024,931.4,296.98653168115214,0.15247,0.2393031550147219
501,0.0,928.99,296.4725956981522,0.15183999999999997,0.23796428303424025
502,0.024,932.08,297.4794110522609,0.15295999999999998,0.2395454027945433
503,0.048,935.16,298.4845054605012,0.15407,0.24111822826157295
504,0.07200000000000001,938.25,299.4845571978629,0.15517999999999998,0.2426788000629639
505,0.096,941.33,300.48294460751015,0.1563,0.24423144760656845
506,0.12,944.42,301.47636723298893,0.15741,0.24577225229874913
507,0.14400000000000002,947.5,302.4681801446228,0.15853,0.24730547911439404
508,0.168,950.59,303.45510376330793,0.15964,0.24882724931164593
509,0.192,953.67,304.44047037146686,0.16075,0.2503417663914673
510,0.216,956.75,305.42102088756104,0.16187,0.2518451905437148
511,0.24,959.84,306.4000652741445,0.16297999999999999,0.25334166652960977
512,0.264,962.92,307.3743645784404,0.16409,0.2548273925621027
513,0.28800000000000003,966.01,308.3472068950844,0.16521,0.25630450639815133
514,0.312,969.09,309.31537304181956,0.16632,0.2577750957714884
515,0.336,972.18,310.2821296820041,0.16743000000000002,0.2592354142473593
516,0.36,975.26,311.2442770558199,0.16855,0.2606894704432843
517,0.384,978.35,312.2050608174057,0.16966,0.26213355374694025
518,0.40800000000000003,981.43,313.16130029108,0.17077,0.2635716221447218
519,0.432,984.52,314.1162205299179,0.17189000000000002,0.265
520,0.45599999999999996,987.6,315.068246575246,0.173,0.26642259663924905
521,0.48,990.68,316.0158223886899,0.17411,0.2678357705759259
522,0.504,993.77,316.95425537449404,0.17523,0.2692415272575908
523,0.528,996.85,317.8993551424727,0.17634,0.2706418297307347
524,0.5519999999999999,999.94,318.84165348962796,0.17746,0.2720330862229814
525,0.5760000000000001,1003.0,319.7811751807789,0.17856999999999998,0.27341909223753924
526,0.6,1006.1,320.7179446180086,0.17968,0.2747962881845386
527,0.624,1009.2,321.6519858480591,0.18080000000000002,0.2761684268702706
528,0.6479999999999999,1012.3,322.58332256953395,0.18191,0.2775319801392265
529,0.672,1015.4,323.49652239243625,0.18302000000000002,0.2788906595782656
530,0.696,1018.4,324.4225639501667,0.18414,0.2802409677402645
531,0.72,1021.5,325.3459696999488,0.18525,0.2815865763845997
532,0.744,1024.6,326.266762021509,0.18636,0.28292401806845596
533,0.768,1027.7,327.1849629796577,0.18748,0.28425516705945736
534,0.792,1030.8,328.10059433045836,0.18859,0.2855818621691511
535,0.8160000000000001,1035.0,329.2871087668025,0.18958,0.2872455395650209
536,0.84,1039.8,330.59038098529123,0.19052,0.2890709255528823
537,0.864,1044.7,331.9036004625439,0.19145,0.2908831380468796
538,0.8880000000000001,1049.5,333.2116444543918,0.19238,0.29268583840015217
539,0.9119999999999999,1054.3,334.5145736735546,0.19332000000000002,0.29447750338523315
540,0.936,1059.1,335.8124476549373,0.19425,0.2962566454950842
541,0.96,1063.9,337.10532478737264,0.19518,0.2980268444284843
542,0.984,1068.8,338.39326234427307,0.19612000000000002,0.29978659076082775
543,1.008,1073.6,339.6615962984335,0.19705,0.30153606749442097
544,1.032,1078.4,340.93987739776054,0.19798000000000002,0.303273803682415
545,1.056,1083.2,342.21338372424884,0.19892,0.30500327867090216
546,1.08,1088.0,343.4821683872396,0.19985,0.306723002071902
547,1.1039999999999999,1092.9,344.74628351876396,0.20078000000000001,0.308431515899397
548,1.1280000000000001,1097.7,346.0057802985378,0.20172,0.31013222986332784
549,1.1520000000000001,1102.5,347.2463102755737,0.20265,0.3118236681203016
550,1.176,1107.3,348.4967718645325,0.20358,0.3135043859342322
551,1.2,1112.2,349.7427626127523,0.20452,0.31517772763950186
552,1.224,1117.0,350.9843301345517,0.20545,0.3168438101020754
553,1.248,1121.8,352.22152120505075,0.20638,0.31849646779831015
554,1.272,1126.6,353.4543817807328,0.20732,0.3201405941145234
555,1.2959999999999998,1131.4,354.682957019364,0.20825,0.3217763198248125
556,1.32,1136.3,355.89324241968967,0.20918,0.3234192325759246
557,1.344,1141.1,357.1134273588715,0.21012,0.32503845926290015
558,1.3679999999999999,1145.9,358.32945734337835,0.21105,0.3266496594212215
559,1.392,1150.7,359.5413745314995,0.21198,0.32825295124339704
560,1.4160000000000001,1155.5,360.74922037337797,0.21292,0.3298484500494128
561,1.44,1160.4,361.9530356275521,0.21385,0.33143626838353096
562,1.464,1165.2,363.15286037700434,0.21478,0.3330315300388238
563,1.488,1170.0,364.33501067012486,0.21570999999999999,0.33460424384636844
564,1.512,1174.8,365.52701678535334,0.21665,0.3361696000533064
565,1.536,1179.6,366.7151483099655,0.21758,0.3377277009663258
566,1.5599999999999998,1184.5,367.8994427829431,0.21850999999999998,0.33927864654292644
567,1.584,1189.3,369.0799371409939,0.21945,0.3408225344662527
568,1.608,1192.3,370.7964401123614,0.21973,0.3419210435173594
569,1.6320000000000001,1191.8,373.5906851087163,0.21871000000000002,0.34211109306773435
570,1.656,1191.3,376.36418533117626,0.21769000000000002,0.3423156438143019
571,1.68,1190.7,379.1305843637519,0.21667,0.34250547440880413
572,1.704,1190.2,381.86385008272254,0.21565,0.34270978976387584
573,1.728,1189.7,384.5776904605882,0.21463000000000002,0.3428994021575424
574,1.752,1189.2,387.2725138710466,0.21362,0.34310348293189913
575,1.7760000000000002,1188.7,389.9487145766735,0.2126,0.3432928778754374
576,1.7999999999999998,1188.1,392.6066734022742,0.21158,0.34348216838723955
577,1.8239999999999998,1187.6,395.2467583674786,0.21056,0.34368590311503905
578,1.848,1187.1,397.86932528155523,0.20954,0.343874977280988
579,1.872,1186.6,400.4747183031658,0.20851999999999998,0.34407847942002995
580,1.8960000000000001,1186.0,403.07567527698814,0.2075,0.34426733798023884
581,1.92,1185.5,405.6476303394364,0.20648,0.3444560929929967
582,1.944,1185.0,408.2033806817381,0.20545999999999998,0.3446592520156684
583,1.968,1184.5,410.74322879385363,0.20443999999999998,0.34484779251142095
584,1.992,1183.9,413.26746787038536,0.20342000000000002,0.34505072090926
585,2.016,1183.4,415.77638220562744,0.20240000000000002,0.345239047617734
586,2.04,1182.9,418.2702475672875,0.20139,0.3454417461743731
587,2.064,1182.4,420.74933155027117,0.20037,0.3456298598211677
588,2.088,1181.9,423.22570810384383,0.19935,0.3458178711402868
589,2.112,1181.3,425.67593307585526,0.19833,0.34602023062243054
590,2.136,1180.8,428.11213484319734,0.19731,0.34620802994731364
591,2.16,1180.3,430.5345514589973,0.19629,0.34641016151377546
592,2.1839999999999997,1179.8,432.943414316467,0.19527,0.3465977495599185
593,2.2079999999999997,1179.2,435.33894840687066,0.19425,0.34678523613325873
594,2.2319999999999998,1178.7,437.7213725647858,0.19322999999999999,0.34698703145794946
595,2.2560000000000002,1178.2,440.09089970141395,0.19221,0.34717430780517156
596,2.2800000000000002,1177.7,442.45903765207464,0.19119,0.3473758771129625
597,2.3040000000000003,1177.1,444.80332732568445,0.19016999999999998,0.3475629439396553
598,2.328,1176.6,447.1353262715886,0.18916,0.3477642879882867
599,2.352,1176.1,449.45522580119143,0.18814,0.347951145996101
600,2.376,1175.6,451.7632123137075,0.18712,0.34813790371058423
601,2.4,1175.0,454.059467470947,0.18610000000000002,0.3483389154257675
602,2.424,1167.8,455.7740668357514,0.18381999999999998,0.34679965397906615
603,2.448,1160.6,457.48224009244336,0.18154,0.345239047617734
604,2.472,1153.4,459.17316994789667,0.17926,0.34368590311503905
605,2.496,1146.2,460.8687448721165,0.17697000000000002,0.34212570789112
606,2.52,1139.0,462.55810445823994,0.17469,0.34055836504188236
607,2.544,1131.8,464.23054617291183,0.17240999999999998,0.33898377542295444
608,2.568,1124.6,465.9077161842246,0.17013,0.3374018375765016
609,2.5919999999999996,1117.4,467.56817684697063,0.16785,0.33579755806140105
610,2.616,1110.1,469.23341739479724,0.16557,0.33420053859920695
611,2.64,1102.9,470.89276910991106,0.16329,0.3325958508460381
612,2.664,1095.7,472.53571293607007,0.16101000000000001,0.3309833832687073
613,2.688,1088.5,474.1835087811469,0.15872999999999998,0.3293630216038224
614,2.7119999999999997,1081.3,475.82559830257134,0.15645,0.3277193921634788
615,2.7359999999999998,1074.1,477.451568224464,0.15417,0.32608281156785923
616,2.76,1066.9,479.082456368421,0.15189,0.32443797558239074
617,2.784,1059.7,480.70781146139075,0.14961,0.3227847580044634
618,2.8080000000000003,1052.5,482.31732293169813,0.14733000000000002,0.32112302938282083
619,2.8320000000000003,1045.2,483.93181337870317,0.14504,0.31943700474428444
620,2.856,1038.0,485.5409354524086,0.14276,0.31775776937787065
621,2.88,1030.8,487.134478352744,0.14048,0.3160711945116163
622,2.904,1023.6,488.73305597227613,0.13820000000000002,0.31437080017075375
623,2.928,1016.4,490.3264218864817,0.13591999999999999,0.3126611584447291
624,2.952,1009.2,491.9044622688434,0.13364,0.31094211679989575
625,2.976,1002.0,493.4875884964079,0.13136,0.30921513546396784
626,3.0,994.77,495.0656522119061,0.12908,0.3074768283952467
627,3.024,987.56,496.6286338905561,0.1268,0.30572863784735643
628,3.048,980.35,498.19674828324605,0.12452,0.30397039329513653
629,3.072,973.14,499.7599423723354,0.12223999999999999,0.3022019192526745
630,3.096,965.93,501.3082883815108,0.11996,0.3004230350688841
631,3.1199999999999997,958.72,502.8618100432762,0.11768,0.29863355471212544
632,3.144,951.51,504.4105470745036,0.11539,0.29683497098556294
633,3.168,944.3,505.9446610055293,0.11311,0.29502372785930286
634,3.1919999999999997,937.08,507.4839898952478,0.11083,0.2932012960407917
635,3.216,929.31,507.01084801017817,0.1089,0.29109963929898647
636,3.2399999999999998,921.26,505.5195347362948,0.10712999999999999,0.28884944175123484
637,3.2640000000000002,913.2,504.03372903011166,0.10536,0.28658157651879856
638,3.288,905.14,502.5435304528355,0.1036,0.28429386205122337
639,3.312,897.09,501.03892064389566,0.10183,0.2819893615014581
640,3.3360000000000003,889.03,499.53978820510383,0.10006999999999999,0.27966587206879573
641,3.36,880.98,498.0261037335292,0.0983,0.27732111351283734
642,3.3840000000000003,872.92,496.5178748041202,0.096534,0.27495817863813393
643,3.408,864.87,495.0050504792855,0.094768,0.2725747603869441
644,3.4320000000000004,856.81,493.47745642531635,0.093002,0.27016846596151817
645,3.456,848.75,491.9552825206779,0.091237,0.26774241352464123
646,3.4799999999999995,840.7,490.42838417041077,0.089471,0.2652941763401526
647,3.504,832.64,488.88648989310394,0.087705,0.26282123201902846
648,3.528,824.59,487.3499769159736,0.085939,0.26032671779899963
649,3.5520000000000005,816.53,485.808604287738,0.084173,0.25780806814372587
650,3.576,808.48,484.25200051213005,0.08240700000000001,0.2552626098746152
651,3.5999999999999996,800.42,482.7007354458868,0.080641,0.2526934902208603
652,3.624,792.37,481.1340769473723,0.078875,0.2500979807995259
653,3.6479999999999997,784.31,479.5727264972436,0.07710900000000001,0.2474732308755838
654,3.672,776.25,478.00627610942513,0.07534300000000001,0.2448223845974873
655,3.696,768.2,476.4241807465276,0.073577,0.2421425200166216
656,3.7199999999999998,760.14,474.8473438906445,0.071811,0.23943057448872318
657,3.744,752.09,473.26525331995373,0.070045,0.23668967024354906
658,3.768,744.03,471.6672555944498,0.06827899999999999,0.23391665182282342
659,3.7920000000000003,735.98,470.0744621865774,0.06651299999999999,0.23110819976798744
660,3.816,727.92,468.4762534003191,0.064748,0.2282673870705143
661,3.84,719.86,466.8618639383603,0.062982,0.22539077177204925
662,3.864,711.81,465.2526195520021,0.061216,0.222474717664727
663,3.888,703.75,463.63778965912604,0.05945,0.21952220844370166
664,3.9120000000000004,695.7,462.0064934608603,0.057684,0.21652944372532804
665,3.936,687.64,460.3802775966842,0.055917999999999995,0.21349238862310757
666,3.9600000000000004,679.59,458.73739764706346,0.054152,0.21041387786930785
667,3.984,671.53,457.099551520235,0.052385999999999995,0.20728965241902453
668,4.008,664.75,455.2471856036015,0.050972,0.20461182761512103
669,4.032,660.53,452.9569515969481,0.05026,0.20290145391297718
670,4.056,656.3,450.6550787464843,0.049549,0.2011740539930535
671,4.08,652.07,448.35253986121234,0.048838,0.19943419967498052
672,4.104,647.85,446.0269050180718,0.048126999999999996,0.19767903277788465
673,4.128,643.62,443.70034933499886,0.047415,0.19590814173994914
674,4.152,639.39,441.3502010875264,0.046704,0.1941185204971437
675,4.176,635.17,438.98747134741785,0.045993,0.19231484602078955
676,4.2,630.94,436.62340752644036,0.045281,0.19049409439665052
677,4.224,626.72,434.234959440163,0.04457,0.18865577118127078
678,4.247999999999999,622.49,431.84487955746334,0.043859,0.18679668091269716
679,4.272,618.26,429.42985457464414,0.043148,0.184921605011421
680,4.295999999999999,614.04,427.0011709585818,0.042435999999999995,0.18302732036502092
681,4.32,609.81,424.5703710811672,0.041725,0.18111322425488427
682,4.344,605.58,422.11372875091376,0.041014,0.17917589123540031
683,4.367999999999999,601.36,419.65461989593297,0.040302,0.17722020200868746
684,4.392,597.13,417.1690304900401,0.039591,0.17524268886318767
685,4.4159999999999995,592.91,414.6685423323067,0.038880000000000005,0.17323971830963017
686,4.44,588.68,412.165015497434,0.038169,0.17121623754772794
687,4.4639999999999995,584.45,409.63398296528084,0.037457000000000004,0.1691685549976709
688,4.488,580.23,407.087214242845,0.036745999999999994,0.16709578091621585
689,4.5120000000000005,576.0,404.5367721233757,0.036035,0.1649939392826294
690,4.536,571.77,401.95770921827085,0.035323,0.16286804474788785
691,4.5600000000000005,567.55,399.37451095431715,0.034612,0.16071403174583107
692,4.584,563.32,396.7618933315043,0.033901,0.15853075411414658
693,4.6080000000000005,559.1,394.1319575979598,0.033190000000000004,0.15631378697990783
694,4.632,554.87,391.49712642623575,0.032478,0.15406816673148285
695,4.656,550.64,388.8315830793584,0.031767000000000004,0.1517893276880822
696,4.68,546.42,386.16058835670947,0.031055999999999997,0.14947575054168485
697,4.704,542.19,383.4579507586197,0.030343999999999996,0.14712239802287075
698,4.728000000000001,537.96,380.7361290973054,0.029633000000000003,0.144734239211045
699,4.752,533.74,378.0079364246206,0.028922,0.14230600830604448
700,4.776,529.51,375.24658559405975,0.028211,0.13983204210766573
701,4.8,525.29,372.47818728081245,0.027499,0.13731715115017498
702,4.824,521.06,369.67553340733815,0.026788000000000003,0.13475533384619695
703,4.848,516.83,366.8514685809503,0.026077,0.13214386100004796
704,4.872,512.61,364.0192302612597,0.025366,0.12947586647711612
705,4.896,508.38,361.1509379746922,0.024654,0.12675567048459804
706,4.92,504.15,358.25968235345715,0.023943000000000002,0.12397580409095961
707,4.944,499.93,355.35897343390667,0.023232,0.12113215923114722
708,4.968,497.21,353.04390661785965,0.022806,0.11949895397031723
709,4.992,494.99,350.92734290733176,0.022475000000000002,0.11827933040053956
710,5.016,492.77,348.7979357737084,0.022143,0.11704272724095248
711,5.04,490.55,346.6554485364394,0.021812,0.11579291860904103
712,5.064,488.33,344.4996371551064,0.021481,0.11453383779477574
713,5.088,486.11,342.33024990497114,0.021150000000000002,0.11325634640054393
714,5.112,483.9,340.1323271904627,0.020819,0.11196428001822724
715,5.136,481.68,337.934904974316,0.020488000000000003,0.11065712810298305
716,5.16,479.46,335.7231001882355,0.020157,0.10933892262136113
717,5.183999999999999,477.24,333.49662666959614,0.019826000000000003,0.108
718,5.208,475.02,331.25518863860833,0.019495000000000002,0.10664426848171447
719,5.232,472.8,328.998480239651,0.019164,0.10527582818482123
720,5.256,470.59,326.7261850540908,0.018833,0.10388455130576442
721,5.28,468.37,324.4379755823908,0.018501999999999998,0.10247438704378767
722,5.303999999999999,466.15,322.11799080461185,0.018171,0.10104949282406123
723,5.328,463.93,319.7968104906614,0.017839999999999998,0.09959919678390985
724,5.351999999999999,461.71,317.4586587258253,0.017509,0.09812899673389106
725,5.376,459.49,315.1031577118833,0.017178,0.09663643205334105
726,5.4,457.27,312.72831659445234,0.016846999999999997,0.09512044995688361
727,5.4239999999999995,455.06,310.3353025358217,0.016515,0.09357991237439796
728,5.448,452.84,307.9220680626837,0.016184,0.09201358595337973
729,5.4719999999999995,450.62,305.49140740780257,0.015853,0.09042013050200713
730,5.496,448.4,303.0412513173743,0.015522000000000001,0.08879808556494898
731,5.52,446.18,300.5711230308061,0.015191,0.08714642849824655
732,5.5440000000000005,443.96,298.0788486290163,0.01486,0.08546227237793294
733,5.568,441.75,295.5672512305787,0.014529,0.0837442535341978
734,5.592,439.53,293.0341277052896,0.014198,0.08199024332199532
735,5.6160000000000005,437.31,290.47891489745,0.013866999999999999,0.08019788027123909
736,5.64,435.09,287.89928794632334,0.013536,0.07836453279386027
737,5.664000000000001,432.87,285.29808972371336,0.013205,0.0764872538401007
738,5.688,430.65,282.67295590487606,0.012874,0.07456339584541466
739,5.712,428.43,280.0232133234672,0.012543,0.07258787777583803
740,5.736,426.22,277.34635386101615,0.012212,0.07055706910012631
741,5.76,424.0,274.64522570035695,0.011881000000000001,0.06846604998099423
742,5.784000000000001,421.78,271.9172668294531,0.01155,0.06630912456065154
743,5.808,419.56,269.16166146017156,0.011219,0.06407963795153654
744,5.832,417.34,266.37567456507736,0.010887,0.0617697336889192
745,5.856,415.12,263.562136886162,0.010556000000000001,0.05937086827729573
746,5.88,412.91,260.7182387175857,0.010225,0.056870027255136776
747,5.904,410.85,258.0329436331725,0.0099252,0.05461135413080324
748,5.928,409.6,256.28109567426156,0.009779399999999999,0.05408696700684926
749,5.952,408.36,254.51718998920288,0.0096337,0.053557445794212406
750,5.976,407.11,252.74097412172804,0.009488,0.053022636675291814
751,6.0,405.86,250.95218668104886,0.0093422,0.05248142528552364
752,6.024,404.62,249.1505568928153,0.0091965,0.05193553696651263
753,6.048,403.37,247.33782565551917,0.0090507,0.051383849602769156
754,6.072,402.12,245.50967394381834,0.008905,0.05082617435928067
755,6.096,400.88,243.66780665488002,0.0087592,0.05026231192454243
756,6.12,399.63,241.81191037663964,0.0086135,0.04969104547099004
757,6.144,398.38,239.9416595758227,0.0084677,0.049114152746433486
758,6.168,397.14,238.0567159313091,0.008322,0.04853040284192993
759,6.192,395.89,236.15672761960434,0.008176200000000002,0.04793954526275776
760,6.216,394.64,234.241328548145,0.008030500000000001,0.04734025770948021
761,6.239999999999999,393.4,232.31013753170566,0.0078847,0.04673435567117621
762,6.264,392.15,230.36492788616934,0.007739000000000001,0.04612049435988301
763,6.288,390.9,228.40096322038573,0.0075932,0.04549835161849273
764,6.311999999999999,389.66,226.4199637841151,0.0074475,0.04486758295250592
765,6.336,388.41,224.42147847298395,0.0073017,0.04422668877499196
766,6.36,387.16,222.40503591420767,0.007156,0.04357751713900185
767,6.3839999999999995,385.92,220.37014316826134,0.007010199999999999,0.04291852746774987
768,6.4079999999999995,384.67,218.3162843216236,0.0068645,0.042249260348555216
769,6.432,383.42,216.24291895921124,0.0067187,0.041569219381653054
770,6.456,382.17,214.1494805036893,0.006573000000000001,0.040876643697838014
771,6.4799999999999995,380.93,212.03773249117714,0.0064272,0.040173374267044086
772,6.5040000000000004,379.68,209.90235825259325,0.0062815,0.039457572150349035
773,6.5280000000000005,378.43,207.74503604177886,0.0061358,0.03872854244610814
774,6.552,377.19,205.56507485465522,0.0059900000000000005,0.037984207244590486
775,6.576,375.94,203.3617466486753,0.0058443,0.03722633476451852
776,6.6000000000000005,374.69,201.1342835023408,0.0056985,0.03645270908999769
777,6.624,373.45,198.8818744883505,0.0055528,0.03566230502926024
