,x,TMean,T_rms,fvMean,fv_rms
400,-2.424,981.75,528.4127174851112,0.22152,0.5279204485526205
401,-2.4,983.29,528.4032550997391,0.22226,0.5295564181463576
402,-2.376,984.6,528.270763908055,0.22291,0.5306882323926168
403,-2.352,985.9,528.1382394790212,0.22357000000000002,0.5318270395532743
404,-2.328,987.21,528.005681787611,0.22422,0.5329540317888588
405,-2.3040000000000003,988.52,527.8730908087663,0.22487000000000001,0.5340880077290633
406,-2.2800000000000002,989.83,527.7404665173972,0.22552,0.5352102390649865
407,-2.2560000000000002,991.13,527.6078088883826,0.22616999999999998,0.5363394447549051
408,-2.2319999999999998,992.44,527.4751178965696,0.22682,0.5374569750221873
409,-2.2079999999999997,993.75,527.3423935167739,0.22747,0.538581470160272
410,-2.1839999999999997,995.06,527.2001517450465,0.22813,0.5396943579471625
411,-2.16,996.36,527.0673581241775,0.22877999999999998,0.5408142009969782
412,-2.136,997.67,526.9345310377752,0.22943000000000002,0.5419225036847981
413,-2.112,998.98,526.8016704605254,0.23008,0.5430377519104911
414,-2.088,1000.3,526.6687763670825,0.23073,0.5441415257081561
415,-2.064,1001.6,526.5358487320688,0.23138,0.5452522352086234
416,-2.04,1002.9,526.4028875300743,0.23203,0.5463515351859094
417,-2.016,1004.2,526.2698927356571,0.23268,0.5474577609277267
418,-1.992,1005.4,526.1273610068193,0.23333,0.5484159005718197
419,-1.968,1006.4,525.9562719466325,0.23398000000000002,0.5490901565316937
420,-1.944,1007.3,525.7946367166558,0.23463,0.5497726802961383
421,-1.92,1008.3,525.6234393555903,0.23528,0.5504452743007247
422,-1.8960000000000001,1009.3,525.461701744285,0.23593,0.5511170474590674
423,-1.872,1010.3,525.2903958764142,0.23657999999999998,0.5517970641458687
424,-1.848,1011.2,525.1285556889856,0.23723,0.5524671935961446
425,-1.8239999999999998,1012.2,524.9666656083984,0.23788,0.5531365111796545
426,-1.7999999999999998,1013.2,524.7951981487636,0.23853,0.5538140482147416
427,-1.7760000000000002,1014.2,524.6332052015008,0.23918,0.5544817400059266
428,-1.752,1015.1,524.4616287203479,0.23983,0.5551486287472932
429,-1.728,1016.1,524.2995327100722,0.24048,0.5558237130601752
430,-1.704,1017.1,524.1278469991839,0.24112999999999998,0.5564889936018501
431,-1.68,1018.0,523.9656477289327,0.24178,0.5571534797522134
432,-1.656,1019.0,523.8033982325811,0.24242999999999998,0.5578171743501629
433,-1.6320000000000001,1020.0,523.6315498516109,0.24308,0.5584890330167639
434,-1.608,1021.0,523.4691968014928,0.24373000000000003,0.5591511423577707
435,-1.584,1021.9,523.4787483747549,0.24438000000000001,0.5597588766602991
436,-1.5599999999999998,1022.8,523.5838041803814,0.24503000000000003,0.5603481060912047
437,-1.536,1023.6,523.6888389110464,0.24568,0.5609278028409718
438,-1.512,1024.5,523.7938525794284,0.24634000000000003,0.5615069011152045
439,-1.488,1025.4,523.8988451981928,0.24699000000000002,0.5620854027636726
440,-1.464,1026.3,524.0038167799926,0.24764,0.562672195865408
441,-1.44,1027.2,524.1087673374678,0.24829,0.5632495006655576
442,-1.4160000000000001,1028.1,524.2136968832463,0.24894,0.5638262143604179
443,-1.392,1029.0,524.3186054299427,0.24960000000000002,0.5644111976210252
444,-1.3679999999999999,1029.8,524.4234929901596,0.25025000000000003,0.5649867255077768
445,-1.344,1030.7,524.5283595764865,0.2509,0.5655616677251032
446,-1.32,1031.6,524.6332052015008,0.25155,0.5661360260573426
447,-1.2959999999999998,1032.5,524.7380298777667,0.2522,0.5667186250689137
448,-1.272,1033.4,524.8428336178365,0.25286000000000003,0.567291812033278
449,-1.248,1034.3,524.9476164342495,0.25351,0.5678644204385409
450,-1.224,1035.2,525.0523783395329,0.25416,0.5684364520331187
451,-1.2,1036.1,525.157119346201,0.25481,0.5690166957128763
452,-1.176,1036.8,525.3189507337423,0.25548,0.5701841807696878
453,-1.1520000000000001,1037.6,525.480732282355,0.25614000000000003,0.5713580313603721
454,-1.1280000000000001,1038.3,525.6329517828957,0.25680000000000003,0.5725294752237653
455,-1.1039999999999999,1039.0,525.7946367166558,0.25747,0.5736898116578331
456,-1.08,1039.8,525.9562719466325,0.25812999999999997,0.5748565038337828
457,-1.056,1040.5,526.1178575186362,0.25879,0.5760208329565868
458,-1.032,1041.3,526.2793934784071,0.25946,0.577174150495325
459,-1.008,1042.0,526.4408798716148,0.26011999999999996,0.5783338136405306
460,-0.984,1042.8,526.5928218272634,0.26077999999999996,0.5794911561016268
461,-0.96,1043.5,526.7542121331352,0.26145,0.580646191755358
462,-0.936,1044.3,526.9155530063617,0.26211,0.5817903402429435
463,-0.9119999999999999,1045.0,527.0768444923377,0.26277,0.5829408203239845
464,-0.8880000000000001,1045.8,527.2380866363886,0.26344,0.5840890343089826
465,-0.864,1046.5,527.3992794837702,0.2641,0.5852264518970413
466,-0.84,1047.3,527.5604230796696,0.26476,0.5863701902382147
467,-0.8160000000000001,1048.0,527.7120426899504,0.26543,0.5875117020111174
468,-0.792,1048.7,527.8162559072996,0.26608,0.5887783963428006
469,-0.768,1049.1,527.7878361614637,0.26670000000000005,0.5903050059079629
470,-0.744,1049.6,527.7594148852297,0.26732,0.5918276776224647
471,-0.72,1050.1,527.7309920783505,0.26795,0.5933380149628035
472,-0.696,1050.5,527.6930926210803,0.26857,0.5948529229986182
473,-0.672,1051.0,527.6646662417335,0.26919,0.5963639828158639
474,-0.6479999999999999,1051.4,527.6362383309167,0.26981,0.5978712235925058
475,-0.624,1051.9,527.6078088883826,0.27043999999999996,0.5993746741396403
476,-0.6,1052.3,527.5793779138833,0.27105999999999997,0.6008743629079211
477,-0.5760000000000001,1052.8,527.5509454071711,0.27168000000000003,0.6023703179938401
478,-0.5519999999999999,1053.3,527.5225113679984,0.27231,0.6038625671458697
479,-0.528,1053.7,527.4940757961174,0.27293,0.6053511377704679
480,-0.504,1054.2,527.4656386912801,0.27355,0.606836056937951
481,-0.48,1054.6,527.4372000532386,0.27417,0.6083091319386879
482,-0.45599999999999996,1055.1,527.4087598817448,0.2748,0.6097868480051041
483,-0.432,1055.5,527.3803181765509,0.27542,0.6112609917212124
484,-0.40800000000000003,1056.0,527.3518749374084,0.27603999999999995,0.6127315888706898
485,-0.384,1056.2,527.2949838562852,0.27643,0.6138403701289122
486,-0.36,1056.2,527.2096357237792,0.2767,0.6147682490174651
487,-0.336,1056.2,527.1337591162228,0.27696000000000004,0.6156947295535344
488,-0.312,1056.3,527.0578715852748,0.27723,0.6166198180402573
489,-0.28800000000000003,1056.3,526.9724850502159,0.27749999999999997,0.6175435207335593
490,-0.264,1056.3,526.8965742913879,0.27776,0.6184658438426491
491,-0.24,1056.3,526.8206525944099,0.27803,0.6193867935305046
492,-0.216,1056.4,526.7352276049135,0.2783,0.6203063759143541
493,-0.192,1056.4,526.6592826486589,0.27856,0.6212245970661496
494,-0.168,1056.4,526.5738314804487,0.27883,0.6221414630130353
495,-0.14400000000000002,1056.5,526.4978632435274,0.2791,0.6230569797378086
496,-0.12,1056.5,526.4218840435873,0.27937,0.6239711531793758
497,-0.096,1056.5,526.3363943335098,0.27963000000000005,0.6248839892332017
498,-0.07200000000000001,1056.6,526.2603918213872,0.27990000000000004,0.6257954937517527
499,-0.048,1056.6,526.1843783313982,0.28017,0.6267056725449356
500,-0.024,1056.6,526.0988500272549,0.28042999999999996,0.6276145313805281
501,0.0,1056.7,526.0228131934964,0.2807,0.6285220759846069
502,0.024,1056.2,525.9657783544477,0.28043999999999997,0.6286254846886181
503,0.048,1055.8,525.8992298910505,0.28018,0.6287288763847259
504,0.07200000000000001,1055.3,525.8326730053963,0.27992,0.628824299784924
505,0.096,1054.9,525.7756175404105,0.27966,0.6289276587970989
506,0.12,1054.5,525.7090450049343,0.2794,0.6290310008258735
507,0.14400000000000002,1054.0,525.6519761210834,0.27914,0.6291263784010331
508,0.168,1053.6,525.5853879247405,0.27888,0.6292296877929394
509,0.192,1053.1,525.5187912910442,0.27862,0.6293329802258897
510,0.216,1052.7,525.461701744285,0.27836,0.6294283120419671
511,0.24,1052.3,525.3950894327049,0.27809999999999996,0.6295315718850009
512,0.264,1051.8,525.3379864430136,0.27784000000000003,0.6296348147934642
513,0.28800000000000003,1051.4,525.2713584424721,0.27758,0.6297301009162576
514,0.312,1050.9,525.2142420003479,0.27732,0.6298333112816438
515,0.336,1050.5,525.1475982997542,0.27706000000000003,0.6299365047367869
516,0.36,1050.1,525.080946140688,0.2768,0.6300317452319367
517,0.384,1049.6,525.0238089839355,0.27654,0.6301349061907299
518,0.40800000000000003,1049.1,524.938091587951,0.27622,0.6301666446266416
519,0.432,1048.3,524.8237799490415,0.27579000000000004,0.630063488864416
520,0.45599999999999996,1047.6,524.7094434065391,0.27535,0.6299603162104738
521,0.48,1046.8,524.5855506969287,0.27492,0.629857126656514
522,0.504,1046.1,524.471162219621,0.27449,0.6297539201942295
523,0.528,1045.3,524.356748788456,0.27405,0.6296506968153057
524,0.5519999999999999,1044.6,524.2327727260096,0.27362,0.6295474565114214
525,0.5760000000000001,1043.8,524.1183072551463,0.27319000000000004,0.6294441992742487
526,0.6,1043.1,523.9942747778834,0.27275,0.6293409250954525
527,0.624,1042.3,523.8797571962482,0.27232,0.6292376339666915
528,0.6479999999999999,1041.6,523.7652145761496,0.27188999999999997,0.6291343258796168
529,0.672,1040.8,523.6410984634418,0.27145,0.6290310008258735
530,0.696,1040.1,523.5265036270848,0.27102,0.6289276587970989
531,0.72,1039.3,523.4118837015453,0.27059,0.628824299784924
532,0.744,1038.6,523.2876837839775,0.27015999999999996,0.628720923780973
533,0.768,1037.8,523.1730115363368,0.26972,0.6286175307768628
534,0.792,1037.1,523.0487548976672,0.26929,0.6285141207642037
535,0.8160000000000001,1036.1,522.9435916042953,0.26882,0.6282674589695061
536,0.84,1035.1,522.8384071584642,0.26833,0.6279490425185789
537,0.864,1034.0,522.7427665687972,0.26784,0.6276304645251057
538,0.8880000000000001,1033.0,522.6375417055303,0.26735000000000003,0.6273117247429701
539,0.9119999999999999,1031.9,522.5322956526228,0.26686,0.6269848483017751
540,0.936,1030.9,522.4270283972681,0.26637,0.626665780141217
541,0.96,1029.8,522.3313124827957,0.26588,0.6263465494436766
542,0.984,1028.8,522.226004714434,0.26539,0.6260271559605062
543,1.008,1027.7,522.1206757062969,0.26489999999999997,0.6257075994424233
544,1.032,1026.7,522.0153254455275,0.26441000000000003,0.6253798845501828
545,1.056,1025.6,521.9195340279955,0.26393,0.6250599971202765
546,1.08,1024.6,521.8141431582704,0.26344,0.624739945897491
547,1.1039999999999999,1023.5,521.7087309984374,0.26295,0.6244197306299666
548,1.1280000000000001,1022.5,521.6032975355888,0.26245999999999997,0.624099351065197
549,1.1520000000000001,1021.4,521.5074304360389,0.26197000000000004,0.6237707912366529
550,1.176,1020.4,521.4019562679066,0.26148,0.6234500781939161
551,1.2,1019.3,521.2964607591347,0.26099,0.6231292000861458
552,1.224,1018.0,521.3060521421173,0.26031,0.622077165631403
553,1.248,1016.7,521.3156433486339,0.25963,0.621023348997443
554,1.272,1015.4,521.3348252323069,0.25895,0.6199677410962606
555,1.2959999999999998,1014.0,521.344415909483,0.25828,0.6189103327623477
556,1.32,1012.7,521.3540064102318,0.2576,0.617851114751766
557,1.344,1011.4,521.363596734563,0.25692,0.6167900777412035
558,1.3679999999999999,1010.1,521.3731868824863,0.25624,0.6157272123270174
559,1.392,1008.7,521.3923666491484,0.25556,0.6146625090242612
560,1.4160000000000001,1007.4,521.4019562679066,0.25488,0.6135959582656978
561,1.44,1006.1,521.4115457102959,0.2542,0.6125357132445421
562,1.464,1004.7,521.421134976326,0.25353000000000003,0.6114654528262411
563,1.488,1003.4,521.4307240660066,0.25284999999999996,0.610393315821856
564,1.512,1002.1,521.4499017163586,0.25217,0.6093192923254604
565,1.536,1000.8,521.4594902770492,0.25149,0.6082433723436697
566,1.5599999999999998,999.44,521.4690786614293,0.25081000000000003,0.6071655457945551
567,1.584,998.12,521.4786668695086,0.25012999999999996,0.6060858025065429
568,1.608,996.75,521.4978427568037,0.24937,0.6047644169426637
569,1.6320000000000001,995.28,521.5266052657333,0.24844000000000002,0.6029676608243597
570,1.656,993.82,521.5553661884805,0.24751000000000004,0.6011655346075655
571,1.68,992.36,521.5841255253077,0.24657999999999997,0.5993579898524753
572,1.704,990.89,521.6128832764774,0.24564000000000002,0.5975449773866399
573,1.728,989.43,521.6416394422516,0.24471000000000004,0.5957264472893579
574,1.752,987.97,521.6703940228925,0.24377999999999997,0.5938939299235176
575,1.7760000000000002,986.5,521.6991470186624,0.24284999999999998,0.5920641857096239
576,1.7999999999999998,985.04,521.7278984298233,0.24192,0.5902287692073304
577,1.8239999999999998,983.58,521.7470651570549,0.24098999999999998,0.5883876273342259
578,1.848,982.11,521.7758139277826,0.24006,0.5865407061747718
579,1.872,980.65,521.8045611145997,0.23912,0.5846879509618784
580,1.8960000000000001,979.19,521.8333067177679,0.23818999999999999,0.5828293060579572
581,1.92,977.72,521.8620507375489,0.23726,0.5809647149354253
582,1.944,976.26,521.8907931742042,0.23633,0.5790854859172349
583,1.968,974.8,521.9195340279955,0.2354,0.5772088010417027
584,1.992,973.33,521.9482732991843,0.23447,0.5753259945457011
585,2.016,971.78,521.8428882336138,0.23346,0.5733672470589858
586,2.04,970.17,521.6799785308997,0.23242000000000002,0.5713667823736344
587,2.064,968.57,521.5170179390122,0.23138,0.5693592890258312
588,2.088,966.96,521.344415909483,0.23034000000000002,0.5673535053209771
589,2.112,965.36,521.1813503954262,0.2293,0.5653317610041029
590,2.136,963.75,521.0086371644908,0.22826000000000002,0.5633027605116098
591,2.16,962.15,520.8454665253408,0.22722,0.5612664251494115
592,2.1839999999999997,960.55,520.6822447520176,0.22618,0.5592226747906419
593,2.2079999999999997,958.94,520.5093659099709,0.22513999999999998,0.5571714278388654
594,2.2319999999999998,957.34,520.3460387088577,0.2241,0.5551126011900648
595,2.2560000000000002,955.73,520.1730481291779,0.22305999999999998,0.5530461101933546
596,2.2800000000000002,954.13,520.0096152957174,0.22202,0.5509809434091165
597,2.3040000000000003,952.53,519.8461310811114,0.22098,0.5488988977944845
598,2.328,950.92,519.672974090437,0.21994,0.5468089245796925
599,2.352,949.32,519.5093839383462,0.21889,0.5447109325137508
600,2.376,947.71,519.3361146694884,0.21785000000000002,0.5426048285815378
601,2.4,946.11,519.1724183737036,0.21681,0.5404905179556807
602,2.424,944.51,518.9990366079691,0.21603,0.5393885427036804
603,2.448,942.9,518.8255969013094,0.21525,0.5382843114934709
604,2.472,941.3,518.6424587324104,0.21448,0.5371778104129022
605,2.496,939.69,518.4688997423085,0.2137,0.5360690254062438
606,2.52,938.09,518.2952826333653,0.21292,0.5349579422721005
607,2.544,936.48,518.1216073471555,0.21214,0.5338445466612917
608,2.568,934.88,517.9382202541149,0.21136000000000002,0.5327288240746881
609,2.5919999999999996,933.28,517.7644251974058,0.21058,0.5316107598610096
610,2.616,931.67,517.5905717843013,0.20980000000000001,0.5304903392145799
611,2.64,930.07,517.4166599559778,0.20902,0.5293675471730392
612,2.664,928.46,517.2330229210041,0.20823999999999998,0.5282423686150137
613,2.688,926.86,517.0589908318005,0.20746,0.527114788257738
614,2.7119999999999997,925.25,516.884900147025,0.20668,0.5259847906546349
615,2.7359999999999998,923.65,516.7107508074513,0.2059,0.5248523601928451
616,2.76,922.05,516.5268628057984,0.20513,0.5237174810907118
617,2.784,920.44,516.3525927116083,0.20435,0.5225801373952134
618,2.8080000000000003,918.82,516.1976365695605,0.20361,0.5215553661884805
619,2.8320000000000003,917.15,516.0910772334666,0.20298000000000002,0.5207494599133061
620,2.856,915.48,515.9844958911071,0.20234,0.5199519208542267
621,2.88,913.82,515.8682002217233,0.20171,0.5191531565925416
622,2.904,912.15,515.7615728221714,0.20107000000000003,0.5183531614642665
623,2.928,910.49,515.6549233741495,0.20043999999999998,0.5175519297616423
624,2.952,908.82,515.5385533594941,0.1998,0.5167494557326596
625,2.976,907.15,515.4318577658933,0.19917,0.5159457335805773
626,3.0,905.49,515.3251400814829,0.19852999999999998,0.5151310512869516
627,3.024,903.82,515.2086955787917,0.1979,0.5143248001020367
628,3.048,902.16,515.1019316601327,0.19726000000000002,0.5135172830587107
629,3.072,900.49,514.9951456081892,0.19662,0.5127084941757841
630,3.096,898.82,514.87862647424,0.19599,0.5118984274248164
631,3.1199999999999997,897.16,514.771794099094,0.19535000000000002,0.5110870767295921
632,3.144,895.49,514.664939548052,0.19472,0.510274435965589
633,3.168,893.83,514.5580628072987,0.19408,0.5094506845613224
634,3.1919999999999997,892.16,514.4414446756793,0.19345,0.5086354293597725
635,3.216,890.31,514.237299308403,0.19269,0.507405163552757
636,3.2399999999999998,888.38,513.984435562012,0.19188,0.5059743076481256
637,3.2640000000000002,886.45,513.7217145498134,0.19107,0.5045294837767165
638,3.288,884.51,513.4685968976097,0.19026,0.5030805104553345
639,3.312,882.58,513.2153544078743,0.18944,0.5016373191858835
640,3.3360000000000003,880.64,512.9619868957153,0.18863,0.5001799676116587
641,3.36,878.71,512.6987419528158,0.18782,0.498718357392226
642,3.3840000000000003,876.78,512.4451190127583,0.18701,0.4972625061272969
643,3.408,874.84,512.1913704856809,0.18619,0.49579229522048845
644,3.4320000000000004,872.91,511.92772927435766,0.18538000000000002,0.49431771159852245
645,3.456,870.98,511.67372416413957,0.18456999999999998,0.49284886121406424
646,3.4799999999999995,869.04,511.419592898043,0.18376,0.49136544445046193
647,3.504,867.11,511.1653352879086,0.18294,0.489877535716836
648,3.528,865.17,510.9011646101426,0.18213000000000001,0.4883953316730208
649,3.5520000000000005,863.24,510.646648867884,0.18132,0.48689834668029014
650,3.576,861.31,510.3920062069938,0.18051,0.4853967449417023
651,3.5999999999999996,859.37,510.137236437412,0.17969,0.48390081628366777
652,3.624,857.23,509.6861779565932,0.17864,0.4818713521262703
653,3.6479999999999997,855.09,509.2347199474914,0.17758000000000002,0.4798437245604031
654,3.672,852.95,508.78286134656696,0.17653000000000002,0.4778074926160117
655,3.696,850.81,508.3306010855534,0.17547,0.47576254581461114
656,3.7199999999999998,848.67,507.88778288121875,0.17442,0.47369821616721336
657,3.744,846.53,507.43472486616446,0.17337,0.4716354524418197
658,3.768,844.39,506.98126198115057,0.17231000000000002,0.46956362721147815
659,3.7920000000000003,842.25,506.5273931388114,0.17126000000000002,0.4674719242906466
660,3.816,840.11,506.0731172469053,0.1702,0.46538156388065055
661,3.84,837.97,505.62832199155935,0.16915,0.463281771711342
662,3.864,835.83,505.17323761260354,0.16809,0.46117241894978933
663,3.888,833.69,504.71774290191144,0.16704,0.4590424816942328
664,3.9120000000000004,831.55,504.26183674753736,0.16598000000000002,0.4569135585644182
665,3.936,829.41,503.80551803250427,0.16493000000000002,0.4547746694792928
666,3.9600000000000004,827.27,503.3587190066345,0.16387,0.45262567315608604
667,3.984,825.13,502.90158082869453,0.16282,0.45045532519884807
668,4.008,823.1,502.43407527754323,0.16184,0.44850863982759576
669,4.032,821.28,501.9462122578474,0.16102,0.4470123040812188
670,4.056,819.47,501.45787460164587,0.16019999999999998,0.44549971941629773
671,4.08,817.66,500.9790414777848,0.15938,0.4439932431918306
672,4.104,815.84,500.48976013501016,0.15856,0.44248163803710544
673,4.128,814.03,500.0,0.15774000000000002,0.440953512288994
674,4.152,812.21,499.50975966441337,0.15692,0.43943145085439667
675,4.176,810.4,499.01903771299146,0.15608999999999998,0.4378926809162263
676,4.2,808.59,498.52783272351,0.15527,0.4363599431661893
677,4.224,806.77,498.0461825975579,0.15445,0.43481030346577576
678,4.247999999999999,804.96,497.5540171679855,0.15363000000000002,0.43326666153767246
679,4.272,803.14,497.06136442093344,0.15281,0.4317175002243944
680,4.295999999999999,801.33,496.56822290597694,0.15199,0.43015113623004647
681,4.32,799.52,496.0745911654819,0.15117,0.42859071385180525
682,4.344,797.7,495.5804677345547,0.15034999999999998,0.42701288036779406
683,4.367999999999999,795.89,495.09595029650563,0.14953,0.42544094772365293
684,4.392,794.07,494.6008491703183,0.14871,0.42385138905045483
685,4.4159999999999995,792.26,494.10525194537246,0.14789000000000002,0.42226768761059613
686,4.44,790.45,493.60915712737744,0.14706,0.42067802414673383
687,4.4639999999999995,788.63,493.1125632145261,0.14623999999999998,0.4190703998136828
688,4.488,786.89,492.57486740596096,0.14556,0.41804305998305963
689,4.5120000000000005,785.22,492.0060975231913,0.14499,0.4174925149029621
690,4.536,783.55,491.42649501222456,0.14442,0.41694124286282835
691,4.5600000000000005,781.88,490.85639447805914,0.14385,0.41640124879735896
692,4.584,780.21,490.2754327926293,0.14329,0.4158485301164356
693,4.6080000000000005,778.53,489.70399222387397,0.14271999999999999,0.4152950758195912
694,4.632,776.86,489.13188405582395,0.14215,0.41475293850676936
695,4.656,775.19,488.5488716597348,0.14158,0.41419802027532676
696,4.68,773.52,487.9754092164891,0.14101,0.4136423575989287
697,4.704,771.85,487.3910134583936,0.14045,0.41308594747340416
698,4.728000000000001,770.18,486.8161870768062,0.13988,0.4125409070625603
699,4.752,768.5,486.2303980624823,0.13931,0.41198300935839577
700,4.776,766.83,485.65419796394224,0.13874,0.41142435513712605
701,4.8,765.16,485.07731342539614,0.13817,0.4108649413128358
702,4.824,763.49,484.48942196914885,0.13761,0.41031695066131496
703,4.848,761.82,483.911148869294,0.13704,0.4097560249709576
704,4.872,760.14,483.3218389437829,0.13647,0.40919433036150443
705,4.896,758.47,482.7421672072992,0.1359,0.4086440994312777
706,4.92,756.8,482.15142849523943,0.13533,0.40808087433742835
707,4.944,755.13,481.5703479243713,0.13477,0.4075168708164117
708,4.968,753.53,480.9365862564419,0.13428,0.40725913126656843
709,4.992,751.95,480.2915781064665,0.13381,0.4070994964379101
710,5.016,750.37,479.6457025763913,0.13335000000000002,0.4069520856317117
711,5.04,748.79,479.0093944798995,0.13288999999999998,0.4067923303111798
712,5.064,747.21,478.36178777155686,0.13243,0.40663251222694924
713,5.088,745.63,477.7133031432137,0.13196,0.40648493207005837
714,5.112,744.05,477.063937014736,0.1315,0.4063249930782009
715,5.136,742.47,476.41368578159046,0.13104,0.4061649911058313
716,5.16,740.89,475.7625458146112,0.13058,0.4060172410132358
717,5.183999999999999,739.31,475.11051345976335,0.13011,0.4058571177150895
718,5.208,737.74,474.4575850379041,0.12965,0.4056969312183665
719,5.232,736.16,473.80375684454003,0.12919,0.4055490106016781
720,5.256,734.58,473.14902514958226,0.12872999999999998,0.40538870235861285
721,5.28,733.0,472.493386197098,0.12826,0.405228330697645
722,5.303999999999999,731.42,471.83683620505934,0.1278,0.4050802389650722
723,5.328,729.84,471.1793713650885,0.12734,0.4049197451347612
724,5.351999999999999,728.26,470.53161424074364,0.12687,0.4047591876659503
725,5.376,726.68,469.87232308362235,0.12641,0.4046109242222706
726,5.4,725.1,469.21210555568575,0.12595,0.4044502441586604
727,5.4239999999999995,723.52,468.55095774099107,0.12549,0.404289500234671
728,5.448,721.93,467.88887569592845,0.12503,0.4039678205005938
729,5.4719999999999995,720.33,467.23655678895676,0.12457000000000001,0.40363349712331853
730,5.496,718.74,466.5726095689716,0.12412000000000001,0.40329889660151563
731,5.52,717.14,465.91844779961224,0.12366,0.40296401824480554
732,5.5440000000000005,715.55,465.2526195520021,0.12319999999999999,0.4026288613599378
733,5.568,713.95,464.5965992126933,0.12274,0.4022934252507739
734,5.592,712.36,463.92887385891385,0.12229,0.4019577092182709
735,5.6160000000000005,710.76,463.2709790176803,0.12183,0.40160926284138415
736,5.64,709.16,462.6013402488151,0.12137,0.401272974420157
737,5.664000000000001,707.57,461.9307307378456,0.12092,0.4009364039345891
738,5.688,705.97,461.26998601686626,0.12046000000000001,0.40059955067373704
739,5.712,704.38,460.5974381170612,0.12,0.40026241392366585
740,5.736,702.78,459.9347779848791,0.11954,0.39992499296743134
741,5.76,701.19,459.26027478979717,0.11909,0.3995872870850623
742,5.784000000000001,699.59,458.5956824916693,0.11863,0.3992492955535426
743,5.808,698.0,457.91920684767086,0.11817000000000001,0.398911017646793
744,5.832,696.4,457.25266538315554,0.11771,0.39857245263565316
745,5.856,694.8,456.57419988431235,0.11726,0.3982335997878632
746,5.88,693.21,455.90569200219466,0.1168,0.39789445836804516
747,5.904,691.61,455.2362024268281,0.11631,0.39740407647632403
748,5.928,690.03,454.63171908699906,0.11567000000000001,0.3962070165961224
749,5.952,688.44,454.02643094868387,0.11504,0.3949936708353692
750,5.976,686.85,453.4203347888138,0.1144,0.39377658640401664
751,6.0,685.27,452.824469303504,0.11376,0.3925684653662339
752,6.024,683.68,452.21676218380054,0.11312,0.3913438385869899
753,6.048,682.09,451.6082373030855,0.11248,0.3901153675517026
754,6.072,680.51,450.99889135118724,0.11184,0.38888301582866797
755,6.096,678.92,450.3887209955418,0.11121,0.3876596445337069
756,6.12,677.33,449.7777228809804,0.11057,0.38641946120763637
757,6.144,675.75,449.16589362951413,0.10993,0.3851752847730498
758,6.168,674.16,448.5532298401161,0.10929,0.38392707640904933
759,6.192,672.57,447.9397280885008,0.10865,0.3826878623630491
760,6.216,670.99,447.3253849269008,0.10801,0.38143151416735355
761,6.239999999999999,669.4,446.71019688384104,0.10738,0.3801710141502111
762,6.264,667.81,446.09416046390925,0.10674,0.37890632087628207
763,6.288,666.23,445.47727214752496,0.1061,0.377650632198597
764,6.311999999999999,664.64,444.8595283907045,0.10546000000000001,0.3763774701014927
765,6.336,663.06,444.24092562482355,0.10482,0.37509998667022104
766,6.36,661.47,443.6214602563767,0.10418,0.37381813760169524
767,6.3839999999999995,659.95,443.04627297834253,0.10351,0.37243791428907985
768,6.4079999999999995,658.55,442.5381339500586,0.10277,0.37086385642173325
769,6.432,657.15,442.01809917694544,0.10203,0.36929662874172026
770,6.456,655.75,441.50877680970285,0.10129,0.36770912417289836
771,6.4799999999999995,654.35,440.99886621169446,0.10054,0.36611473611424056
772,6.5040000000000004,652.95,440.48836534010746,0.099804,0.36452709089997687
773,6.5280000000000005,651.55,439.9659077701362,0.099063,0.36291872368341643
774,6.552,650.15,439.4542069431126,0.098323,0.3613031967752292
775,6.576,648.75,438.94190959624717,0.097582,0.35969431466176943
776,6.6000000000000005,647.35,438.42901363846806,0.096841,0.35806424004639165
777,6.624,645.96,437.90409909020036,0.09610099999999999,0.3564407384124323
778,6.648,644.56,437.38998616795055,0.09536,0.35479571587041464
779,6.672000000000001,643.16,436.875268240261,0.094619,0.3531430305131336
780,6.696000000000001,641.76,436.35994316618934,0.093879,0.35149679941643847
781,6.72,640.36,435.832536646818,0.093138,0.3498285294254887
782,6.744,638.96,435.3159771935783,0.092397,0.3481522655390885
783,6.768000000000001,637.56,434.7988040461933,0.091657,0.3464823227814083
784,6.792,636.16,434.2810150121693,0.09091600000000001,0.3447897910321592
785,6.816,634.76,433.75108069029636,0.090175,0.3430889097595549
786,6.84,633.36,433.23203944306795,0.089435,0.3413942003022313
787,6.864000000000001,631.58,432.4580904550174,0.088556,0.33985290935932855
788,6.888,629.54,431.4973928078824,0.08757999999999999,0.3384228124698452
789,6.912,627.5,430.5345514589973,0.086604,0.336986646619714
790,6.936000000000001,625.45,429.5695519936207,0.08562700000000001,0.3355443338815305
791,6.959999999999999,623.41,428.6023798347368,0.08465099999999999,0.3340957946457872
792,6.984,621.36,427.63302024048613,0.083674,0.33264094756959794
793,7.008,619.32,426.6614583015438,0.08269800000000001,0.33119480672256923
794,7.031999999999999,617.28,425.68767893844426,0.08172199999999999,0.32972715993681806
795,7.056,615.23,424.71166689885035,0.080745,0.32825295124339704
796,7.08,613.19,423.733406754766,0.079769,0.32677209183160055
797,7.104000000000001,611.21,422.72922775696503,0.07884899999999999,0.3253920712002676
798,7.127999999999999,609.57,421.6396565789323,0.078208,0.3245150227647404
799,7.152,607.92,420.5472625044657,0.077568,0.3236355975476122
