,x,TMean,T_rms,fvMean,fv_rms
399,-2.448,838.0,466.70118919925625,0.14026000000000002,0.3941319575979598
400,-2.424,838.35,466.67976172103283,0.14037999999999998,0.39446165846632036
401,-2.4,838.7,466.65833325892726,0.14049,0.39479108399253393
402,-2.376,838.94,466.6047577982891,0.14065999999999998,0.39553760883132216
403,-2.352,839.17,466.56189300027495,0.14082,0.39628272735510445
404,-2.328,839.41,466.5083064640972,0.14098000000000002,0.3970390409015214
405,-2.3040000000000003,839.64,466.45471377187306,0.14115,0.39778134697343465
406,-2.2800000000000002,839.88,466.4118351843143,0.14131000000000002,0.3985222703940145
407,-2.2560000000000002,840.11,466.3582314058582,0.14147,0.39926181886075707
408,-2.2319999999999998,840.35,466.3046214654107,0.14164,0.39999999999999997
409,-2.2079999999999997,840.58,466.25100536084636,0.1418,0.4007368213678399
410,-2.1839999999999997,840.82,466.2081080376016,0.14196,0.4014847444175183
411,-2.16,841.05,466.1544808322666,0.14212999999999998,0.4022188459035702
412,-2.136,841.29,466.1008474568567,0.14229,0.4029516099980245
413,-2.112,841.52,466.05793631264345,0.14245000000000002,0.40368304398376703
414,-2.088,841.76,466.00429182572987,0.14262,0.4044131550778238
415,-2.064,841.99,465.9506411627738,0.14278000000000002,0.4051542915976579
416,-2.04,842.23,465.9077161842246,0.14294,0.40588175618029443
417,-2.016,842.47,465.85405439901456,0.14311,0.4066079192539171
418,-1.992,842.67,465.7896520963084,0.14327,0.407381884722431
419,-1.968,842.83,465.7037685052591,0.14343,0.4082768668440572
420,-1.944,842.98,465.61786907291264,0.14359,0.4091576713199937
421,-1.92,843.13,465.53195379049976,0.14375,0.41003658373369567
422,-1.8960000000000001,843.28,465.4460226492434,0.14390999999999998,0.41091361622608713
423,-1.872,843.44,465.3600756403583,0.14407,0.4117887808088025
424,-1.848,843.59,465.2741127550511,0.14423,0.41266208936610593
425,-1.8239999999999998,843.74,465.1881339845203,0.14439000000000002,0.4135456443973265
426,-1.7999999999999998,843.89,465.1021393199563,0.14455,0.4144152506846243
427,-1.7760000000000002,844.04,465.01612875254125,0.14471,0.4152830360127897
428,-1.752,844.2,464.9301022734493,0.14487,0.41614901177342717
429,-1.728,844.35,464.8440598738463,0.14503,0.41701318923986086
430,-1.704,844.5,464.75800154489,0.14518999999999999,0.41787557956884724
431,-1.68,844.65,464.67192727773,0.14534999999999998,0.4187481343242021
432,-1.656,844.81,464.58583706350754,0.14551,0.4196069589508734
433,-1.6320000000000001,844.96,464.49973089335583,0.14567,0.4204640293770681
434,-1.608,845.11,464.41360875839973,0.14583000000000002,0.42131935630825224
435,-1.584,845.13,464.24131655853296,0.14595999999999998,0.4220189569201839
436,-1.5599999999999998,845.07,464.0366364846638,0.14607,0.42262276322980996
437,-1.536,845.01,463.8210861959598,0.14618,0.4232375219660941
438,-1.512,844.96,463.61622059630315,0.1463,0.42385138905045483
439,-1.488,844.9,463.4004747515911,0.14641,0.4244525886362339
440,-1.464,844.85,463.19542312073855,0.14651999999999998,0.42506470095739546
441,-1.44,844.79,462.9902806755235,0.14663,0.4256641868891486
442,-1.4160000000000001,844.73,462.77424301704605,0.14674,0.4262745594097776
443,-1.392,844.68,462.56891378474626,0.14685,0.4268840592010903
444,-1.3679999999999999,844.62,462.3634933685833,0.14695999999999998,0.42748099372954584
445,-1.344,844.57,462.1471627090228,0.14707,0.42808877583977833
446,-1.32,844.51,461.9415547447534,0.14719000000000002,0.42869569626951004
447,-1.2959999999999998,844.45,461.72502639558104,0.14730000000000001,0.42929011169604175
448,-1.272,844.4,461.51923036857306,0.14740999999999999,0.4298953360993813
449,-1.248,844.34,461.31334253411745,0.14751999999999998,0.4304997096398556
450,-1.224,844.29,461.0965191800953,0.14763,0.43109163758996766
451,-1.2,844.23,460.8904425131856,0.14774,0.4316943363075314
452,-1.176,844.11,460.66256631074333,0.14784999999999998,0.432145808726638
453,-1.1520000000000001,843.98,460.42371789472355,0.14796,0.43260836792646534
454,-1.1280000000000001,843.86,460.1956105831519,0.14806,0.43305888745065607
455,-1.1039999999999999,843.73,459.96739014847566,0.14817,0.4335204724116267
456,-1.08,843.61,459.7281805589037,0.14828,0.43397004504919456
457,-1.056,843.48,459.499727965099,0.14839,0.43443066190129814
458,-1.032,843.36,459.27116173345786,0.14849,0.43487929359766025
459,-1.008,843.23,459.031589326922,0.14859999999999998,0.43533894840687065
460,-0.984,843.11,458.8027898781785,0.14871,0.43578664504548553
461,-0.96,842.98,458.56297277473243,0.14882,0.4362453438146933
462,-0.936,842.86,458.3339393935387,0.14893,0.43669211121796103
463,-0.9119999999999999,842.73,458.10479150517517,0.14903,0.43714985988788785
464,-0.8880000000000001,842.61,457.8646088091981,0.14914,0.43759570381803337
465,-0.864,842.48,457.6352259168868,0.14925,0.4380525082681299
466,-0.84,842.36,457.4057279921186,0.14936000000000002,0.43849743442807054
467,-0.8160000000000001,842.23,457.16517802649844,0.14945999999999998,0.43895330047739706
468,-0.792,842.19,457.0120348524752,0.14955000000000002,0.439260742611948
469,-0.768,842.3,456.9901530667811,0.14958,0.439272125225355
470,-0.744,842.41,456.97921178101745,0.14962,0.43928350754381845
471,-0.72,842.52,456.95732842356296,0.14966000000000002,0.43930627129600597
472,-0.696,842.63,456.9463863518345,0.14969000000000002,0.43931765272977596
473,-0.672,842.74,456.9245014222809,0.14973,0.4393404147127828
474,-0.6479999999999999,842.85,456.91355856441817,0.14977,0.43935179526206564
475,-0.624,842.96,456.8916720624266,0.14980000000000002,0.4393631755165651
476,-0.6,843.07,456.8697845119548,0.14984,0.439385935141306
477,-0.5760000000000001,843.18,456.85884034349164,0.14987,0.43939731451159325
478,-0.5519999999999999,843.29,456.8369512200168,0.14991,0.43942007236811564
479,-0.528,843.4,456.82600626496736,0.14995,0.43943145085439667
480,-0.504,843.51,456.8041155681503,0.14998,0.43944282904605464
481,-0.48,843.62,456.7931698263449,0.15002,0.43946558454559326
482,-0.45599999999999996,843.73,456.7712775558463,0.15005,0.4394769618535197
483,-0.432,843.84,456.76033102711534,0.15009,0.4394997155858011
484,-0.40800000000000003,843.95,456.7384371825958,0.15013,0.4395110920102017
485,-0.384,844.16,456.8916720624266,0.15002,0.43888495075589
486,-0.36,844.42,457.1214280691729,0.14985,0.437926934545022
487,-0.336,844.69,457.35106865514155,0.14968,0.43697826032881776
488,-0.312,844.95,457.58059399410723,0.14950000000000002,0.436016054750281
489,-0.28800000000000003,845.21,457.7990825678881,0.14933,0.43506321379771934
490,-0.264,845.47,458.028383399981,0.14916,0.43409676340650133
491,-0.24,845.74,458.257569495584,0.14898,0.4331397003277349
492,-0.216,846.0,458.48664102675883,0.14881,0.4321689484449339
493,-0.192,846.26,458.71559816513764,0.14864000000000002,0.4312076066119428
494,-0.168,846.52,458.9444410819244,0.14845999999999998,0.430232495285979
495,-0.14400000000000002,846.79,459.17316994789667,0.14829,0.4292551688681221
496,-0.12,847.05,459.40178493340665,0.14812,0.42828728675971695
497,-0.096,847.31,459.6302862083829,0.14794000000000002,0.4273055113147969
498,-0.07200000000000001,847.57,459.85867394233196,0.14777,0.4263332030231753
499,-0.048,847.83,460.08694830433956,0.14759,0.42534691723345075
500,-0.024,848.1,460.30424721047274,0.14742,0.42437012147416786
501,0.0,848.36,460.53230071299015,0.14725,0.42337926260033093
502,0.024,848.51,460.8470462094772,0.14689,0.4218530549847897
503,0.048,848.66,461.15073457601693,0.14653999999999998,0.4203094098399416
504,0.07200000000000001,848.81,461.45422308177007,0.14619,0.4187720143467087
505,0.096,848.96,461.7683401880211,0.14583000000000002,0.4172169699329115
506,0.12,849.11,462.0714230505929,0.14548,0.4156681368592017
507,0.14400000000000002,849.26,462.3851208678757,0.14512,0.41410143684850936
508,0.168,849.41,462.68779970948015,0.14476999999999998,0.4125409070625603
509,0.192,849.56,462.9902806755235,0.14441,0.4109622853742178
510,0.216,849.71,463.303356344415,0.14406000000000002,0.4093897898091744
511,0.24,849.86,463.6054356885821,0.14371,0.4077989700820736
512,0.264,850.01,463.9073183298578,0.14335,0.4062142291943993
513,0.28800000000000003,850.16,464.2197755374064,0.143,0.4046109242222706
514,0.312,850.31,464.52125893224735,0.14264000000000002,0.4030136474115982
515,0.336,850.46,464.8333034540447,0.14229,0.4014100148227495
516,0.36,850.61,465.13438918230935,0.14194,0.399787443524681
517,0.384,850.76,465.435280141074,0.14158,0.39817081761475187
518,0.40800000000000003,850.83,465.7037685052591,0.1412,0.3965602098042616
519,0.432,850.73,465.8862522118462,0.14074,0.39501898688544074
520,0.45599999999999996,850.63,466.06866446908873,0.14029,0.393459019467085
521,0.48,850.54,466.24028140005237,0.13984,0.3918928424965171
522,0.504,850.44,466.42255520075355,0.13939000000000001,0.39033319100481323
523,0.528,850.34,466.6047577982891,0.13894,0.38875442119672415
524,0.5519999999999999,850.25,466.7868892760378,0.13849,0.3871692136521188
525,0.5760000000000001,850.15,466.9689497172162,0.13804000000000002,0.38559045631343103
526,0.6,850.05,467.1509392048784,0.13759,0.38399218742052554
527,0.624,849.96,467.3328578219169,0.13713,0.38238723828077736
528,0.6479999999999999,849.86,467.5147056510629,0.13668,0.3807886552931954
529,0.672,849.76,467.68579195866107,0.13623,0.37917014650417824
530,0.696,849.66,467.8675026115834,0.13577999999999998,0.3775446993403562
531,0.72,849.57,468.0491427190098,0.13533,0.37592552453910333
532,0.744,849.47,468.2307123630401,0.13488,0.37428598691375026
533,0.768,849.37,468.4122116256151,0.13443,0.3726392357227027
534,0.792,849.28,468.59364058851673,0.13398000000000002,0.37099865228865725
535,0.8160000000000001,849.05,468.62565017292854,0.13356,0.36977019890737545
536,0.84,848.75,468.5829702411303,0.13315,0.3687411015875502
537,0.864,848.45,468.5402864215627,0.13275,0.36772272162595554
538,0.8880000000000001,848.15,468.50827100489914,0.13235,0.3666878781743405
539,0.9119999999999999,847.86,468.46558037917794,0.13194,0.3656637799946831
540,0.936,847.56,468.42288586276396,0.13154,0.3646230930700907
541,0.96,847.26,468.38018745459334,0.13114,0.36359317925395684
542,0.984,846.96,468.3374851536016,0.13073,0.36254654873546927
543,1.008,846.67,468.29477895872384,0.13033,0.3615107190665306
544,1.032,846.37,468.26274675656185,0.12993,0.3604719129141687
545,1.056,846.07,468.2200337448196,0.12952000000000002,0.3594161932912873
546,1.08,845.77,468.1773168362602,0.12912,0.35837131581643084
547,1.1039999999999999,845.47,468.13459602981703,0.12872,0.3573093897450779
548,1.1280000000000001,845.18,468.0918713244228,0.12830999999999998,0.35625833323586975
549,1.1520000000000001,844.88,468.0598252360482,0.12791000000000002,0.3551900899518453
550,1.176,844.58,468.0170937049201,0.1275,0.35413274347340434
551,1.2,844.28,467.9743582719036,0.1271,0.3530580688781946
552,1.224,843.72,467.8033774995644,0.12683999999999998,0.35295892112255783
553,1.248,843.15,467.64302624972396,0.12659,0.3528597455080418
554,1.272,842.58,467.4719242906466,0.12633,0.35276054201114954
555,1.2959999999999998,842.01,467.3114593073874,0.12607,0.35266131060835126
556,1.32,841.44,467.14023590352394,0.12582,0.35256205127608387
557,1.344,840.87,466.9689497172162,0.12556,0.3524627639907512
558,1.3679999999999999,840.3,466.80831183688235,0.1253,0.3523634487287239
559,1.392,839.73,466.6369038128039,0.12504,0.35226410546633896
560,1.4160000000000001,839.16,466.47615158762403,0.12479,0.3521647341799006
561,1.44,838.6,466.3046214654107,0.12452999999999999,0.35206533484567887
562,1.464,838.03,466.13302822263086,0.12426999999999999,0.35196590743991096
563,1.488,837.46,465.97210216921786,0.12401999999999999,0.35186645193880023
564,1.512,836.89,465.8003864317848,0.12376,0.3517669683185162
565,1.536,836.32,465.6393454166003,0.12349999999999998,0.35168167424533225
566,1.5599999999999998,835.75,465.4675069218044,0.12324000000000002,0.3515821383403884
567,1.584,835.18,465.29560496527364,0.12298999999999999,0.3514825742479988
568,1.608,834.51,465.112889522533,0.12274,0.3514683485038162
569,1.6320000000000001,833.64,464.8763276399434,0.12251999999999999,0.3516532382902225
570,1.656,832.76,464.65040621955774,0.12229,0.3518380309176369
571,1.68,831.88,464.41360875839973,0.12207000000000001,0.35202272653906874
572,1.704,831.01,464.1874621314109,0.12185,0.35220732530712645
573,1.728,830.13,463.9504283864818,0.12162,0.3523918273740184
574,1.752,829.26,463.71327347834244,0.1214,0.35257623289155493
575,1.7760000000000002,828.38,463.48678514063374,0.12116999999999999,0.35276054201114954
576,1.7999999999999998,827.51,463.24939287601876,0.12095,0.3529447548838203
577,1.8239999999999998,826.63,463.02267763037264,0.12072999999999999,0.35312887166019147
578,1.848,825.75,462.78504729517783,0.1205,0.3533128924904949
579,1.872,824.88,462.55810445823994,0.12027999999999998,0.35349681752457124
580,1.8960000000000001,824.0,462.32023533477314,0.12006,0.3536806469118716
581,1.92,823.13,462.0930642197522,0.11983,0.353864380801459
582,1.944,822.25,461.854955586708,0.11961,0.3540480193420096
583,1.968,821.37,461.61672413377744,0.11938,0.3542315626818141
584,1.992,820.5,461.38920663578597,0.11916,0.3544150109687794
585,2.016,819.56,461.18326075433396,0.11888,0.35431624292431185
586,2.04,818.6,460.98806925993216,0.11857,0.3540621414384769
587,2.064,817.63,460.792795082562,0.11826,0.3538078574593843
588,2.088,816.67,460.5974381170612,0.11795,0.3535675324460661
589,2.112,815.71,460.40199825804405,0.11765,0.3533128924904949
590,2.136,814.74,460.20647539990136,0.11734,0.3530580688781946
591,2.16,813.78,460.0108694367993,0.11703,0.35281723313919916
592,2.1839999999999997,812.81,459.815180262679,0.11672,0.35256205127608387
593,2.2079999999999997,811.85,459.6194077712559,0.11641,0.3523066845803525
594,2.2319999999999998,810.89,459.42355185601883,0.11611,0.35206533484567887
595,2.2560000000000002,809.92,459.22761241022954,0.1158,0.35180960760047475
596,2.2800000000000002,808.96,459.031589326922,0.11549,0.3515536943341657
597,2.3040000000000003,807.99,458.8354824989018,0.11518,0.35131182729876886
598,2.328,807.03,458.6501935026301,0.11487,0.351055551159642
599,2.352,806.06,458.4539235299443,0.11456,0.35079908779812985
600,2.376,805.1,458.257569495584,0.11426,0.3505567001213926
601,2.4,804.14,458.0611312914467,0.11395,0.35029987153865755
602,2.424,803.21,457.96288059186634,0.11356000000000001,0.3494137948049561
603,2.448,802.29,457.8646088091981,0.11317,0.3485254653536812
604,2.472,801.36,457.7772384031342,0.11277999999999999,0.3476348659153739
605,2.496,800.44,457.67892675979743,0.11239,0.34674197899879383
606,2.52,799.52,457.58059399410723,0.112,0.34586124385365874
607,2.544,798.59,457.49316934791494,0.11161,0.3449637662132068
608,2.568,797.67,457.39479664727276,0.11122,0.34406394754463887
609,2.5919999999999996,796.74,457.2964027848896,0.11083,0.3431617694324354
610,2.616,795.82,457.2089237974255,0.11044,0.342257213218363
611,2.64,794.9,457.11048992557585,0.11005,0.34135025999697144
612,2.664,793.97,457.0229753524433,0.10966000000000001,0.34044089061098404
613,2.688,793.05,456.9245014222809,0.10926,0.3395290856465761
614,2.7119999999999997,792.12,456.82600626496736,0.10887,0.3386148254285391
615,2.7359999999999998,791.2,456.7384371825958,0.10848000000000001,0.3377128958153657
616,2.76,790.28,456.6399018920707,0.10808999999999999,0.33679370540436177
617,2.784,789.35,456.5413453346805,0.1077,0.33587199942835366
618,2.8080000000000003,788.43,456.43181308931565,0.1073,0.3348432469081615
619,2.8320000000000003,787.5,456.2674654191333,0.10687,0.3336165463522455
620,2.856,786.58,456.10305852953894,0.10645,0.3324003610106343
621,2.88,785.66,455.93859235647074,0.10602,0.3311646116359657
622,2.904,784.73,455.78503705145914,0.10558999999999999,0.3299242337264724
623,2.928,783.81,455.6204560815943,0.10516,0.32867917488030785
624,2.952,782.89,455.45581563967323,0.10474,0.32744465181156956
625,2.976,781.96,455.2911156611778,0.10431,0.32619012860600183
626,3.0,781.04,455.137341909011,0.10388,0.32493076185550673
627,3.024,780.12,454.97252664309303,0.10345,0.32366649502226824
628,3.048,779.19,454.8076516506731,0.10303,0.3223972704599094
629,3.072,778.27,454.6427168667722,0.10260000000000001,0.32113859936170863
630,3.096,777.34,454.4887237325036,0.10217,0.319859344087366
631,3.1199999999999997,776.42,454.3236731670495,0.10174,0.3185749519343917
632,3.144,775.5,454.1585626188281,0.10132,0.31728536051951717
633,3.168,774.57,453.99339202239497,0.10089,0.316
634,3.1919999999999997,773.65,453.8391785643897,0.10046000000000001,0.31470303462153015
635,3.216,772.62,453.4644418253762,0.10010000000000001,0.31362397867510067
636,3.2399999999999998,771.53,452.97902821212375,0.099775,0.31265316246601443
637,3.2640000000000002,770.44,452.50414362743686,0.09944800000000001,0.3116793223811936
638,3.288,769.35,452.01769876853274,0.099121,0.310702429987279
639,3.312,768.27,451.54180315891017,0.098794,0.30972407074685043
640,3.3360000000000003,767.18,451.0543204537564,0.098468,0.30874099177141995
641,3.36,766.09,450.5774073341894,0.098141,0.30775477250564287
642,3.3840000000000003,765.0,450.0888801114731,0.097814,0.30676538266238584
643,3.408,763.91,449.6109429273269,0.097487,0.3057727914645121
644,3.4320000000000004,762.83,449.12136444395514,0.09716000000000001,0.30477696763371076
645,3.456,761.74,448.6423965699185,0.096833,0.30377787937899625
646,3.4799999999999995,760.65,448.15176000993233,0.09650600000000001,0.30277549438486595
647,3.504,759.56,447.6717547489455,0.09618,0.30176977979910447
648,3.528,758.48,447.1800532224129,0.09585300000000001,0.3007607022202203
649,3.5520000000000005,757.39,446.69900380457534,0.095526,0.29974822768450193
650,3.576,756.3,446.2062303464621,0.095199,0.29873399538720063
651,3.5999999999999996,755.21,445.7241299279185,0.094872,0.29771462846155206
652,3.624,753.92,445.005617942066,0.094688,0.2972826937445232
653,3.6479999999999997,752.62,444.285943959518,0.09450399999999999,0.29685013053727966
654,3.672,751.33,443.5651023243375,0.09432,0.2964186228967404
655,3.696,750.03,442.84308733455464,0.094136,0.2959847969068682
656,3.7199999999999998,748.74,442.11989324164097,0.09395200000000001,0.29555202587700186
657,3.744,747.44,441.3955142499751,0.09376799999999999,0.2951169259801952
658,3.768,746.15,440.6699445163012,0.093584,0.2946811836544709
659,3.7920000000000003,744.85,439.9431781491787,0.0934,0.29424649530623126
660,3.816,743.56,439.21520920842437,0.09321600000000001,0.29380946206682995
661,3.84,742.27,438.48603170454584,0.09303199999999999,0.2933717777837534
662,3.864,740.97,437.7556395981667,0.092848,0.29293514640616275
663,3.888,739.68,437.0240267994427,0.092664,0.29249615382086647
664,3.9120000000000004,738.38,436.2911871674696,0.09248,0.2920582133753475
665,3.936,737.09,435.55711450968175,0.09229599999999999,0.291617900685126
666,3.9600000000000004,735.79,434.82180258124134,0.092112,0.29117692216245433
667,3.984,734.5,434.0852450844189,0.091928,0.29073699455005725
668,4.008,733.28,433.42819474510424,0.09174500000000001,0.2903187902978379
669,4.032,732.23,432.9087663700055,0.09156399999999999,0.28995172011905707
670,4.056,731.18,432.3887140062747,0.091383,0.2895824580322503
671,4.08,730.12,431.868035399704,0.091202,0.28921272447802154
672,4.104,729.07,431.35831972966514,0.091021,0.28884251764586183
673,4.128,728.02,430.8363958627451,0.09084,0.28847183571364465
674,4.152,726.96,430.31383895942736,0.090659,0.2881024123467209
675,4.176,725.91,429.79064671069796,0.090478,0.28773077694261345
676,4.2,724.85,429.2668167934717,0.090297,0.2873586609100202
677,4.224,723.8,428.74234687047186,0.090116,0.2869860623793427
678,4.247999999999999,722.75,428.2289107475113,0.089935,0.28661472397628146
679,4.272,721.69,427.70316809675376,0.089754,0.2862411570686508
680,4.295999999999999,720.64,427.1767783950808,0.089573,0.2858671019897183
681,4.32,719.59,426.6497392475472,0.089392,0.2854925568206639
682,4.344,718.53,426.12204824439675,0.089211,0.28511927328751385
683,4.367999999999999,717.48,425.6054510929107,0.08903,0.2847437444440176
684,4.392,716.43,425.07646370976596,0.088849,0.2843677196870278
685,4.4159999999999995,715.37,424.5468172063006,0.088668,0.28399119704666903
686,4.44,714.32,424.016509112558,0.08848700000000001,0.28361417453999016
687,4.4639999999999995,713.27,423.48553694311687,0.088306,0.2832384154736077
688,4.488,712.27,423.0484605810545,0.088083,0.2826428842196456
689,4.5120000000000005,711.31,422.6700841081611,0.087825,0.28186166819913633
690,4.536,710.36,422.2913686070318,0.087566,0.28107828091120807
691,4.5600000000000005,709.4,421.92416380197994,0.087308,0.2802927041505005
692,4.584,708.45,421.54477816715985,0.08705,0.27950670832736735
693,4.6080000000000005,707.5,421.16505078175703,0.086791,0.2787167020470786
694,4.632,706.54,420.7968631061786,0.086533,0.2779244501658679
695,4.656,705.59,420.41646019155814,0.08627499999999999,0.2771299334247385
696,4.68,704.63,420.03571276737887,0.086016,0.2763331322878239
697,4.704,703.68,419.66653428644986,0.085758,0.27553402693678325
698,4.728000000000001,702.73,419.2851058647326,0.0855,0.27473441721051256
699,4.752,701.77,418.90333013715707,0.085241,0.2739306481575218
700,4.776,700.82,418.5331528087112,0.084983,0.27312451372954427
701,4.8,699.87,418.1506905411015,0.084724,0.2723159929199899
702,4.824,698.91,417.76787813330026,0.084466,0.27150506440948763
703,4.848,697.96,417.38471462189415,0.08420799999999999,0.27069170655932556
704,4.872,697.0,417.0131892398609,0.08394900000000001,0.2698777501017822
705,4.896,696.05,416.6293316606501,0.083691,0.2690594729794883
706,4.92,695.1,416.24512009151533,0.08343300000000001,0.26823869966878383
707,4.944,694.14,415.87257663856604,0.083174,0.2674154071851508
708,4.968,693.12,415.46359647988413,0.082885,0.26665708316112663
709,4.992,692.08,415.0542133264039,0.08258599999999999,0.26591916064849486
710,5.016,691.04,414.6323672845621,0.082286,0.2651791847034755
711,5.04,690.0,414.22216261325275,0.081987,0.2644371380876748
712,5.064,688.95,413.79946834185273,0.081688,0.26369110716897526
713,5.088,687.91,413.38843718710854,0.081388,0.2629448611401257
714,5.112,686.87,412.9648895487363,0.08108900000000001,0.2621964912045926
715,5.136,685.83,412.55302689472535,0.080789,0.2614459791237953
716,5.16,684.79,412.1286206998975,0.08049,0.2606933063966162
717,5.183999999999999,683.74,411.71592147984757,0.08019100000000001,0.2599384542540792
718,5.208,682.7,411.3028081596332,0.079891,0.2591814036538887
719,5.232,681.66,410.87711058174074,0.079592,0.2584221352748251
720,5.256,680.62,410.4631530356897,0.079292,0.25765868896662497
721,5.28,679.58,410.03658373369564,0.078993,0.2568949201521899
722,5.303999999999999,678.53,409.621776764859,0.078694,0.2561288738116029
723,5.328,677.49,409.1943303615044,0.07839399999999999,0.2553605294480727
724,5.351999999999999,676.45,408.7786687193939,0.078095,0.254589866255513
725,5.376,675.41,408.35033978190836,0.077795,0.25381686311196894
726,5.4,674.36,407.9338181617209,0.077496,0.25304149857286257
727,5.4239999999999995,673.32,407.5168708164117,0.077197,0.25226176880375667
728,5.448,672.13,406.95208563171167,0.076918,0.251890849377265
729,5.4719999999999995,670.94,406.3988188959215,0.07664,0.2515372735798812
730,5.496,669.74,405.8324777540605,0.076362,0.2511832000751643
731,5.52,668.54,405.2653451752321,0.076084,0.25082862675540046
732,5.5440000000000005,667.35,404.7097725531223,0.075806,0.2504735514979575
733,5.568,666.15,404.14106448120316,0.075528,0.2501179721651365
734,5.592,664.95,403.5715549936591,0.07525,0.2497618866040213
735,5.6160000000000005,663.76,403.0136474115982,0.07497200000000001,0.249405292646327
736,5.64,662.56,402.4425424827748,0.074694,0.24904818810824542
737,5.664000000000001,661.36,401.8706259482024,0.074416,0.2486905707902895
738,5.688,660.16,401.3103537164223,0.074138,0.24833243847713493
739,5.712,658.97,400.73682136783987,0.07386,0.24797378893746005
740,5.736,657.77,400.16246700559014,0.07358300000000001,0.24761461992378397
741,5.76,656.57,399.59979979974963,0.073305,0.24725492917230182
742,5.784000000000001,655.38,399.02380881345914,0.073027,0.24689471440271865
743,5.808,654.18,398.4595337044905,0.072749,0.24653397331808044
744,5.832,652.98,397.88189202324855,0.07247100000000001,0.24617270360460358
745,5.856,651.79,397.3034105063786,0.07219300000000001,0.2458109029315014
746,5.88,650.59,396.73668849754745,0.071915,0.24544856895080888
747,5.904,649.39,396.1439132436595,0.071645,0.245085699297205
748,5.928,648.15,395.52496760634466,0.071413,0.24472433471152805
749,5.952,646.92,394.89239040528497,0.071181,0.2443624357383925
750,5.976,645.68,394.2587982531271,0.070949,0.24400000000000002
751,6.0,644.45,393.62418624876193,0.070717,0.24363907732545698
752,6.024,643.21,393.0012722625717,0.07048499999999999,0.2432755639187791
753,6.048,641.98,392.364626336269,0.070253,0.2429115065203787
754,6.072,640.74,391.72694571601784,0.070021,0.242546902680698
755,6.096,639.51,391.08822534052337,0.069789,0.24218174993174033
756,6.12,638.27,390.46126568457464,0.069556,0.2418181134654722
757,6.144,637.03,389.82047149938137,0.06932400000000001,0.2414518585556964
758,6.168,635.8,389.17862222891944,0.069092,0.2410850472343733
759,6.192,634.56,388.54858126108246,0.06885999999999999,0.2407176769578836
760,6.216,633.33,387.90462745370803,0.068628,0.2403518254559345
761,6.239999999999999,632.09,387.25960285059426,0.068396,0.23998333275458944
762,6.264,630.86,386.61350209220575,0.068164,0.23961427336450555
763,6.288,629.62,385.9792740549679,0.067932,0.23924464466315648
764,6.311999999999999,628.39,385.33102652135346,0.06770000000000001,0.2388744440077255
765,6.336,627.15,384.6816865929544,0.067468,0.23850576512948277
766,6.36,625.92,384.0312487285377,0.06723599999999999,0.23813441582434067
767,6.3839999999999995,624.75,383.40579025361626,0.066997,0.237718320707513
768,6.4079999999999995,623.68,382.83155564817275,0.066747,0.2372256309929431
769,6.432,622.61,382.24337796749336,0.066496,0.23673191588799344
770,6.456,621.54,381.65429383147256,0.066245,0.2362371689637344
771,6.4799999999999995,620.48,381.064299036265,0.065995,0.23574138372377473
772,6.5040000000000004,619.41,380.4733893454311,0.065744,0.23524455360326624
773,6.5280000000000005,618.34,379.88156048958206,0.06549300000000001,0.2347488019138756
774,6.552,617.28,379.2888081660201,0.065242,0.23424986659547964
775,6.576,616.21,378.69512803837335,0.06499200000000001,0.23374986631012218
776,6.6000000000000005,615.14,378.1005157362259,0.06474099999999999,0.23324879420910197
777,6.624,614.08,377.5049668547422,0.06449,0.2327466433699958
778,6.648,613.01,376.92174254080913,0.06423999999999999,0.23224340679554287
779,6.672000000000001,611.94,376.3243282064023,0.063989,0.23174123500145588
780,6.696000000000001,610.87,375.7259639684221,0.063738,0.2312358103754693
781,6.72,609.81,375.126645281297,0.063487,0.23072927859289988
782,6.744,608.74,374.5263675630863,0.063237,0.23022163234587667
783,6.768000000000001,607.67,373.9251261950713,0.062986,0.22971286424577966
784,6.792,606.61,373.3229165213408,0.062735,0.2292029668219851
785,6.816,605.54,372.7197338483703,0.06248499999999999,0.22869193252058542
786,6.84,604.47,372.1155734445953,0.062234,0.2281819449474476
787,6.864000000000001,603.14,371.26809720200845,0.061878999999999997,0.2274313083108832
788,6.888,601.63,370.2296584553971,0.06145,0.2265104854085126
789,6.912,600.11,369.2018418155576,0.061022,0.22558590381493254
790,6.936000000000001,598.59,368.1575749594187,0.06059300000000001,0.22465751712328702
791,6.959999999999999,597.07,367.1239572678416,0.060163999999999995,0.22372527796384564
792,6.984,595.56,366.0737630587584,0.059734999999999996,0.22278913797579988
793,7.008,594.04,365.02054736685716,0.059307000000000006,0.22184904777798797
794,7.031999999999999,592.52,363.9780213144744,0.058878,0.22090269351006112
795,7.056,591.0,362.9187236834165,0.058449,0.2199545407578575
796,7.08,589.49,361.85632507944365,0.05802,0.2190022830931221
797,7.104000000000001,588.02,360.8185139374087,0.057610999999999996,0.21805274591254292
798,7.127999999999999,586.78,359.86108430893165,0.0573,0.21713590214425618
799,7.152,585.54,358.90110058343373,0.056988000000000004,0.2162128580820299
800,7.176,584.31,357.9385422108103,0.056677,0.21528817896020208
801,7.199999999999999,583.07,356.9733883638947,0.056366000000000006,0.21435951110226018
802,7.224,581.84,356.0056179332006,0.056054,0.21342445970413043
