,x,TMean,T_rms,fvMean,fv_rms
398,-2.472,1055.5,521.7374818814535,0.29686999999999997,0.6041936775571224
399,-2.448,1058.7,521.248501196886,0.29876,0.6060198016566786
400,-2.424,1061.9,520.7686626516614,0.30066,0.6078322136905875
401,-2.4,1065.1,520.2787714293175,0.30255000000000004,0.6096474390990255
402,-2.376,1067.8,519.7787991059274,0.30419,0.610990998297029
403,-2.352,1070.5,519.2783453986889,0.30582000000000004,0.6123316095058298
404,-2.328,1073.1,518.7774089144592,0.30745999999999996,0.6136692920458054
405,-2.3040000000000003,1075.8,518.2759882533629,0.3091,0.6150040650272158
406,-2.2800000000000002,1078.5,517.7740820087464,0.31074,0.6163359473533895
407,-2.2560000000000002,1081.2,517.2716887671313,0.31237,0.6176568626672904
408,-2.2319999999999998,1083.9,516.768807108169,0.31401,0.6189830369242764
409,-2.2079999999999997,1086.5,516.2654356045929,0.31565,0.6203063759143541
410,-2.1839999999999997,1089.2,515.7615728221714,0.31729,0.6216268977449415
411,-2.16,1091.9,515.2475133370369,0.31892,0.6229446203315349
412,-2.136,1094.6,514.7426541486532,0.32056,0.6242595614005444
413,-2.112,1097.3,514.237299308403,0.3222,0.6255717384920773
414,-2.088,1099.9,513.731447353576,0.32384,0.6268731929186316
415,-2.064,1102.6,513.2250968142537,0.32547000000000004,0.6281799105351906
416,-2.04,1105.3,512.7182462132589,0.32711,0.6294839156007086
417,-2.016,1108.0,512.2108940661063,0.32875,0.630785224937934
418,-1.992,1110.4,511.75189301066587,0.33021,0.6318306735194169
419,-1.968,1112.3,511.40981609664084,0.33131,0.6323606565876786
420,-1.944,1114.1,511.0577266806559,0.33241,0.6328901958475893
421,-1.92,1116.0,510.7151848143934,0.33352,0.633419292412222
422,-1.8960000000000001,1117.9,510.36261618578607,0.33462000000000003,0.6339479473900046
423,-1.872,1119.8,510.0196074662228,0.33572,0.6344761618847472
424,-1.848,1121.6,509.6665576629489,0.33682999999999996,0.6350039369956694
425,-1.8239999999999998,1123.5,509.3230801760313,0.33793,0.6355312738174259
426,-1.7999999999999998,1125.4,508.96954722262115,0.33903,0.6360581734401344
427,-1.7760000000000002,1127.3,508.6255990411808,0.34014,0.6365846369494005
428,-1.752,1129.2,508.27158094861056,0.34124,0.6371106654263449
429,-1.728,1131.0,507.9271601322379,0.34234,0.6376362599476287
430,-1.704,1132.9,507.5726548977988,0.34345000000000003,0.6381614215854795
431,-1.68,1134.8,507.22775949271545,0.34455,0.6386861514077161
432,-1.656,1136.7,506.87276509988186,0.34564999999999996,0.6392104504777749
433,-1.6320000000000001,1138.5,506.5273931388114,0.34676,0.6397343198547347
434,-1.608,1140.4,506.1719075571065,0.34786,0.6402577605933409
435,-1.584,1141.8,505.71731233961134,0.34859,0.6402421416932815
436,-1.5599999999999998,1142.9,505.2128264405012,0.34913,0.6399609363078343
437,-1.536,1144.0,504.70783627758345,0.34966,0.6396717908427727
438,-1.512,1145.1,504.21225689187685,0.3502,0.6393825146185967
439,-1.488,1146.2,503.7062636100528,0.35074,0.6390931074577475
440,-1.464,1147.3,503.1997615261756,0.35128,0.6388035691822644
441,-1.44,1148.5,502.6927491022722,0.35181999999999997,0.6385217302488616
442,-1.4160000000000001,1149.6,502.18522479260577,0.35236,0.6382319327642577
443,-1.392,1150.7,501.67718704362073,0.35289,0.6379420036335591
444,-1.3679999999999999,1151.8,501.1686342938871,0.35343,0.6376519426771944
445,-1.344,1152.9,500.659564974045,0.35397,0.6373617497151833
446,-1.32,1154.0,500.14997750674746,0.35451,0.6370792729323408
447,-1.2959999999999998,1155.1,499.63987030660394,0.35505,0.6367888189973188
448,-1.272,1156.2,499.1292417801225,0.35558,0.6364982325191485
449,-1.248,1157.4,498.61809032565196,0.35612,0.6362075133162135
450,-1.224,1158.5,498.10641433332296,0.35666000000000003,0.6359245238233858
451,-1.2,1159.6,497.59421218498915,0.3572,0.6356335422238194
452,-1.176,1160.1,497.1217154782116,0.35742999999999997,0.634759797088631
453,-1.1520000000000001,1160.7,496.65883662731704,0.35767,0.6338927354056046
454,-1.1280000000000001,1161.2,496.1854492022111,0.3579,0.6330165874603919
455,-1.1039999999999999,1161.8,495.71160970870955,0.35813,0.6321392251711643
456,-1.08,1162.4,495.2373168492051,0.35837,0.6312685640834652
457,-1.056,1162.9,494.76256931987086,0.3586,0.6303887689354879
458,-1.032,1163.5,494.2873658106183,0.35883,0.6295077441938265
459,-1.008,1164.0,493.81170500505556,0.35907,0.6286334384997349
460,-0.984,1164.6,493.34572056520364,0.3593,0.6277499502190342
461,-0.96,1165.1,492.86915099243123,0.35953,0.6268731929186316
462,-0.936,1165.7,492.3921201644072,0.35977,0.6259872203168368
463,-0.9119999999999999,1166.3,491.9146267392341,0.36,0.6250999920012796
464,-0.8880000000000001,1166.8,491.43666936849553,0.36024,0.6242195126716242
465,-0.864,1167.4,490.9582466972115,0.36047,0.6233297682607498
466,-0.84,1167.9,490.47935736379367,0.3607,0.6224467848740164
467,-0.8160000000000001,1168.5,490.0102039753866,0.36094,0.6215545028394533
468,-0.792,1168.9,489.5916665957459,0.36114,0.6207012163674243
469,-0.768,1169.2,489.3260671576776,0.36128,0.6199193495931548
470,-0.744,1169.4,489.0500996830488,0.36142,0.6191445711625032
471,-0.72,1169.6,488.7739763939975,0.36155,0.6183607361403213
472,-0.696,1169.8,488.5079323818601,0.36169,0.6175759062657804
473,-0.672,1170.1,488.23150246578723,0.36183,0.6167981841737215
474,-0.6479999999999999,1170.3,487.95491595023407,0.36197,0.6160113635315505
475,-0.624,1170.5,487.67817256875463,0.36211,0.615223536610881
476,-0.6,1170.8,487.41153043398555,0.36225,0.6144428370483296
477,-0.5760000000000001,1171.0,487.134478352744,0.36239,0.6136529964075789
478,-0.5519999999999999,1171.2,486.85726861165375,0.36253,0.6128621378417825
479,-0.528,1171.5,486.5799009412534,0.36267,0.6120784263474739
480,-0.504,1171.7,486.31265663151316,0.3628,0.6112855306646805
481,-0.48,1171.9,486.0349781651522,0.36294,0.6104916051838879
482,-0.45599999999999996,1172.2,485.7571409665534,0.36308,0.609704846626628
483,-0.432,1172.4,485.4894437575342,0.36322,0.608908860175314
484,-0.40800000000000003,1172.6,485.21129418017466,0.36336,0.6081200539367206
485,-0.384,1172.6,485.09792825779004,0.36345,0.6076347587161222
486,-0.36,1172.4,485.07731342539614,0.36352999999999996,0.6073219903807205
487,-0.336,1172.2,485.05669771687514,0.3636,0.6070008237226701
488,-0.312,1172.0,485.0360811321154,0.36367,0.606679487044024
489,-0.28800000000000003,1171.8,485.015463671005,0.36374,0.6063579800744772
490,-0.264,1171.6,484.9948453334324,0.36381,0.6060363025430077
491,-0.24,1171.4,484.96391618346206,0.36389,0.6057227088363123
492,-0.216,1171.2,484.9432956542445,0.36396,0.6054006937557967
493,-0.192,1171.1,484.9226742481733,0.36403,0.605078507302978
494,-0.168,1170.9,484.90205196513654,0.3641,0.6047561492039581
495,-0.14400000000000002,1170.7,484.8814288050224,0.36417,0.6044336191841087
496,-0.12,1170.5,484.85049242008614,0.36424,0.6041109169680681
497,-0.096,1170.3,484.8298670667887,0.36432000000000003,0.6037963232746619
498,-0.07200000000000001,1170.1,484.809240836022,0.36439,0.6034732802701376
499,-0.048,1169.9,484.7886137276741,0.36446,0.6031500642460382
500,-0.024,1169.7,484.7679857416329,0.36453,0.6028266749240615
501,0.0,1169.6,484.73704211665114,0.36460000000000004,0.6025031120251579
502,0.024,1168.9,485.0051546117835,0.36493000000000003,0.603390420871926
503,0.048,1168.2,485.27311897528386,0.36527,0.6042764268114388
504,0.07200000000000001,1167.5,485.5409354524086,0.3656,0.6051528732477439
505,0.096,1166.8,485.7983120596448,0.36593,0.6060363025430077
506,0.12,1166.1,486.0658391617333,0.36626,0.6069184459216905
507,0.14400000000000002,1165.5,486.33321909982664,0.36659,0.6077910825275409
508,0.168,1164.8,486.6004521165183,0.36692,0.6086706827176745
509,0.192,1164.1,486.85726861165375,0.36725,0.6095408107747995
510,0.216,1163.4,487.1242141384474,0.36759000000000003,0.6104178896461013
511,0.24,1162.7,487.3910134583936,0.36791999999999997,0.6112937100936015
512,0.264,1162.1,487.6576668114631,0.36824999999999997,0.6121601097752123
513,0.28800000000000003,1161.4,487.91392683546144,0.36857999999999996,0.613033441175928
514,0.312,1160.7,488.18029456339184,0.36890999999999996,0.6139055301917389
515,0.336,1160.0,488.44651703129176,0.36924,0.6147682490174651
516,0.36,1159.3,488.71259447654916,0.36957,0.6156378805759113
517,0.384,1158.6,488.9683016310976,0.36991,0.6165062854505216
518,0.40800000000000003,1157.9,489.2851929090027,0.37023,0.6176649577238457
519,0.432,1157.0,489.69378186781177,0.37053,0.6194029383204442
520,0.45599999999999996,1156.1,490.09182813019845,0.37083,0.6211360559490973
521,0.48,1155.2,490.4997451579358,0.37113,0.6228723785816802
522,0.504,1154.4,490.9073232291407,0.37143,0.6245958693427295
523,0.528,1153.5,491.3145631873739,0.37173,0.6263146174248211
524,0.5519999999999999,1152.6,491.72146587270316,0.37202999999999997,0.6280366231359442
525,0.5760000000000001,1151.7,492.11787205912367,0.37233,0.6297459805350091
526,0.6,1150.8,492.52411108492953,0.37263,0.631458628890286
527,0.624,1149.9,492.93001531657615,0.37293,0.6331587478665994
528,0.6479999999999999,1149.0,493.33558558044444,0.37323,0.6348543139965264
529,0.672,1148.1,493.7408226995212,0.37354,0.6365532185135819
530,0.696,1147.3,494.1457274934187,0.37384,0.6382397668588192
531,0.72,1146.4,494.5401904800054,0.37414,0.6399296836371946
532,0.744,1145.5,494.9444413264988,0.37444,0.6416073565663037
533,0.768,1144.6,495.3483622663953,0.37473999999999996,0.6432806541471614
534,0.792,1143.7,495.7519541060832,0.37504,0.6449573629318452
535,0.8160000000000001,1142.8,496.2862077471023,0.37488,0.6460417943136496
536,0.84,1142.0,496.8802672676789,0.37449,0.6468384651518492
537,0.864,1141.1,497.4736173909125,0.37411,0.6476341559862328
538,0.8880000000000001,1140.2,498.06626065213453,0.37372,0.6484288704245054
539,0.9119999999999999,1139.4,498.6581995716104,0.37333,0.6492149104880448
540,0.936,1138.5,499.25945158804956,0.37295,0.6500076922621763
541,0.96,1137.6,499.8499774932475,0.37256,0.6507995082972943
542,0.984,1136.8,500.43980657018085,0.37217,0.6515903621141123
543,1.008,1135.9,501.0289412798426,0.37179,0.6523802572120037
544,1.032,1135.0,501.6173840687741,0.3714,0.6531615420399458
545,1.056,1134.2,502.2150933614003,0.37101,0.6539495393377076
546,1.08,1133.3,502.80214796677234,0.37062,0.6547365882551547
547,1.1039999999999999,1132.4,503.3885179461288,0.37024,0.6555226922082865
548,1.1280000000000001,1131.6,503.9742056891404,0.36985,0.6563078545926447
549,1.1520000000000001,1130.7,504.55921357160844,0.36945999999999996,0.6570844694557922
550,1.176,1129.8,505.14354395557706,0.36908,0.6578677678682853
551,1.2,1129.0,505.7370858459957,0.36869,0.6586501347452985
552,1.224,1128.0,506.5570056765576,0.3679,0.6585210702779373
553,1.248,1126.9,507.3756005170134,0.36711,0.658384386206113
554,1.272,1125.9,508.2027154590971,0.36631,0.6582552696332936
555,1.2959999999999998,1124.9,509.0186637049765,0.36552,0.6581185303575641
556,1.32,1123.9,509.8333060913145,0.36473,0.6579893616161282
557,1.344,1122.9,510.65644028054714,0.36394000000000004,0.6578525670695524
558,1.3679999999999999,1121.9,511.46847410177685,0.36315000000000003,0.6577233460962139
559,1.392,1120.9,512.2792207380659,0.36235,0.6575864962117152
560,1.4160000000000001,1119.9,513.0984311026491,0.36156,0.6574572229430596
561,1.44,1118.9,513.9066063011838,0.36077000000000004,0.6573203176534252
562,1.464,1117.9,514.7135125484856,0.35998,0.6571909920259102
563,1.488,1116.9,515.5288546725585,0.35918999999999995,0.6570540312637919
564,1.512,1115.8,516.3332257370234,0.35839000000000004,0.6569246532137457
565,1.536,1114.8,517.1363456575065,0.35760000000000003,0.6567876369116581
566,1.5599999999999998,1113.8,517.9478738251563,0.35680999999999996,0.6566582063752802
567,1.584,1112.8,518.7484939737175,0.35602,0.6565211344656012
568,1.608,1111.6,519.5286325122033,0.35524,0.6565668282817828
569,1.6320000000000001,1109.8,520.2595506091167,0.3545,0.6569474864857922
570,1.656,1108.0,520.979846059327,0.35376,0.6573355307603568
571,1.68,1106.2,521.7087309984374,0.35302,0.6577233460962139
572,1.704,1104.4,522.4365990242261,0.35228,0.6581109328980944
573,1.728,1102.7,523.1634543811332,0.35153999999999996,0.658490698491634
574,1.752,1100.9,523.8893012841548,0.35079,0.6588778338963909
575,1.7760000000000002,1099.1,524.6141439191284,0.35005,0.6592647419663817
576,1.7999999999999998,1097.3,525.3379864430136,0.34931,0.6596514231016257
577,1.8239999999999998,1095.5,526.0513282941124,0.34857,0.6600303023346732
578,1.848,1093.8,526.7731959771681,0.34783000000000003,0.6604165352260647
579,1.872,1092.0,527.4940757961174,0.34709,0.6608025423679906
580,1.8960000000000001,1090.2,528.2139717955215,0.34635,0.6611883241558338
581,1.92,1088.4,528.9328879924182,0.3456,0.6615738809838249
582,1.944,1086.6,529.6508283765825,0.34486,0.6619516598664891
583,1.968,1084.9,530.3677969107853,0.34412,0.6623367723447039
584,1.992,1083.1,531.0743827374844,0.34338,0.6627216610312356
585,2.016,1080.7,531.5825429789809,0.34265,0.6633551085203159
586,2.04,1077.9,531.9774431308155,0.34192,0.6641084248825638
587,2.064,1075.2,532.3720503557639,0.3412,0.6648608877050898
588,2.088,1072.5,532.7757501988993,0.34047,0.6656200117183978
589,2.112,1069.7,533.1697665847155,0.33974,0.6663707676661694
590,2.136,1067.0,533.5634920044662,0.33902,0.6671281735918518
591,2.16,1064.3,533.9569271018029,0.33829,0.667877234227968
592,2.1839999999999997,1061.6,534.3500725180077,0.33757000000000004,0.6686254556924975
593,2.2079999999999997,1058.8,534.7522790975275,0.33684,0.6693803104364513
594,2.2319999999999998,1056.1,535.144840206836,0.33611,0.6701268536627972
595,2.2560000000000002,1053.4,535.5371135598353,0.33538999999999997,0.6708800190794177
596,2.2800000000000002,1050.6,535.9290997883955,0.33466,0.6716248953098746
597,2.3040000000000003,1047.9,536.3207995220771,0.33393999999999996,0.6723763826905285
598,2.328,1045.2,536.721529286836,0.33321,0.6731196030424311
599,2.352,1042.4,537.1126511263722,0.33248,0.6738620036773108
600,2.376,1039.7,537.5034883607733,0.33176,0.6746109990209174
601,2.4,1037.0,537.8940416104272,0.33103000000000005,0.6753517601961219
602,2.424,1033.9,538.2192861650351,0.32947,0.6740178039191547
603,2.448,1030.8,538.5350499271148,0.32792,0.6726812023536856
604,2.472,1027.8,538.8506286532474,0.32636000000000004,0.671341939699882
605,2.496,1024.7,539.1752961699933,0.32481,0.6699999999999999
606,2.52,1021.7,539.4905003797564,0.32325,0.6686553671361652
607,2.544,1018.6,539.8055205349423,0.32169000000000003,0.6673080248281148
608,2.568,1015.5,540.1296140742517,0.32014,0.6659579566308973
609,2.5919999999999996,1012.5,540.4442616958755,0.31858,0.6646051459325303
610,2.616,1009.4,540.7679724244031,0.31703,0.6632495759516172
611,2.64,1006.3,541.0822488309888,0.31547000000000003,0.6618912297349165
612,2.664,1003.3,541.3963428025719,0.31390999999999997,0.6605300901548694
613,2.688,1000.2,541.7194846043476,0.31236,0.65916613990708
614,2.7119999999999997,997.14,542.0332093147061,0.3108,0.6577993615077473
615,2.7359999999999998,994.08,542.3467525485886,0.30924999999999997,0.6564297372910524
616,2.76,991.01,542.6693284128006,0.30769,0.6550572494064927
617,2.784,987.95,542.9825043221927,0.30613,0.6536818798161687
618,2.8080000000000003,984.9,543.2770932038272,0.30427,0.6517054549411107
619,2.8320000000000003,981.9,543.5163291015275,0.30179,0.6485291049752508
620,2.856,978.9,543.7554597427046,0.29931,0.6453448690429017
621,2.88,975.9,543.9944852661652,0.29684,0.6421370570213185
622,2.904,972.9,544.2334058104115,0.29436,0.6389209653783479
623,2.928,969.9,544.4722215136416,0.29188,0.6356807374775485
624,2.952,966.9,544.7109325137508,0.2894,0.6324318145065126
625,2.976,963.9,544.9495389483324,0.28691999999999995,0.6291581677130164
626,3.0,960.9,545.1880409546783,0.28445,0.6258673980964339
627,3.024,957.9,545.4264386697806,0.28197,0.6225672654420564
628,3.048,954.9,545.6647322303321,0.27949,0.6192414714794221
629,3.072,951.91,545.9029217727269,0.27701000000000003,0.615905836958865
630,3.096,948.91,546.1410074330621,0.27454,0.612543875979509
631,3.1199999999999997,945.91,546.378989347138,0.27206,0.609171568607728
632,3.144,942.91,546.6168676504595,0.26958,0.6057722344247877
633,3.168,939.91,546.8546424782367,0.2671,0.6023537166814861
634,3.1919999999999997,936.91,547.0923139653855,0.26462,0.5989240352498804
635,3.216,933.71,546.8546424782367,0.26221,0.5957851961907076
636,3.2399999999999998,930.4,546.378989347138,0.25983999999999996,0.5927984480411533
637,3.2640000000000002,927.1,545.9029217727269,0.25745999999999997,0.589788097540125
638,3.288,923.8,545.4264386697806,0.25508,0.5867623028109423
639,3.312,920.5,544.9495389483324,0.2527,0.5837208236820064
640,3.3360000000000003,917.2,544.4630382312467,0.25033,0.5806720244682019
641,3.36,913.9,543.9852939188705,0.24795,0.5775984764522843
642,3.3840000000000003,910.6,543.5071296680477,0.24556999999999998,0.5745084855770191
643,3.408,907.3,543.0285443694465,0.2432,0.5714105354296506
644,3.4320000000000004,904.0,542.549536908843,0.24082,0.568286899373899
645,3.456,900.69,542.0701061670898,0.23844,0.5651459988356992
646,3.4799999999999995,897.39,541.5902510200863,0.23606000000000002,0.5619875443459579
647,3.504,894.09,541.1099703387473,0.23369,0.5588201857485108
648,3.528,890.79,540.6200144278789,0.23131,0.5556257733402943
649,3.5520000000000005,887.49,540.1388710322559,0.22893,0.5524128890603477
650,3.576,884.19,539.6572986627717,0.22656,0.5491903130973815
651,3.5999999999999996,880.89,539.1752961699933,0.22418000000000002,0.5459395570940065
652,3.624,877.3,538.2099961910778,0.22235999999999997,0.5435163291015275
653,3.6479999999999997,873.72,537.2429617966158,0.22053,0.5410914894913799
654,3.672,870.13,536.2648599339695,0.21871000000000002,0.5386557342124931
655,3.696,866.54,535.294311570747,0.21689,0.5361995897051769
656,3.7199999999999998,862.96,534.3220002957019,0.21507,0.5337415104711268
657,3.744,859.37,533.3479164672906,0.21325,0.5312720583655797
658,3.768,855.79,532.3626583448543,0.21142,0.5287816184399756
659,3.7920000000000003,852.2,531.3849828514163,0.2096,0.5262888940496465
660,3.816,848.61,530.405505250464,0.20778,0.5237843067523119
661,3.84,845.03,529.4242155398637,0.20596,0.5212580934623462
662,3.864,841.44,528.4316417475395,0.20412999999999998,0.5187292164511269
663,3.888,837.86,527.4466797696238,0.20231,0.5161782637810314
664,3.9120000000000004,834.27,526.4598750142312,0.20049,0.5136243763685676
665,3.936,830.69,525.4712170994716,0.19866999999999999,0.511057726680656
666,3.9600000000000004,827.1,524.4806955456035,0.19685,0.5084682880967111
667,3.984,823.51,523.4787483747549,0.19502,0.5058754787494646
668,4.008,820.22,522.5801373952133,0.19349,0.5037459677257973
669,4.032,817.52,521.8716317256573,0.19252,0.5025634288326201
670,4.056,814.82,521.1621628629615,0.19155,0.5013781008380801
671,4.08,812.12,520.4517268681121,0.19058,0.5001799676116587
672,4.104,809.42,519.7403197751739,0.18961,0.4989889778341802
673,4.128,806.72,519.0279375910318,0.18864,0.4977951385861457
674,4.152,804.02,518.324222856698,0.18767,0.4965984293168878
675,4.176,801.31,517.6098917138273,0.1867,0.49539882922752254
676,4.2,798.61,516.8945733899709,0.18573,0.4941963172667316
677,4.224,795.91,516.1782637810313,0.18477000000000002,0.49299087212645226
678,4.247999999999999,793.21,515.4609587543949,0.1838,0.49178247223747207
679,4.272,790.51,514.7426541486532,0.18283,0.4905710957649258
680,4.295999999999999,787.81,514.0233457733218,0.18186,0.48935672060369206
681,4.32,785.11,513.3030294085551,0.18089,0.4881393243736874
682,4.344,782.41,512.5817008048571,0.17992000000000002,0.48690861565595656
683,4.367999999999999,779.71,511.8593556827891,0.17895,0.485685083155742
684,4.392,777.01,511.1359897326738,0.17798,0.484458460551573
685,4.4159999999999995,774.3,510.4115986142948,0.17701,0.4832287243117901
686,4.44,771.6,509.6861779565932,0.17604,0.48199585060454625
687,4.4639999999999995,768.9,508.95972335735956,0.17508,0.4807598152924182
688,4.488,766.51,508.28141811402077,0.17441,0.4801353975703104
689,4.5120000000000005,764.38,507.6317562958409,0.17401,0.48003124898281363
690,4.536,762.25,506.9911241826626,0.17361000000000001,0.4799270777941165
691,4.5600000000000005,760.12,506.3398068491159,0.1732,0.47982288398949874
692,4.584,757.99,505.6975380600542,0.1728,0.47971866755422393
693,4.6080000000000005,755.86,505.0445524901739,0.1724,0.4796144284735396
694,4.632,753.73,504.40063441673027,0.17199,0.4794997393117123
695,4.656,751.6,503.7459677257973,0.17159,0.47939545262757766
696,4.68,749.47,503.1003875967499,0.17119,0.47929114325219907
697,4.704,747.34,502.4440267333268,0.17079,0.47918681117075834
698,4.728000000000001,745.21,501.7967716117751,0.17038,0.479082456368421
699,4.752,743.08,501.13870335467004,0.16998,0.47897807883033644
700,4.776,740.95,500.47976982091893,0.16957999999999998,0.478873678541638
701,4.8,738.82,499.8299710901698,0.16917,0.47876925548744254
702,4.824,736.69,499.16930995404755,0.16877,0.47866480965285085
703,4.848,734.56,498.51780309232686,0.16837,0.4785603410229477
704,4.872,732.43,497.8554006938159,0.16796,0.47845584958280113
705,4.896,730.3,497.20217215937424,0.16756,0.47834088263496777
706,4.92,728.17,496.53801465748825,0.16716,0.4782363432446346
707,4.944,726.04,495.8830507286975,0.16675,0.478131780997666
708,4.968,724.36,495.31807962157006,0.16638,0.4781004078642896
709,4.992,722.82,494.8029910984775,0.16603,0.4781004078642896
710,5.016,721.28,494.2772501339709,0.16567,0.4780899496956614
711,5.04,719.75,493.7509493661759,0.16530999999999998,0.4780794912982568
712,5.064,718.21,493.2240870030579,0.16495,0.4780794912982568
713,5.088,716.68,492.6966612430005,0.16459,0.47806903267206086
714,5.112,715.14,492.16867027473415,0.16423000000000001,0.4780585738170586
715,5.136,713.6,491.64011227726326,0.16387,0.4780585738170586
716,5.16,712.07,491.121166312347,0.16351000000000002,0.4780481147332348
717,5.183999999999999,710.53,490.59147974664216,0.16315,0.47803765542057464
718,5.208,708.99,490.06122066533686,0.16279,0.47803765542057464
719,5.232,707.46,489.53038720798526,0.16243000000000002,0.47802719587906295
720,5.256,705.92,488.99897750404347,0.16207,0.47802719587906295
721,5.28,704.39,488.4669896727925,0.16171000000000002,0.4780167361086848
722,5.303999999999999,702.85,487.934421823261,0.16135,0.47800627610942514
723,5.328,701.31,487.4012720541464,0.16099,0.47800627610942514
724,5.351999999999999,699.78,486.8778080791935,0.16063,0.47799581588126894
725,5.376,698.24,486.34350000796763,0.16028,0.47798535542420123
726,5.4,696.7,485.808604287738,0.15991999999999998,0.47798535542420123
727,5.4239999999999995,695.17,485.27311897528386,0.15956,0.477974894738207
728,5.448,693.71,484.6441993875507,0.1588,0.4768542754343301
729,5.4719999999999995,692.27,484.01446259383613,0.15802000000000002,0.4756784628296724
730,5.496,690.82,483.3735615442781,0.15725,0.47449973656473193
731,5.52,689.37,482.7421672072992,0.15647,0.47331807487143357
732,5.5440000000000005,687.92,482.1099459666851,0.1557,0.4721440458165283
733,5.568,686.47,481.4665097387356,0.15491999999999997,0.4709564735726647
734,5.592,685.02,480.83261120685233,0.15414999999999998,0.4697658991455212
735,5.6160000000000005,683.57,480.1874633932044,0.15337,0.46857229965075825
736,5.64,682.12,479.5518741491894,0.1526,0.4673756519118214
737,5.664000000000001,680.67,478.91544138814317,0.15181999999999998,0.46618665789574026
738,5.688,679.22,478.2677074609993,0.15105,0.4649838706880057
739,5.712,677.77,477.6295635741155,0.15027000000000001,0.4637779641164509
740,5.736,676.32,476.99056594444295,0.14950000000000002,0.46256891378474624
741,5.76,674.88,476.34021455258215,0.14872,0.46135669497689097
742,5.784000000000001,673.43,475.6994849692398,0.14795,0.4601521487508235
743,5.808,671.98,475.0473660594278,0.14717,0.45893354638770956
744,5.832,670.53,474.40489036265217,0.14639999999999997,0.4577116996538323
745,5.856,669.08,473.76154339498686,0.14562,0.45648658249722956
746,5.88,667.63,473.10675328090593,0.14485,0.4552691511622548
747,5.904,666.12,472.40872134201754,0.14404,0.45398237851264667
748,5.928,664.34,471.44458847249484,0.14307,0.45244889214142187
749,5.952,662.56,470.4891072065325,0.1421,0.45089910179551257
750,5.976,660.78,469.52103254273925,0.14114000000000002,0.4493550934394758
751,6.0,659.0,468.55095774099107,0.14017,0.447805761463606
752,6.024,657.22,467.5895636132184,0.1392,0.446239845822849
753,6.048,655.44,466.6154733825272,0.13824,0.4446796599800805
754,6.072,653.66,465.6393454166003,0.13727,0.4431139808220905
755,6.096,651.88,464.67192727773,0.1363,0.4415314258351267
756,6.12,650.09,463.6917079267215,0.13534,0.4399545431064441
757,6.144,648.31,462.709412050371,0.13437000000000002,0.4383719881561777
758,6.168,646.53,461.7358552246078,0.1334,0.4367722518658895
759,6.192,644.75,460.7493895817986,0.13243999999999997,0.43517812445020715
760,6.216,642.97,459.7608073770534,0.13147,0.4335781359801253
761,6.239999999999999,641.19,458.7809935034362,0.1305,0.4319606463556605
762,6.264,639.41,457.7881606158027,0.12954000000000002,0.43034869582700025
763,6.288,637.63,456.7931698263449,0.12857,0.42873068469611547
764,6.311999999999999,635.85,455.80697669079177,0.1276,0.4270948372434394
765,6.336,634.07,454.8076516506731,0.12664,0.4254644520991149
766,6.36,632.28,453.80612600536807,0.12567,0.42381599781037055
767,6.3839999999999995,630.5,452.85759351036614,0.12468999999999998,0.42232688761195397
768,6.4079999999999995,628.71,451.9955751995809,0.12368000000000001,0.42109381377550537
769,6.432,626.91,451.1208263869005,0.12268000000000001,0.41984520957133714
770,6.456,625.12,450.2554830315784,0.12167999999999998,0.41860482558135903
771,6.4799999999999995,623.33,449.37734700360676,0.12067000000000001,0.4173487750071875
772,6.5040000000000004,621.54,448.50863982759574,0.11967000000000001,0.41610094928995295
773,6.5280000000000005,619.75,447.63824680203544,0.11866,0.41483731751133485
774,6.552,617.95,446.75496639656956,0.11766,0.4135819144982043
775,6.576,616.16,445.8811500837415,0.11665,0.41232268916468806
776,6.6000000000000005,614.37,444.9943819870089,0.11565,0.41104744251728415
777,6.624,612.58,444.11710167477224,0.11465,0.40978042901046413
778,6.648,610.78,443.2268042436062,0.11364,0.40849724601274856
779,6.672000000000001,608.99,442.34601840640545,0.11263999999999999,0.40722229801424187
780,6.696000000000001,607.2,441.4521491622846,0.11163000000000001,0.40593102862432184
781,6.72,605.41,440.56781543821376,0.11063,0.4046479951760542
782,6.744,603.62,439.67033104361275,0.10962,0.4033484845639066
783,6.768000000000001,601.82,438.78240621064106,0.10862000000000001,0.4020572098594925
784,6.792,600.03,437.88126244451246,0.10762,0.40074929819027755
785,6.816,598.24,436.9897023958345,0.10661,0.39944962135418277
786,6.84,596.45,436.08485412818453,0.10561000000000001,0.3981331435587849
787,6.864000000000001,594.08,434.87929359766025,0.1042,0.3960303018709553
788,6.888,591.3,433.4628011721421,0.10249,0.39334463260606467
789,6.912,588.52,432.03009154455896,0.10079,0.3906404996924922
790,6.936000000000001,585.73,430.5926148925455,0.099088,0.38790462745370796
791,6.959999999999999,582.95,429.15032331340495,0.097386,0.3851623034514151
792,6.984,580.17,427.70316809675376,0.095683,0.38240031380740264
793,7.008,577.39,426.2510997053263,0.093981,0.37960505792204613
794,7.031999999999999,574.61,424.7940677551889,0.092279,0.3768023354492379
795,7.056,571.83,423.3320209953412,0.090576,0.37397860901393815
796,7.08,569.04,421.87675925559114,0.08887400000000001,0.371133399197647
797,7.104000000000001,566.33,420.4045670541651,0.08722999999999999,0.36823905279043934
