cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 1.5750000E+001, 5.2228109E+000, 3.4165394E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.6702128E+000,-7.3471343E-002, 8.9832137E-002, 1.0607946E-001, 6.6754644E-002, 5.6111701E-002, 8.1339721E-002, 7.4295515E-002, 1.2026053E+000, 1.6049303E+000, 1.9261684E+000, 2.1862497E+000, 2.3797384E+000, 2.5281320E+000, 2.5818110E+000,-5.1867470E+000, 3.6676691E-002, 5.9017582E-002, 8.0416972E-002, 7.5502648E-002, 6.0494039E-002, 3.0585175E-002, 7.1201889E-002, 9.7937966E-002, 7.6241139E-002, 4.3892109E-002
 1.6250000E+001, 5.3897596E+000, 3.5953248E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1595745E+000,-4.7463089E-002, 9.1416359E-002, 1.0410364E-001, 6.7410861E-002, 5.3876408E-002, 7.3838315E-002, 6.8880795E-002, 9.9579363E-001, 1.3196091E+000, 1.6792333E+000, 1.9597990E+000, 2.1788840E+000, 2.3302764E+000, 2.4075631E+000,-4.6927711E+000, 4.7101864E-002, 7.1731759E-002, 9.1161172E-002, 8.4185308E-002, 6.4808812E-002, 3.5529212E-002, 8.4404410E-002, 1.0507069E-001, 8.1771600E-002, 4.6278890E-002
 1.6750000E+001, 5.5566402E+000, 3.7773824E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6489362E+000,-3.8538004E-002, 7.9053844E-002, 9.9310919E-002, 6.3989592E-002, 4.9960335E-002, 6.2370533E-002, 6.1598059E-002, 7.7012359E-001, 1.0784745E+000, 1.4665819E+000, 1.7606749E+000, 1.9744268E+000, 2.1257633E+000, 2.2190350E+000,-4.1987952E+000, 6.0354517E-002, 9.0436192E-002, 1.0439720E-001, 9.4366560E-002, 6.9496581E-002, 4.7316392E-002, 1.0377438E-001, 1.1436417E-001, 8.9195265E-002, 5.0474427E-002
 1.7250000E+001, 5.7300143E+000, 3.9597311E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1382979E+000,-3.7314474E-002, 5.9289069E-002, 8.3336166E-002, 5.8050461E-002, 4.0717100E-002, 5.2415034E-002, 5.2600085E-002, 5.6867461E-001, 8.7791898E-001, 1.2631931E+000, 1.5769818E+000, 1.7858082E+000, 1.9201536E+000, 2.0196413E+000,-3.7048193E+000, 8.4543262E-002, 1.1656766E-001, 1.2224261E-001, 1.0578509E-001, 7.4317243E-002, 7.5522241E-002, 1.2651773E-001, 1.2441835E-001, 9.7874153E-002, 5.5252392E-002
 1.7750000E+001, 5.9011649E+000, 4.1481400E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6276596E+000,-3.8279562E-002, 3.9862260E-002, 6.9637311E-002, 4.8137339E-002, 3.4304799E-002, 4.4421280E-002, 4.0755674E-002, 4.0887577E-001, 6.8977049E-001, 1.0905668E+000, 1.3844372E+000, 1.6080628E+000, 1.7475690E+000, 1.8519248E+000,-3.2108434E+000, 1.3629466E-001, 1.5138014E-001, 1.4929810E-001, 1.1778708E-001, 7.9566340E-002, 1.2214833E-001, 1.4875926E-001, 1.3932930E-001, 1.0612835E-001, 6.0103169E-002
 1.8250000E+001, 6.0736203E+000, 4.3317862E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1170213E+000,-4.6033609E-002, 2.0254298E-002, 5.2379861E-002, 3.7289494E-002, 2.6136225E-002, 3.4946597E-002, 3.6008365E-002, 2.4050153E-001, 5.4537171E-001, 9.1235339E-001, 1.1912224E+000, 1.4372135E+000, 1.5747115E+000, 1.7039639E+000,-2.7168675E+000, 2.1722507E-001, 1.9680174E-001, 1.8331709E-001, 1.3133585E-001, 8.5407268E-002, 1.6226576E-001, 1.6793281E-001, 1.5480206E-001, 1.1454152E-001, 6.5477078E-002
 1.8750000E+001, 6.2385313E+000, 4.5128346E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6063830E+000,-6.3690366E-002,-4.5946155E-003, 3.4051691E-002, 1.8206529E-002, 1.9231697E-002, 2.6381617E-002, 3.4384328E-002, 1.3835249E-001, 4.2016754E-001, 7.5139801E-001, 1.0217544E+000, 1.2896929E+000, 1.4335186E+000, 1.5572638E+000,-2.2228916E+000, 3.1734480E-001, 2.5698004E-001, 2.2343401E-001, 1.4554337E-001, 9.0767264E-002, 1.7494355E-001, 1.8112370E-001, 1.6735465E-001, 1.2219288E-001, 7.1883802E-002
 1.9250000E+001, 6.3993148E+000, 4.6810977E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.0957447E+000,-7.5812495E-002,-2.6962405E-002, 9.4654618E-003,-4.2694405E-004, 2.7766606E-003, 1.2000673E-002, 3.2793250E-002, 8.4674400E-002, 3.1297863E-001, 6.0895273E-001, 8.6247135E-001, 1.1369857E+000, 1.2848322E+000, 1.4140206E+000,-1.7289157E+000, 4.2015917E-001, 3.2126721E-001, 2.6445386E-001, 1.5887201E-001, 9.4644473E-002, 1.4715411E-001, 1.8308051E-001, 1.7442749E-001, 1.2916634E-001, 7.5691286E-002
 1.9750000E+001, 6.5504213E+000, 4.8427008E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5851064E+000,-8.0638323E-002,-4.4572807E-002,-1.2739808E-002,-2.2410750E-002,-1.4930509E-002,-4.2063008E-003, 2.8799104E-002, 6.1445586E-002, 2.2324611E-001, 4.8421473E-001, 7.2787666E-001, 9.8109673E-001, 1.1525178E+000, 1.2899591E+000,-1.2349398E+000, 4.9668837E-001, 3.7710840E-001, 2.9999519E-001, 1.6763411E-001, 9.6721345E-002, 9.3319340E-002, 1.7077308E-001, 1.7529841E-001, 1.3285742E-001, 7.5917766E-002
 2.0250000E+001, 6.6957172E+000, 4.9905004E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.0744681E+000,-8.1431386E-002,-5.8538855E-002,-3.1474702E-002,-3.7782290E-002,-3.0412809E-002,-1.2465820E-002, 2.0768822E-002, 5.6245809E-002, 1.5213356E-001, 3.8326664E-001, 6.0760335E-001, 8.4013819E-001, 1.0255881E+000, 1.1746706E+000,-7.4096386E-001, 5.3686209E-001, 4.2263277E-001, 3.2459193E-001, 1.7280336E-001, 9.6532881E-002, 4.3163996E-002, 1.4851783E-001, 1.7127978E-001, 1.3399586E-001, 7.3986381E-002
 2.0750000E+001, 6.8282108E+000, 5.1291398E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5638298E+000,-7.7783542E-002,-6.6686878E-002,-4.7706967E-002,-4.8976768E-002,-3.4056255E-002,-1.5945328E-002, 6.0026249E-003, 5.3063930E-002, 1.1645409E-001, 3.0244386E-001, 4.9608892E-001, 7.2058884E-001, 8.9110082E-001, 1.0640136E+000,-2.4698795E-001, 5.4891585E-001, 4.4781467E-001, 3.3573270E-001, 1.7313894E-001, 9.5960457E-002, 2.0931837E-002, 1.3031106E-001, 1.6784694E-001, 1.3302778E-001, 7.1855247E-002
 2.1250000E+001, 6.9532691E+000, 5.2531859E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.0531915E+000,-7.5144971E-002,-7.1817635E-002,-6.0307219E-002,-6.2520409E-002,-4.4666361E-002,-3.0094964E-002,-7.6186417E-003, 5.4940029E-002, 9.3648406E-002, 2.3448509E-001, 3.8785432E-001, 6.0694768E-001, 7.6277294E-001, 9.6121111E-001, 2.4698795E-001, 5.4581252E-001, 4.4333169E-001, 3.3251788E-001, 1.7051134E-001, 9.4926798E-002, 1.9454729E-002, 1.3202256E-001, 1.6873849E-001, 1.3136835E-001, 6.9878990E-002
 2.1750000E+001, 7.0647724E+000, 5.3675020E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5425532E+000,-7.1035421E-002,-7.2034269E-002,-6.7718445E-002,-7.2082867E-002,-5.0713364E-002,-4.2457516E-002,-2.0377585E-002, 5.2134302E-002, 8.2522035E-002, 1.8149302E-001, 3.0895804E-001, 5.0052952E-001, 6.5625015E-001, 8.6046374E-001, 7.4096386E-001, 5.3189441E-001, 4.1371417E-001, 3.1250488E-001, 1.6514764E-001, 9.3287119E-002, 3.8160381E-002, 1.5468496E-001, 1.7497746E-001, 1.3032880E-001, 6.7919490E-002
 2.2250000E+001, 7.1649881E+000, 5.4628176E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0031915E+001,-6.9274343E-002,-7.2451886E-002,-7.4388627E-002,-7.6535427E-002,-6.4235849E-002,-5.0725014E-002,-2.9621195E-002, 5.3943818E-002, 7.5248780E-002, 1.4025306E-001, 2.4248236E-001, 4.1113974E-001, 5.5512871E-001, 7.7220227E-001, 1.2349398E+000, 4.9308169E-001, 3.6841735E-001, 2.8186007E-001, 1.5753423E-001, 9.1678411E-002, 8.1718557E-002, 1.7615639E-001, 1.7982998E-001, 1.2763308E-001, 6.5626326E-002
 2.2750000E+001, 7.2525133E+000, 5.5491297E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0521277E+001,-6.5828298E-002,-7.0559149E-002,-7.6215918E-002,-8.2756047E-002,-7.2502503E-002,-5.2191192E-002,-4.2877983E-002, 5.1706142E-002, 7.0229486E-002, 1.1554618E-001, 1.8755512E-001, 3.3217779E-001, 4.6868410E-001, 6.9052341E-001, 1.7289157E+000, 4.1525080E-001, 3.1210148E-001, 2.4729194E-001, 1.4566601E-001, 8.9458132E-002, 1.4167625E-001, 1.8784822E-001, 1.7856482E-001, 1.2152946E-001, 6.3881232E-002
 2.3250000E+001, 7.3296410E+000, 5.6189256E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1010638E+001,-6.3995978E-002,-6.8662689E-002,-7.5300758E-002,-8.4229029E-002,-7.5109547E-002,-5.6807120E-002,-4.9794380E-002, 5.2209659E-002, 6.7639313E-002, 1.0176105E-001, 1.5298495E-001, 2.7011236E-001, 4.0547246E-001, 6.0046586E-001, 2.2228916E+000, 3.1424196E-001, 2.5615433E-001, 2.1332598E-001, 1.3223927E-001, 8.5872226E-002, 1.7090618E-001, 1.8596036E-001, 1.7069026E-001, 1.1350267E-001, 6.0946152E-002
 2.3750000E+001, 7.3809395E+000, 5.6715151E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-6.1564619E-002,-6.6931978E-002,-7.5375380E-002,-8.3786294E-002,-7.6076399E-002,-6.2242286E-002,-5.7748418E-002, 5.1424151E-002, 6.4279100E-002, 9.0708353E-002, 1.2830074E-001, 2.1624065E-001, 3.4547747E-001, 5.2647743E-001, 2.7168675E+000, 2.1579893E-001, 2.0323593E-001, 1.8179277E-001, 1.1943149E-001, 8.1452928E-002, 1.6041022E-001, 1.7137941E-001, 1.5859920E-001, 1.0574897E-001, 5.8034795E-002
 2.4250000E+001, 7.4157302E+000, 5.6601806E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.2108434E+000, 1.4047375E-001, 1.5865144E-001, 1.5353501E-001, 1.0707911E-001, 7.7745590E-002, 1.2340029E-001, 1.5085086E-001, 1.4508704E-001, 9.7533742E-002, 5.7067138E-002
 2.4750000E+001, 7.4439376E+000, 5.6704792E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.7048193E+000, 9.4453551E-002, 1.2331643E-001, 1.3041876E-001, 9.6319419E-002, 7.3922660E-002, 8.1483955E-002, 1.2895777E-001, 1.3299461E-001, 8.9562979E-002, 5.6121889E-002
 2.5250000E+001, 7.4598312E+000, 5.6694660E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1987952E+000, 6.9108428E-002, 9.7377210E-002, 1.1420036E-001, 8.6725775E-002, 6.9515337E-002, 5.3248852E-002, 1.0912910E-001, 1.2437721E-001, 8.1437850E-002, 5.3680991E-002
 2.5750000E+001, 7.4696246E+000, 5.6730677E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6927711E+000, 5.3099737E-002, 7.7911590E-002, 1.0036504E-001, 7.7633873E-002, 6.4092681E-002, 3.9525276E-002, 9.1054910E-002, 1.1533391E-001, 7.2926007E-002, 4.8440095E-002
 2.6250000E+001, 7.4702563E+000, 5.6698453E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1867470E+000, 4.0488964E-002, 6.3246922E-002, 8.8088775E-002, 6.9698038E-002, 5.8826605E-002, 3.2100564E-002, 7.6811701E-002, 1.0673281E-001, 6.5875634E-002, 4.3641110E-002
 2.6750000E+001, 7.4632631E+000, 5.6641004E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6807229E+000, 3.0081236E-002, 5.2036331E-002, 7.8049163E-002, 6.2484743E-002, 5.3841095E-002, 2.8553281E-002, 6.7508656E-002, 1.0063934E-001, 5.9491368E-002, 3.9117761E-002
 2.7250000E+001, 7.4466540E+000, 5.6465268E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1746988E+000, 1.9972345E-002, 4.2678039E-002, 6.9241057E-002, 5.6129722E-002, 4.9534393E-002, 2.4742377E-002, 5.9994509E-002, 9.5436069E-002, 5.5292648E-002, 3.6010494E-002
 2.7750000E+001, 7.4215472E+000, 5.6231336E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6686747E+000, 1.1389014E-002, 3.3989818E-002, 6.0722533E-002, 5.1207461E-002, 4.5426091E-002, 1.9275285E-002, 5.2161913E-002, 8.9876701E-002, 5.2823996E-002, 3.4386669E-002
 2.8250000E+001, 7.3838287E+000, 5.5813222E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1626506E+000, 5.3647539E-003, 2.6077027E-002, 5.1708197E-002, 4.6503215E-002, 4.1612035E-002, 1.3417698E-002, 4.5126348E-002, 8.2918476E-002, 5.0667566E-002, 3.2925205E-002
 2.8750000E+001, 7.3362705E+000, 5.5346454E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.6566265E+000, 2.0152400E-003, 1.9023954E-002, 4.2774320E-002, 4.1670931E-002, 3.8151944E-002, 7.4174057E-003, 3.8597198E-002, 7.5336894E-002, 4.7099823E-002, 3.1397569E-002
 2.9250000E+001, 7.2799372E+000, 5.4819048E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1506024E+000, 4.5061332E-004, 1.2575096E-002, 3.4467360E-002, 3.7013091E-002, 3.4784738E-002, 2.6305240E-003, 3.0655667E-002, 6.7860007E-002, 4.4856967E-002, 3.0221066E-002
 2.9750000E+001, 7.2164394E+000, 5.4336392E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.6445783E+000, 5.2253667E-005, 7.2078516E-003, 2.7272496E-002, 3.2326473E-002, 3.1710517E-002, 4.0675437E-004, 2.0660813E-002, 6.0853287E-002, 4.1913768E-002, 2.9327979E-002
 3.0250000E+001, 7.1441120E+000, 5.3794356E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1385542E+000, 2.9500639E-006, 3.9261261E-003, 2.0775261E-002, 2.7898709E-002, 2.8904552E-002, 2.4398321E-005, 1.4721430E-002, 5.3755577E-002, 3.9312658E-002, 2.7956186E-002
 3.0750000E+001, 7.0657307E+000, 5.3273876E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6325301E+000, 9.0931392E-008, 2.0757856E-003, 1.4895153E-002, 2.3707304E-002, 2.6147899E-002, 7.5072094E-007, 1.0784635E-002, 4.6294769E-002, 3.7523424E-002, 2.6435154E-002
 3.1250000E+001, 6.9832480E+000, 5.2719222E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0126506E+001, 2.0475438E-009, 1.1793389E-003, 9.9596127E-003, 1.9704564E-002, 2.3493148E-002, 1.6931849E-008, 8.4997619E-003, 3.7780276E-002, 3.6327520E-002, 2.5226960E-002
 3.1750000E+001, 6.9004049E+000, 5.2237908E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0620482E+001, 4.0008527E-011, 6.9702543E-004, 5.9683825E-003, 1.6041762E-002, 2.1233542E-002, 3.2495083E-010, 6.1394210E-003, 2.7368189E-002, 3.4531035E-002, 2.4194156E-002
 3.2250000E+001, 6.8143661E+000, 5.1694094E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1114458E+001, 7.4216416E-013, 4.0059953E-004, 3.5590587E-003, 1.2761533E-002, 1.9178504E-002, 5.8141969E-012, 4.6314514E-003, 2.1584303E-002, 3.2633335E-002, 2.3030463E-002
 3.2750000E+001, 6.7216788E+000, 5.1093994E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1608434E+001, 1.3610462E-014, 2.3179467E-004, 1.9196571E-003, 1.0247523E-002, 1.7199554E-002, 9.6360834E-014, 3.3892595E-003, 1.3254661E-002, 3.0773529E-002, 2.1813333E-002
 3.3250000E+001, 6.6231214E+000, 5.0389199E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2102410E+001, 3.6307636E-016, 1.0652285E-004, 1.0485407E-003, 8.1683161E-003, 1.5266479E-002, 1.6608451E-015, 1.7867963E-003, 8.6644493E-003, 2.8196372E-002, 2.0606872E-002
 3.3750000E+001, 6.5200643E+000, 4.9686245E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2596386E+001, 1.7649054E-017, 2.7094816E-005, 4.3405076E-004, 6.1852958E-003, 1.3432664E-002, 5.3889925E-017, 4.8472608E-004, 4.1090507E-003, 2.4981858E-002, 1.9420862E-002
 3.4250000E+001, 6.4138439E+000, 4.8941660E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3090361E+001, 1.1882161E-018, 3.8211578E-006, 1.0062533E-004, 4.2371634E-003, 1.1668055E-002, 2.1355988E-018, 6.8982407E-005, 1.0354648E-003, 1.8946603E-002, 1.8034103E-002
 3.4750000E+001, 6.3040103E+000, 4.8255291E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3584337E+001, 2.1105643E-019, 3.7996850E-007, 1.4341016E-005, 2.6604438E-003, 9.8411202E-003, 2.7199878E-019, 6.7698400E-006, 1.6297952E-004, 1.3340518E-002, 1.6254353E-002
 3.5250000E+001, 6.1934119E+000, 4.7594030E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4078313E+001, 1.8226540E-019, 2.9501070E-008, 1.4952672E-006, 1.5901752E-003, 8.0515186E-003, 3.9417605E-019, 5.1535196E-007, 1.9164440E-005, 9.5232476E-003, 1.4489410E-002
 3.5750000E+001, 6.0805540E+000, 4.7012909E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4572289E+001, 2.4839722E-019, 1.8086043E-009, 1.2539873E-007, 8.0687023E-004, 6.5943287E-003, 5.6565923E-019, 3.0672669E-008, 1.7744598E-006, 6.0988605E-003, 1.2761562E-002
 3.6250000E+001, 5.9672142E+000, 4.6422829E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5066265E+001, 3.4746957E-019, 1.1420374E-010, 1.0608682E-008, 3.5358572E-004, 5.3702966E-003, 7.9301263E-019, 1.8800557E-009, 1.5900461E-007, 3.8604594E-003, 1.1099030E-002
 3.6750000E+001, 5.8497203E+000, 4.5882348E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5560241E+001, 4.9980590E-019, 3.9750696E-012, 5.7137075E-010, 1.2251024E-004, 4.3214748E-003, 1.1334215E-018, 6.3360874E-011, 8.9738436E-009, 1.8294953E-003, 9.3194752E-003
 3.7250000E+001, 5.7318213E+000, 4.5300961E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6054217E+001, 7.0436542E-019, 1.2264474E-013, 2.7979377E-011, 2.5279739E-005, 3.5741617E-003, 1.5873981E-018, 1.8833123E-012, 4.4617349E-010, 4.1582409E-004, 7.6709766E-003
 3.7750000E+001, 5.6110639E+000, 4.4758897E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6548193E+001, 9.9609535E-019, 3.7630068E-015, 1.1888188E-012, 3.0928994E-006, 3.0583152E-003, 2.2262501E-018, 4.7769239E-014, 1.8216446E-011, 5.1097305E-005, 6.7856226E-003
 3.8250000E+001, 5.4949093E+000, 4.4240874E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7042169E+001, 1.3891683E-018, 7.2814809E-016, 1.0572423E-013, 2.5915589E-007, 2.7414950E-003, 3.0785925E-018, 1.5554728E-015, 6.4481468E-013, 4.1436933E-006, 6.0374218E-003
 3.8750000E+001, 5.3656218E+000, 4.3706619E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7536145E+001, 1.9404664E-018, 7.9457930E-016, 1.0916221E-013, 2.0075948E-008, 2.5455753E-003, 4.2597845E-018, 1.4231289E-015, 3.4100391E-013, 2.4180714E-007, 5.4433375E-003
