cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 1.0500000E+001, 7.6239527E+000, 1.3480608E+000, 9.5000000E+000, 2.9359098E+002, 2.9460150E+002, 2.9754071E+002, 3.1443018E+002, 3.4003104E+002, 3.7187729E+002, 3.8663652E+002, 1.7966983E-001, 3.5090731E+000, 1.3159137E+001, 5.4937077E+001, 8.6237606E+001, 1.2660159E+002, 1.1223108E+002,-1.5000000E+000, 2.2405341E-001, 7.1406710E-002,-4.8750245E-002,-9.9777396E-002,-8.3950064E-002,-6.9238587E-002,-3.2590791E-002, 1.9999666E+000, 2.9673551E+000, 3.3543982E+000, 3.2929946E+000, 3.3402466E+000, 3.2849303E+000, 3.0686131E+000,-1.0500000E+001, 4.5331011E-007, 7.4532671E-005, 3.4257639E-004, 8.2672141E-003, 1.7331653E-002, 1.1422460E-006, 7.5334536E-004, 2.4466434E-003, 1.7847212E-002, 1.9362087E-002
 1.1500000E+001, 7.2497719E+000, 1.4169620E+000, 1.0500000E+001, 2.9349789E+002, 2.9396231E+002, 2.9446233E+002, 2.9926922E+002, 3.1392173E+002, 3.4166838E+002, 3.6058707E+002, 1.0070221E-001, 3.4290625E-001, 1.8703617E+000, 2.0784606E+001, 5.0388054E+001, 9.4863007E+001, 9.3494802E+001,-5.0000000E-001,-1.5210601E-002, 2.1053505E-003, 1.4174579E-002, 4.1525246E-003,-3.8988483E-003, 5.5212502E-003,-1.2180808E-002, 1.7076148E+000, 2.7461884E+000, 3.4298070E+000, 3.5471591E+000, 3.5794376E+000, 3.5279503E+000, 3.2923470E+000,-9.5000000E+000, 8.0096640E-006, 4.5378598E-004, 1.4767713E-003, 1.4047231E-002, 2.3392109E-002, 4.1483617E-005, 3.4276556E-003, 5.5007533E-003, 2.2733764E-002, 2.2628832E-002
 1.2500000E+001, 6.9541958E+000, 1.4829891E+000, 1.1500000E+001, 2.9344188E+002, 2.9382571E+002, 2.9404276E+002, 2.9476937E+002, 3.0109292E+002, 3.2200221E+002, 3.4146626E+002, 1.0151702E-001, 1.6929926E-001, 2.1707633E-001, 3.4988347E+000, 2.5995776E+001, 6.7076881E+001, 7.5555712E+001, 5.0000000E-001,-1.0524343E-001,-3.9665642E-002, 2.3705713E-002, 5.5192353E-002, 5.0491040E-002, 3.6952575E-002, 1.3689453E-002, 1.7429612E+000, 2.7689024E+000, 3.4711033E+000, 3.6217348E+000, 3.6563667E+000, 3.5625443E+000, 3.3565524E+000,-8.5000000E+000, 2.0620746E-004, 1.6607196E-003, 5.3142562E-003, 2.1611119E-002, 3.0299680E-002, 8.0989268E-004, 6.6096481E-003, 1.1406765E-002, 2.7011168E-002, 2.6138021E-002
 1.3500000E+001, 6.7173949E+000, 1.5371377E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5000000E+000,-2.0559456E-001,-4.3982338E-002, 6.9198887E-002, 1.0171819E-001, 9.2048058E-002, 6.8473013E-002, 4.7910447E-002, 2.0379885E+000, 3.0166854E+000, 3.5143028E+000, 3.5657044E+000, 3.4972323E+000, 3.3837381E+000, 3.2409929E+000,-7.5000000E+000, 2.2817880E-003, 5.5086071E-003, 1.2890258E-002, 3.1661006E-002, 3.7983739E-002, 5.2193910E-003, 1.1573417E-002, 1.9283299E-002, 3.3364449E-002, 3.0646505E-002
 1.4500000E+001, 6.5413836E+000, 1.5946261E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.5000000E+000,-2.4840333E-001,-2.5724247E-002, 1.0195194E-001, 1.2508857E-001, 1.0333396E-001, 8.4464527E-002, 5.3907356E-002, 2.1548894E+000, 2.7956135E+000, 3.0546509E+000, 3.0994738E+000, 3.1199999E+000, 3.1018953E+000, 3.0399361E+000,-6.5000000E+000, 1.0265747E-002, 1.2814180E-002, 2.3927465E-002, 4.4873862E-002, 4.6300811E-002, 1.3220770E-002, 1.7183778E-002, 2.7458654E-002, 4.2635055E-002, 3.6584946E-002
 1.5500000E+001, 6.4181176E+000, 1.6608498E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.5000000E+000,-2.4840333E-001,-2.5724247E-002, 1.0195194E-001, 1.2508857E-001, 1.0333396E-001, 8.4464527E-002, 5.3907356E-002, 1.6142825E+000, 1.6524002E+000, 2.1287584E+000, 2.4186116E+000, 2.6481033E+000, 2.7447599E+000, 2.7385509E+000,-5.5000000E+000, 2.3632640E-002, 2.3904960E-002, 4.0047370E-002, 6.1784803E-002, 5.5194892E-002, 1.9015692E-002, 2.2608319E-002, 3.7561470E-002, 5.8440763E-002, 4.2562784E-002
 1.6500000E+001, 6.3448366E+000, 1.7417521E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.5000000E+000,-8.7645562E-002,-4.0492390E-002, 3.3710263E-002, 7.2697749E-002, 5.3209310E-002, 3.7519259E-002, 4.0381318E-002, 5.2551457E-001, 9.1536216E-001, 1.4921292E+000, 1.8547670E+000, 2.1414401E+000, 2.3462838E+000, 2.3690680E+000,-4.5000000E+000, 4.8228727E-002, 4.5504028E-002, 6.6235915E-002, 8.4396333E-002, 6.5683993E-002, 2.2363522E-002, 3.1742561E-002, 6.0637155E-002, 8.2046868E-002, 4.9436503E-002
 1.7500000E+001, 6.3052746E+000, 1.8382693E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.5000000E+000,-1.0822295E-001,-5.0711492E-002,-1.1535943E-002, 2.6763008E-002, 2.7146346E-003, 1.8846003E-002,-1.9040298E-003, 3.6962232E-001, 5.4617805E-001, 9.4934564E-001, 1.3167026E+000, 1.6684581E+000, 1.8925397E+000, 1.9785153E+000,-3.5000000E+000, 1.2182624E-001, 8.9883293E-002, 1.1452534E-001, 1.1438806E-001, 7.5608144E-002, 4.1719693E-002, 5.5781300E-002, 1.0509479E-001, 1.0954297E-001, 5.4428216E-002
 1.8500000E+001, 6.2976228E+000, 1.9483323E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5000000E+000,-7.6691284E-002,-7.0435745E-002,-4.5342481E-002,-2.0995426E-002,-3.6339158E-002,-8.5658421E-003,-2.3019650E-002, 2.0392791E-001, 2.7299595E-001, 5.6795450E-001, 8.9287519E-001, 1.2575096E+000, 1.5305240E+000, 1.6449795E+000,-2.5000000E+000, 4.3558364E-001, 2.3791282E-001, 2.2025760E-001, 1.5579594E-001, 8.7163784E-002, 9.6223133E-002, 1.6033755E-001, 1.7190284E-001, 1.4082073E-001, 6.5828825E-002
 1.9500000E+001, 6.3192982E+000, 2.0709762E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5000000E+000,-8.7943744E-002,-6.4931848E-002,-6.4041259E-002,-6.7761640E-002,-5.6878043E-002,-2.4983176E-002,-4.0135485E-002, 9.1135454E-002, 1.6786798E-001, 3.1150662E-001, 5.6140886E-001, 8.6591055E-001, 1.1824280E+000, 1.3397940E+000,-1.5000000E+000, 6.3606414E-001, 5.2681646E-001, 4.1008591E-001, 2.1311316E-001, 9.7836415E-002, 3.5852975E-002, 1.2906163E-001, 1.9420677E-001, 1.7254191E-001, 7.3752451E-002
 2.0500000E+001, 6.3686193E+000, 2.2046501E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5000000E+000,-7.8921818E-002,-6.2473838E-002,-6.7184283E-002,-8.1617315E-002,-8.6417295E-002,-5.3376925E-002,-5.0904470E-002, 1.0517368E-001, 1.2037132E-001, 1.9241847E-001, 3.3197731E-001, 5.5591765E-001, 8.8463230E-001, 1.0697161E+000,-5.0000000E-001, 6.8364235E-001, 6.5190432E-001, 5.5095770E-001, 2.6585022E-001, 1.0661880E-001, 1.7707877E-002, 5.1014238E-002, 1.3890961E-001, 1.9353651E-001, 8.0722433E-002
 2.1500000E+001, 6.4400875E+000, 2.3510016E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5000000E+000,-7.8921818E-002,-6.2473838E-002,-6.7184283E-002,-8.1617315E-002,-8.6417295E-002,-5.3376925E-002,-5.0904470E-002, 7.4114213E-002, 1.2120463E-001, 1.4624908E-001, 1.9816369E-001, 3.5002730E-001, 6.0237579E-001, 7.8390484E-001, 5.0000000E-001, 6.9163978E-001, 6.6488981E-001, 5.7032513E-001, 2.6699148E-001, 1.0821166E-001, 1.8179267E-002, 5.1923040E-002, 1.3875217E-001, 1.8963813E-001, 8.2149092E-002
 2.2500000E+001, 6.5329541E+000, 2.5082191E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0500000E+001,-6.5988902E-002,-5.0621681E-002,-5.9469148E-002,-7.8029794E-002,-9.5522395E-002,-8.9037665E-002,-7.4266402E-002, 9.8141147E-002, 1.0378188E-001, 1.3285665E-001, 1.4729359E-001, 2.1806733E-001, 3.9791025E-001, 5.7324669E-001, 1.5000000E+000, 6.5413178E-001, 5.6164623E-001, 4.5538790E-001, 2.2191267E-001, 1.0313172E-001, 3.4560181E-002, 1.1743290E-001, 1.8720258E-001, 1.7652073E-001, 7.6713284E-002
 2.3500000E+001, 6.6311780E+000, 2.6555266E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-6.2975202E-002,-4.5237330E-002,-5.5931392E-002,-7.3448835E-002,-9.1516371E-002,-8.7498110E-002,-8.3404130E-002, 8.5355957E-002, 1.0710635E-001, 1.2803432E-001, 1.3718681E-001, 1.4737396E-001, 2.5905737E-001, 4.1295713E-001, 2.5000000E+000, 4.5304452E-001, 2.6328993E-001, 2.4011471E-001, 1.6834006E-001, 9.4684220E-002, 8.7676102E-002, 1.6723032E-001, 1.7235842E-001, 1.5089794E-001, 6.8643103E-002
 2.4500000E+001, 6.7359036E+000, 2.7896639E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.5000000E+000, 1.2542521E-001, 9.5382132E-002, 1.1659509E-001, 1.2190273E-001, 8.4158149E-002, 3.9204606E-002, 5.2378162E-002, 9.5920258E-002, 1.1536440E-001, 5.8989775E-002
 2.5500000E+001, 6.8531250E+000, 2.9393832E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.5000000E+000, 5.0037076E-002, 4.7633341E-002, 6.6961233E-002, 8.7918876E-002, 7.2482692E-002, 2.1003353E-002, 3.0314289E-002, 5.2971640E-002, 8.0003059E-002, 4.7211501E-002
 2.6500000E+001, 6.9793142E+000, 3.0945347E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.5000000E+000, 2.3158631E-002, 2.5123808E-002, 4.0257658E-002, 6.4825455E-002, 6.1308565E-002, 1.7744997E-002, 2.2089465E-002, 3.5060827E-002, 5.6214738E-002, 3.9485806E-002
 2.7500000E+001, 7.0995598E+000, 3.2402244E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5000000E+000, 9.0607198E-003, 1.2032143E-002, 2.3095494E-002, 4.8944400E-002, 5.1651698E-002, 1.1290283E-002, 1.5608039E-002, 2.5232320E-002, 4.2030017E-002, 3.3838935E-002
 2.8500000E+001, 7.2156199E+000, 3.3852758E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5000000E+000, 1.9957758E-003, 4.6702363E-003, 1.1772982E-002, 3.5826035E-002, 4.3089010E-002, 4.4097318E-003, 1.0809929E-002, 1.7770916E-002, 3.3225346E-002, 2.9877996E-002
 2.9500000E+001, 7.3164949E+000, 3.5193401E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5000000E+000, 1.8308573E-004, 1.4518763E-003, 4.7371954E-003, 2.3771871E-002, 3.4935022E-002, 8.9248368E-004, 5.7335005E-003, 1.0586926E-002, 2.6728021E-002, 2.6160577E-002
 3.0500000E+001, 7.4032182E+000, 3.6395053E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5000000E+000, 7.5287767E-006, 2.2248474E-004, 1.2178541E-003, 1.3675837E-002, 2.6928904E-002, 4.7599952E-005, 1.2744124E-003, 4.3583037E-003, 1.9829055E-002, 2.3561043E-002
 3.1500000E+001, 7.4658507E+000, 3.7395317E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0500000E+001, 4.1700325E-007, 1.8683912E-005, 1.4623248E-004, 6.4454873E-003, 2.0363522E-002, 1.0843298E-006, 1.2667290E-004, 7.2862008E-004, 1.3136031E-002, 2.1192943E-002
 3.2500000E+001, 7.4983014E+000, 3.8176153E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001, 2.8877544E-007, 1.4132412E-006, 9.6476703E-006, 2.4399448E-003, 1.5270658E-002, 8.1449822E-007, 5.6516517E-006, 4.9520502E-005, 7.5292511E-003, 1.8673346E-002
 3.3500000E+001, 7.4981350E+000, 3.8785327E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2500000E+001, 5.4013874E-007, 7.1765798E-007, 8.0291394E-007, 6.8848869E-004, 1.1237565E-002, 1.5574544E-006, 1.6979382E-006, 1.7947509E-006, 3.0918779E-003, 1.6171577E-002
 3.4500000E+001, 7.4733653E+000, 3.9406755E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3500000E+001, 9.2650582E-007, 7.0500855E-007, 4.5940416E-007, 1.0612810E-004, 8.5757441E-003, 2.5511906E-006, 1.6705633E-006, 9.8672717E-007, 5.8226060E-004, 1.3978419E-002
 3.5500000E+001, 7.4164830E+000, 3.9968046E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4500000E+001, 1.2439987E-006, 7.0815240E-007, 4.2407447E-007, 9.2553662E-006, 6.7840157E-003, 3.2709570E-006, 1.6353112E-006, 9.0647990E-007, 4.0020671E-005, 1.1561499E-002
 3.6500000E+001, 7.3291200E+000, 4.0515646E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5500000E+001, 1.4127064E-006, 6.8110359E-007, 4.2708374E-007, 1.3242439E-006, 5.4397420E-003, 3.5401528E-006, 1.5332103E-006, 8.7109213E-007, 2.7915747E-006, 9.2691531E-003
 3.7500000E+001, 7.2069240E+000, 4.1041759E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6500000E+001, 1.4619360E-006, 6.5282637E-007, 4.1994250E-007, 8.2821580E-007, 4.3603733E-003, 3.4779323E-006, 1.4118061E-006, 7.9877272E-007, 1.3264373E-006, 7.1788621E-003
