cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 1.1500000E+001, 4.0514616E+000, 6.4781972E-001, 1.0500000E+001, 2.9333048E+002, 2.9383610E+002, 2.9441688E+002, 3.0124697E+002, 3.2630060E+002, 3.5963568E+002, 3.7146417E+002, 2.3439885E-002, 2.1310810E+000, 3.4539640E+000, 3.1430360E+001, 9.4010377E+001, 1.4758931E+002, 1.2154852E+002,-5.0000000E-001,-8.9486320E-003,-1.9350101E-003, 5.5709301E-003,-9.8653067E-004,-1.3023407E-002, 4.0261816E-003, 2.2853116E-002, 1.5966934E+000, 2.5984206E+000, 3.3410979E+000, 3.6095857E+000, 3.6201975E+000, 3.5678335E+000, 3.4782400E+000,-9.5000000E+000, 6.3401485E-006, 2.9663345E-004, 1.0092543E-003, 1.1650514E-002, 2.2705844E-002, 1.6381815E-005, 2.7908459E-003, 5.3763831E-003, 2.0627721E-002, 2.5865835E-002
 1.2500000E+001, 3.9256595E+000, 6.6836060E-001, 1.1500000E+001, 2.9330370E+002, 2.9357068E+002, 2.9375559E+002, 2.9563999E+002, 3.1010315E+002, 3.3739802E+002, 3.5047835E+002, 3.7909167E-002, 1.5854232E-001, 2.9131822E-001, 1.3675684E+001, 6.6668281E+001, 1.2311689E+002, 1.0471829E+002, 5.0000000E-001,-1.0178654E-001,-5.4833654E-002,-1.3298343E-002, 3.1899849E-002, 3.2558275E-002, 4.6910944E-002, 4.7181011E-002, 1.5891775E+000, 2.5862790E+000, 3.3360716E+000, 3.5936827E+000, 3.5480827E+000, 3.5571377E+000, 3.4484883E+000,-8.5000000E+000, 1.7408247E-004, 1.3642274E-003, 3.1426149E-003, 1.8653549E-002, 2.8951913E-002, 4.5986465E-004, 5.0973059E-003, 8.8871522E-003, 2.7084744E-002, 2.9490787E-002
 1.3500000E+001, 3.8191642E+000, 6.9678754E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5000000E+000,-1.9137898E-001,-7.7454228E-002, 1.7093597E-002, 8.6990916E-002, 7.9887221E-002, 6.9480874E-002, 6.7106435E-002, 1.8977326E+000, 2.8805594E+000, 3.3981021E+000, 3.4316351E+000, 3.3576688E+000, 3.3666182E+000, 3.2966478E+000,-7.5000000E+000, 2.2305517E-003, 4.5057818E-003, 8.1050955E-003, 2.7903291E-002, 3.6449789E-002, 4.2234847E-003, 9.8532469E-003, 1.3707198E-002, 3.5943342E-002, 3.3373673E-002
 1.4500000E+001, 3.7335678E+000, 7.3018041E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.5000000E+000,-2.5500724E-001,-5.5728613E-002, 5.3904090E-002, 1.3073835E-001, 1.2022035E-001, 8.8031167E-002, 8.2912798E-002, 2.0436997E+000, 2.7314222E+000, 2.9440074E+000, 2.9741917E+000, 3.0033021E+000, 3.0863973E+000, 3.0836995E+000,-6.5000000E+000, 1.0066379E-002, 1.0526363E-002, 1.7088307E-002, 4.0354417E-002, 4.4897790E-002, 1.2025113E-002, 1.4215206E-002, 1.8960571E-002, 4.6042692E-002, 3.8478087E-002
 1.5500000E+001, 3.6639076E+000, 7.6806217E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.5000000E+000,-2.5500724E-001,-5.5728613E-002, 5.3904090E-002, 1.3073835E-001, 1.2022035E-001, 8.8031167E-002, 8.2912798E-002, 1.6163715E+000, 1.6446410E+000, 1.9640492E+000, 2.3659718E+000, 2.5913238E+000, 2.7188813E+000, 2.8000268E+000,-5.5000000E+000, 2.3118022E-002, 2.0864085E-002, 3.0690929E-002, 5.7130438E-002, 5.6606541E-002, 1.7046860E-002, 1.8441607E-002, 2.6380374E-002, 5.9689408E-002, 4.6534996E-002
 1.6500000E+001, 3.6118641E+000, 8.0706199E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.5000000E+000,-7.6909762E-002,-4.5860418E-002, 1.4784608E-002, 1.0155927E-001, 1.0618310E-001, 9.7012640E-002, 5.8086939E-002, 5.7514145E-001, 8.1906989E-001, 1.3726685E+000, 1.8091610E+000, 2.1648887E+000, 2.3600177E+000, 2.4370177E+000,-4.5000000E+000, 5.2044953E-002, 4.1111611E-002, 5.2374266E-002, 8.2919192E-002, 7.1880170E-002, 2.0770220E-002, 2.5325280E-002, 4.0693708E-002, 8.2637878E-002, 6.1769260E-002
 1.7500000E+001, 3.5716171E+000, 8.4362883E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.5000000E+000,-1.0624605E-001,-5.5467555E-002,-1.4046907E-002, 4.1979977E-002, 8.3360764E-002, 7.9735619E-002, 4.1556502E-002, 3.3630026E-001, 5.3611843E-001, 8.7769730E-001, 1.3040198E+000, 1.6834663E+000, 1.9509718E+000, 2.0353716E+000,-3.5000000E+000, 1.3518011E-001, 8.4160391E-002, 9.5736100E-002, 1.2105044E-001, 8.9906537E-002, 5.3573063E-002, 4.6121458E-002, 7.5012247E-002, 1.1131507E-001, 7.8489628E-002
 1.8500000E+001, 3.5479252E+000, 8.8457809E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5000000E+000,-7.1973155E-002,-6.9005803E-002,-5.0507206E-002,-7.0897653E-003, 3.5393656E-002, 4.8512442E-002, 1.0975178E-002, 2.2245790E-001, 2.7864717E-001, 5.3468745E-001, 8.6172112E-001, 1.2746537E+000, 1.5688768E+000, 1.7334444E+000,-2.5000000E+000, 4.0630438E-001, 2.4194309E-001, 2.0662838E-001, 1.7526530E-001, 1.0823696E-001, 5.2701137E-002, 1.3209383E-001, 1.3969601E-001, 1.4201959E-001, 9.3793319E-002
 1.9500000E+001, 3.5364975E+000, 9.3109815E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5000000E+000,-8.3798785E-002,-6.6688749E-002,-6.7667756E-002,-4.7130150E-002,-9.5455387E-003, 1.6820993E-002,-1.2227241E-002, 7.4429784E-002, 1.6280318E-001, 2.9236246E-001, 5.3434627E-001, 9.3026672E-001, 1.2439971E+000, 1.4177171E+000,-1.5000000E+000, 5.1475102E-001, 4.5895484E-001, 3.8565462E-001, 2.3308358E-001, 1.2505899E-001, 2.2313177E-002, 6.7830318E-002, 1.3002460E-001, 1.5723601E-001, 1.0502799E-001
 2.0500000E+001, 3.5404268E+000, 9.8331909E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5000000E+000,-7.6641095E-002,-6.5145609E-002,-7.1781500E-002,-7.0070016E-002,-4.3991489E-002,-1.0822608E-002,-4.3123698E-002, 9.5894822E-002, 1.0710136E-001, 1.7147030E-001, 3.1964594E-001, 6.3132739E-001, 9.5721627E-001, 1.1035712E+000,-5.0000000E-001, 5.3240959E-001, 5.2199710E-001, 4.7771929E-001, 2.7596345E-001, 1.3438967E-001, 1.1377792E-002, 2.5832104E-002, 7.1967118E-002, 1.6268650E-001, 1.1073853E-001
 2.1500000E+001, 3.5555035E+000, 1.0414439E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5000000E+000,-7.6641095E-002,-6.5145609E-002,-7.1781500E-002,-7.0070016E-002,-4.3991489E-002,-1.0822608E-002,-4.3123698E-002, 5.9086679E-002, 1.0323646E-001, 1.2329896E-001, 1.9413749E-001, 4.0404977E-001, 6.9750021E-001, 8.5822445E-001, 5.0000000E-001, 5.3098901E-001, 5.2495148E-001, 4.8268492E-001, 2.7242964E-001, 1.3345515E-001, 1.1164904E-002, 2.4142893E-002, 7.0226783E-002, 1.6477785E-001, 1.0946733E-001
 2.2500000E+001, 3.5855088E+000, 1.1067426E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0500000E+001,-6.9678317E-002,-5.1676764E-002,-6.0533352E-002,-8.3797917E-002,-8.9384508E-002,-4.9074701E-002,-7.7333099E-002, 9.1665775E-002, 8.9465948E-002, 1.0087922E-001, 1.3322503E-001, 2.4650224E-001, 4.8291104E-001, 6.2681509E-001, 1.5000000E+000, 5.2181559E-001, 4.7338809E-001, 4.0374945E-001, 2.3351545E-001, 1.2350330E-001, 1.8444374E-002, 6.5238445E-002, 1.2716947E-001, 1.6213253E-001, 1.0291400E-001
 2.3500000E+001, 3.6257039E+000, 1.1754682E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-5.4723416E-002,-4.8039393E-002,-5.8796838E-002,-7.7554676E-002,-8.4471877E-002,-6.9426619E-002,-7.5602786E-002, 6.5584106E-002, 8.7955431E-002, 1.0832365E-001, 1.1752444E-001, 1.7262448E-001, 3.4404861E-001, 4.6761012E-001, 2.5000000E+000, 4.1864154E-001, 2.7016408E-001, 2.2778107E-001, 1.8122386E-001, 1.0960180E-001, 4.9046921E-002, 1.3211934E-001, 1.4777185E-001, 1.4935304E-001, 9.5190791E-002
 2.4500000E+001, 3.6701448E+000, 1.2377393E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.5000000E+000, 1.4231670E-001, 9.1707988E-002, 1.0619704E-001, 1.3454911E-001, 9.2129504E-002, 5.5997632E-002, 4.6050883E-002, 8.2831299E-002, 1.2585154E-001, 7.8773946E-002
 2.5500000E+001, 3.7259628E+000, 1.3142019E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.5000000E+000, 5.3791298E-002, 4.2687050E-002, 5.7112489E-002, 9.5146101E-002, 7.4719772E-002, 2.0909129E-002, 2.5763763E-002, 4.1700213E-002, 9.5860952E-002, 6.2215298E-002
 2.6500000E+001, 3.7947572E+000, 1.4023170E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.5000000E+000, 2.2881230E-002, 2.2038996E-002, 3.3487351E-002, 6.6532536E-002, 5.9704160E-002, 1.6544996E-002, 1.9481797E-002, 2.6848235E-002, 7.0013672E-002, 4.6839355E-002
 2.7500000E+001, 3.8701766E+000, 1.4973255E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5000000E+000, 9.0567069E-003, 1.1478142E-002, 1.9241399E-002, 4.7726106E-002, 4.8088913E-002, 1.1547963E-002, 1.4524799E-002, 1.9514858E-002, 5.4010276E-002, 3.5742975E-002
 2.8500000E+001, 3.9519690E+000, 1.5959493E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5000000E+000, 2.2074762E-003, 5.3509509E-003, 9.9935465E-003, 3.3473594E-002, 3.8604467E-002, 4.7124487E-003, 1.0820568E-002, 1.4179947E-002, 4.1179108E-002, 3.0758980E-002
 2.9500000E+001, 4.0356922E+000, 1.6978089E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5000000E+000, 2.0281602E-004, 1.8713193E-003, 4.5015554E-003, 2.2544269E-002, 3.0720604E-002, 8.4722960E-004, 6.5306239E-003, 9.5170491E-003, 3.1481841E-002, 2.8182324E-002
 3.0500000E+001, 4.1226633E+000, 1.8018389E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5000000E+000, 7.3689523E-006, 4.9316733E-004, 1.3840225E-003, 1.3908214E-002, 2.4650965E-002, 3.9741355E-005, 3.2969304E-003, 4.7894214E-003, 2.2780066E-002, 2.5288745E-002
 3.1500000E+001, 4.2085217E+000, 1.9076653E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0500000E+001, 1.9083450E-007, 8.4087728E-005, 2.3254548E-004, 7.8040259E-003, 1.9319395E-002, 6.3315682E-007, 7.3947348E-004, 1.1838051E-003, 1.6830712E-002, 2.2556793E-002
 3.2500000E+001, 4.2937987E+000, 2.0121083E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001, 5.8515347E-009, 5.0612299E-006, 1.8693007E-005, 3.9201245E-003, 1.4418939E-002, 8.8336482E-009, 4.4524352E-005, 1.0325174E-004, 1.2213638E-002, 1.9943540E-002
 3.3500000E+001, 4.3754092E+000, 2.1149814E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2500000E+001, 4.3314451E-010, 1.4516690E-007, 8.2618976E-007, 2.0038679E-003, 1.0963141E-002, 4.1244377E-010, 1.1309156E-006, 4.3802178E-006, 9.0953051E-003, 1.7808749E-002
 3.4500000E+001, 4.4527460E+000, 2.2172931E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3500000E+001, 2.5917095E-010, 2.8668450E-009, 3.0957254E-008, 1.0870450E-003, 8.3800321E-003, 4.1863425E-010, 1.4428923E-008, 1.4057506E-007, 6.7213124E-003, 1.5730646E-002
 3.5500000E+001, 4.5195483E+000, 2.3059347E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4500000E+001, 3.5762120E-010, 6.9199176E-010, 4.9703477E-009, 5.7254421E-004, 6.1957954E-003, 5.4952734E-010, 7.6882036E-010, 1.2832982E-008, 4.8267438E-003, 1.3282422E-002
 3.6500000E+001, 4.5769102E+000, 2.3804049E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5500000E+001, 4.2685819E-010, 6.8946025E-010, 5.0789434E-009, 2.4807488E-004, 4.4825667E-003, 5.8948563E-010, 8.7921435E-010, 1.5196137E-008, 2.9266042E-003, 1.1213630E-002
 3.7500000E+001, 4.6196369E+000, 2.4374882E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6500000E+001, 5.6197704E-010, 8.5223538E-010, 5.8074078E-009, 6.6401141E-005, 3.1856702E-003, 6.2315866E-010, 1.5177990E-009, 1.7666356E-008, 1.0011166E-003, 9.4533128E-003
