cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
z,RHRRPUL,RHRRPUL_rms,r,T_0p5D,T_1p0D,T_1p5D,T_2p0D,T_2p5D,T_3p0D,T_3p5D,T_rms_0p5D,T_rms_1p0D,T_rms_1p5D,T_rms_2p0D,T_rms_2p5D,T_rms_3p0D,T_rms_3p5D,r_Vel,U_0p5D,U_1p0D,U_1p5D,U_2p0D,U_2p5D,U_3p0D,U_3p5D,W_0p5D,W_1p0D,W_1p5D,W_2p0D,W_2p5D,W_3p0D,W_3p5D,x,soot_0p5D,soot_1p0D,soot_1p5D,soot_2p5D,soot_3p5D,soot_rms_0p5D,soot_rms_1p0D,soot_rms_1p5D,soot_rms_2p5D,soot_rms_3p5D
 1.5250000E+001, 3.6322339E+000, 2.5228060E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.1808511E+000,-1.4078313E-001, 6.8647061E-002, 9.3691607E-002, 7.8740373E-002, 7.3512199E-002, 6.1205913E-002, 7.4666750E-002, 1.1777867E+000, 1.6636605E+000, 2.0415871E+000, 2.3665042E+000, 2.6040011E+000, 2.6905154E+000, 2.6978787E+000,-5.6807229E+000, 2.1204814E-002, 4.9115827E-002, 7.7071630E-002, 6.8921959E-002, 5.8219978E-002, 2.4178375E-002, 7.1082755E-002, 1.0305135E-001, 7.4524270E-002, 4.9355510E-002
 1.5750000E+001, 3.7825552E+000, 2.6880159E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.6702128E+000,-9.9467991E-002, 7.4177130E-002, 9.5951907E-002, 6.7099685E-002, 6.9367102E-002, 5.8153422E-002, 7.1037234E-002, 9.5130401E-001, 1.4059640E+000, 1.8196113E+000, 2.1384038E+000, 2.3941083E+000, 2.5223531E+000, 2.5695420E+000,-5.1867470E+000, 2.8969573E-002, 6.1855338E-002, 8.8738089E-002, 7.7074771E-002, 6.2204456E-002, 2.7158342E-002, 8.2813263E-002, 1.0936672E-001, 8.0996545E-002, 5.2168938E-002
 1.6250000E+001, 3.9415712E+000, 2.8526682E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1595745E+000,-8.1804862E-002, 6.9756608E-002, 9.3435567E-002, 5.9346400E-002, 5.9880854E-002, 5.2687142E-002, 7.2655546E-002, 7.7591269E-001, 1.1338984E+000, 1.5934723E+000, 1.9331064E+000, 2.1996253E+000, 2.3597910E+000, 2.4373950E+000,-4.6927711E+000, 3.9385321E-002, 7.5275389E-002, 1.0215599E-001, 8.5642240E-002, 6.6068419E-002, 3.2960722E-002, 9.3375230E-002, 1.1756680E-001, 8.6608987E-002, 5.4488394E-002
 1.6750000E+001, 4.1033478E+000, 3.0173592E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6489362E+000,-7.3280924E-002, 4.7412836E-002, 8.2410701E-002, 5.0187966E-002, 4.5406866E-002, 5.1184925E-002, 6.5170783E-002, 5.5886252E-001, 8.7841461E-001, 1.3625226E+000, 1.7116116E+000, 2.0096254E+000, 2.1896788E+000, 2.2930606E+000,-4.1987952E+000, 5.3426779E-002, 9.1754940E-002, 1.1691462E-001, 9.5292535E-002, 6.9913244E-002, 4.6426456E-002, 1.0671415E-001, 1.2622713E-001, 9.3449101E-002, 5.7077802E-002
 1.7250000E+001, 4.2662024E+000, 3.1738223E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1382979E+000,-6.2070342E-002, 2.3724666E-002, 6.1161723E-002, 4.5837967E-002, 3.7671002E-002, 4.8997540E-002, 5.4546379E-002, 3.9481903E-001, 6.6345758E-001, 1.1468976E+000, 1.4780514E+000, 1.7989830E+000, 2.0235295E+000, 2.1390310E+000,-3.7048193E+000, 7.5511083E-002, 1.1333440E-001, 1.3361682E-001, 1.0597417E-001, 7.4297422E-002, 7.1751099E-002, 1.2342189E-001, 1.3338830E-001, 1.0108378E-001, 6.0608887E-002
 1.7750000E+001, 4.4231188E+000, 3.3174169E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6276596E+000,-6.1562904E-002, 4.9195600E-003, 3.8372005E-002, 3.4940842E-002, 2.7599058E-002, 4.2704477E-002, 4.4445576E-002, 2.6257069E-001, 4.9918351E-001, 9.4665984E-001, 1.2820885E+000, 1.5923427E+000, 1.8477562E+000, 1.9790183E+000,-3.2108434E+000, 1.1862983E-001, 1.4461067E-001, 1.5578756E-001, 1.1700590E-001, 7.9416336E-002, 1.0713379E-001, 1.4235536E-001, 1.4187055E-001, 1.0739097E-001, 6.5110433E-002
 1.8250000E+001, 4.5756713E+000, 3.4453185E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1170213E+000,-6.2372763E-002,-1.7533819E-002, 2.1659590E-002, 1.8284593E-002, 1.7224778E-002, 3.8557550E-002, 3.2394375E-002, 1.6454108E-001, 3.7908581E-001, 7.6669341E-001, 1.1101689E+000, 1.4045826E+000, 1.6754807E+000, 1.8189939E+000,-2.7168675E+000, 2.0192015E-001, 1.8769717E-001, 1.8144316E-001, 1.2847029E-001, 8.4364361E-002, 1.3981708E-001, 1.5857928E-001, 1.5014199E-001, 1.1343537E-001, 6.9249068E-002
 1.8750000E+001, 4.7216442E+000, 3.5634177E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6063830E+000,-6.9321315E-002,-3.4675403E-002, 8.5666222E-004, 1.0227376E-002, 4.8396257E-003, 3.0984788E-002, 2.8677054E-002, 1.0413269E-001, 2.7436589E-001, 6.1628630E-001, 9.4039809E-001, 1.2294658E+000, 1.5177540E+000, 1.6687595E+000,-2.2228916E+000, 3.0795563E-001, 2.4246150E-001, 2.1051729E-001, 1.3949540E-001, 8.8605286E-002, 1.4139365E-001, 1.6703358E-001, 1.5630388E-001, 1.1852540E-001, 7.2308995E-002
 1.9250000E+001, 4.8647521E+000, 3.6723301E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.0957447E+000,-7.4521502E-002,-4.8741803E-002,-1.7189014E-002,-5.0117450E-003,-9.6569431E-003, 2.3716238E-002, 2.5163038E-002, 8.0116222E-002, 2.0631153E-001, 4.9704711E-001, 7.9843104E-001, 1.0805776E+000, 1.3676085E+000, 1.5334940E+000,-1.7289157E+000, 3.9773820E-001, 3.0189262E-001, 2.4284045E-001, 1.5043428E-001, 9.2338447E-002, 1.0946402E-001, 1.6179753E-001, 1.5871089E-001, 1.2327211E-001, 7.5637068E-002
 1.9750000E+001, 4.9999306E+000, 3.7700728E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5851064E+000,-7.4932064E-002,-6.1486446E-002,-3.4090448E-002,-1.9769379E-002,-2.3434047E-002, 1.4875545E-002, 2.0923859E-002, 6.8830833E-002, 1.5950042E-001, 3.9654611E-001, 6.7311635E-001, 9.4850531E-001, 1.2234664E+000, 1.4092521E+000,-1.2349398E+000, 4.5075811E-001, 3.5433089E-001, 2.7690733E-001, 1.6120418E-001, 9.5261069E-002, 6.2550240E-002, 1.4499043E-001, 1.5629025E-001, 1.2703655E-001, 7.7707045E-002
 2.0250000E+001, 5.1312162E+000, 3.8574475E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.0744681E+000,-7.3429190E-002,-6.8966041E-002,-4.6732081E-002,-3.4246367E-002,-3.5645309E-002, 8.7995385E-003, 7.5102029E-003, 6.5200428E-002, 1.2435604E-001, 3.1231895E-001, 5.4828961E-001, 8.1261643E-001, 1.0871504E+000, 1.2787651E+000,-7.4096386E-001, 4.7325629E-001, 3.9085978E-001, 3.0275306E-001, 1.6978758E-001, 9.6641150E-002, 2.5844457E-002, 1.2423444E-001, 1.5201033E-001, 1.2945258E-001, 7.8651393E-002
 2.0750000E+001, 5.2542256E+000, 3.9363878E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5638298E+000,-6.9488372E-002,-7.2501184E-002,-5.5864655E-002,-4.7269086E-002,-4.5348561E-002,-6.7991573E-003,-2.1228344E-003, 6.3185919E-002, 1.0371441E-001, 2.4663624E-001, 4.4217097E-001, 6.8907228E-001, 9.6461778E-001, 1.1490153E+000,-2.4698795E-001, 4.7875785E-001, 4.0991635E-001, 3.1422621E-001, 1.7595582E-001, 9.7137539E-002, 1.4797558E-002, 1.0658152E-001, 1.4875499E-001, 1.3254301E-001, 7.9225884E-002
 2.1250000E+001, 5.3714347E+000, 4.0068333E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.0531915E+000,-6.7679095E-002,-7.2738456E-002,-6.2348895E-002,-5.9966350E-002,-5.7254853E-002,-3.2228214E-002, 8.0664147E-004, 6.4166160E-002, 9.1066253E-002, 1.9040382E-001, 3.5697400E-001, 5.7521298E-001, 8.3368146E-001, 1.0292505E+000, 2.4698795E-001, 4.7874808E-001, 4.1013451E-001, 3.1290168E-001, 1.7660948E-001, 9.7346834E-002, 1.4988218E-002, 1.0520026E-001, 1.4900749E-001, 1.3297956E-001, 7.9499320E-002
 2.1750000E+001, 5.4816668E+000, 4.0737067E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5425532E+000,-6.4005300E-002,-7.1972211E-002,-6.6535113E-002,-6.7560624E-002,-6.6806736E-002,-4.8827391E-002,-5.0184958E-003, 6.1946976E-002, 8.3006569E-002, 1.5447535E-001, 2.9097071E-001, 4.7368204E-001, 7.1100984E-001, 9.2629929E-001, 7.4096386E-001, 4.7379623E-001, 3.8843886E-001, 2.9777611E-001, 1.7320010E-001, 9.7819629E-002, 2.0968458E-002, 1.2332077E-001, 1.5204361E-001, 1.3116255E-001, 8.0263483E-002
 2.2250000E+001, 5.5849991E+000, 4.1308920E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0031915E+001,-6.2383212E-002,-6.9133396E-002,-6.8380596E-002,-7.1849075E-002,-7.6779485E-002,-6.8906640E-002,-1.1088729E-002, 6.3680073E-002, 7.8385509E-002, 1.2638293E-001, 2.3810877E-001, 3.8362252E-001, 5.9798446E-001, 8.1854492E-001, 1.2349398E+000, 4.5421783E-001, 3.4966171E-001, 2.7117652E-001, 1.6769527E-001, 9.7069683E-002, 4.8282369E-002, 1.4585233E-001, 1.5696786E-001, 1.2968576E-001, 8.0172122E-002
 2.2750000E+001, 5.6806666E+000, 4.1838507E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0521277E+001,-5.9340090E-002,-6.7677307E-002,-7.0241925E-002,-7.2211666E-002,-8.1175095E-002,-8.0869768E-002,-2.3652515E-002, 6.1072896E-002, 7.5989836E-002, 1.1069898E-001, 1.9229029E-001, 3.1373308E-001, 4.9466111E-001, 7.2007129E-001, 1.7289157E+000, 3.9827893E-001, 2.9531632E-001, 2.4136633E-001, 1.5890065E-001, 9.4668089E-002, 1.0064123E-001, 1.6406457E-001, 1.6021848E-001, 1.2742473E-001, 7.9388416E-002
 2.3250000E+001, 5.7689340E+000, 4.2268022E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1010638E+001,-5.7443624E-002,-6.4792815E-002,-6.9448224E-002,-7.5714326E-002,-8.8740561E-002,-9.0971682E-002,-4.0084418E-002, 6.2603906E-002, 7.3343249E-002, 9.7821566E-002, 1.5266580E-001, 2.4839725E-001, 4.0469811E-001, 6.2509574E-001, 2.2228916E+000, 3.0158862E-001, 2.3834572E-001, 2.1211370E-001, 1.4793724E-001, 9.1441409E-002, 1.4143776E-001, 1.6901518E-001, 1.5964086E-001, 1.2412900E-001, 7.7191155E-002
 2.3750000E+001, 5.8440123E+000, 4.2655457E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-5.5661106E-002,-6.2681159E-002,-6.8975742E-002,-7.5850250E-002,-9.2051163E-002,-9.3893653E-002,-5.4067802E-002, 6.0373469E-002, 7.2101286E-002, 9.2286225E-002, 1.2844852E-001, 1.9222221E-001, 3.2647580E-001, 5.4273326E-001, 2.7168675E+000, 1.9496277E-001, 1.8485702E-001, 1.8456969E-001, 1.3493698E-001, 8.7388136E-002, 1.4370298E-001, 1.5950940E-001, 1.5501801E-001, 1.1854061E-001, 7.3247278E-002
 2.4250000E+001, 5.9092034E+000, 4.2720123E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.2108434E+000, 1.1728813E-001, 1.4162297E-001, 1.5659483E-001, 1.2289019E-001, 8.3327994E-002, 1.1287538E-001, 1.4172794E-001, 1.4636133E-001, 1.1248307E-001, 7.0048441E-002
 2.4750000E+001, 5.9738509E+000, 4.2937531E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.7048193E+000, 7.3145723E-002, 1.0810465E-001, 1.3295600E-001, 1.1093841E-001, 7.9094762E-002, 7.4193730E-002, 1.2084466E-001, 1.3544578E-001, 1.0593845E-001, 6.7015219E-002
 2.5250000E+001, 6.0289255E+000, 4.3063862E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1987952E+000, 5.0440351E-002, 8.3988753E-002, 1.1272294E-001, 1.0018293E-001, 7.4541742E-002, 4.7146819E-002, 1.0116002E-001, 1.2269906E-001, 9.9900348E-002, 6.3375772E-002
 2.5750000E+001, 6.0755051E+000, 4.3153058E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6927711E+000, 3.6300867E-002, 6.7703577E-002, 9.6339787E-002, 8.9911743E-002, 6.9873117E-002, 3.2242543E-002, 8.5760830E-002, 1.1144715E-001, 9.2852041E-002, 5.9607096E-002
 2.6250000E+001, 6.1114808E+000, 4.3163664E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1867470E+000, 2.7279831E-002, 5.5123258E-002, 8.4325107E-002, 8.0263346E-002, 6.4745929E-002, 2.6858305E-002, 7.4073060E-002, 1.0381084E-001, 8.6210230E-002, 5.4646953E-002
 2.6750000E+001, 6.1408949E+000, 4.3158473E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6807229E+000, 1.9710743E-002, 4.4080629E-002, 7.4543881E-002, 7.1570943E-002, 5.9412075E-002, 2.3627601E-002, 6.4019164E-002, 9.8177647E-002, 8.0112820E-002, 5.0400001E-002
 2.7250000E+001, 6.1613405E+000, 4.3047613E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1746988E+000, 1.2453083E-002, 3.4249970E-002, 6.4665575E-002, 6.2482649E-002, 5.4747951E-002, 1.9889671E-002, 5.4658433E-002, 9.1653139E-002, 7.2008270E-002, 4.7528882E-002
 2.7750000E+001, 6.1758859E+000, 4.2911807E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6686747E+000, 6.5490383E-003, 2.5507109E-002, 5.5330548E-002, 5.4166022E-002, 5.0669999E-002, 1.4659855E-002, 4.6123630E-002, 8.5159636E-002, 6.4779660E-002, 4.6038017E-002
 2.8250000E+001, 6.1833648E+000, 4.2710238E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1626506E+000, 2.6631543E-003, 1.7996611E-002, 4.5547588E-002, 4.7379825E-002, 4.6501504E-002, 8.9198624E-003, 3.9159021E-002, 7.6654169E-002, 6.0547398E-002, 4.3902118E-002
 2.8750000E+001, 6.1859916E+000, 4.2512611E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.6566265E+000, 7.8766659E-004, 1.2699890E-002, 3.7157197E-002, 4.2112262E-002, 4.2730610E-002, 3.9383337E-003, 3.4886163E-002, 7.0210221E-002, 5.8237259E-002, 4.1496522E-002
 2.9250000E+001, 6.1808859E+000, 4.2255480E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1506024E+000, 1.6478815E-004, 8.2234710E-003, 2.9273125E-002, 3.7206316E-002, 3.8998706E-002, 1.0869650E-003, 2.7925554E-002, 6.2443716E-002, 5.6079385E-002, 3.9699561E-002
 2.9750000E+001, 6.1715475E+000, 4.2024247E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.6445783E+000, 3.1331862E-005, 4.5923670E-003, 2.2143720E-002, 3.2412726E-002, 3.5266618E-002, 2.8488149E-004, 1.7334995E-002, 5.3484174E-002, 5.2200359E-002, 3.7309188E-002
 3.0250000E+001, 6.1567437E+000, 4.1768533E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1385542E+000, 4.1602259E-006, 2.4942657E-003, 1.5342044E-002, 2.8131628E-002, 3.1700846E-002, 4.7434764E-005, 1.1877692E-002, 4.1965739E-002, 4.8841690E-002, 3.4370733E-002
 3.0750000E+001, 6.1394220E+000, 4.1552723E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6325301E+000, 2.0187804E-007, 1.1706263E-003, 9.6667760E-003, 2.4220471E-002, 2.8675764E-002, 2.1232961E-006, 7.8381130E-003, 3.1377246E-002, 4.5605714E-002, 3.1572308E-002
 3.1250000E+001, 6.1155576E+000, 4.1286197E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0126506E+001, 9.8481195E-009, 5.4930538E-004, 5.8966647E-003, 2.0120397E-002, 2.5976589E-002, 8.9579747E-008, 5.4680165E-003, 2.3633724E-002, 4.0335748E-002, 2.8730691E-002
 3.1750000E+001, 6.0853527E+000, 4.1032170E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0620482E+001, 4.8726031E-010, 2.2383752E-004, 3.6131857E-003, 1.6022883E-002, 2.3628567E-002, 3.9996450E-009, 2.8056886E-003, 1.7526899E-002, 3.2807466E-002, 2.6711928E-002
 3.2250000E+001, 6.0476637E+000, 4.0765368E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1114458E+001, 2.5164907E-011, 4.8251514E-005, 1.9988811E-003, 1.2440758E-002, 2.1204923E-002, 1.9216060E-010, 6.5415972E-004, 1.1319302E-002, 2.8030342E-002, 2.5078738E-002
 3.2750000E+001, 6.0081135E+000, 4.0609211E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1608434E+001, 1.3021352E-012, 5.3548468E-006, 8.8389117E-004, 9.1694154E-003, 1.9078595E-002, 9.4775399E-012, 7.6010475E-005, 6.3252158E-003, 2.3418497E-002, 2.3644377E-002
 3.3250000E+001, 5.9691513E+000, 4.0510530E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2102410E+001, 7.2798165E-014, 3.8415514E-007, 2.6088479E-004, 6.3435422E-003, 1.7096988E-002, 5.2329984E-013, 5.8582951E-006, 2.3748742E-003, 1.9339441E-002, 2.2401628E-002
 3.3750000E+001, 5.9283016E+000, 4.0469518E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2596386E+001, 3.7785187E-015, 2.1106607E-008, 4.9158383E-005, 4.0760221E-003, 1.5060968E-002, 2.7316166E-014, 3.4102581E-007, 5.0226857E-004, 1.4892540E-002, 2.1056951E-002
 3.4250000E+001, 5.8862430E+000, 4.0437211E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3090361E+001, 2.1331758E-016, 9.5808111E-010, 6.5975232E-006, 2.4574035E-003, 1.2895466E-002, 1.4836377E-015, 1.5748767E-008, 7.0379002E-005, 1.1313285E-002, 1.9668364E-002
 3.4750000E+001, 5.8413539E+000, 4.0438990E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3584337E+001, 2.3124281E-017, 3.5272931E-011, 6.9507440E-007, 1.4659189E-003, 1.1072367E-002, 1.4740631E-016, 5.6924411E-010, 7.6533595E-006, 8.6488546E-003, 1.8155119E-002
 3.5250000E+001, 5.7923056E+000, 4.0353187E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4078313E+001, 3.4454947E-018, 1.0922987E-012, 6.0998026E-008, 9.0501502E-004, 9.3729223E-003, 1.3398071E-017, 1.7027074E-011, 7.0326473E-007, 6.7552765E-003, 1.6178001E-002
 3.5750000E+001, 5.7374881E+000, 4.0224655E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4572289E+001, 2.2286957E-018, 2.9215323E-014, 4.5528147E-009, 4.8762001E-004, 7.6542071E-003, 5.1038938E-018, 4.2600439E-013, 5.5460904E-008, 4.3269576E-003, 1.3884048E-002
 3.6250000E+001, 5.6795083E+000, 4.0027284E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5066265E+001, 2.9394062E-018, 1.7652922E-015, 3.5982526E-010, 2.4081287E-004, 6.1520914E-003, 7.1532941E-018, 1.5006476E-014, 4.5761705E-009, 2.8214331E-003, 1.2117242E-002
 3.6750000E+001, 5.6158129E+000, 3.9831087E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5560241E+001, 4.3269971E-018, 9.8108803E-016, 1.9152513E-011, 9.4843371E-005, 5.0798674E-003, 1.0539613E-017, 2.1438989E-015, 2.6140847E-010, 1.1345568E-003, 1.1117409E-002
 3.7250000E+001, 5.5483098E+000, 3.9561886E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6054217E+001, 6.2767488E-018, 1.4334729E-015, 1.1306883E-012, 3.9496928E-005, 4.3042543E-003, 1.5117413E-017, 3.5476114E-015, 1.3866329E-011, 1.9511484E-004, 1.0410700E-002
