cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 4.7500000E+000, 7.8677676E+000, 1.4877293E+000, 3.8200000E+000, 6.8483240E+002, 8.3210661E+002, 8.7543017E+002, 8.5181075E+002, 7.8619525E+002, 7.0913101E+002, 6.1224832E+002, 4.2891472E+002, 4.7451920E+002, 4.6278834E+002, 4.4052975E+002, 3.9255818E+002, 3.5477342E+002, 2.8149641E+002,-7.0957447E+000, 9.2729444E-002, 5.3367600E-002, 4.2113542E-002, 4.1408179E-002,-1.9671535E-003,-3.7250888E-002,-3.1333141E-002, 9.6082982E-002, 2.8789844E-001, 5.4914590E-001, 7.6686824E-001, 1.1061113E+000, 1.3606544E+000, 1.5119908E+000,-1.6054217E+001, 1.3345348E-021, 8.0817471E-013, 3.2883879E-007, 2.6063262E-005, 2.7429119E-003, 5.8629721E-021, 7.6992325E-012, 3.7928525E-006, 2.4226016E-004, 1.3525707E-002
 5.2500000E+000, 7.2072252E+000, 1.5090634E+000, 4.3000000E+000, 6.0594680E+002, 7.8885702E+002, 8.2693616E+002, 7.9405213E+002, 7.4214345E+002, 6.7497718E+002, 5.8936676E+002, 3.6292634E+002, 4.7027656E+002, 4.5952545E+002, 4.2138246E+002, 3.8361173E+002, 3.4099585E+002, 2.7368094E+002,-6.6063830E+000, 8.2711819E-002, 4.4057685E-002, 2.5489909E-002, 2.9598287E-002,-1.8006638E-002,-4.1709667E-002,-3.3382024E-002, 1.1051214E-001, 3.6220169E-001, 6.5576811E-001, 9.1437148E-001, 1.2546531E+000, 1.4976603E+000, 1.6215741E+000,-1.5560241E+001, 5.7510562E-020, 1.0129383E-010, 1.0631565E-005, 3.3866374E-004, 4.1112227E-003, 3.0001288E-019, 1.0212313E-009, 1.2601186E-004, 2.8447337E-003, 1.6662403E-002
 5.7500000E+000, 6.6828872E+000, 1.5409734E+000, 4.7800000E+000, 5.4920553E+002, 7.3475624E+002, 7.7648369E+002, 7.3939284E+002, 7.0525590E+002, 6.4153267E+002, 5.7190377E+002, 3.0025383E+002, 4.6736920E+002, 4.5823199E+002, 4.0916346E+002, 3.7638479E+002, 3.2666556E+002, 2.7059223E+002,-6.1170213E+000, 7.6172244E-002, 1.9275586E-002, 7.8184152E-003, 7.7592602E-003,-3.4845242E-002,-4.3804231E-002,-3.7286410E-002, 1.6189027E-001, 4.5598042E-001, 7.8660492E-001, 1.0711212E+000, 1.3988554E+000, 1.6330333E+000, 1.7461930E+000,-1.5066265E+001, 5.7510562E-020, 1.0129383E-010, 1.0631565E-005, 3.3866374E-004, 4.1112227E-003, 3.0001288E-019, 1.0212313E-009, 1.2601186E-004, 2.8447337E-003, 1.6662403E-002
 6.2500000E+000, 6.2703483E+000, 1.5847848E+000, 5.2600000E+000, 4.7996926E+002, 6.7161241E+002, 7.2625479E+002, 6.9099140E+002, 6.7067196E+002, 6.1055348E+002, 5.5815069E+002, 2.4645253E+002, 4.5460151E+002, 4.5013047E+002, 4.0285366E+002, 3.6672331E+002, 3.1722597E+002, 2.6863587E+002,-5.6276596E+000, 6.4944447E-002,-9.3439114E-003,-8.1386088E-003,-8.5480977E-003,-4.9404111E-002,-4.7567658E-002,-4.6670052E-002, 2.4775177E-001, 5.6884384E-001, 9.3875863E-001, 1.2440409E+000, 1.5578751E+000, 1.7671115E+000, 1.8628069E+000,-1.4572289E+001, 2.3538577E-018, 8.1835743E-009, 1.7375510E-004, 1.6945455E-003, 6.6647521E-003, 1.4602911E-017, 8.7950983E-008, 2.0919148E-003, 1.2050007E-002, 2.0511209E-002
 6.7500000E+000, 5.9468964E+000, 1.6421491E+000, 5.7400000E+000, 4.0501029E+002, 6.1185564E+002, 6.7591625E+002, 6.4866563E+002, 6.3168702E+002, 5.7893839E+002, 5.4154017E+002, 1.8755195E+002, 4.3522924E+002, 4.3597180E+002, 3.8739306E+002, 3.5152257E+002, 3.0340413E+002, 2.5972467E+002,-5.1382979E+000, 6.5819177E-002,-4.2320708E-002,-2.4482341E-002,-2.4335966E-002,-6.2228825E-002,-4.4805468E-002,-5.7388949E-002, 4.2575747E-001, 7.2699700E-001, 1.1284997E+000, 1.4330277E+000, 1.7280761E+000, 1.9045844E+000, 1.9812467E+000,-1.4078313E+001, 2.3538577E-018, 8.1835743E-009, 1.7375510E-004, 1.6945455E-003, 6.6647521E-003, 1.4602911E-017, 8.7950983E-008, 2.0919148E-003, 1.2050007E-002, 2.0511209E-002
 7.2500000E+000, 5.7036944E+000, 1.7185527E+000, 6.2200000E+000, 3.4630498E+002, 5.5175417E+002, 6.2186681E+002, 6.0626603E+002, 5.9459165E+002, 5.5133422E+002, 5.2202985E+002, 1.2040786E+002, 4.0092725E+002, 4.1512581E+002, 3.6672681E+002, 3.3649295E+002, 2.8890195E+002, 2.4329559E+002,-4.6489362E+000, 6.7084049E-002,-7.4475848E-002,-4.3303753E-002,-3.7248405E-002,-6.1181569E-002,-4.7344431E-002,-5.7792753E-002, 6.1761203E-001, 9.4982691E-001, 1.3202795E+000, 1.6092810E+000, 1.8842305E+000, 2.0765672E+000, 2.0858555E+000,-1.3584337E+001, 9.8500826E-017, 5.1533199E-007, 1.1907641E-003, 4.5997880E-003, 1.3113501E-002, 7.6299498E-016, 5.8753769E-006, 1.3350058E-002, 2.1037951E-002, 2.6516894E-002
 7.7500000E+000, 5.5335854E+000, 1.8181131E+000, 6.7000000E+000, 3.1160448E+002, 4.9426659E+002, 5.6629159E+002, 5.6651416E+002, 5.6239634E+002, 5.3130147E+002, 5.0489274E+002, 6.2826524E+001, 3.6708738E+002, 3.8444997E+002, 3.4754363E+002, 3.2255087E+002, 2.7621810E+002, 2.3080050E+002,-4.1595745E+000, 7.5435076E-002,-9.9463471E-002,-6.6151022E-002,-4.0511186E-002,-4.7417604E-002,-3.7646590E-002,-5.7142808E-002, 7.5602655E-001, 1.2025567E+000, 1.5378362E+000, 1.8119561E+000, 2.0558459E+000, 2.2362774E+000, 2.2172697E+000,-1.3090361E+001, 9.8500826E-017, 5.1533199E-007, 1.1907641E-003, 4.5997880E-003, 1.3113501E-002, 7.6299498E-016, 5.8753769E-006, 1.3350058E-002, 2.1037951E-002, 2.6516894E-002
 8.2500000E+000, 5.4264282E+000, 1.9439956E+000, 7.1800000E+000, 2.9857965E+002, 4.3987204E+002, 5.1770614E+002, 5.3221691E+002, 5.3312259E+002, 5.1395198E+002, 4.8729018E+002, 1.9831332E+001, 3.1888354E+002, 3.5685957E+002, 3.3277872E+002, 3.0750976E+002, 2.6720345E+002, 2.1887802E+002,-3.6702128E+000, 1.1300245E-001,-1.1049816E-001,-8.2992708E-002,-5.4256960E-002,-4.3419399E-002,-3.0532615E-002,-6.5827388E-002, 8.7829894E-001, 1.4421267E+000, 1.7885538E+000, 2.0363286E+000, 2.2272589E+000, 2.3685789E+000, 2.3568075E+000,-1.2596386E+001, 5.8588702E-015, 1.7900675E-005, 3.0419598E-003, 1.0816014E-002, 2.4712794E-002, 5.0508882E-014, 2.0381067E-004, 2.7736696E-002, 3.1780653E-002, 3.7765987E-002
 8.7500000E+000, 5.3749825E+000, 2.0979697E+000, 7.6600000E+000, 2.9535266E+002, 3.9207603E+002, 4.6869788E+002, 5.0381241E+002, 5.0946874E+002, 4.9790201E+002, 4.7331296E+002, 2.7793889E+000, 2.6520308E+002, 3.2732784E+002, 3.1949771E+002, 2.9527263E+002, 2.5993647E+002, 2.1034132E+002,-3.1808511E+000, 1.5970814E-001,-1.0345982E-001,-9.4002124E-002,-6.5292666E-002,-3.7953311E-002,-3.7437211E-002,-7.0786559E-002, 1.1194964E+000, 1.6481294E+000, 2.0182717E+000, 2.2695601E+000, 2.3696481E+000, 2.5111114E+000, 2.5023352E+000,-1.2102410E+001, 5.8588702E-015, 1.7900675E-005, 3.0419598E-003, 1.0816014E-002, 2.4712794E-002, 5.0508882E-014, 2.0381067E-004, 2.7736696E-002, 3.1780653E-002, 3.7765987E-002
 9.2500000E+000, 5.3772651E+000, 2.2854175E+000, 8.1400000E+000, 2.9492433E+002, 3.6177119E+002, 4.2809127E+002, 4.7408171E+002, 4.8637630E+002, 4.8139984E+002, 4.6100969E+002, 2.2264655E-001, 2.2410210E+002, 2.9250244E+002, 3.0044851E+002, 2.8000562E+002, 2.4908516E+002, 1.9912019E+002,-2.6914894E+000, 2.1386563E-001,-7.6037395E-002,-9.3256142E-002,-7.2200656E-002,-3.6358002E-002,-4.0923559E-002,-6.5299824E-002, 1.4641492E+000, 1.8586112E+000, 2.2386349E+000, 2.5011584E+000, 2.5274187E+000, 2.6521187E+000, 2.6408910E+000,-1.1608434E+001, 6.2106875E-015, 2.9335123E-004, 6.4618458E-003, 1.6920544E-002, 3.5185838E-002, 5.5045717E-014, 3.2284345E-003, 5.7978285E-002, 4.1737154E-002, 4.7974283E-002
 9.7500000E+000, 5.4346764E+000, 2.5101594E+000, 8.6200000E+000, 2.9484832E+002, 3.4129255E+002, 3.9603673E+002, 4.3898651E+002, 4.6233621E+002, 4.6346492E+002, 4.4622193E+002, 6.5407073E-002, 1.8350881E+002, 2.5990526E+002, 2.7195556E+002, 2.6135288E+002, 2.3573947E+002, 1.8553596E+002,-2.2021277E+000, 2.4198456E-001,-4.1804372E-002,-8.4641516E-002,-7.2114940E-002,-3.6196943E-002,-4.1142917E-002,-6.0992723E-002, 1.6964912E+000, 2.0731110E+000, 2.4413340E+000, 2.7112411E+000, 2.7028580E+000, 2.8016787E+000, 2.7789299E+000,-1.1114458E+001, 1.9930693E-013, 8.1032152E-004, 8.4962306E-003, 2.3468225E-002, 4.1809664E-002, 2.3092935E-012, 9.1930800E-003, 6.1824139E-002, 5.1204866E-002, 5.3609192E-002
 1.0250000E+001, 5.5487403E+000, 2.7735620E+000, 9.1000000E+000, 2.9480621E+002, 3.2190678E+002, 3.6876421E+002, 4.0423022E+002, 4.3775581E+002, 4.4246696E+002, 4.3348041E+002, 6.0990121E-002, 1.3421593E+002, 2.2330114E+002, 2.3986994E+002, 2.3988725E+002, 2.1563015E+002, 1.7886103E+002,-1.7127660E+000, 2.1398111E-001,-1.2566082E-002,-7.7047234E-002,-5.4981508E-002,-2.7761033E-002,-5.0323698E-002,-6.2432672E-002, 1.7211431E+000, 2.2151446E+000, 2.6261066E+000, 2.8723538E+000, 2.9094645E+000, 2.9694112E+000, 2.8832887E+000,-1.0620482E+001, 1.0153063E-011, 2.0636279E-003, 1.1631104E-002, 3.0912454E-002, 4.7058546E-002, 1.2161764E-010, 1.9528637E-002, 6.8763289E-002, 5.9203568E-002, 5.6872479E-002
 1.0750000E+001, 5.7190286E+000, 3.0744235E+000, 9.5800000E+000, 2.9476217E+002, 3.1053812E+002, 3.4597282E+002, 3.7421230E+002, 4.1334253E+002, 4.2166189E+002, 4.2259259E+002, 6.0259723E-002, 1.0662400E+002, 1.8947041E+002, 2.0302834E+002, 2.1531615E+002, 1.9710093E+002, 1.7139229E+002,-1.2234043E+000, 1.4221241E-001, 1.2404425E-002,-6.0271470E-002,-3.9632555E-002,-2.6431199E-002,-5.3503760E-002,-5.7159059E-002, 1.6215291E+000, 2.3768236E+000, 2.7860208E+000, 3.0141353E+000, 3.0937804E+000, 3.0667750E+000, 2.9481228E+000,-1.0126506E+001, 4.6820502E-010, 4.9518179E-003, 1.8497927E-002, 4.0432777E-002, 5.2666284E-002, 5.7011562E-009, 4.1003537E-002, 8.6635526E-002, 7.4062706E-002, 6.0547024E-002
 1.1250000E+001, 5.9405872E+000, 3.4067298E+000, 1.0060000E+001, 2.9472624E+002, 3.0337004E+002, 3.3059774E+002, 3.5327097E+002, 3.8983894E+002, 4.0239900E+002, 4.1181674E+002, 5.8413854E-002, 7.1839653E+001, 1.6374697E+002, 1.7573788E+002, 1.9148190E+002, 1.8049039E+002, 1.6443488E+002,-7.3404255E-001, 6.2212855E-002, 2.2785625E-002,-4.3214582E-002,-1.8461355E-002,-1.4621446E-002,-4.1254888E-002,-4.3949407E-002, 1.5105244E+000, 2.4666790E+000, 2.9193213E+000, 3.1320120E+000, 3.2271422E+000, 3.1219056E+000, 2.9939053E+000,-9.6325301E+000, 1.0664595E-008, 1.1316045E-002, 2.7835135E-002, 5.1241172E-002, 5.8629913E-002, 1.2411035E-007, 8.8001795E-002, 1.0562126E-001, 9.5403432E-002, 6.5583027E-002
 1.1750000E+001, 6.2098586E+000, 3.7639924E+000, 1.0540000E+001, 2.9468973E+002, 2.9744510E+002, 3.1872132E+002, 3.3993950E+002, 3.7048666E+002, 3.8434977E+002, 4.0112296E+002, 5.4931680E-002, 2.2452543E+001, 1.2993048E+002, 1.5541092E+002, 1.7464786E+002, 1.6284899E+002, 1.5805909E+002,-2.4468085E-001, 2.4299983E-002, 2.4355229E-002,-3.1981760E-002,-2.9063089E-003,-1.1580256E-003,-1.7145998E-002,-2.5878079E-002, 1.4486212E+000, 2.5082499E+000, 2.9925080E+000, 3.1798267E+000, 3.3026285E+000, 3.1616766E+000, 2.9904726E+000,-9.1385542E+000, 3.1426634E-007, 1.9085604E-002, 3.8496067E-002, 5.9978800E-002, 6.4200704E-002, 3.5299259E-006, 1.1537451E-001, 1.2131159E-001, 1.0332909E-001, 6.8862846E-002
 1.2250000E+001, 6.5186640E+000, 4.1424169E+000, 1.1020000E+001, 2.9465346E+002, 2.9541862E+002, 3.0631373E+002, 3.2906418E+002, 3.5781188E+002, 3.6719259E+002, 3.8737076E+002, 5.5343985E-002, 2.8083260E+000, 7.5520538E+001, 1.3461176E+002, 1.6367677E+002, 1.4825519E+002, 1.4797938E+002, 2.4468085E-001, 2.4299983E-002, 2.4355229E-002,-3.1981760E-002,-2.9063089E-003,-1.1580256E-003,-1.7145998E-002,-2.5878079E-002, 1.4476366E+000, 2.5402107E+000, 3.0068656E+000, 3.1956032E+000, 3.3018316E+000, 3.1881570E+000, 2.9782681E+000,-8.6445783E+000, 5.3455337E-006, 3.0949343E-002, 4.8756639E-002, 6.8913672E-002, 7.0204229E-002, 5.5355068E-005, 1.4781770E-001, 1.3652771E-001, 1.0877653E-001, 7.2055893E-002
 1.2750000E+001, 6.8548860E+000, 4.5239918E+000, 1.1500000E+001, 2.9462005E+002, 2.9511895E+002, 2.9974596E+002, 3.1914402E+002, 3.4538194E+002, 3.5472490E+002, 3.7255673E+002, 5.4086185E-002, 2.5560992E-001, 4.2831356E+001, 1.0793550E+002, 1.4648048E+002, 1.3663816E+002, 1.3768134E+002, 7.3404255E-001,-2.6924402E-002, 1.5213563E-002,-1.8083494E-002, 9.9646332E-003, 1.8294093E-002, 3.9860709E-003,-2.5669634E-003, 1.4996323E+000, 2.5659291E+000, 2.9481469E+000, 3.1684712E+000, 3.2762340E+000, 3.1893364E+000, 2.9398285E+000,-8.1506024E+000, 6.9796766E-005, 4.4644924E-002, 5.9787283E-002, 7.9576022E-002, 7.6248149E-002, 6.3836674E-004, 1.7596240E-001, 1.5434932E-001, 1.2410320E-001, 7.4806129E-002
 1.3250000E+001, 7.2002523E+000, 4.8757574E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2234043E+000,-1.1131753E-001,-5.7412138E-004, 3.8969159E-004, 2.4970421E-002, 3.9529950E-002, 1.5399999E-002, 1.7656039E-002, 1.6215092E+000, 2.5352884E+000, 2.8180195E+000, 3.1073025E+000, 3.2159993E+000, 3.1324767E+000, 2.8651564E+000,-7.6566265E+000, 5.4655042E-004, 6.3368649E-002, 7.3998402E-002, 9.1119868E-002, 8.2140465E-002, 3.7657660E-003, 2.0806423E-001, 1.7657184E-001, 1.4102525E-001, 7.8652136E-002
 1.3750000E+001, 7.5440332E+000, 5.1943437E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7127660E+000,-1.9047080E-001, 1.3489688E-002, 2.7662178E-002, 4.1099067E-002, 5.7650231E-002, 3.1781709E-002, 4.3640699E-002, 1.7541368E+000, 2.3962145E+000, 2.6446364E+000, 2.9969651E+000, 3.0945128E+000, 3.0321287E+000, 2.7807031E+000,-7.1626506E+000, 2.6965909E-003, 8.9090231E-002, 9.2414608E-002, 1.0159473E-001, 8.9073861E-002, 1.1328381E-002, 2.4649883E-001, 2.0335523E-001, 1.5008353E-001, 8.5729221E-002
 1.4250000E+001, 7.8802011E+000, 5.4901516E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.2021277E+000,-2.4086652E-001, 4.4943611E-002, 4.7929844E-002, 4.6472382E-002, 6.9423351E-002, 5.4979488E-002, 6.6307269E-002, 1.7812047E+000, 2.1626579E+000, 2.4562329E+000, 2.8229173E+000, 2.9311554E+000, 2.8942912E+000, 2.7093477E+000,-6.6686747E+000, 8.8744582E-003, 1.1825777E-001, 1.1928775E-001, 1.1123676E-001, 9.6228238E-002, 2.4528932E-002, 2.8495284E-001, 2.4421294E-001, 1.5682290E-001, 9.5486071E-002
 1.4750000E+001, 8.2061227E+000, 5.7634599E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.6914894E+000,-2.2740080E-001, 7.8000440E-002, 6.8227795E-002, 4.7063392E-002, 7.2250904E-002, 7.2633660E-002, 6.6282866E-002, 1.5366967E+000, 1.9059665E+000, 2.2537925E+000, 2.5914853E+000, 2.7419680E+000, 2.7365747E+000, 2.6046669E+000,-6.1746988E+000, 2.1410322E-002, 1.4904574E-001, 1.4735835E-001, 1.2230980E-001, 1.0512349E-001, 3.8242073E-002, 3.2238379E-001, 2.7836756E-001, 1.6671424E-001, 1.0911749E-001
 1.5250000E+001, 8.5172329E+000, 6.0085481E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.1808511E+000,-1.7423238E-001, 9.4083703E-002, 7.8149327E-002, 5.1370095E-002, 7.3906972E-002, 8.2179568E-002, 6.1479622E-002, 1.1588259E+000, 1.6798815E+000, 2.0572131E+000, 2.3381488E+000, 2.5340895E+000, 2.5521591E+000, 2.4836430E+000,-5.6807229E+000, 4.1734213E-002, 1.7544813E-001, 1.7785611E-001, 1.3574780E-001, 1.1416588E-001, 5.1067115E-002, 3.4252917E-001, 3.0714064E-001, 1.8317269E-001, 1.2551887E-001
