cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 9.5000000E+000, 6.3395501E+000, 7.4677880E-001, 8.5000000E+000, 2.9325869E+002, 2.9711320E+002, 3.0497552E+002, 3.3112379E+002, 3.7346399E+002, 4.0469882E+002, 4.2284543E+002, 1.0626716E+000, 2.4730615E+001, 4.4053808E+001, 8.5681088E+001, 1.3815668E+002, 1.7526085E+002, 1.6238159E+002,-2.5000000E+000, 2.0282355E-001, 8.6125395E-002,-1.0108220E-002,-8.9357567E-002,-1.1095366E-001,-9.0538524E-002,-7.6844927E-002, 2.0570355E+000, 2.6661599E+000, 2.8433857E+000, 2.9624236E+000, 3.0877471E+000, 3.0905919E+000, 3.0875600E+000,-1.1500000E+001, 1.1960587E-006, 9.1369695E-006, 9.8878383E-005, 3.6092509E-003, 1.2782077E-002, 2.2489340E-006, 8.7166721E-005, 1.0516539E-003, 1.2095768E-002, 1.7842959E-002
 1.0500000E+001, 6.0272851E+000, 7.6426424E-001, 9.5000000E+000, 2.9295293E+002, 2.9367429E+002, 2.9682934E+002, 3.0921421E+002, 3.4058965E+002, 3.6885206E+002, 3.8643461E+002, 2.7802509E-001, 3.8075403E+000, 2.3081993E+001, 5.4610362E+001, 1.0374340E+002, 1.4107146E+002, 1.3242724E+002,-1.5000000E+000, 2.0282355E-001, 8.6125395E-002,-1.0108220E-002,-8.9357567E-002,-1.1095366E-001,-9.0538524E-002,-7.6844927E-002, 1.9203902E+000, 2.8837536E+000, 3.3847687E+000, 3.4202452E+000, 3.4287127E+000, 3.3692184E+000, 3.2686334E+000,-1.0500000E+001, 1.3774570E-006, 1.0949470E-004, 5.3148810E-004, 6.7171963E-003, 1.8483277E-002, 2.3130228E-006, 1.2487575E-003, 3.6042280E-003, 1.6268933E-002, 2.0941531E-002
 1.1500000E+001, 5.7709199E+000, 7.9160649E-001, 1.0500000E+001, 2.9289184E+002, 2.9316937E+002, 2.9424837E+002, 2.9929774E+002, 3.1818841E+002, 3.4290841E+002, 3.5972283E+002, 2.6477637E-001, 4.2281308E-001, 1.1695502E+001, 3.5963945E+001, 7.3391613E+001, 1.1194790E+002, 1.0838951E+002,-5.0000000E-001, 5.8448275E-003, 5.0506657E-003, 9.4287220E-003, 1.1694243E-002,-1.1802027E-002,-1.8394950E-002,-2.2058482E-002, 1.6192412E+000, 2.6125896E+000, 3.3484509E+000, 3.5862459E+000, 3.5995895E+000, 3.4927396E+000, 3.3827602E+000,-9.5000000E+000, 4.8226360E-006, 4.7011169E-004, 1.6187221E-003, 1.1477663E-002, 2.4544232E-002, 6.2740265E-006, 4.1800297E-003, 6.6241649E-003, 2.0183735E-002, 2.3666391E-002
 1.2500000E+001, 5.5617137E+000, 8.2615633E-001, 1.1500000E+001, 2.9283784E+002, 2.9306289E+002, 2.9340080E+002, 2.9511503E+002, 3.0503073E+002, 3.2265926E+002, 3.4076527E+002, 2.6811132E-001, 2.6071882E-001, 2.7111615E+000, 1.6284516E+001, 5.2295520E+001, 8.7189319E+001, 8.6521242E+001, 5.0000000E-001,-8.7473970E-002,-5.0879986E-002,-7.9862324E-003, 5.3064409E-002, 3.8506644E-002, 3.8684512E-002, 1.7929433E-002, 1.6034282E+000, 2.5891674E+000, 3.3370895E+000, 3.6110584E+000, 3.5963298E+000, 3.4814036E+000, 3.3627468E+000,-8.5000000E+000, 1.0162093E-004, 1.3264709E-003, 4.1948695E-003, 1.8485330E-002, 3.1204346E-002, 2.4604092E-004, 6.5545962E-003, 1.0744761E-002, 2.4313915E-002, 2.7093165E-002
 1.3500000E+001, 5.3803145E+000, 8.6317838E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5000000E+000,-1.9503421E-001,-7.7767236E-002, 1.9078284E-002, 9.4619537E-002, 9.7378397E-002, 8.1293943E-002, 5.0678534E-002, 1.9140671E+000, 2.8767781E+000, 3.4150945E+000, 3.5135444E+000, 3.4611282E+000, 3.3577293E+000, 3.2439846E+000,-7.5000000E+000, 1.5486794E-003, 4.0626006E-003, 9.1919453E-003, 2.7991953E-002, 3.9207402E-002, 3.1905670E-003, 9.8813362E-003, 1.5190195E-002, 2.9419179E-002, 3.2517539E-002
 1.4500000E+001, 5.2310245E+000, 9.0622684E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.5000000E+000,-2.5997797E-001,-5.5319370E-002, 5.1482382E-002, 1.1652362E-001, 1.3386376E-001, 1.0373532E-001, 6.9307502E-002, 2.0740247E+000, 2.7041115E+000, 2.9196475E+000, 3.0207483E+000, 3.0992724E+000, 3.0804311E+000, 3.0285016E+000,-6.5000000E+000, 8.5374849E-003, 1.0725185E-002, 1.8813098E-002, 4.0706168E-002, 4.9631100E-002, 1.0576130E-002, 1.4467804E-002, 2.1328633E-002, 3.5086174E-002, 4.0859599E-002
 1.5500000E+001, 5.1069801E+000, 9.5392698E-001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.5000000E+000,-2.5997797E-001,-5.5319370E-002, 5.1482382E-002, 1.1652362E-001, 1.3386376E-001, 1.0373532E-001, 6.9307502E-002, 1.6276516E+000, 1.5842645E+000, 1.9259741E+000, 2.3134048E+000, 2.6157632E+000, 2.7122353E+000, 2.7357384E+000,-5.5000000E+000, 2.2210000E-002, 2.2472525E-002, 3.3131601E-002, 5.8011234E-002, 6.2465504E-002, 1.6755415E-002, 2.0205865E-002, 3.0111733E-002, 4.8958801E-002, 5.2767428E-002
 1.6500000E+001, 5.0135027E+000, 1.0108597E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.5000000E+000,-7.7592423E-002,-4.9580056E-002, 1.2685772E-003, 6.8965725E-002, 8.3899305E-002, 5.6408359E-002, 4.2172629E-002, 5.2786909E-001, 8.1236501E-001, 1.2971434E+000, 1.7192571E+000, 2.0691279E+000, 2.2870351E+000, 2.3840426E+000,-4.5000000E+000, 4.9705780E-002, 4.3389522E-002, 5.5764880E-002, 8.2991439E-002, 7.7344490E-002, 2.0554816E-002, 2.7856105E-002, 4.3624080E-002, 7.4005911E-002, 6.7954363E-002
 1.7500000E+001, 4.9434440E+000, 1.0772429E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.5000000E+000,-1.0831979E-001,-5.6674886E-002,-2.9237257E-002, 2.9891942E-002, 4.3482727E-002, 2.9437218E-002, 2.1932127E-002, 3.1796743E-001, 4.9444894E-001, 8.0651007E-001, 1.1972490E+000, 1.5923989E+000, 1.8624452E+000, 1.9721795E+000,-3.5000000E+000, 1.2623838E-001, 8.8267764E-002, 9.8693176E-002, 1.2460872E-001, 9.2249414E-002, 4.4928639E-002, 4.8216821E-002, 7.6791521E-002, 1.1447002E-001, 8.1077433E-002
 1.8500000E+001, 4.9013156E+000, 1.1538044E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5000000E+000,-8.2470750E-002,-6.9275506E-002,-5.3254300E-002,-1.6241562E-002, 4.3797922E-003,-1.0230299E-003, 6.0317606E-005, 2.1415539E-001, 2.5145726E-001, 4.6862711E-001, 8.0266540E-001, 1.1818630E+000, 1.4524396E+000, 1.5994086E+000,-2.5000000E+000, 4.2607753E-001, 2.4880006E-001, 2.1453465E-001, 1.8662571E-001, 1.0753067E-001, 6.0953407E-002, 1.4300031E-001, 1.4968530E-001, 1.5504741E-001, 9.0657096E-002
 1.9500000E+001, 4.8814345E+000, 1.2380904E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5000000E+000,-8.3336816E-002,-6.5724913E-002,-6.6710277E-002,-5.6289969E-002,-3.0722731E-002,-2.5526838E-002,-1.0329723E-002, 9.1862314E-002, 1.6496411E-001, 2.7200669E-001, 5.0103290E-001, 8.2188815E-001, 1.0760085E+000, 1.2775912E+000,-1.5000000E+000, 5.6843283E-001, 4.9901078E-001, 4.1774117E-001, 2.4981789E-001, 1.2118517E-001, 2.4207805E-002, 8.8252524E-002, 1.5046750E-001, 1.7762338E-001, 1.0061631E-001
 2.0500000E+001, 4.8862426E+000, 1.3275782E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5000000E+000,-7.7801109E-002,-6.2069699E-002,-6.6569795E-002,-7.2796461E-002,-6.8248342E-002,-4.0135471E-002,-2.5076583E-002, 1.1647594E-001, 1.3655307E-001, 1.7729682E-001, 2.9386830E-001, 5.3273826E-001, 7.7990956E-001, 1.0098784E+000,-5.0000000E-001, 5.9403232E-001, 5.8099358E-001, 5.2729527E-001, 2.9253798E-001, 1.2778719E-001, 1.2433739E-002, 3.1642605E-002, 8.7346615E-002, 1.8259911E-001, 1.0439785E-001
 2.1500000E+001, 4.9081332E+000, 1.4257852E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5000000E+000,-7.7801109E-002,-6.2069699E-002,-6.6569795E-002,-7.2796461E-002,-6.8248342E-002,-4.0135471E-002,-2.5076583E-002, 1.0170308E-001, 1.2890769E-001, 1.5213076E-001, 1.9733019E-001, 3.4065419E-001, 5.4682859E-001, 7.2785359E-001, 5.0000000E-001, 5.9629660E-001, 5.8486675E-001, 5.3365284E-001, 2.9406293E-001, 1.3135713E-001, 1.2330166E-002, 2.9101685E-002, 8.0836125E-002, 1.8059689E-001, 1.0896466E-001
 2.2500000E+001, 4.9475654E+000, 1.5282594E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0500000E+001,-6.1610106E-002,-5.3619787E-002,-5.6356362E-002,-7.3688056E-002,-9.8201786E-002,-9.7207098E-002,-9.3761502E-002, 1.1004180E-001, 1.1978404E-001, 1.4106226E-001, 1.5499147E-001, 1.9384157E-001, 3.4376035E-001, 5.1869534E-001, 1.5000000E+000, 5.7652985E-001, 5.1363761E-001, 4.3423015E-001, 2.5186544E-001, 1.2558200E-001, 2.2020058E-002, 7.7362327E-002, 1.4297980E-001, 1.7697749E-001, 1.0849989E-001
 2.3500000E+001, 4.9977832E+000, 1.6274998E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-6.1178968E-002,-4.9141265E-002,-5.3201719E-002,-7.0554906E-002,-9.7606851E-002,-1.0766439E-001,-1.1089110E-001, 1.1746248E-001, 1.2523013E-001, 1.3833571E-001, 1.3675149E-001, 1.4437112E-001, 2.2047442E-001, 3.6738930E-001, 2.5000000E+000, 4.3885858E-001, 2.6294160E-001, 2.2507306E-001, 1.9147445E-001, 1.1114560E-001, 5.2564700E-002, 1.4557335E-001, 1.5168783E-001, 1.5809381E-001, 9.7893053E-002
 2.4500000E+001, 5.0566798E+000, 1.7206972E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.5000000E+000, 1.3244513E-001, 9.1015858E-002, 1.0117328E-001, 1.3342731E-001, 9.1607677E-002, 4.9664290E-002, 5.2882362E-002, 7.8694492E-002, 1.2395550E-001, 7.9935578E-002
 2.5500000E+001, 5.1286438E+000, 1.8234747E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.5000000E+000, 5.0706302E-002, 4.2929017E-002, 5.5747299E-002, 9.0084031E-002, 7.3426757E-002, 2.0358890E-002, 3.1466487E-002, 4.8265397E-002, 8.7528636E-002, 6.0295488E-002
 2.6500000E+001, 5.2134901E+000, 1.9352498E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.5000000E+000, 2.0945574E-002, 2.0857393E-002, 3.1536586E-002, 6.1476523E-002, 5.9078943E-002, 1.5434986E-002, 2.2352493E-002, 2.9807483E-002, 5.7532037E-002, 4.5900529E-002
 2.7500000E+001, 5.3051885E+000, 2.0568891E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5000000E+000, 7.0525424E-003, 9.4738749E-003, 1.6876715E-002, 4.3254587E-002, 4.8514267E-002, 9.4244572E-003, 1.5681940E-002, 2.0025223E-002, 4.0313421E-002, 3.7394915E-002
 2.8500000E+001, 5.4068652E+000, 2.1883320E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5000000E+000, 1.1558152E-003, 3.6779986E-003, 7.9758300E-003, 3.0241666E-002, 3.9417039E-002, 2.8255836E-003, 1.0703839E-002, 1.4050111E-002, 3.1696064E-002, 3.1003537E-002
 2.9500000E+001, 5.5043708E+000, 2.3147445E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5000000E+000, 9.6200787E-005, 1.0941868E-003, 3.2230095E-003, 1.9813379E-002, 3.1433148E-002, 3.5793767E-004, 5.9396687E-003, 9.5432067E-003, 2.5552540E-002, 2.7665424E-002
 3.0500000E+001, 5.6013129E+000, 2.4408248E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5000000E+000, 5.3874940E-006, 1.8129512E-004, 1.0226093E-003, 1.2225168E-002, 2.4152094E-002, 1.6347311E-005, 1.4429662E-003, 5.2490805E-003, 2.0509326E-002, 2.4787541E-002
 3.1500000E+001, 5.6937381E+000, 2.5624365E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0500000E+001, 1.4555785E-006, 1.6844355E-005, 2.8504428E-004, 6.7795152E-003, 1.8121714E-002, 2.5875157E-006, 1.3985735E-004, 2.9187813E-003, 1.5430141E-002, 2.2135961E-002
 3.2500000E+001, 5.7816986E+000, 2.6741457E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001, 1.3844148E-006, 2.4841208E-006, 7.0622507E-005, 3.2436564E-003, 1.3569458E-002, 2.8050938E-006, 8.9380969E-006, 9.7815937E-004, 1.0622763E-002, 1.9352171E-002
 3.3500000E+001, 5.8601101E+000, 2.7815644E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2500000E+001, 1.5119032E-006, 1.8227137E-006, 1.0834782E-005, 1.4312284E-003, 1.0090266E-002, 3.2699705E-006, 3.6552461E-006, 1.2360181E-004, 7.4087417E-003, 1.6209680E-002
 3.4500000E+001, 5.9328313E+000, 2.8866566E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3500000E+001, 1.5966153E-006, 1.9468559E-006, 3.3106986E-006, 6.9841868E-004, 6.8252262E-003, 3.5412338E-006, 3.8751216E-006, 9.5038232E-006, 5.8792962E-003, 1.2672077E-002
 3.5500000E+001, 5.9897357E+000, 2.9761842E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4500000E+001, 1.7370883E-006, 2.1382825E-006, 3.1091230E-006, 4.4677639E-004, 4.5955373E-003, 3.8470341E-006, 4.1311141E-006, 4.6810352E-006, 4.6200257E-003, 9.7818096E-003
 3.6500000E+001, 6.0297740E+000, 3.0320657E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5500000E+001, 1.8672384E-006, 2.2226437E-006, 3.4589724E-006, 2.2997578E-004, 3.1286222E-003, 4.1368380E-006, 4.1985797E-006, 5.1165313E-006, 2.5369255E-003, 7.2456289E-003
 3.7500000E+001, 6.0450317E+000, 3.0466168E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6500000E+001, 2.0463654E-006, 2.3610008E-006, 3.8653034E-006, 8.8032801E-005, 2.3174528E-003, 4.4302574E-006, 4.2193411E-006, 5.7629424E-006, 5.0772371E-004, 5.0665833E-003
