cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 4.7500000E+000, 6.7950243E+000, 1.3215946E+000, 3.8200000E+000, 8.7118341E+002, 8.5145474E+002, 9.1706355E+002, 9.0027645E+002, 8.5368390E+002, 7.7567243E+002, 6.9082533E+002, 4.9113747E+002, 4.7876952E+002, 4.8897613E+002, 4.6587630E+002, 4.4452999E+002, 4.0084990E+002, 3.2608292E+002,-7.0957447E+000, 7.7952271E-002, 3.3105093E-002, 1.6572374E-002, 1.9363832E-002, 1.2591002E-002, 8.5731681E-003, 2.3425460E-002, 1.0305306E-001, 2.9763340E-001, 5.5538842E-001, 8.1292272E-001, 1.0490423E+000, 1.2985991E+000, 1.4231124E+000,-1.6054217E+001, 2.3897316E-021, 6.4099847E-016, 4.0945182E-012, 2.8280426E-005, 2.7138593E-003, 4.1616353E-021, 7.5605224E-015, 5.0422642E-011, 4.0114593E-004, 9.1848833E-003
 5.2500000E+000, 6.1659641E+000, 1.3282073E+000, 4.3000000E+000, 7.2959843E+002, 7.6415969E+002, 8.5460852E+002, 8.3411390E+002, 7.9318355E+002, 7.3387552E+002, 6.5693055E+002, 4.0465093E+002, 4.5590916E+002, 4.8410689E+002, 4.5439035E+002, 4.2634809E+002, 3.8203627E+002, 3.1156382E+002,-6.6063830E+000, 6.9974723E-002, 1.4295405E-002, 7.3405190E-003, 4.3555657E-003,-3.2308534E-003, 7.2557771E-003, 1.7307212E-002, 1.5187031E-001, 3.7304042E-001, 6.7777695E-001, 9.5247650E-001, 1.2071110E+000, 1.4378249E+000, 1.5686830E+000,-1.5560241E+001, 1.7033260E-021, 2.8516008E-014, 1.2855824E-010, 1.4742331E-004, 3.7002957E-003, 2.9256843E-021, 3.7219669E-013, 1.6561762E-009, 2.2667009E-003, 1.1273982E-002
 5.7500000E+000, 5.6923952E+000, 1.3456789E+000, 4.7800000E+000, 6.1144524E+002, 6.8329387E+002, 7.8352541E+002, 7.7297232E+002, 7.3227330E+002, 6.8681176E+002, 6.2842504E+002, 3.2652152E+002, 4.2150969E+002, 4.6319978E+002, 4.4027340E+002, 4.0420447E+002, 3.5611554E+002, 2.9981323E+002,-6.1170213E+000, 5.8456940E-002,-9.7171110E-003,-1.0602843E-002,-1.3509063E-002,-1.9589773E-002,-6.6450427E-004, 1.2031128E-002, 2.3165476E-001, 4.8225182E-001, 8.1669164E-001, 1.1188301E+000, 1.3904347E+000, 1.5970136E+000, 1.7155837E+000,-1.5066265E+001, 1.2882015E-021, 1.1997315E-012, 3.4909721E-009, 3.8414445E-004, 4.7916401E-003, 2.0724090E-021, 1.6830572E-011, 4.6655477E-008, 4.6017595E-003, 1.3231188E-002
 6.2500000E+000, 5.2749990E+000, 1.3722555E+000, 5.2600000E+000, 5.1346993E+002, 6.1355249E+002, 7.1591728E+002, 7.1433802E+002, 6.7393402E+002, 6.3731282E+002, 5.9967353E+002, 2.5754299E+002, 3.8854249E+002, 4.4137972E+002, 4.2540306E+002, 3.8032346E+002, 3.2592165E+002, 2.8605606E+002,-5.6276596E+000, 5.4753294E-002,-2.7279481E-002,-3.0014514E-002,-3.1616381E-002,-3.7061578E-002,-1.4870214E-002, 9.7054640E-004, 3.5769759E-001, 6.1494065E-001, 9.9000209E-001, 1.2904654E+000, 1.5906112E+000, 1.7671566E+000, 1.8631739E+000,-1.4572289E+001, 1.5366692E-021, 2.6424898E-011, 5.1464710E-008, 7.6616583E-004, 5.8260640E-003, 2.1272155E-021, 3.9228449E-010, 7.0296987E-007, 6.7879610E-003, 1.4796563E-002
 6.7500000E+000, 4.9824146E+000, 1.4090217E+000, 5.7400000E+000, 4.3722602E+002, 5.5661189E+002, 6.5749644E+002, 6.6111727E+002, 6.2487756E+002, 5.9404276E+002, 5.6876897E+002, 1.9683742E+002, 3.5802615E+002, 4.1822411E+002, 4.0596951E+002, 3.5706252E+002, 3.0086231E+002, 2.6687081E+002,-5.1382979E+000, 5.1588781E-002,-4.6533450E-002,-4.6563097E-002,-5.4506054E-002,-4.4652875E-002,-2.3776197E-002,-1.2101329E-002, 4.9598962E-001, 7.9274430E-001, 1.1796449E+000, 1.5001755E+000, 1.7998104E+000, 1.9384713E+000, 2.0329308E+000,-1.4078313E+001, 9.4763106E-021, 7.3007251E-010, 7.5211647E-007, 1.3464427E-003, 6.9582420E-003, 3.4814349E-020, 1.1375189E-008, 1.0365325E-005, 9.5869885E-003, 1.6072588E-002
 7.2500000E+000, 4.7087330E+000, 1.4600535E+000, 6.2200000E+000, 3.7563253E+002, 4.9993992E+002, 6.0192908E+002, 6.1825228E+002, 5.8385073E+002, 5.5409539E+002, 5.3950296E+002, 1.3566715E+002, 3.2156083E+002, 3.8944543E+002, 3.8513345E+002, 3.2791905E+002, 2.7719973E+002, 2.4345582E+002,-4.6489362E+000, 5.3225582E-002,-6.6559079E-002,-6.8358913E-002,-6.8882555E-002,-4.8007871E-002,-2.5914535E-002,-2.1398974E-002, 6.9999395E-001, 1.0072072E+000, 1.3973816E+000, 1.7286813E+000, 2.0074906E+000, 2.1177812E+000, 2.1728026E+000,-1.3584337E+001, 1.5026274E-019, 1.5826470E-008, 8.2393982E-006, 2.0613175E-003, 8.2556514E-003, 9.5872346E-019, 2.5473509E-007, 1.1126664E-004, 1.1809942E-002, 1.7612579E-002
 7.7500000E+000, 4.5370119E+000, 1.5222508E+000, 6.7000000E+000, 3.3218340E+002, 4.4810870E+002, 5.5075262E+002, 5.8069162E+002, 5.4806885E+002, 5.2117188E+002, 5.1195596E+002, 8.0216419E+001, 2.8124402E+002, 3.6144873E+002, 3.6819497E+002, 3.0133674E+002, 2.5346968E+002, 2.2004528E+002,-4.1595745E+000, 5.8434864E-002,-8.3399102E-002,-8.8719203E-002,-7.8869980E-002,-5.8451093E-002,-2.4137024E-002,-2.8310389E-002, 9.3421433E-001, 1.2406546E+000, 1.6474127E+000, 1.9696169E+000, 2.2065681E+000, 2.2913126E+000, 2.3443297E+000,-1.3090361E+001, 3.1501248E-018, 2.6048600E-007, 6.5048007E-005, 3.0750010E-003, 9.3853893E-003, 2.7779219E-017, 4.2790769E-006, 8.2135561E-004, 1.4496668E-002, 1.8844262E-002
 8.2500000E+000, 4.3692055E+000, 1.6000297E+000, 7.1800000E+000, 3.0895397E+002, 4.0228149E+002, 5.0223537E+002, 5.4500670E+002, 5.1845322E+002, 4.9419445E+002, 4.8560043E+002, 3.7654299E+001, 2.3965150E+002, 3.3688972E+002, 3.4930096E+002, 2.7786685E+002, 2.3152370E+002, 1.9440335E+002,-3.6702128E+000, 8.2511038E-002,-8.6758744E-002,-9.8367715E-002,-8.6782224E-002,-7.0042677E-002,-2.1480797E-002,-2.7883967E-002, 1.1148637E+000, 1.5042082E+000, 1.9143336E+000, 2.2339311E+000, 2.4288109E+000, 2.4685149E+000, 2.5045935E+000,-1.2596386E+001, 7.2359725E-017, 3.0481509E-006, 3.2564102E-004, 4.4204145E-003, 1.0532487E-002, 7.8911115E-016, 5.0366078E-005, 3.5636702E-003, 1.7648611E-002, 1.9717083E-002
 8.7500000E+000, 4.2802542E+000, 1.6904870E+000, 7.6600000E+000, 3.0072039E+002, 3.6514859E+002, 4.6044550E+002, 5.0910195E+002, 4.9097526E+002, 4.6923629E+002, 4.6244476E+002, 1.2202412E+001, 1.8990673E+002, 3.1070055E+002, 3.2709454E+002, 2.5870160E+002, 2.0920310E+002, 1.7294558E+002,-3.1808511E+000, 1.2468865E-001,-7.6512273E-002,-1.0184495E-001,-9.7310506E-002,-7.7323127E-002,-2.1304835E-002,-3.1146148E-002, 1.2982288E+000, 1.7735490E+000, 2.1988240E+000, 2.4963618E+000, 2.6558604E+000, 2.6379157E+000, 2.6284973E+000,-1.2102410E+001, 3.2582899E-015, 2.2934284E-005, 9.3816255E-004, 6.1184623E-003, 1.1999944E-002, 4.3144672E-014, 3.7147798E-004, 8.4102126E-003, 2.0572152E-002, 2.0859611E-002
 9.2500000E+000, 4.2007474E+000, 1.7902788E+000, 8.1400000E+000, 2.9868069E+002, 3.4153013E+002, 4.2027316E+002, 4.7260997E+002, 4.6418825E+002, 4.4573627E+002, 4.4361128E+002, 1.7719821E+000, 1.5676877E+002, 2.6904832E+002, 2.9848543E+002, 2.4230680E+002, 1.8979326E+002, 1.5697755E+002,-2.6914894E+000, 1.7069404E-001,-5.5654357E-002,-9.4707029E-002,-9.6240471E-002,-7.6970173E-002,-1.9377031E-002,-2.5350324E-002, 1.5487499E+000, 2.0311436E+000, 2.4707638E+000, 2.7688326E+000, 2.8580889E+000, 2.7964899E+000, 2.7506582E+000,-1.1608434E+001, 1.7312491E-013, 1.0045206E-004, 1.8449649E-003, 8.1333387E-003, 1.3730783E-002, 2.3884621E-012, 1.4681006E-003, 1.3245425E-002, 2.3460611E-002, 2.2382212E-002
 9.7500000E+000, 4.1886181E+000, 1.9154085E+000, 8.6200000E+000, 2.9831419E+002, 3.2886776E+002, 3.8451749E+002, 4.3990443E+002, 4.4046026E+002, 4.2772610E+002, 4.2655902E+002, 2.2449343E-001, 1.3458884E+002, 2.2195288E+002, 2.6688751E+002, 2.2258559E+002, 1.7506747E+002, 1.4171935E+002,-2.2021277E+000, 1.9325568E-001,-3.2038112E-002,-7.9477317E-002,-8.6974895E-002,-7.0720445E-002,-2.1917041E-002,-1.9118076E-002, 1.7841263E+000, 2.2737322E+000, 2.7123270E+000, 3.0076106E+000, 3.0489451E+000, 2.9402595E+000, 2.8686855E+000,-1.1114458E+001, 8.7501575E-012, 3.1426803E-004, 3.3417711E-003, 1.0757587E-002, 1.5877530E-002, 1.2350766E-010, 3.5515191E-003, 2.1630117E-002, 2.7804082E-002, 2.4354339E-002
 1.0250000E+001, 4.1812010E+000, 2.0596528E+000, 9.1000000E+000, 2.9816555E+002, 3.2047747E+002, 3.5529319E+002, 4.1000587E+002, 4.1990927E+002, 4.1034138E+002, 4.0865088E+002, 1.8322558E-001, 1.1201126E+002, 1.7686340E+002, 2.3509142E+002, 2.0695006E+002, 1.5737517E+002, 1.2766640E+002,-1.7127660E+000, 1.7052445E-001,-1.1446738E-002,-6.1936393E-002,-6.9109394E-002,-5.6196812E-002,-2.4417766E-002,-1.7665473E-002, 1.8224332E+000, 2.4896509E+000, 2.8926387E+000, 3.1708013E+000, 3.2170603E+000, 3.0883161E+000, 2.9904842E+000,-1.0620482E+001, 4.1119943E-010, 7.2382605E-004, 5.1970146E-003, 1.4000450E-002, 1.8736847E-002, 5.9339542E-009, 5.5920892E-003, 2.6696064E-002, 3.2060660E-002, 2.6682801E-002
 1.0750000E+001, 4.2245338E+000, 2.2198279E+000, 9.5800000E+000, 2.9804715E+002, 3.1356588E+002, 3.3539077E+002, 3.7902443E+002, 4.0165031E+002, 3.9445873E+002, 3.9377496E+002, 1.8858272E-001, 8.3733564E+001, 1.4403175E+002, 1.9252435E+002, 1.9324891E+002, 1.4043732E+002, 1.1588675E+002,-1.2234043E+000, 1.0474794E-001,-8.3575533E-004,-4.1462752E-002,-5.1755325E-002,-3.6143026E-002,-1.7456097E-002,-2.4020583E-002, 1.7204102E+000, 2.6204058E+000, 3.0272522E+000, 3.3078550E+000, 3.3362299E+000, 3.2015305E+000, 3.0980130E+000,-1.0126506E+001, 1.5882751E-008, 1.5394859E-003, 8.1199440E-003, 1.7468453E-002, 2.1812509E-002, 2.3592275E-007, 8.9892878E-003, 3.2846880E-002, 3.4757070E-002, 2.8983793E-002
 1.1250000E+001, 4.2810806E+000, 2.4026091E+000, 1.0060000E+001, 2.9793104E+002, 3.0846049E+002, 3.2421778E+002, 3.5127627E+002, 3.8356367E+002, 3.7912258E+002, 3.8080631E+002, 1.8849233E-001, 6.2018321E+001, 1.2317189E+002, 1.4542197E+002, 1.7262127E+002, 1.2577566E+002, 1.0475968E+002,-7.3404255E-001, 2.0957090E-002,-3.4845745E-003,-2.0671277E-002,-3.1366364E-002,-1.9920709E-002,-7.7750282E-003,-2.3842026E-002, 1.5977679E+000, 2.6879577E+000, 3.1449096E+000, 3.3926688E+000, 3.4143789E+000, 3.2813910E+000, 3.1440430E+000,-9.6325301E+000, 4.2841566E-007, 2.8597681E-003, 1.2499007E-002, 2.1040251E-002, 2.4855125E-002, 6.3535873E-006, 1.3045597E-002, 4.3929122E-002, 3.6514558E-002, 3.0672464E-002
 1.1750000E+001, 4.3775264E+000, 2.6078124E+000, 1.0540000E+001, 2.9782847E+002, 3.0377306E+002, 3.1761615E+002, 3.3244176E+002, 3.6340025E+002, 3.6544083E+002, 3.7039616E+002, 1.9829396E-001, 3.8209576E+001, 1.0875721E+002, 1.1179395E+002, 1.4513505E+002, 1.1526000E+002, 9.7595221E+001,-2.4468085E-001,-4.0897434E-002,-1.5097599E-002,-5.2452451E-003,-7.1995914E-003,-2.0821336E-003, 9.8940137E-004,-1.8807776E-002, 1.5429220E+000, 2.7135904E+000, 3.2244667E+000, 3.4188316E+000, 3.4541760E+000, 3.3394985E+000, 3.1532539E+000,-9.1385542E+000, 7.2365124E-006, 5.0322652E-003, 1.7441308E-002, 2.4934880E-002, 2.8231669E-002, 9.9580698E-005, 1.8250520E-002, 5.3047183E-002, 3.8738241E-002, 3.2451157E-002
 1.2250000E+001, 4.5007922E+000, 2.8448209E+000, 1.1020000E+001, 2.9772829E+002, 3.0113600E+002, 3.1223456E+002, 3.2056872E+002, 3.4493346E+002, 3.5453603E+002, 3.6163115E+002, 2.0023464E-001, 2.5877214E+001, 8.8874102E+001, 8.4680027E+001, 1.1877786E+002, 1.0613525E+002, 9.1544629E+001, 2.4468085E-001,-4.0897434E-002,-1.5097599E-002,-5.2452451E-003,-7.1995914E-003,-2.0821336E-003, 9.8940137E-004,-1.8807776E-002, 1.5709586E+000, 2.7037937E+000, 3.2234282E+000, 3.4033952E+000, 3.4532613E+000, 3.3496017E+000, 3.1422920E+000,-8.6445783E+000, 7.5662335E-005, 8.3980939E-003, 2.2882035E-002, 2.9608468E-002, 3.1836433E-002, 8.4833217E-004, 2.6097369E-002, 5.9680462E-002, 4.3506019E-002, 3.4397776E-002
 1.2750000E+001, 4.6531968E+000, 3.1068057E+000, 1.1500000E+001, 2.9763689E+002, 3.0013525E+002, 3.0584420E+002, 3.1180638E+002, 3.3107571E+002, 3.4518067E+002, 3.5363605E+002, 2.0839043E-001, 1.9040412E+001, 4.6340653E+001, 5.6350767E+001, 9.7270513E+001, 9.7574953E+001, 8.5784553E+001, 7.3404255E-001,-9.6244382E-002,-2.4147078E-002, 2.8931471E-003, 1.4580267E-002, 1.5575568E-002, 1.0557738E-002,-8.0061228E-003, 1.6590481E+000, 2.6607245E+000, 3.1247599E+000, 3.3216891E+000, 3.3976824E+000, 3.2949071E+000, 3.0928018E+000,-8.1506024E+000, 4.0723010E-004, 1.2839815E-002, 2.9156586E-002, 3.4889934E-002, 3.5768131E-002, 3.0103285E-003, 3.4911065E-002, 6.5429834E-002, 4.8783149E-002, 3.7058033E-002
 1.3250000E+001, 4.8311930E+000, 3.3924833E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2234043E+000,-1.6706883E-001,-2.7648378E-002, 1.3780921E-002, 2.9313830E-002, 2.9180391E-002, 1.5708379E-002, 1.1409246E-002, 1.7543386E+000, 2.5656163E+000, 2.9559449E+000, 3.1836486E+000, 3.2842840E+000, 3.2006906E+000, 3.0162099E+000,-7.6566265E+000, 1.4841759E-003, 1.7884394E-002, 3.6288195E-002, 4.0427967E-002, 4.0138492E-002, 6.5195315E-003, 4.2343302E-002, 6.9592376E-002, 5.3401998E-002, 4.0392939E-002
 1.3750000E+001, 5.0172890E+000, 3.6829298E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7127660E+000,-2.0484629E-001,-1.7982865E-002, 3.1871904E-002, 4.0552264E-002, 3.9922895E-002, 2.1061736E-002, 3.2484308E-002, 1.7985156E+000, 2.4112480E+000, 2.7837030E+000, 3.0101250E+000, 3.1261288E+000, 3.0867368E+000, 2.9183652E+000,-7.1626506E+000, 4.4312212E-003, 2.3843701E-002, 4.5331219E-002, 4.6206580E-002, 4.4487716E-002, 1.2147036E-002, 4.7473882E-002, 7.5471089E-002, 5.6964009E-002, 4.3589715E-002
 1.4250000E+001, 5.2255090E+000, 3.9782096E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.2021277E+000,-1.9766785E-001, 7.3880286E-003, 5.0566390E-002, 5.3889531E-002, 4.9689969E-002, 2.9753825E-002, 4.2773812E-002, 1.7131460E+000, 2.2352844E+000, 2.5841997E+000, 2.8083859E+000, 2.9486784E+000, 2.9284845E+000, 2.8174960E+000,-6.6686747E+000, 1.0116182E-002, 3.2118452E-002, 5.5460890E-002, 5.2701917E-002, 4.9528713E-002, 1.9346915E-002, 5.4035489E-002, 8.3322980E-002, 6.1425298E-002, 4.7022581E-002
 1.4750000E+001, 5.4294361E+000, 4.2558499E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 2.6914894E+000,-1.6857640E-001, 4.1847271E-002, 7.6518472E-002, 6.6179093E-002, 5.8968339E-002, 3.6664969E-002, 4.6009887E-002, 1.5294828E+000, 2.0291376E+000, 2.3547892E+000, 2.5988566E+000, 2.7673799E+000, 2.7468982E+000, 2.7178690E+000,-6.1746988E+000, 1.7545766E-002, 4.1778237E-002, 6.6185668E-002, 6.0697589E-002, 5.4500482E-002, 2.4887797E-002, 6.1522861E-002, 9.1764433E-002, 6.7531022E-002, 4.9956156E-002
 1.5250000E+001, 5.6532944E+000, 4.5281322E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.1808511E+000,-1.3484230E-001, 7.1552487E-002, 9.6566871E-002, 7.6028462E-002, 6.4342289E-002, 4.4053763E-002, 4.8113456E-002, 1.3322789E+000, 1.7931867E+000, 2.1226983E+000, 2.3769767E+000, 2.5687788E+000, 2.5965545E+000, 2.6021189E+000,-5.6807229E+000, 2.6294771E-002, 5.2542772E-002, 7.7751092E-002, 6.9454643E-002, 5.9838151E-002, 2.8969767E-002, 7.1566311E-002, 1.0081657E-001, 7.2557776E-002, 5.3252026E-002
