K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm
 3.7500000E+002, 1.9851961E-005, 2.0419160E-004, 6.3242676E-004, 1.3045574E-003, 2.4900031E-003, 1.4747171E-004, 3.8569524E-004, 6.8063867E-004, 1.0634979E-003, 1.9625082E-003, 5.1331499E-004, 7.9124245E-004, 7.5437452E-004, 1.1826097E-003, 1.8802643E-003, 8.9901024E-004, 9.4155015E-004, 1.4917331E-003, 1.4633731E-003, 1.9142962E-003, 1.0805139E-003, 1.2450016E-003, 1.3697853E-003, 1.7980205E-003, 2.0617680E-003, 1.4718811E-003, 1.4491932E-003, 1.8519044E-003, 1.7980205E-003, 1.9511642E-003, 1.8750000E+000, 1.4554323E+000, 2.2807067E+000, 1.2892431E+000, 1.9171322E-001, 3.4599132E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7883781E+000, 1.4134596E+000, 7.9180965E-001, 3.2727376E-001, 1.5824849E-001, 5.5585491E-002, 1.5314370E-002, 2.8927143E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3587817E-001, 7.5834491E-001, 4.8835824E-001, 2.2687956E-001, 9.0751822E-002, 6.4093474E-002, 3.9136723E-002, 1.0776779E-002, 3.7435127E-002, 2.5523950E-002, 1.1911177E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0209580E-001, 1.1003658E-001, 7.9407844E-002, 4.2539917E-002, 2.4389552E-002, 7.3735855E-003, 5.1047900E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9703922E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.8500000E+002, 2.2687956E-005, 1.8433964E-004, 6.5795071E-004, 1.5456170E-003, 2.1128159E-003, 1.8150364E-004, 5.2749497E-004, 6.0690281E-004, 1.0890219E-003, 1.4718811E-003, 7.3735855E-004, 6.2108278E-004, 8.3378237E-004, 1.2733615E-003, 2.0504240E-003, 1.1088738E-003, 9.7274609E-004, 1.4803891E-003, 1.7611525E-003, 2.0362440E-003, 1.3924733E-003, 1.5002411E-003, 1.4633731E-003, 1.6108448E-003, 2.0787839E-003, 1.3726213E-003, 1.6817447E-003, 1.9511642E-003, 1.7072687E-003, 1.8575764E-003, 1.9250000E+000, 3.6879272E+000, 3.6771504E+000, 1.4282068E+000, 1.7923485E-001, 9.0751822E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0583648E+000, 1.4781203E+000, 8.8426307E-001, 3.0572020E-001, 1.3839653E-001, 4.0271121E-002, 2.6091149E-002, 3.9703922E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6611270E-001, 6.4603953E-001, 3.8909844E-001, 1.5768129E-001, 1.2535095E-001, 4.5943110E-002, 5.3883894E-002, 2.3255154E-002, 2.4956751E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4241513E-002, 7.4870253E-002, 4.5943110E-002, 3.5166331E-002, 2.3255154E-002, 1.0209580E-002, 1.7015967E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.9500000E+002, 2.5523950E-005, 1.1911177E-004, 6.5795071E-004, 1.3187374E-003, 1.7951845E-003, 2.0986359E-004, 4.5659511E-004, 5.9839483E-004, 9.8125408E-004, 1.5853209E-003, 6.6362270E-004, 7.9407844E-004, 8.4512634E-004, 1.4775531E-003, 1.7980205E-003, 1.0691699E-003, 1.2648535E-003, 1.4605371E-003, 2.1978957E-003, 1.9199682E-003, 1.5541250E-003, 1.4236692E-003, 1.7639885E-003, 1.2932135E-003, 1.9284762E-003, 1.6221888E-003, 1.8689203E-003, 2.0022121E-003, 1.7072687E-003, 2.0475880E-003, 1.9750000E+000, 7.3900343E+000, 4.5704886E+000, 1.0839171E+000, 1.0209580E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2432716E+000, 1.3045574E+000, 6.5227872E-001, 1.7923485E-001, 6.2959077E-002, 4.5943110E-002, 2.6658348E-002, 7.3735855E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0672981E-001, 5.0537421E-001, 2.6034429E-001, 1.1967897E-001, 5.9555883E-002, 5.4451093E-002, 1.7583166E-002, 2.2120757E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1405519E-002, 3.0061541E-002, 2.5523950E-002, 3.4031933E-003, 1.1911177E-002, 7.3735855E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.0500000E+002, 3.1195939E-005, 1.0493179E-004, 7.5721052E-004, 1.2279856E-003, 1.7101046E-003, 2.2404356E-004, 4.2823516E-004, 7.0616262E-004, 1.0464819E-003, 1.4888971E-003, 5.7003488E-004, 8.6781430E-004, 1.0691699E-003, 1.3868013E-003, 1.7186126E-003, 8.9333825E-004, 1.3811293E-003, 1.4321772E-003, 1.4265052E-003, 1.7838405E-003, 1.5512890E-003, 1.3272454E-003, 1.7242846E-003, 1.3612773E-003, 1.9568362E-003, 1.9540002E-003, 1.9483282E-003, 1.9851961E-003, 1.5427810E-003, 1.9454922E-003, 2.0250000E+000, 4.5614135E+000, 2.4111625E+000, 5.7457247E-001, 4.1405519E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2761975E+000, 8.9560704E-001, 3.2840816E-001, 8.9050225E-002, 1.7583166E-002, 1.2478376E-002, 6.8063867E-003, 2.4389552E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2273617E-001, 2.3652194E-001, 8.5079833E-002, 3.1763138E-002, 2.4956751E-002, 1.5314370E-002, 8.5079833E-003, 1.7015967E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8359944E-003, 5.1047900E-003, 0.0000000E+000, 0.0000000E+000, 5.6719889E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.1500000E+002, 3.6867928E-005, 1.7015967E-004, 7.7706248E-004, 1.0833499E-003, 1.4009813E-003, 2.7225547E-004, 5.0197102E-004, 8.0825842E-004, 1.1882817E-003, 1.3130654E-003, 5.1331499E-004, 6.8914665E-004, 9.2737018E-004, 1.4009813E-003, 1.6647287E-003, 1.0237940E-003, 1.5314370E-003, 1.1939537E-003, 1.3584413E-003, 1.9823601E-003, 1.4066532E-003, 1.5399450E-003, 1.5286010E-003, 1.6618927E-003, 1.8122004E-003, 1.8972803E-003, 1.9114603E-003, 2.1184878E-003, 1.7895125E-003, 2.2035677E-003, 2.0750000E+000, 3.8682964E-001, 3.4996171E-001, 1.6221888E-001, 1.9284762E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5829670E-001, 2.8246505E-001, 1.5711409E-001, 3.7435127E-002, 2.8927143E-002, 2.7225547E-002, 1.9284762E-002, 1.7015967E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3587817E-002, 1.2024616E-001, 6.3526275E-002, 4.6510309E-002, 1.5881569E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9703922E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.2500000E+002, 5.1047900E-005, 1.7015967E-004, 8.4512634E-004, 1.0323020E-003, 1.5030771E-003, 2.7225547E-004, 5.2749497E-004, 5.5869090E-004, 1.2279856E-003, 1.2336576E-003, 5.5869090E-004, 6.4660673E-004, 9.3587817E-004, 1.2563455E-003, 1.6562208E-003, 9.8409007E-004, 1.4662091E-003, 1.4179972E-003, 1.3754573E-003, 1.4321772E-003, 1.2478376E-003, 1.4236692E-003, 1.4094892E-003, 1.8008565E-003, 1.5796489E-003, 1.8377244E-003, 1.9086243E-003, 1.9738521E-003, 1.7923485E-003, 2.1837157E-003, 2.1250000E+000, 1.9851961E-002, 0.0000000E+000, 1.7583166E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8150364E-002, 5.8988684E-002, 2.2120757E-002, 1.1343978E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6423811E-003, 4.0271121E-002, 2.7225547E-002, 3.9703922E-003, 5.6719889E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.3500000E+002, 5.3883894E-005, 1.9284762E-004, 7.1467060E-004, 1.1032018E-003, 1.6080088E-003, 2.5240351E-004, 4.7928306E-004, 8.5079833E-004, 9.6140212E-004, 1.2223136E-003, 7.1750659E-004, 7.5721052E-004, 1.1343978E-003, 1.5286010E-003, 1.4123252E-003, 1.0209580E-003, 1.4406852E-003, 1.6136808E-003, 1.1797737E-003, 1.8320524E-003, 1.7015967E-003, 1.4548651E-003, 1.3244094E-003, 1.5087490E-003, 1.4350132E-003, 2.2290916E-003, 1.9454922E-003, 1.9766881E-003, 2.0731119E-003, 1.8065285E-003, 2.1750000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7583166E-002, 1.1343978E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1047900E-003, 1.0209580E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.4500000E+002, 5.9555883E-005, 2.1837157E-004, 7.2317858E-004, 9.6991010E-004, 1.2591815E-003, 2.0986359E-004, 5.9272284E-004, 5.6719889E-004, 9.3587817E-004, 1.2648535E-003, 8.5363433E-004, 7.1750659E-004, 9.8692607E-004, 1.5626329E-003, 1.3300814E-003, 1.0351380E-003, 1.3697853E-003, 1.4378492E-003, 1.3527693E-003, 1.7980205E-003, 1.5512890E-003, 1.4236692E-003, 1.2024616E-003, 1.3385894E-003, 1.6136808E-003, 1.9823601E-003, 1.9483282E-003, 2.0589320E-003, 2.2602876E-003, 2.2716315E-003, 2.2250000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1343978E-003, 5.6719889E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1911177E-002, 3.4031933E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.5500000E+002, 6.2391878E-005, 1.5597969E-004, 8.0542242E-004, 1.0464819E-003, 1.3073934E-003, 3.2897536E-004, 5.1615099E-004, 6.5795071E-004, 7.8273447E-004, 1.3782933E-003, 7.5437452E-004, 7.5153853E-004, 1.0039420E-003, 1.2364936E-003, 1.2988855E-003, 1.0067780E-003, 1.2308216E-003, 1.4350132E-003, 1.4520292E-003, 1.5853209E-003, 1.6250248E-003, 1.4832251E-003, 1.3782933E-003, 1.5342730E-003, 1.8519044E-003, 1.9540002E-003, 2.1752077E-003, 2.1355038E-003, 2.4247752E-003, 2.3765633E-003, 2.2750000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7015967E-003, 2.2687956E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.6500000E+002, 3.6867928E-005, 1.6732367E-004, 7.4870253E-004, 9.4438615E-004, 1.3357534E-003, 3.0912339E-004, 5.1331499E-004, 6.9481864E-004, 8.2811038E-004, 1.3556053E-003, 7.5437452E-004, 7.8273447E-004, 1.0436460E-003, 1.0720059E-003, 1.2705255E-003, 1.2279856E-003, 9.7274609E-004, 1.3981453E-003, 1.5172570E-003, 1.7554806E-003, 1.4577011E-003, 1.3924733E-003, 1.5172570E-003, 1.5853209E-003, 1.7129406E-003, 2.2716315E-003, 1.9681801E-003, 2.1099799E-003, 2.2999915E-003, 2.3623834E-003, 2.3250000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7015967E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.7500000E+002, 6.2391878E-005, 1.7015967E-004, 6.6929469E-004, 9.5573013E-004, 1.0493179E-003, 3.4599132E-004, 5.1615099E-004, 6.0123082E-004, 7.7989847E-004, 1.1797737E-003, 6.4660673E-004, 8.1109441E-004, 1.0096140E-003, 1.0521539E-003, 1.2024616E-003, 1.1173818E-003, 8.2243839E-004, 1.0436460E-003, 1.5739769E-003, 1.6874167E-003, 1.3187374E-003, 1.5796489E-003, 1.4690451E-003, 1.5569609E-003, 2.1213238E-003, 2.1610278E-003, 1.9511642E-003, 1.9086243E-003, 2.5835909E-003, 2.0419160E-003, 2.3750000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
